time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:08.323,1,1730344901,238619951,RU_myo,-0.559565703590678,-0.6821843225385044,0.3350802478962502,-0.3305026488812742,27.9375,6.9375,3.25,0.9150390625,0.71337890625,-0.31396484375
1969/12/31/18:00:08.336,2,1730344901,254911335,RU_myo,-0.5624157949233032,-0.6824670015010718,0.3310410495565921,-0.3291490376583151,-4.3125,13.875,-15.25,0.85546875,0.75732421875,-0.18505859375
1969/12/31/18:00:08.356,3,1730344901,277423196,RU_myo,-0.567847688416887,-0.6800256818939118,0.327989410742944,-0.3279283781023145,-23.5,18.125,-17.75,0.8603515625,0.654296875,-0.11474609375
1969/12/31/18:00:08.374,4,1730344901,298580199,RU_myo,-0.5734644654263933,-0.675145159274879,0.3290890163451588,-0.3271359658030511,-43.9375,15.4375,-6.25,0.90673828125,0.5009765625,-0.18115234375
1969/12/31/18:00:08.387,5,1730344901,314112420,RU_myo,-0.5774190812976985,-0.6716517270564605,0.3297532286493462,-0.3267016533333242,-37.5,21.1875,-6.625,0.94189453125,0.525390625,-0.3291015625
1969/12/31/18:00:08.407,6,1730344901,337394159,RU_myo,-0.5775596610190854,-0.6753963023182076,0.3234773542640972,-0.3250031908408147,12.6875,18.8125,-35.625,0.87158203125,0.63623046875,-0.330078125
1969/12/31/18:00:08.425,7,1730344901,358463453,RU_myo,-0.5743595742100083,-0.681895603299163,0.3140027637137916,-0.3263919884045398,50.3125,23.3125,-40.0625,0.9580078125,0.65576171875,-0.2314453125
1969/12/31/18:00:08.439,8,1730344901,374929831,RU_myo,-0.5709609975158567,-0.6870452110140031,0.3063231690574115,-0.328844238868566,49.0,18.25,-28.375,0.97900390625,0.64794921875,-0.14697265625
1969/12/31/18:00:08.459,9,1730344901,397490419,RU_myo,-0.5689867649742946,-0.6886064216673781,0.3025278766467423,-0.3324938212571015,33.0,8.375,-15.0625,0.921875,0.443359375,0.06201171875
1969/12/31/18:00:08.477,10,1730344901,418591780,RU_myo,-0.5726033563777991,-0.6821560130286358,0.3005831944319613,-0.34123058681606,-5.25,42.75,19.0,1.2158203125,0.7578125,0.12255859375
