timestamp,_data,_check_fields,time,_data_parsed
2821934820,"array('h', [9, 3, 0, 3, 3, 6, 7, 13])",False,2.82193482,"[9, 3, 0, 3, 3, 6, 7, 13]"
2844389585,"array('h', [-10, -5, -3, 0, 0, -2, -18, -25])",False,2.844389585,"[-10, -5, -3, 0, 0, -2, -18, -25]"
2858760045,"array('h', [2, 0, 0, -1, 1, 6, 18, 10])",False,2.858760045,"[2, 0, 0, -1, 1, 6, 18, 10]"
2881843628,"array('h', [-6, -5, -3, -1, -2, -4, -9, -8])",False,2.881843628,"[-6, -5, -3, -1, -2, -4, -9, -8]"
2904374046,"array('h', [11, 3, 0, -1, 6, 29, 73, 57])",False,2.904374046,"[11, 3, 0, -1, 6, 29, 73, 57]"
2918901432,"array('h', [-12, -4, -1, 0, -5, -17, -36, -29])",False,2.918901432,"[-12, -4, -1, 0, -5, -17, -36, -29]"
2941956565,"array('h', [6, 4, 4, 0, -2, 2, -1, 0])",False,2.941956565,"[6, 4, 4, 0, -2, 2, -1, 0]"
2964406651,"array('h', [-1, -3, 0, -2, -2, -1, -3, -5])",False,2.964406651,"[-1, -3, 0, -2, -2, -1, -3, -5]"
2978759253,"array('h', [8, 6, 6, 0, 1, 5, 10, 18])",False,2.978759253,"[8, 6, 6, 0, 1, 5, 10, 18]"
3001892224,"array('h', [-7, -4, -2, -1, -1, -4, -13, -19])",False,3.001892224,"[-7, -4, -2, -1, -1, -4, -13, -19]"
3024319080,"array('h', [-15, -9, 3, -11, -8, -7, -10, -11])",False,3.02431908,"[-15, -9, 3, -11, -8, -7, -10, -11]"
3047054139,"array('h', [-9, -5, -17, -2, -6, -4, -7, -9])",False,3.047054139,"[-9, -5, -17, -2, -6, -4, -7, -9]"
3061793748,"array('h', [-4, -1, -9, -7, -5, -6, -12, -12])",False,3.061793748,"[-4, -1, -9, -7, -5, -6, -12, -12]"
3084399559,"array('h', [-13, -10, -4, -27, -17, -17, -15, -15])",False,3.084399559,"[-13, -10, -4, -27, -17, -17, -15, -15]"
