timestamp,_data,_check_fields,time,_data_parsed
21451763889,"array('h', [-8, -6, -4, -10, -1, -1, -4, -5])",False,21.451763889,"[-8, -6, -4, -10, -1, -1, -4, -5]"
21474426429,"array('h', [-6, -5, 5, 26, 8, -1, -1, -4])",False,21.474426429,"[-6, -5, 5, 26, 8, -1, -1, -4]"
21475936075,"array('h', [-5, -9, -35, -92, -48, -15, -5, -2])",False,21.475936075,"[-5, -9, -35, -92, -48, -15, -5, -2]"
21489556970,"array('h', [-1, -2, -8, -5, 2, 0, -2, 0])",False,21.48955697,"[-1, -2, -8, -5, 2, 0, -2, 0]"
21512042283,"array('h', [-1, 4, -1, -5, 2, 8, -1, 0])",False,21.512042283,"[-1, 4, -1, -5, 2, 8, -1, 0]"
21534608613,"array('h', [-2, -2, 0, 0, 6, -2, 2, -4])",False,21.534608613,"[-2, -2, 0, 0, 6, -2, 2, -4]"
21549535216,"array('h', [-2, -5, -1, 5, 1, -5, -1, -1])",False,21.549535216,"[-2, -5, -1, 5, 1, -5, -1, -1]"
21572003017,"array('h', [4, 6, 6, 10, 9, 8, 0, 3])",False,21.572003017,"[4, 6, 6, 10, 9, 8, 0, 3]"
21594608104,"array('h', [-5, -1, 3, -2, 2, 1, -1, -2])",False,21.594608104,"[-5, -1, 3, -2, 2, 1, -1, -2]"
21617676507,"array('h', [-1, -2, 1, -6, 4, -2, -1, -1])",False,21.617676507,"[-1, -2, 1, -6, 4, -2, -1, -1]"
21632001984,"array('h', [1, 0, 1, -3, -12, -5, 1, 0])",False,21.632001984,"[1, 0, 1, -3, -12, -5, 1, 0]"
21654481678,"array('h', [-2, -5, -17, -38, -10, -3, -4, -5])",False,21.654481678,"[-2, -5, -17, -38, -10, -3, -4, -5]"
21669725250,"array('h', [6, 3, 2, 7, 5, 2, -1, 3])",False,21.66972525,"[6, 3, 2, 7, 5, 2, -1, 3]"
21700844884,"array('h', [9, 3, 8, 28, 6, 1, 0, 3])",False,21.700844884,"[9, 3, 8, 28, 6, 1, 0, 3]"
21714785516,"array('h', [-3, 7, 37, 93, 55, 12, 3, -2])",False,21.714785516,"[-3, 7, 37, 93, 55, 12, 3, -2]"
21736473318,"array('h', [0, -7, -29, -77, -40, -11, 1, 4])",False,21.736473318,"[0, -7, -29, -77, -40, -11, 1, 4]"
