timestamp,_data,_check_fields
28604993850.0,"array('h', [2.994068185310581, 3.4668634517073222, 8.117703136428151, 19.765049176796712, 13.088599032964046, 5.108839930241488, 2.603350496982179, 2.4192751481653976])",False
28624976837.015,"array('h', [3.9251996021655957, 6.7069567293753645, 16.702571572787953, 48.822929617841545, 28.004286046451686, 9.040764214392025, 3.6998500692759126, 3.9314351762346984])",False
28644959824.03,"array('h', [3.4375856829943814, 5.564803974979231, 16.685122261150912, 49.33952846855455, 40.373098891783066, 10.336997999927744, 3.147427725748622, 2.970052096060485])",False
28664942811.045,"array('h', [4.305253731136472, 5.503958735308173, 22.64057303429496, 51.9834888037496, 44.11697300032443, 15.09036205907667, 4.295034263570709, 3.0771729108799115])",False
28684925798.06,"array('h', [5.222530184943455, 5.015257154545778, 24.79754307952537, 54.61336744917815, 46.65462581926051, 15.378273709188377, 4.351527556559737, 3.4758871953375015])",False
28704908785.075,"array('h', [5.474822843295296, 5.681425982196742, 23.937116001309978, 52.14731493925448, 44.983298461115, 14.398553157247658, 4.500895881413638, 3.800618720411547])",False
28724891772.09,"array('h', [5.280162798382992, 5.62057707645514, 23.152170078162946, 52.19591459046862, 43.440414306357965, 13.647452379709552, 4.742538553281263, 3.639397128481743])",False
28744874759.105,"array('h', [6.269086397570767, 6.582742550352839, 23.405753661648202, 54.45966242693286, 44.48180781812792, 13.981857947901503, 4.957964501146987, 4.325317314405126])",False
28764857746.12,"array('h', [6.170212181635412, 6.4893326555900135, 21.628832833735867, 52.61444978876476, 42.87848735857562, 13.298583584129139, 4.87511652362606, 4.401667897805013])",False
28784840733.135,"array('h', [6.064824032724516, 6.63997629331186, 20.23404342602079, 52.28358426581008, 41.36504271910934, 12.441345317799048, 4.72036019609037, 4.159622650285287])",False
28804823720.15,"array('h', [5.849124980593677, 6.199260077342975, 18.538700236912998, 50.84790789618542, 40.24484296051974, 12.017246735567927, 4.765453436043787, 4.081974393246641])",False
28824806707.165,"array('h', [5.916356774520943, 6.264642513597115, 18.288574874235366, 51.144099277803605, 39.36774547603914, 11.866545061391097, 4.733523347487455, 3.958165103156967])",False
28844789694.18,"array('h', [5.593507546126255, 5.8341879863338555, 17.279229031734136, 48.86078389024805, 37.20169109622223, 11.321570544620297, 4.545994219559322, 3.7189197805598058])",False
28864772681.195,"array('h', [5.52955524686068, 5.934996092100794, 17.488135863500293, 49.16427045172928, 36.027234318111255, 10.84180161982206, 4.412840625195273, 3.5956522428888493])",False
28884755668.21,"array('h', [5.211002399769603, 5.390596267751059, 16.24752220600547, 45.359587508387655, 33.14566183514215, 10.259963416480948, 4.272315288295186, 3.3632795678405194])",False
28904738655.225,"array('h', [5.128336391707921, 5.572156579586144, 15.304031616355312, 43.817699801622354, 30.630924163307434, 9.323463507227059, 4.14773711480241, 3.3900509594889656])",False
28924721642.24,"array('h', [4.546492778194854, 5.414256500413918, 13.093592804869742, 40.556309085032964, 27.818054211680696, 7.872971707098868, 3.7246851488908037, 3.122571367723669])",False
28944704629.255,"array('h', [4.392544770639125, 5.461580074675609, 11.342013794714363, 36.937485040283896, 24.575786048292976, 7.218136432719728, 3.635480210093383, 2.9806634453055363])",False
