Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730280600.5414913,0.0008164818713797498,-0.7836277084517896,-0.00044616147749455576,-2.355127496232107,-0.0023380317232255515,1.5723556402156575,0.7938688532912528,0.040453292429447174,0.040453292429447174,-0.00011363953035736248,0.000754970112257353,-0.0026887626949547213,-0.0022216301849844154,0.00014825396549321868,6.90602522641539e-05,-0.0005678970239127751,0.0,0.0,-0.12335310876369476,-4.554872035980225,-0.3826271891593933,22.272682189941406,0.924752414226532,2.274442672729492,-0.07416026294231415,0.0,0.0
1730280600.5747862,0.0008178413364910443,-0.7836224187382533,-0.00044837400626248296,-2.3551252202869697,-0.002337648325515706,1.5723567553173141,0.7938717499877553,0.040453292429447174,0.040453292429447174,0.0015940373504097025,0.001290324219053473,-0.001357823491427751,6.197912272032552e-05,0.00026668837047893416,0.0010551324207695076,-0.0006658905102023205,0.0,0.0,-0.16302596032619476,-4.630250453948975,-0.3826271891593933,22.236976623535156,0.932992160320282,2.264371871948242,-0.08514659106731415,0.0,0.0
1730280600.608153,0.0008141030333178194,-0.783622418738248,-0.00044330739676872897,-2.3551249641841223,-0.0023439454611620452,1.572359933747161,0.793876650615859,0.040453292429447174,0.040453292429447174,0.0004093713588347174,0.0019522207335957715,-0.00023684938917795505,0.00028530914551020477,0.005072094531919186,0.00021266055943571654,0.0003674043743591607,0.0,0.0,-0.12335310876369476,-4.630250453948975,-0.4223000407218933,22.236976623535156,0.951302707195282,2.264371871948242,-0.11535899341106415,0.0,0.0
1730280600.6413836,0.0008193240773955525,-0.7836304925234371,-0.00044548556379866647,-2.355127468578015,-0.0023376900016859156,1.5723588191920865,0.7938706007892297,0.040453292429447174,0.040453292429447174,0.0013480919651535689,-0.00038882458404211547,-0.00025593976661279826,-0.0010707431162030735,0.000325033091913841,-0.0002919435607977234,-0.0005551865177796796,0.0,0.0,-0.19873152673244476,-4.515199184417725,-0.4223000407218933,22.272682189941406,0.924752414226532,2.274442672729492,-0.06408946216106415,0.0,0.0
1730280600.6747303,0.0008140324164722369,-0.7836277084517898,-0.00044574478656608904,-2.3551249913412837,-0.0023400177772029485,1.5723559691372637,0.7938701016865806,0.040453292429447174,0.040453292429447174,0.00025082936234205045,0.0006304848701037271,0.0003845125857405572,-0.003699469534813004,-0.00014931574644756377,-0.0005154846582422909,-0.0004982354908283853,0.0,0.0,-0.12335310876369476,-4.554872035980225,-0.4223000407218933,22.236976623535156,0.942147433757782,2.284513473510742,-0.08514659106731415,0.0,0.0
1730280600.7482007,0.0008163755815128235,-0.7836329981653314,-0.0004443978327105788,-2.355127414578672,-0.0023381550273022162,1.572355636413232,0.793867821183168,0.040453292429447174,0.040453292429447174,0.00039695497564686715,-0.0013638754452427982,-0.00013891042859193292,-0.0008850744858858864,0.0005760218040187173,-0.00010538202284208149,-0.0002073406158022345,0.0,0.0,-0.12335310876369476,-4.479493618011475,-0.4223000407218933,22.272682189941406,0.924752414226532,2.274442672729492,-0.07416026294231415,0.0,0.0
1730280600.7874153,0.0008163755815128235,-0.7836329981653314,-0.0004443978327105788,-2.355127414578672,-0.0023381550273022162,1.572355636413232,0.793867821183168,0.040453292429447174,0.040453292429447174,0.00039695497564686715,-0.0013638754452427982,-0.00013891042859193292,-0.0008850744858858864,0.0005760218040187173,-0.00010538202284208149,-0.0002073406158022345,0.0,0.0,-0.12335310876369476,-4.479493618011475,-0.4223000407218933,22.272682189941406,0.924752414226532,2.274442672729492,-0.07416026294231415,0.0,0.0
1730280600.887705,0.0008163755815128235,-0.7836329981653314,-0.0004443978327105788,-2.355127414578672,-0.0023381550273022162,1.572355636413232,0.793867821183168,0.040453292429447174,0.040453292429447174,0.00039695497564686715,-0.0013638754452427982,-0.00013891042859193292,-0.0008850744858858864,0.0005760218040187173,-0.00010538202284208149,-0.0002073406158022345,0.0,0.0,-0.12335310876369476,-4.479493618011475,-0.4223000407218933,22.272682189941406,0.924752414226532,2.274442672729492,-0.07416026294231415,0.0,0.0
1730280600.924096,0.0008163755815128235,-0.7836329981653314,-0.0004443978327105788,-2.355127414578672,-0.0023381550273022162,1.572355636413232,0.793867821183168,0.040453292429447174,0.040453292429447174,0.00039695497564686715,-0.0013638754452427982,-0.00013891042859193292,-0.0008850744858858864,0.0005760218040187173,-0.00010538202284208149,-0.0002073406158022345,0.0,0.0,-0.12335310876369476,-4.479493618011475,-0.4223000407218933,22.272682189941406,0.924752414226532,2.274442672729492,-0.07416026294231415,0.0,0.0
1730280600.9413981,0.0008146733333515334,-0.7836252026927706,-0.0004457216648403396,-2.3551245211657297,-0.0023428059665699255,1.572356759193451,0.7938776470029858,0.040453292429447174,0.040453292429447174,-0.0005224319505515591,0.0017568211609254524,-0.0002824165472989155,-0.0009125184559150485,-6.820385719911681e-05,0.0004087493563463611,-0.0008807783697352538,0.0,0.0,-0.08764754235744476,-4.590577602386475,-0.4223000407218933,22.272682189941406,0.942147433757782,2.264371871948242,-0.12542979419231415,0.0,0.0
1730280600.974778,0.0008120625411973268,-0.7836329981653313,-0.000446165427833748,-2.3551225179074122,-0.002341212728507567,1.5723557579531782,0.7938742902660537,0.040453292429447174,0.040453292429447174,-0.00047786098617159847,-0.0018338874050237467,-0.0015645063821221772,0.00418827498894752,2.6005283315036676e-05,-0.00020010081334888755,-0.0005455584884359546,0.0,0.0,-0.05194197595119476,-4.479493618011475,-0.3826271891593933,22.236976623535156,0.932992160320282,2.274442672729492,-0.13550059497356415,0.0,0.0
1730280601.0081139,0.0008090907549620392,-0.7836304896343591,-0.0004415395647869994,-2.3551249941756107,-0.0023439574162633097,1.57236009073268,0.7938752396690613,0.040453292429447174,0.040453292429447174,-0.0018159240960003253,-0.0007061219813497888,0.00035940946334149016,0.005531650904575266,-0.0003840061700161318,0.00045109817110573297,-0.0003400964661213888,0.0,0.0,-0.05194197595119476,-4.515199184417725,-0.4580056071281433,22.236976623535156,0.951302707195282,2.264371871948242,-0.14557139575481415,0.0,0.0
