time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:33.645,1,1730347953,597937745,RU_myo,0.17461277340897982,-0.503331542224347,-0.6054992397729776,-0.5912177336640292,24.25,4.8125,-8.5,0.75732421875,0.59033203125,-0.3408203125
1969/12/31/18:00:33.666,2,1730347953,619048793,RU_myo,0.17486260013137053,-0.5024934683705318,-0.6074110284493541,-0.5898942514030353,10.8125,2.4375,-3.0,0.7890625,0.58740234375,-0.31591796875
1969/12/31/18:00:33.688,3,1730347953,640009489,RU_myo,0.17516097184881463,-0.5032673776534234,-0.6063499147449384,-0.5902375466027479,-7.625,3.6875,4.8125,0.81396484375,0.515625,-0.30224609375
1969/12/31/18:00:33.706,4,1730347953,658029413,RU_myo,0.17400514476472773,-0.504132758946563,-0.6039827823892479,-0.5922644422297151,-22.5,5.625,2.125,0.77490234375,0.48779296875,-0.3017578125
1969/12/31/18:00:33.732,5,1730347953,684907556,RU_myo,0.1715569663381501,-0.5036853942329252,-0.602860090177249,-0.5944989004268659,-22.625,7.3125,-8.125,0.7666015625,0.5322265625,-0.34375
1969/12/31/18:00:33.747,6,1730347953,699867747,RU_myo,0.1680176447312713,-0.5009403661294133,-0.6047536656891271,-0.5959042074668117,-9.625,6.5,-23.6875,0.75634765625,0.60595703125,-0.349609375
1969/12/31/18:00:33.764,7,1730347953,717024716,RU_myo,0.16369054550603288,-0.49686977291745477,-0.6075836616377918,-0.5976352802367912,-7.8125,8.6875,-31.5,0.76318359375,0.6728515625,-0.35693359375
1969/12/31/18:00:33.788,8,1730347953,740170744,RU_myo,0.15941605305754258,-0.4921634961163948,-0.6106269566771491,-0.5995801321735444,-0.5,2.0,-34.5,0.81640625,0.7236328125,-0.20361328125
1969/12/31/18:00:33.808,9,1730347953,760702932,RU_myo,0.16094377327277729,-0.4855778005909049,-0.6135638045928062,-0.6015403220995423,19.875,19.875,-32.25,1.03466796875,0.69140625,-0.1083984375
1969/12/31/18:00:33.831,10,1730347953,783214610,RU_myo,0.16442465297920938,-0.476367637900048,-0.6156464270977302,-0.605820009454949,23.125,35.25,-34.875,1.0283203125,0.6953125,0.05908203125
1969/12/31/18:00:33.846,11,1730347953,798062651,RU_myo,0.167477257872204,-0.46483483817591315,-0.6168094635774394,-0.6127201865084023,13.5,49.625,-39.1875,0.93408203125,0.734375,0.111328125
1969/12/31/18:00:33.868,12,1730347953,820689206,RU_myo,0.17027768286379946,-0.45230390957118916,-0.6182483610789564,-0.6198351781952499,10.4375,58.3125,-42.0625,0.935546875,0.80126953125,0.02880859375
1969/12/31/18:00:33.884,13,1730347953,837054904,RU_myo,0.16924493126446458,-0.4380349338929182,-0.616740003760337,-0.6317541592205095,-22.9375,64.5,-55.4375,0.9775390625,0.93603515625,0.0888671875
1969/12/31/18:00:33.913,14,1730347953,865768365,RU_myo,0.1620379796253244,-0.4208104969930741,-0.6098853221830007,-0.6516917312388754,-86.875,83.75,-79.6875,0.923828125,0.9892578125,0.06298828125
1969/12/31/18:00:33.921,15,1730347953,873928394,RU_myo,0.15172362760544447,-0.403111247117442,-0.5942610466589754,-0.6792165131218791,-160.8125,108.625,-86.8125,0.7822265625,0.86572265625,0.14501953125
1969/12/31/18:00:33.945,16,1730347953,897602074,RU_myo,0.13982670862507313,-0.38408095913469453,-0.572001708089998,-0.7111570532079231,-205.125,125.25,-86.375,0.716796875,0.80615234375,0.1923828125
1969/12/31/18:00:33.967,17,1730347953,919642368,RU_myo,0.13121633854199066,-0.36252327950670904,-0.542686363867619,-0.746224265745544,-234.8125,159.0625,-72.0,0.82421875,0.654296875,0.27294921875
1969/12/31/18:00:33.981,18,1730347953,934012563,RU_myo,0.1277389327367232,-0.33707698304105216,-0.5066835258386412,-0.7831562278440669,-255.375,201.625,-50.75,0.82861328125,0.56103515625,0.36376953125
1969/12/31/18:00:34.005,19,1730347953,957126919,RU_myo,0.1298776092351607,-0.30797106024465265,-0.4658626838778109,-0.8193031138969912,-261.125,236.875,-27.125,0.81201171875,0.4892578125,0.46337890625
1969/12/31/18:00:34.027,20,1730347953,979531310,RU_myo,0.1366551684484478,-0.27605686775003546,-0.4241253977437534,-0.8516076665302332,-244.625,257.5625,-8.6875,0.8154296875,0.419921875,0.5458984375
1969/12/31/18:00:34.048,21,1730347954,687633,RU_myo,0.14696715676237262,-0.24309393080752914,-0.3849343262874934,-0.8781409682296584,-211.6875,261.625,6.0,0.81201171875,0.36767578125,0.58056640625
1969/12/31/18:00:34.065,22,1730347954,17081299,RU_myo,0.16033766689822992,-0.21056907148796852,-0.35039914185867455,-0.8984280383486657,-170.875,254.875,20.9375,0.81396484375,0.3134765625,0.60595703125
1969/12/31/18:00:34.087,23,1730347954,39686661,RU_myo,0.17711676830017456,-0.1805345970475246,-0.32274068599976674,-0.9120720142928355,-119.9375,234.875,42.1875,0.76318359375,0.2841796875,0.64892578125
1969/12/31/18:00:34.108,24,1730347954,60640613,RU_myo,0.19750207090686353,-0.15453499491229247,-0.30412633477407325,-0.91903157716797,-62.4375,204.5,67.0625,0.69140625,0.38134765625,0.642578125
1969/12/31/18:00:34.124,25,1730347954,77045612,RU_myo,0.21812693630374816,-0.12950905395538712,-0.2944164355705879,-0.9213940563451836,-10.0625,186.3125,68.25,0.654296875,0.42431640625,0.54248046875
1969/12/31/18:00:34.147,26,1730347954,99836029,RU_myo,0.23900700309321682,-0.10253620153130855,-0.28966476932594665,-0.9211168770895884,23.5625,188.875,65.9375,0.623046875,0.40380859375,0.56005859375
1969/12/31/18:00:34.168,27,1730347954,120618517,RU_myo,0.2592697966668564,-0.0736062558333872,-0.2891761526853968,-0.9185523634265981,52.5625,190.8125,59.75,0.57275390625,0.400390625,0.623046875
1969/12/31/18:00:34.184,28,1730347954,137065936,RU_myo,0.27972309259256417,-0.044921709829397166,-0.2929066378685829,-0.913204650091631,78.9375,180.75,64.5,0.4638671875,0.48095703125,0.69189453125
1969/12/31/18:00:34.207,29,1730347954,159614370,RU_myo,0.3016811331982525,-0.01611244571400742,-0.2980802457091372,-0.9054706235341441,89.75,182.0625,75.375,0.44970703125,0.47705078125,0.5322265625
1969/12/31/18:00:34.228,30,1730347954,180663108,RU_myo,0.32225336225530254,0.01153520558072958,-0.3007087719378552,-0.8975488532815302,74.875,177.8125,70.75,0.419921875,0.49267578125,0.52734375
1969/12/31/18:00:34.244,31,1730347954,197043414,RU_myo,0.3404487755021102,0.03607121303724402,-0.3016920576025333,-0.8898176224534358,60.0,159.0,63.8125,0.32177734375,0.6123046875,0.66064453125
1969/12/31/18:00:34.267,32,1730347954,219573537,RU_myo,0.3567300254488254,0.05871245243486229,-0.30076399750415944,-0.8825177361830652,43.875,149.1875,57.25,0.22265625,0.693359375,0.49658203125
1969/12/31/18:00:34.288,33,1730347954,240653022,RU_myo,0.37078988507473076,0.0771487102443555,-0.2938242809464615,-0.8776276144015726,1.6875,134.4375,46.875,0.13916015625,0.6630859375,0.482421875
1969/12/31/18:00:34.304,34,1730347954,256981896,RU_myo,0.38273320515738674,0.09130423774764002,-0.28575296867276107,-0.8737986442733704,-12.5,110.6875,40.6875,0.08203125,0.63330078125,0.599609375
1969/12/31/18:00:34.327,35,1730347954,279610455,RU_myo,0.3930686949497418,0.10296690813357366,-0.28192302825665483,-0.8691456857273793,1.0625,88.375,39.375,0.06689453125,0.50146484375,0.5302734375
1969/12/31/18:00:34.348,36,1730347954,300523662,RU_myo,0.4032463930954771,0.11230109933338547,-0.279837250241072,-0.8639860663931548,5.375,73.625,44.5625,0.06640625,0.412109375,0.40283203125
1969/12/31/18:00:34.364,37,1730347954,316921297,RU_myo,0.4143631884930033,0.12011588672178973,-0.28094178179898277,-0.8572905207796029,27.1875,61.375,56.25,0.076171875,0.37890625,0.53759765625
1969/12/31/18:00:34.387,38,1730347954,339577221,RU_myo,0.42430781934818373,0.12994121797932726,-0.2929628211840164,-0.8469066889061274,91.6875,47.375,62.6875,0.099609375,0.45556640625,0.587890625
1969/12/31/18:00:34.408,39,1730347954,360618287,RU_myo,0.4321139092766592,0.14025392140081397,-0.3076675447265027,-0.8360305549818754,106.1875,36.5625,57.25,0.09716796875,0.62744140625,0.49853515625
1969/12/31/18:00:34.424,40,1730347954,377032061,RU_myo,0.4383540496457834,0.1481932097660766,-0.31939665020835206,-0.8269644971666276,67.0,29.1875,46.8125,0.06591796875,0.8427734375,0.5380859375
1969/12/31/18:00:34.447,41,1730347954,399588459,RU_myo,0.443763961950928,0.15190874725565395,-0.32395806767095664,-0.8216133208339146,21.4375,20.875,36.5625,0.04443359375,0.90185546875,0.6923828125
1969/12/31/18:00:34.469,42,1730347954,421897678,RU_myo,0.448494085580291,0.15136980569394687,-0.3217218733116105,-0.8200215078621679,-28.75,15.0625,24.625,0.07080078125,0.87353515625,0.65087890625
1969/12/31/18:00:34.484,43,1730347954,436838011,RU_myo,0.4529901055634787,0.14666332843829685,-0.31194185253771756,-0.8221813139377016,-77.4375,10.5,15.625,0.05322265625,0.75390625,0.638671875
1969/12/31/18:00:34.507,44,1730347954,459548987,RU_myo,0.4570234549639973,0.13964605568344363,-0.3008371540488171,-0.8253033063599321,-87.9375,2.1875,12.75,0.0703125,0.66943359375,0.6455078125
1969/12/31/18:00:34.528,45,1730347954,480601409,RU_myo,0.46159738886169754,0.13085611552551626,-0.2899097708704302,-0.828104372877894,-79.75,-2.8125,17.3125,0.12890625,0.51220703125,0.75927734375
1969/12/31/18:00:34.544,46,1730347954,496303630,RU_myo,0.46618683777692205,0.12689217540432324,-0.2868654278019814,-0.8272100304255858,-16.5625,6.0625,20.8125,0.22607421875,0.52783203125,0.96630859375
1969/12/31/18:00:34.567,47,1730347954,519419529,RU_myo,0.46922769717252466,0.12878127484833857,-0.290581824432673,-0.823894990131622,32.8125,13.75,16.875,0.1982421875,0.5810546875,0.943359375
1969/12/31/18:00:34.588,48,1730347954,540517147,RU_myo,0.47178482162642366,0.13286876541794623,-0.29478922230991284,-0.8202830533841053,41.625,19.4375,14.4375,0.14111328125,0.53759765625,0.84912109375
1969/12/31/18:00:34.604,49,1730347954,556344577,RU_myo,0.474179850181427,0.1384881040110256,-0.30059669997985944,-0.8158530129199556,52.6875,20.5625,15.625,0.1083984375,0.560546875,0.81005859375
1969/12/31/18:00:34.634,50,1730347954,586998758,RU_myo,0.47661759424011696,0.1450787580367215,-0.308406800319543,-0.8103536686805011,64.5625,21.5,18.5625,0.1201171875,0.626953125,0.80908203125
1969/12/31/18:00:34.648,51,1730347954,600544234,RU_myo,0.47788790720763596,0.1517889176533066,-0.31486892889964163,-0.8058789178505268,49.125,21.5625,10.125,0.09521484375,0.744140625,0.734375
1969/12/31/18:00:34.663,52,1730347954,616264551,RU_myo,0.477658566010631,0.15685950864392048,-0.3160993755902195,-0.8045611062039533,18.625,18.3125,-3.25,0.0029296875,0.681640625,0.70361328125
1969/12/31/18:00:34.687,53,1730347954,639569882,RU_myo,0.4782633858628023,0.15984836748017858,-0.3157295169816586,-0.8037583624843343,11.9375,13.375,1.75,-0.01806640625,0.546875,0.72119140625
1969/12/31/18:00:34.708,54,1730347954,660533157,RU_myo,0.4800240135589926,0.16173727093850357,-0.3169440181070373,-0.8018506662603999,11.625,10.25,10.9375,0.0390625,0.6240234375,0.68017578125
1969/12/31/18:00:34.724,55,1730347954,676270121,RU_myo,0.48076502464691784,0.16277774796665354,-0.31694969823428265,-0.8011936623765508,-5.1875,5.875,4.625,0.021484375,0.73046875,0.63720703125
1969/12/31/18:00:34.747,56,1730347954,699526543,RU_myo,0.48028268700526194,0.16198630719430235,-0.3151225712299107,-0.8023632232013183,-18.875,-2.375,-3.5625,0.00048828125,0.71484375,0.66796875
1969/12/31/18:00:34.768,57,1730347954,720508996,RU_myo,0.4798516896709709,0.16052021671771222,-0.313899419992089,-0.8033945295267095,-11.9375,-4.875,-3.5,0.05224609375,0.662109375,0.73583984375
1969/12/31/18:00:34.784,58,1730347954,736931789,RU_myo,0.47966019591235093,0.16015120932357918,-0.31426012835636785,-0.8034415089693584,4.1875,-1.5,-1.8125,0.078125,0.63232421875,0.7978515625
1969/12/31/18:00:34.807,59,1730347954,759536876,RU_myo,0.4790624348766,0.1611319694323129,-0.3155501068049461,-0.803096384011505,12.75,0.1875,-2.8125,0.04638671875,0.638671875,0.7880859375
1969/12/31/18:00:34.828,60,1730347954,780620772,RU_myo,0.47715193938630185,0.1632618876769452,-0.3180402604428267,-0.8028212600009483,22.0625,-1.5,-8.5,0.01953125,0.66748046875,0.7939453125
1969/12/31/18:00:34.844,61,1730347954,796391487,RU_myo,0.47471665328151225,0.1669869842347927,-0.3214011180483985,-0.802160063522617,33.4375,2.8125,-12.0625,0.01611328125,0.6806640625,0.8408203125
1969/12/31/18:00:34.867,62,1730347954,819643493,RU_myo,0.4725963301588909,0.17272989982560524,-0.32580643295727235,-0.8004169280257905,52.9375,10.5,-10.4375,0.0087890625,0.607421875,0.8916015625
1969/12/31/18:00:34.889,63,1730347954,841239146,RU_myo,0.47032646463857863,0.1804159135052736,-0.33239007609936405,-0.7973455663169468,70.75,16.25,-10.5,0.02734375,0.5908203125,0.84375
1969/12/31/18:00:34.910,64,1730347954,863041541,RU_myo,0.4675886502264816,0.18902519902772663,-0.3408190866550938,-0.7933931424479879,79.625,16.375,-10.875,0.04345703125,0.63916015625,0.767578125
1969/12/31/18:00:34.927,65,1730347954,879625655,RU_myo,0.46452818266847495,0.19720017845248228,-0.35033395986296756,-0.7890448489735966,80.375,11.75,-9.3125,0.0419921875,0.71630859375,0.7294921875
1969/12/31/18:00:34.949,66,1730347954,902122428,RU_myo,0.4621489459648921,0.20440264395621022,-0.3585743604785712,-0.7848963873624555,69.6875,10.625,-5.0625,0.01025390625,0.71728515625,0.6669921875
1969/12/31/18:00:34.971,67,1730347954,923126383,RU_myo,0.46068880975244886,0.21032507133107295,-0.364559388003627,-0.7814253883493114,55.875,10.0,-0.5,-0.02880859375,0.6396484375,0.62548828125
1969/12/31/18:00:34.987,68,1730347954,939678739,RU_myo,0.45897406666139606,0.21624270188581465,-0.3704140439585123,-0.7780586970478027,49.875,8.5625,-0.3125,-0.06396484375,0.7138671875,0.564453125
1969/12/31/18:00:35.009,69,1730347954,962013165,RU_myo,0.4574569188965537,0.221190643639908,-0.37481560226067195,-0.7754489866018298,35.625,8.0,-2.0625,-0.060546875,0.78369140625,0.541015625
1969/12/31/18:00:35.038,70,1730347954,990512980,RU_myo,0.45696059093066776,0.2235670688632344,-0.37517520401373244,-0.7748860241025455,8.8125,7.75,-3.5,-0.03125,0.75146484375,0.5732421875
1969/12/31/18:00:35.047,71,1730347954,999612466,RU_myo,0.45775819454146804,0.22424048089938048,-0.37353068674583795,-0.7750151405716749,-8.75,8.4375,-0.0625,-0.01611328125,0.79736328125,0.59716796875
