time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:18.132,1,1731183072,378137267,RU_myo,-0.5588543521114862,-0.5113117573430196,-0.027524660129112182,-0.6522917238579845,-57.25,273.625,-62.125,1.01708984375,0.29931640625,0.49169921875
1969/12/31/18:00:18.147,2,1731183072,393071167,RU_myo,-0.5632641998290953,-0.47788045125818784,-0.052426476070342704,-0.6720231990809586,-26.4375,265.4375,-39.9375,0.98681640625,0.21826171875,0.55908203125
1969/12/31/18:00:18.170,3,1731183072,415568211,RU_myo,-0.5596728607809683,-0.4498744445819539,-0.07928190252502484,-0.6914431668252552,19.875,253.0625,-12.625,0.89501953125,0.2890625,0.5673828125
1969/12/31/18:00:18.192,4,1731183072,438210331,RU_myo,-0.5498299496524068,-0.4260587055748088,-0.10839138534606223,-0.7102199049955665,57.3125,246.25,6.375,0.86376953125,0.26025390625,0.4423828125
1969/12/31/18:00:18.207,5,1731183072,453182430,RU_myo,-0.5359733281520841,-0.40329216037679017,-0.13969972080848558,-0.7284037430534187,78.25,250.0,17.6875,0.77685546875,0.40576171875,0.400390625
1969/12/31/18:00:18.230,6,1731183072,475577686,RU_myo,-0.5195835963217096,-0.3826229960461409,-0.17028523831053327,-0.7447385225323035,87.875,235.9375,27.1875,0.7158203125,0.5712890625,0.4912109375
1969/12/31/18:00:18.270,7,1731183072,515892148,RU_myo,-0.5013903912541102,-0.36632320490653314,-0.20110545820843498,-0.7576091207105625,107.25,211.625,30.0625,0.5888671875,0.693359375,0.4169921875
1969/12/31/18:00:18.272,8,1731183072,518325124,RU_myo,-0.4850124613922433,-0.3473267796380089,-0.22727902431417066,-0.7697215506579808,75.625,206.3125,26.8125,0.4521484375,0.53466796875,0.173828125
1969/12/31/18:00:18.290,9,1731183072,535524778,RU_myo,-0.4690915674341216,-0.3262157725651028,-0.2503530587581013,-0.7815751512570077,56.8125,205.8125,26.125,0.45458984375,0.37890625,0.17919921875
1969/12/31/18:00:18.321,10,1731183072,566914878,RU_myo,-0.4508982788048651,-0.3119303063036905,-0.27512851121444665,-0.7897433307708385,93.3125,174.875,34.25,0.375,0.52099609375,0.35986328125
1969/12/31/18:00:18.344,11,1731183072,589475612,RU_myo,-0.430652779559334,-0.3043743497253966,-0.3005292356221883,-0.7947179482202505,120.6875,143.6875,45.0625,0.34375,0.57421875,0.25244140625
