time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:08.180,1,1731183062,426409795,RU_myo,-0.3216415033271455,-0.7743809097181825,0.1093092850965688,-0.5337906239277447,1.75,0.25,2.0625,0.9150390625,0.3271484375,-0.2451171875
1969/12/31/18:00:08.197,2,1731183062,442784513,RU_myo,-0.3208522000249789,-0.7743298196151621,0.11016515523018583,-0.5341636778806572,-0.0625,-0.0625,3.6875,0.90673828125,0.333984375,-0.23046875
1969/12/31/18:00:08.220,3,1731183062,465764150,RU_myo,-0.3205452226145934,-0.774142346466775,0.11120209360315864,-0.5344047923102399,-2.4375,-0.5,4.4375,0.908203125,0.349609375,-0.22509765625
1969/12/31/18:00:08.240,4,1731183062,486337993,RU_myo,-0.3205480125230039,-0.773843916751555,0.11236269822064932,-0.5345925441144309,-4.3125,-0.5,4.6875,0.916015625,0.3681640625,-0.22509765625
1969/12/31/18:00:08.264,5,1731183062,510278148,RU_myo,-0.3209636570011762,-0.7734497861144525,0.1133961731713606,-0.5346953030970345,-5.375,-0.3125,4.0625,0.92041015625,0.39013671875,-0.22265625
1969/12/31/18:00:08.280,6,1731183062,525983710,RU_myo,-0.3218371446031891,-0.7730072892849211,0.11407426953600613,-0.5346659182104943,-6.0625,-0.5,1.875,0.91748046875,0.40673828125,-0.208984375
1969/12/31/18:00:08.300,7,1731183062,546130726,RU_myo,-0.32305051714162253,-0.7724404581417673,0.11425478331553322,-0.5347148272582193,-5.875,0.375,-1.0625,0.9248046875,0.4091796875,-0.197265625
1969/12/31/18:00:08.317,8,1731183062,562745879,RU_myo,-0.3241450202842407,-0.7718203589746767,0.11394817414247362,-0.5350132268521284,-3.625,2.75,-2.5625,0.90478515625,0.39794921875,-0.19091796875
1969/12/31/18:00:08.340,9,1731183062,585609799,RU_myo,-0.3246334734753399,-0.7713325508143157,0.11327688038545419,-0.5355628369517028,0.125,3.625,-3.25,0.90380859375,0.3798828125,-0.185546875
1969/12/31/18:00:08.360,10,1731183062,606206476,RU_myo,-0.3248211479810381,-0.7708551482526327,0.11248503865634221,-0.5363027860408459,1.4375,4.0625,-4.0625,0.91796875,0.36083984375,-0.18408203125
1969/12/31/18:00:08.377,11,1731183062,622752310,RU_myo,-0.32548673723968335,-0.7697428708169674,0.11181168247198574,-0.5376359775631673,-1.4375,7.0625,-5.25,0.95703125,0.35302734375,-0.16455078125
1969/12/31/18:00:08.407,12,1731183062,652719071,RU_myo,-0.32658812410997673,-0.7683457100393379,0.11083611163964077,-0.5391664153219089,-3.1875,11.75,-7.0,0.98486328125,0.37060546875,-0.1962890625
1969/12/31/18:00:08.420,13,1731183062,666206680,RU_myo,-0.3275684180828479,-0.7675000665906117,0.10809086424906347,-0.540332253640293,2.6875,15.3125,-11.8125,0.96630859375,0.41943359375,-0.24365234375
1969/12/31/18:00:08.444,14,1731183062,690106040,RU_myo,-0.32830226253680106,-0.7684799753859197,0.10272033981212794,-0.539541178811177,13.0625,10.75,-22.6875,0.9111328125,0.4892578125,-0.310546875
1969/12/31/18:00:08.459,15,1731183062,705246565,RU_myo,-0.3292734131344827,-0.7718852374257281,0.09386886179811574,-0.5356872561781937,27.25,-4.0,-39.0,0.87060546875,0.59423828125,-0.3076171875
1969/12/31/18:00:08.482,16,1731183062,727635633,RU_myo,-0.33097453806510724,-0.7745524363976168,0.08385746179263459,-0.5324399539148065,26.25,-0.9375,-53.0,1.01806640625,0.552734375,-0.28173828125
1969/12/31/18:00:08.496,17,1731183062,741907164,RU_myo,-0.3323226007243636,-0.7750532059869042,0.07360533635878466,-0.5323875199483239,28.6875,13.3125,-50.625,1.1142578125,0.5478515625,-0.189453125
1969/12/31/18:00:08.519,18,1731183062,765239346,RU_myo,-0.3340322456340975,-0.7745666415754305,0.06213134040846177,-0.533487275550456,33.625,18.9375,-47.1875,1.03466796875,0.64990234375,-0.08447265625
1969/12/31/18:00:08.542,19,1731183062,787975301,RU_myo,-0.34007013097895983,-0.7711389276595759,0.05114478997852985,-0.5357996553956009,9.375,31.3125,-54.1875,1.0234375,0.68017578125,-0.0224609375
1969/12/31/18:00:08.563,20,1731183062,808792375,RU_myo,-0.3511827240014878,-0.7635203123494286,0.041929532740532176,-0.5403233673244997,-24.3125,48.375,-59.5,1.0234375,0.65966796875,0.05859375
1969/12/31/18:00:08.579,21,1731183062,825107917,RU_myo,-0.3662509104763662,-0.7524591693489616,0.03100407640759774,-0.5465383941536176,-41.625,69.375,-73.1875,0.99169921875,0.70849609375,0.13232421875
1969/12/31/18:00:08.603,22,1731183062,848961269,RU_myo,-0.3848067706228706,-0.7387313483932159,0.01763824848691667,-0.5530719992679546,-55.875,88.625,-92.8125,0.96435546875,0.75439453125,0.12744140625
1969/12/31/18:00:08.624,23,1731183062,870109145,RU_myo,-0.4038624810663313,-0.7247186187368321,0.0017089541287376871,-0.5582786934129866,-59.5625,101.9375,-115.0625,1.04345703125,0.7509765625,0.06494140625
1969/12/31/18:00:08.639,24,1731183062,885293296,RU_myo,-0.4233134248846528,-0.7087570362147452,-0.01568505625653918,-0.5641127431096952,-60.375,113.6875,-123.5,0.9736328125,0.576171875,0.146484375
1969/12/31/18:00:08.663,25,1731183062,909253724,RU_myo,-0.43405857172380685,-0.6937491260945603,-0.03625292345387251,-0.5735773983493162,-11.9375,132.5,-103.375,0.9912109375,0.32666015625,0.27490234375
1969/12/31/18:00:08.683,26,1731183062,928764877,RU_myo,-0.4512767434072891,-0.6687367159201606,-0.054563349825008996,-0.5883564790974124,-70.5,180.0625,-102.625,0.93310546875,0.48291015625,0.359375
1969/12/31/18:00:08.700,27,1731183062,945299009,RU_myo,-0.47121816360197216,-0.636977590145549,-0.07024635491592669,-0.606035016781192,-109.5,208.125,-95.0,0.87548828125,0.5927734375,0.3154296875
1969/12/31/18:00:08.722,28,1731183062,967706780,RU_myo,-0.4909479611513794,-0.6002577322133039,-0.08410321860599214,-0.6257694487425526,-128.8125,228.1875,-84.8125,0.87744140625,0.57080078125,0.42236328125
