timestamp,_data,_check_fields,time,_data_parsed
29160396816,"array('h', [-5, -21, -40, -24, -11, -4, -1, -6])",False,29.160396816,"[-8, -22, -25, -16, -10, -5, -4, -8]"
29161137443,"array('h', [-3, -14, -17, 0, 0, -2, -1, 0])",False,29.161137443,"[-6, -29, -57, -25, -7, -4, -1, -1]"
29175327747,"array('h', [0, 0, 19, -3, 0, 0, 1, 0])",False,29.175327747,"[3, 11, 40, 27, 7, 1, 2, 3]"
29197797811,"array('h', [-4, -13, -9, -8, 0, 0, -2, -1])",False,29.197797811,"[-6, -17, -10, -28, -3, -1, -2, -1]"
29221065874,"array('h', [-1, -9, 6, 16, 0, 1, 3, 0])",False,29.221065874,"[-1, -1, 4, 3, 0, 0, 0, -1]"
29235507559,"array('h', [-1, -3, -7, -5, 2, 0, -3, -2])",False,29.235507559,"[-4, -19, 1, 12, 1, 2, 1, -1]"
29258022470,"array('h', [0, 6, 17, 16, 4, -1, 3, 1])",False,29.25802247,"[-2, -5, -6, 2, 0, 0, 1, -1]"
29296098292,"array('h', [14, -9, -7, -1, 2, -13, 3, 8])",False,29.296098292,"[4, 4, 5, 1, 2, -3, 0, -1]"
29296890099,"array('h', [-11, -15, -11, -5, -18, -41, -12, -3])",False,29.296890099,"[-11, -5, 7, 13, 6, 3, -3, -3]"
29318780119,"array('h', [-8, -11, -3, 0, 7, 14, 1, -2])",False,29.318780119,"[29, 12, 11, 9, 4, -13, 15, 14]"
29341344228,"array('h', [-6, -8, -12, -10, -17, 9, 22, -5])",False,29.341344228,"[-10, -31, -22, -9, -9, -24, -12, -2]"
29355525365,"array('h', [18, 17, 0, 1, 21, -7, -37, -7])",False,29.355525365,"[-7, -5, -7, -5, -16, -44, -9, -3]"
29378673118,"array('h', [-6, -8, -2, -4, 0, -9, -22, 17])",False,29.378673118,"[-7, -10, 2, 5, 8, 21, 0, -2]"
29401238173,"array('h', [0, -9, 0, 4, -8, -8, 11, -1])",False,29.401238173,"[-20, -25, -20, -14, -9, 19, 22, -5]"
29415666499,"array('h', [-39, -12, -2, -3, 1, 3, -39, -47])",False,29.415666499,"[22, 27, 2, -2, -11, -12, -1, -11]"
29438474727,"array('h', [-2, 9, 10, 9, -4, -4, 0, -10])",False,29.438474727,"[4, -7, -6, 1, 34, 8, -40, 8]"
29460925957,"array('h', [-14, -8, -10, -8, -7, 0, 9, -34])",False,29.460925957,"[-2, 10, 0, -7, -5, -27, -41, -8]"
29475299077,"array('h', [22, 8, 1, 2, 1, 25, 51, 63])",False,29.475299077,"[7, -21, 0, 6, -9, 7, 40, 50]"
29498545350,"array('h', [0, 9, 5, 0, 3, 10, -17, -48])",False,29.49854535,"[-33, -11, -5, -2, -1, -18, -43, -72]"
29520923828,"array('h', [83, 34, 1, -2, -1, 25, 15, 43])",False,29.520923828,"[-19, -1, 3, -1, -1, 16, -18, -14]"
29535375069,"array('h', [9, 8, -1, -7, -8, 11, 1, 15])",False,29.535375069,"[-21, -3, 9, 10, -3, -11, -6, -15]"
29558439613,"array('h', [0, -12, -2, -1, -5, -19, 5, 0])",False,29.558439613,"[0, 11, -3, -5, -10, -6, -7, -59]"
29580919387,"array('h', [12, -15, -11, -4, 0, 8, -20, 24])",False,29.580919387,"[0, -17, -11, -5, -1, 20, 57, 55]"
29595373770,"array('h', [-48, -38, -14, -7, -6, 5, 5, -24])",False,29.59537377,"[9, 19, 5, 2, -3, 13, 16, 5]"
29618447969,"array('h', [-34, -1, 0, 0, 0, -4, -10, -41])",False,29.618447969,"[23, 8, 7, 3, 12, 27, 12, 8]"
29640307715,"array('h', [-1, 9, 3, -1, 0, 4, 14, 2])",False,29.640307715,"[26, 23, -1, -7, -9, 2, -26, -55]"
29655536420,"array('h', [11, 12, 2, 0, 0, 0, -10, -24])",False,29.65553642,"[112, 40, 4, -1, 3, 42, 41, 118]"
29678400759,"array('h', [39, 16, 1, 0, 1, 2, 28, 61])",False,29.678400759,"[-44, -10, -6, -10, -13, -5, -18, -50]"
29700336010,"array('h', [6, 8, 6, 0, -2, -5, -1, 20])",False,29.70033601,"[17, -7, 1, -2, -6, -20, 14, 28]"
29723076863,"array('h', [-16, -16, -9, 1, 4, 4, 2, -21])",False,29.723076863,"[19, -10, -10, 0, 4, 5, -15, 17]"
29738571959,"array('h', [-13, -3, -1, 0, -28, -23, -19, 12])",False,29.738571959,"[-27, -35, -16, -11, -7, 6, -19, 0]"
29760270617,"array('h', [10, 3, -2, 3, 24, 36, 19, -4])",False,29.760270617,"[-40, -27, -11, -3, -3, 7, 18, -16]"
29782832553,"array('h', [-1, -8, -7, -7, -15, -13, -18, -16])",False,29.782832553,"[-44, -12, -2, -3, -3, -8, -24, -67]"
29797779245,"array('h', [-21, 11, 11, 9, 5, -11, -40, -9])",False,29.797779245,"[-8, 18, 7, 1, 4, 4, 22, 20]"
29820472837,"array('h', [-32, -13, -10, -28, -26, 23, 7, -31])",False,29.820472837,"[10, 4, -1, -3, -4, 1, -6, -30]"
29842902325,"array('h', [18, -14, -14, -17, -31, -21, -8, 31])",False,29.842902325,"[8, 17, 6, 1, 4, 4, 1, -4]"
29858105390,"array('h', [14, 6, 5, 6, -3, 13, 11, 15])",False,29.85810539,"[46, 13, -4, -2, -2, -4, 20, 50]"
29880213509,"array('h', [-10, 18, 7, -12, -25, -11, 1, 10])",False,29.880213509,"[22, 19, 13, 3, 1, 4, 17, 58]"
29910348101,"array('h', [3, 10, 4, -7, 7, 12, -4, -21])",False,29.910348101,"[-21, -14, -7, -3, -4, -7, -6, -25]"
29917718349,"array('h', [-34, 22, -1, -3, 6, 14, 16, 5])",False,29.917718349,"[2, -1, -1, 8, 12, 3, -6, -5]"
