timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
21021968052,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183309, nanosec=776987789), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8750206450723779, y=-0.4805686377415012, z=0.052060585216345004, w=0.026121841116759272)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=152.9375, y=179.125, z=-183.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5390625, y=0.80810546875, z=0.525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.021968052,"[-0.8750206450723779, -0.4805686377415012, 0.052060585216345004, 0.026121841116759272]","[152.9375, 179.125, -183.625]","[-0.5390625, 0.80810546875, 0.525390625]"
21035495025,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183309, nanosec=790611286), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8603828909949978, y=-0.5079170333305222, z=0.008910825146149512, w=0.041014208891866244)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=165.75, y=170.8125, z=-196.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.54443359375, y=1.0126953125, z=0.49755859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.035495025,"[-0.8603828909949978, -0.5079170333305222, 0.008910825146149512, 0.041014208891866244]","[165.75, 170.8125, -196.5]","[-0.54443359375, 1.0126953125, 0.49755859375]"
21061222623,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183309, nanosec=816185174), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.844488314799363, y=-0.531703562804947, z=-0.03234652069405669, w=0.05553836571998413)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=153.0, y=162.4375, z=-190.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5439453125, y=0.9921875, z=0.45947265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.061222623,"[-0.844488314799363, -0.531703562804947, -0.03234652069405669, 0.05553836571998413]","[153.0, 162.4375, -190.4375]","[-0.5439453125, 0.9921875, 0.45947265625]"
21089355915,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183309, nanosec=844424936), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8282677213929802, y=-0.5518529759660546, z=-0.06969875011648245, w=0.06762365597991467)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=138.8125, y=151.25, z=-167.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.58056640625, y=0.9140625, z=0.4775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.089355915,"[-0.8282677213929802, -0.5518529759660546, -0.06969875011648245, 0.06762365597991467]","[138.8125, 151.25, -167.8125]","[-0.58056640625, 0.9140625, 0.4775390625]"
21095363238,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183309, nanosec=850441713), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8120995478519913, y=-0.5700443241347963, z=-0.09832349102581979, w=0.07665692410206683)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=132.625, y=119.625, z=-127.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.572265625, y=0.90625, z=0.48779296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.095363238,"[-0.8120995478519913, -0.5700443241347963, -0.09832349102581979, 0.07665692410206683]","[132.625, 119.625, -127.4375]","[-0.572265625, 0.90625, 0.48779296875]"
21125399071,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183309, nanosec=880457272), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.797859153807573, y=-0.5849217570635492, z=-0.1205363595785173, w=0.08220884878595584)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=112.75, y=99.1875, z=-92.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.544921875, y=0.86083984375, z=0.494140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.125399071,"[-0.797859153807573, -0.5849217570635492, -0.1205363595785173, 0.08220884878595584]","[112.75, 99.1875, -92.0]","[-0.544921875, 0.86083984375, 0.494140625]"
21148799301,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183309, nanosec=903932651), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7882405807152053, y=-0.5934844294908754, z=-0.13823963726828803, w=0.08569026522060769)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=81.4375, y=81.0, z=-59.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.52294921875, y=0.8349609375, z=0.4794921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.148799301,"[-0.7882405807152053, -0.5934844294908754, -0.13823963726828803, 0.08569026522060769]","[81.4375, 81.0, -59.5]","[-0.52294921875, 0.8349609375, 0.4794921875]"
21158298231,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183309, nanosec=913410708), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7773680860056904, y=-0.6045246833545076, z=-0.1496511381711512, w=0.08861886322369965)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=95.8125, y=55.6875, z=-32.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5078125, y=0.69091796875, z=0.3603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.158298231,"[-0.7773680860056904, -0.6045246833545076, -0.1496511381711512, 0.08861886322369965]","[95.8125, 55.6875, -32.75]","[-0.5078125, 0.69091796875, 0.3603515625]"
21177798654,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183309, nanosec=932869655), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7647528603414618, y=-0.6193704730044017, z=-0.15234023458996718, w=0.09124545300961576)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=114.125, y=21.875, z=-10.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.44970703125, y=0.5751953125, z=0.33544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.177798654,"[-0.7647528603414618, -0.6193704730044017, -0.15234023458996718, 0.09124545300961576]","[114.125, 21.875, -10.9375]","[-0.44970703125, 0.5751953125, 0.33544921875]"
21200654472,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183309, nanosec=955670599), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7511952477254147, y=-0.6367582076307484, z=-0.14647941132117281, w=0.09374682324555061)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=133.9375, y=-12.375, z=19.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2939453125, y=0.57275390625, z=0.365234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.200654472,"[-0.7511952477254147, -0.6367582076307484, -0.14647941132117281, 0.09374682324555061]","[133.9375, -12.375, 19.125]","[-0.2939453125, 0.57275390625, 0.365234375]"
21216936448,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183309, nanosec=971922061), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7356261256766812, y=-0.6573212788133955, z=-0.13427175611787096, w=0.09356300096758917)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=154.6875, y=-26.375, z=52.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.10693359375, y=0.6435546875, z=0.25634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.216936448,"[-0.7356261256766812, -0.6573212788133955, -0.13427175611787096, 0.09356300096758917]","[154.6875, -26.375, 52.5]","[-0.10693359375, 0.6435546875, 0.25634765625]"
21237908630,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183309, nanosec=992945578), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7201292972661144, y=-0.6775892413126877, z=-0.11931966913766028, w=0.08971862589890568)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=152.25, y=-24.625, z=75.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04345703125, y=0.67333984375, z=0.22021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.23790863,"[-0.7201292972661144, -0.6775892413126877, -0.11931966913766028, 0.08971862589890568]","[152.25, -24.625, 75.9375]","[0.04345703125, 0.67333984375, 0.22021484375]"
21260565570,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183310, nanosec=15541637), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7074897218721982, y=-0.6941235858223352, z=-0.10314506814734428, w=0.08373670621192683)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=124.3125, y=-25.4375, z=87.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11767578125, y=0.65771484375, z=0.18017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.26056557,"[-0.7074897218721982, -0.6941235858223352, -0.10314506814734428, 0.08373670621192683]","[124.3125, -25.4375, 87.125]","[0.11767578125, 0.65771484375, 0.18017578125]"
21283239743,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183310, nanosec=38215168), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6963627561257548, y=-0.7082637848237847, z=-0.08605359212421684, w=0.07769235657739577)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=107.0, y=-31.8125, z=90.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15966796875, y=0.61181640625, z=0.03515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.283239743,"[-0.6963627561257548, -0.7082637848237847, -0.08605359212421684, 0.07769235657739577]","[107.0, -31.8125, 90.3125]","[0.15966796875, 0.61181640625, 0.03515625]"
21299497948,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183310, nanosec=54635749), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6841221838756641, y=-0.7226952252004406, z=-0.0678079887845359, w=0.07134791979218943)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=111.375, y=-35.1875, z=94.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25634765625, y=0.63671875, z=-0.10009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.299497948,"[-0.6841221838756641, -0.7226952252004406, -0.0678079887845359, 0.07134791979218943]","[111.375, -35.1875, 94.625]","[0.25634765625, 0.63671875, -0.10009765625]"
21320303277,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183310, nanosec=75448404), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.671104785779859, y=-0.7370800743782608, z=-0.04986291469462939, w=0.06200822684179126)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=113.6875, y=-21.1875, z=103.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34033203125, y=0.64501953125, z=-0.08203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.320303277,"[-0.671104785779859, -0.7370800743782608, -0.04986291469462939, 0.06200822684179126]","[113.6875, -21.1875, 103.75]","[0.34033203125, 0.64501953125, -0.08203125]"
21336985093,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183310, nanosec=92042668), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6623625849515312, y=-0.7466455232928253, z=-0.03399391502976162, w=0.05138756993726982)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=76.25, y=-11.0, z=101.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.26953125, y=0.71044921875, z=-0.07861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.336985093,"[-0.6623625849515312, -0.7466455232928253, -0.03399391502976162, 0.05138756993726982]","[76.25, -11.0, 101.25]","[0.26953125, 0.71044921875, -0.07861328125]"
21358037407,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183310, nanosec=113076293), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.657242230034597, y=-0.7523284399328143, z=-0.01837031397905225, w=0.041195886830100566)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=39.5625, y=-16.25, z=86.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20361328125, y=0.77685546875, z=-0.1982421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.358037407,"[-0.657242230034597, -0.7523284399328143, -0.01837031397905225, 0.041195886830100566]","[39.5625, -16.25, 86.25]","[0.20361328125, 0.77685546875, -0.1982421875]"
21380499105,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183310, nanosec=135690506), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6495629394409195, y=-0.7595424956630877, z=-0.0053097787965197775, w=0.03368963098481514)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=48.4375, y=-17.375, z=68.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1650390625, y=0.77978515625, z=-0.3271484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.380499105,"[-0.6495629394409195, -0.7595424956630877, -0.0053097787965197775, 0.03368963098481514]","[48.4375, -17.375, 68.875]","[0.1650390625, 0.77978515625, -0.3271484375]"
21396904236,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183310, nanosec=151980598), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6438776717562309, y=-0.7645971063281575, z=0.006713416482766389, w=0.027708100756144913)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.5, y=-19.5, z=64.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1005859375, y=0.7421875, z=-0.2900390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.396904236,"[-0.6438776717562309, -0.7645971063281575, 0.006713416482766389, 0.027708100756144913]","[34.5, -19.5, 64.875]","[0.1005859375, 0.7421875, -0.2900390625]"
21418043720,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183310, nanosec=173122705), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6426568004294947, y=-0.7655733052789726, z=0.01934683815158118, w=0.022703545086398103)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0625, y=-26.3125, z=66.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10107421875, y=0.74853515625, z=-0.32373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.41804372,"[-0.6426568004294947, -0.7655733052789726, 0.01934683815158118, 0.022703545086398103]","[-2.0625, -26.3125, 66.0]","[0.10107421875, 0.74853515625, -0.32373046875]"
21440744068,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183310, nanosec=195651453), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6386198497986464, y=-0.7686751728033211, z=0.031003333686707987, w=0.018492145880064016)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.25, y=-26.25, z=55.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1533203125, y=0.78662109375, z=-0.4072265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.440744068,"[-0.6386198497986464, -0.7686751728033211, 0.031003333686707987, 0.018492145880064016]","[13.25, -26.25, 55.75]","[0.1533203125, 0.78662109375, -0.4072265625]"
21458638439,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183310, nanosec=213682940), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.631606674168304, y=-0.7740523189174412, z=0.04143984266695124, w=0.014098090804220524)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=37.9375, y=-21.9375, z=46.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2255859375, y=0.81005859375, z=-0.37890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.458638439,"[-0.631606674168304, -0.7740523189174412, 0.04143984266695124, 0.014098090804220524]","[37.9375, -21.9375, 46.5]","[0.2255859375, 0.81005859375, -0.37890625]"
21478148690,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183310, nanosec=233068445), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6271070607371472, y=-0.7773075937273292, z=0.049314112416118244, w=0.00988723541016232)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.875, y=-13.25, z=35.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2353515625, y=0.9970703125, z=-0.3408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.47814869,"[-0.6271070607371472, -0.7773075937273292, 0.049314112416118244, 0.00988723541016232]","[24.875, -13.25, 35.8125]","[0.2353515625, 0.9970703125, -0.3408203125]"
21500738372,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183310, nanosec=255761309), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6241721910752338, y=-0.7794370834283574, z=0.05340282264504054, w=0.005920084338935923)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.8125, y=0.375, z=20.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22900390625, y=1.10595703125, z=-0.38720703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.500738372,"[-0.6241721910752338, -0.7794370834283574, 0.05340282264504054, 0.005920084338935923]","[12.8125, 0.375, 20.5625]","[0.22900390625, 1.10595703125, -0.38720703125]"
