timestamp,_data,_check_fields,time,_data_parsed
29782254825,"array('h', [-8, -4, -9, -19, -4, -7, -7, -9])",False,29.782254825,"[-8, -3, -8, -18, -3, -7, -7, -9]"
29796364613,"array('h', [-46, -35, -65, -101, -58, -42, -36, -44])",False,29.796364613,"[-47, -37, -68, -103, -61, -43, -37, -45]"
29819435124,"array('h', [-3, -5, -5, -10, 2, -9, -17, -6])",False,29.819435124,"[-3, -5, -4, -11, 4, -9, -17, -7]"
29842294466,"array('h', [-5, 0, -3, -2, -3, -9, -7, -9])",False,29.842294466,"[-6, -2, -5, -2, -5, -10, -9, -10]"
29856146532,"array('h', [-3, -3, -4, -7, -11, -8, -1, 0])",False,29.856146532,"[-2, -2, -3, -9, -9, -7, 0, 1]"
29887165306,"array('h', [-29, -23, -16, 49, -18, -29, -35, -36])",False,29.887165306,"[-31, -25, -18, 50, -21, -30, -37, -38]"
29903324759,"array('h', [42, 20, -7, -52, -13, -8, 11, 40])",False,29.903324759,"[41, 20, -7, -48, -10, -8, 11, 38]"
29924597202,"array('h', [1, -2, -9, -35, -52, -17, -2, -4])",False,29.924597202,"[5, -1, -10, -39, -55, -19, -2, -1]"
29939412503,"array('h', [-6, -7, -12, -11, 15, 11, 2, -4])",False,29.939412503,"[-8, -8, -12, -12, 13, 11, 3, -7]"
29962013704,"array('h', [-7, -3, 9, 32, 11, -8, -10, -11])",False,29.962013704,"[-6, -4, 7, 30, 13, -8, -10, -10]"
29976314626,"array('h', [-1, -2, 1, -34, -20, 5, 9, 5])",False,29.976314626,"[-3, -2, 4, -27, -18, 4, 8, 3]"
29999543319,"array('h', [-3, -1, 0, -14, -13, 1, 1, -5])",False,29.999543319,"[-2, -2, -1, -21, -16, 2, 3, -2]"
30021931008,"array('h', [0, 0, -10, -23, -8, 10, 0, -4])",False,30.021931008,"[-2, 0, -8, -18, -6, 9, -2, -7]"
30036268525,"array('h', [1, 12, 12, 6, -8, 8, 6, 2])",False,30.036268525,"[2, 12, 8, -3, -12, 10, 7, 4]"
