timestamp,_data,_check_fields,time,_data_parsed
37440074644,"array('h', [0, 0, -2, 1, 1, -2, 0, 2])",False,37.440074644,"[0, 0, -2, 1, 1, -2, 0, 2]"
37462861923,"array('h', [0, 0, 0, 0, 1, 3, 0, 1])",False,37.462861923,"[0, 0, 0, 0, 1, 3, 0, 1]"
37477673874,"array('h', [-2, -1, -2, 2, 2, 3, 0, 2])",False,37.477673874,"[-2, -1, -2, 2, 2, 3, 0, 2]"
37500102380,"array('h', [-4, -7, -9, -6, -4, -4, -4, -3])",False,37.50010238,"[-4, -7, -9, -6, -4, -4, -4, -3]"
37522793890,"array('h', [3, 1, 4, -4, -5, -5, -1, 1])",False,37.52279389,"[3, 1, 4, -4, -5, -5, -1, 1]"
37537451157,"array('h', [-2, 0, 7, -1, -3, 0, -1, -1])",False,37.537451157,"[-2, 0, 7, -1, -3, 0, -1, -1]"
37560083110,"array('h', [-3, -5, -22, 5, -4, -2, -3, -3])",False,37.56008311,"[-3, -5, -22, 5, -4, -2, -3, -3]"
37582839303,"array('h', [-9, -4, -5, -14, -15, -10, -8, -9])",False,37.582839303,"[-9, -4, -5, -14, -15, -10, -8, -9]"
37596772384,"array('h', [-18, -13, 17, 46, 24, 7, -2, -8])",False,37.596772384,"[-18, -13, 17, 46, 24, 7, -2, -8]"
37627726729,"array('h', [-14, -27, -42, -82, -37, -16, -10, -8])",False,37.627726729,"[-14, -27, -42, -82, -37, -16, -10, -8]"
37650428437,"array('h', [2, -6, -22, -42, -4, 3, 3, 1])",False,37.650428437,"[2, -6, -22, -42, -4, 3, 3, 1]"
37656908208,"array('h', [3, 13, 11, -61, 9, -5, 0, 1])",False,37.656908208,"[3, 13, 11, -61, 9, -5, 0, 1]"
37680194303,"array('h', [-4, 0, -1, 7, -4, 4, -2, -5])",False,37.680194303,"[-4, 0, -1, 7, -4, 4, -2, -5]"
37710377309,"array('h', [3, -1, -4, -6, 33, 4, 3, 1])",False,37.710377309,"[3, -1, -4, -6, 33, 4, 3, 1]"
37716958871,"array('h', [4, 2, 14, 91, 63, 9, 4, 0])",False,37.716958871,"[4, 2, 14, 91, 63, 9, 4, 0]"
37740152589,"array('h', [3, 7, 32, 101, 34, 14, 4, 3])",False,37.740152589,"[3, 7, 32, 101, 34, 14, 4, 3]"
37762805449,"array('h', [-2, -4, -22, -80, -39, -7, 0, 1])",False,37.762805449,"[-2, -4, -22, -80, -39, -7, 0, 1]"
37777204295,"array('h', [0, -3, 1, 22, 15, 4, 3, 2])",False,37.777204295,"[0, -3, 1, 22, 15, 4, 3, 2]"
37800279946,"array('h', [2, 2, -1, 23, 3, 2, 2, 4])",False,37.800279946,"[2, 2, -1, 23, 3, 2, 2, 4]"
