timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
27898262259,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=74399480), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5656459401225602, y=0.682107842977189, z=-0.03485311662997538, w=0.4621242486962235)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-41.75, y=78.0, z=-134.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90966796875, y=0.724609375, z=0.2685546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,27.898262259,"[0.5656459401225602, 0.682107842977189, -0.03485311662997538, 0.4621242486962235]","[-41.75, 78.0, -134.5625]","[0.90966796875, 0.724609375, 0.2685546875]"
27915859107,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=92036748), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5854299503423473, y=0.666551460508647, z=-0.01434428509336374, w=0.4612755848959565)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-71.4375, y=106.625, z=-134.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.81689453125, y=0.76904296875, z=0.2880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,27.915859107,"[0.5854299503423473, 0.666551460508647, -0.01434428509336374, 0.4612755848959565]","[-71.4375, 106.625, -134.8125]","[0.81689453125, 0.76904296875, 0.2880859375]"
27935787246,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=111883437), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.610027857324282, y=0.6452475965354197, z=0.006348098575317723, w=0.45987091025426663)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-108.6875, y=121.4375, z=-149.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.73193359375, y=0.7978515625, z=0.314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,27.935787246,"[0.610027857324282, 0.6452475965354197, 0.006348098575317723, 0.45987091025426663]","[-108.6875, 121.4375, -149.125]","[0.73193359375, 0.7978515625, 0.314453125]"
27953541853,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=129734493), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.64153279027455, y=0.6120503604265378, z=0.024477131198867227, w=0.4617693204973331)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-182.9375, y=155.9375, z=-147.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.67236328125, y=0.73095703125, z=0.3876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,27.953541853,"[0.64153279027455, 0.6120503604265378, 0.024477131198867227, 0.4617693204973331]","[-182.9375, 155.9375, -147.5625]","[0.67236328125, 0.73095703125, 0.3876953125]"
27975934771,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=152116008), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6761810157176429, y=0.5684486188281647, z=0.040834545903150665, w=0.4668810786445433)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-237.75, y=188.5625, z=-139.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6201171875, y=0.71044921875, z=0.4580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,27.975934771,"[0.6761810157176429, 0.5684486188281647, 0.040834545903150665, 0.4668810786445433]","[-237.75, 188.5625, -139.4375]","[0.6201171875, 0.71044921875, 0.4580078125]"
27997235970,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=173368453), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7089421943039709, y=0.5183243318148361, z=0.05694731530655229, w=0.47486614478561284)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-257.375, y=215.875, z=-125.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.630859375, y=0.60986328125, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,27.99723597,"[0.7089421943039709, 0.5183243318148361, 0.05694731530655229, 0.47486614478561284]","[-257.375, 215.875, -125.625]","[0.630859375, 0.60986328125, 0.5625]"
28018818189,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=195079844), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7349090510034934, y=0.4672532213813739, z=0.07263635969220573, w=0.4861142593182575)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-242.0625, y=229.9375, z=-94.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6357421875, y=0.45703125, z=0.6513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.018818189,"[0.7349090510034934, 0.4672532213813739, 0.07263635969220573, 0.4861142593182575]","[-242.0625, 229.9375, -94.3125]","[0.6357421875, 0.45703125, 0.6513671875]"
28035228778,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=211395089), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7519230163722781, y=0.422563766729871, z=0.08899291808351177, w=0.4981283981341149)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-190.875, y=221.625, z=-64.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.59814453125, y=0.4990234375, z=0.66162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.035228778,"[0.7519230163722781, 0.422563766729871, 0.08899291808351177, 0.4981283981341149]","[-190.875, 221.625, -64.5625]","[0.59814453125, 0.4990234375, 0.66162109375]"
28056321699,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=232481649), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7616033387215201, y=0.38284652884999393, z=0.1068820586760745, w=0.5118252781261478)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-148.0, y=223.125, z=-37.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.599609375, y=0.42431640625, z=0.6513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.056321699,"[0.7616033387215201, 0.38284652884999393, 0.1068820586760745, 0.5118252781261478]","[-148.0, 223.125, -37.8125]","[0.599609375, 0.42431640625, 0.6513671875]"
28078804411,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=254979346), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7626973618088532, y=0.35189678197903473, z=0.12751298830081587, w=0.5274484116358784)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-83.1875, y=219.9375, z=-5.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.57958984375, y=0.28955078125, z=0.62255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.078804411,"[0.7626973618088532, 0.35189678197903473, 0.12751298830081587, 0.5274484116358784]","[-83.1875, 219.9375, -5.4375]","[0.57958984375, 0.28955078125, 0.62255859375]"
28095348202,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=271435689), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7554880167560718, y=0.33461948031484084, z=0.15211086190160222, w=0.5423374831443563)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.6875, y=199.3125, z=19.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46875, y=0.2080078125, z=0.68603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.095348202,"[0.7554880167560718, 0.33461948031484084, 0.15211086190160222, 0.5423374831443563]","[7.6875, 199.3125, 19.3125]","[0.46875, 0.2080078125, 0.68603515625]"
28116327344,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=292571296), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7404683895927296, y=0.3301618596411734, z=0.1829959798861597, w=0.5560685045906988)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=96.375, y=191.6875, z=38.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44921875, y=0.28369140625, z=0.57568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.116327344,"[0.7404683895927296, 0.3301618596411734, 0.1829959798861597, 0.5560685045906988]","[96.375, 191.6875, 38.375]","[0.44921875, 0.28369140625, 0.57568359375]"
28132078893,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=308306326), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7197028559553347, y=0.33235366386878107, z=0.21833407817422035, w=0.5691213153191027)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=147.75, y=194.4375, z=52.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.439453125, y=0.3916015625, z=0.38232421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.132078893,"[0.7197028559553347, 0.33235366386878107, 0.21833407817422035, 0.5691213153191027]","[147.75, 194.4375, 52.0625]","[0.439453125, 0.3916015625, 0.38232421875]"
28155274938,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=331381913), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6944236780459844, y=0.33595041961546085, z=0.25715100251452333, w=0.5820536339849263)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=170.5, y=209.3125, z=61.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39404296875, y=0.599609375, z=0.28759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.155274938,"[0.6944236780459844, 0.33595041961546085, 0.25715100251452333, 0.5820536339849263]","[170.5, 209.3125, 61.5625]","[0.39404296875, 0.599609375, 0.28759765625]"
28179024741,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=355248015), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6696980849291375, y=0.3392437072581249, z=0.29145172762820193, w=0.5928524880529268)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=156.625, y=185.3125, z=61.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.240234375, y=0.92138671875, z=0.509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.179024741,"[0.6696980849291375, 0.3392437072581249, 0.29145172762820193, 0.5928524880529268]","[156.625, 185.3125, 61.375]","[0.240234375, 0.92138671875, 0.509765625]"
28191968896,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=368157182), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6479109170139995, y=0.3424802784140887, z=0.32331456687924215, w=0.5986538176234864)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=146.1875, y=160.4375, z=37.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15869140625, y=1.1689453125, z=0.291015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.191968896,"[0.6479109170139995, 0.3424802784140887, 0.32331456687924215, 0.5986538176234864]","[146.1875, 160.4375, 37.3125]","[0.15869140625, 1.1689453125, 0.291015625]"
28215308818,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=391402266), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6361310360947524, y=0.3340572980758568, z=0.3489504061939839, w=0.601644945575319)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=68.25, y=152.0625, z=-14.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02783203125, y=0.78515625, z=0.0849609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.215308818,"[0.6361310360947524, 0.3340572980758568, 0.3489504061939839, 0.601644945575319]","[68.25, 152.0625, -14.9375]","[0.02783203125, 0.78515625, 0.0849609375]"
28236182982,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=412444541), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6266093074176375, y=0.3220329929802704, z=0.3684824068654079, w=0.6065280233595426)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.625, y=140.9375, z=-11.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.029296875, y=0.62158203125, z=0.09521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.236182982,"[0.6266093074176375, 0.3220329929802704, 0.3684824068654079, 0.6065280233595426]","[27.625, 140.9375, -11.3125]","[-0.029296875, 0.62158203125, 0.09521484375]"
28251998305,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=428225567), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.61326303056267, y=0.3165504206726393, z=0.38595223870287276, w=0.6121643210424025)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=51.8125, y=120.125, z=22.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03857421875, y=0.6015625, z=0.208984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.251998305,"[0.61326303056267, 0.3165504206726393, 0.38595223870287276, 0.6121643210424025]","[51.8125, 120.125, 22.5625]","[-0.03857421875, 0.6015625, 0.208984375]"
28275626086,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=451670072), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5965936836475301, y=0.31923316610155333, z=0.4038330070607795, w=0.6156988425365906)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=87.125, y=97.0, z=43.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04345703125, y=0.65087890625, z=0.22705078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.275626086,"[0.5965936836475301, 0.31923316610155333, 0.4038330070607795, 0.6156988425365906]","[87.125, 97.0, 43.0]","[-0.04345703125, 0.65087890625, 0.22705078125]"
28296260581,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=472481627), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5800348097388237, y=0.32361828488216804, z=0.4229255179080616, w=0.6164128742031337)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=108.6875, y=89.3125, z=35.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0400390625, y=0.6630859375, z=0.18798828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.296260581,"[0.5800348097388237, 0.32361828488216804, 0.4229255179080616, 0.6164128742031337]","[108.6875, 89.3125, 35.875]","[-0.0400390625, 0.6630859375, 0.18798828125]"
28312072444,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=488188863), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5629616180793514, y=0.3309528237261459, z=0.44216566858579875, w=0.6148446686450512)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=126.6875, y=76.6875, z=36.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0400390625, y=0.68359375, z=0.205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.312072444,"[0.5629616180793514, 0.3309528237261459, 0.44216566858579875, 0.6148446686450512]","[126.6875, 76.6875, 36.75]","[-0.0400390625, 0.68359375, 0.205078125]"
28335335782,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=511481805), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5455615951763252, y=0.3405945067222974, z=0.4586428536758679, w=0.6131921889842652)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=123.9375, y=60.0625, z=48.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05322265625, y=0.95703125, z=0.2216796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.335335782,"[0.5455615951763252, 0.3405945067222974, 0.4586428536758679, 0.6131921889842652]","[123.9375, 60.0625, 48.5]","[-0.05322265625, 0.95703125, 0.2216796875]"
28357862236,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=533977627), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5317811754513566, y=0.3465855732567496, z=0.471839817061408, w=0.6119268002639864)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.625, y=53.4375, z=32.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07275390625, y=1.17822265625, z=0.26025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.357862236,"[0.5317811754513566, 0.3465855732567496, 0.471839817061408, 0.6119268002639864]","[86.625, 53.4375, 32.9375]","[-0.07275390625, 1.17822265625, 0.26025390625]"
28372198638,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=548336097), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5231139353248471, y=0.3473183537921096, z=0.48105728404843867, w=0.6118052478134121)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.1875, y=48.5625, z=12.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07080078125, y=1.13232421875, z=0.2373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.372198638,"[0.5231139353248471, 0.3473183537921096, 0.48105728404843867, 0.6118052478134121]","[44.1875, 48.5625, 12.375]","[-0.07080078125, 1.13232421875, 0.2373046875]"
