timestamp,_data,_check_fields
14271386457,"array('h', [-17, -12, -25, -19, -5, -5, -6, -6])",False
14271437928,"array('h', [-2, -11, -8, -4, -2, -1, -2, -1])",False
14280290106,"array('h', [-3, -1, -1, -5, -1, -2, -1, -2])",False
14280339786,"array('h', [1, 4, -10, -5, -3, -3, 0, 0])",False
14294966731,"array('h', [2, 11, 23, 12, 3, -1, -2, -1])",False
14294981946,"array('h', [-2, -6, -7, -2, 0, -2, -1, 1])",False
14296724013,"array('h', [-4, 0, 2, 2, 1, -3, -1, -1])",False
14296743652,"array('h', [2, 4, -7, -2, -1, -4, 0, 3])",False
14318167783,"array('h', [-2, 1, 5, 6, 2, -5, 1, 4])",False
14318178066,"array('h', [-6, -12, -15, -9, -3, 1, 9, 4])",False
14319852951,"array('h', [-4, -1, -9, -6, 0, -14, -7, 2])",False
14319869304,"array('h', [16, 10, 3, 1, -6, -9, 1, 7])",False
14331281550,"array('h', [-7, -1, -1, 0, 0, -14, -2, -1])",False
14331298673,"array('h', [-9, -8, -13, -7, 1, 15, 7, 1])",False
14339969888,"array('h', [-9, 5, 9, 11, 27, 8, 9, -3])",False
14340022986,"array('h', [5, 1, -3, -3, -16, 2, -6, -5])",False
14355011189,"array('h', [-38, -12, 2, 2, 8, -4, -6, -9])",False
14355041754,"array('h', [-5, -9, -5, -5, -15, -26, -9, -7])",False
14356583341,"array('h', [11, 0, 5, -1, -5, 20, 1, 5])",False
14356604513,"array('h', [20, 12, 2, 0, 3, -9, 10, 1])",False
14377405699,"array('h', [-4, 6, 0, -4, -8, 6, 1, -5])",False
14377415902,"array('h', [-7, -6, 1, -3, 6, 42, 11, 9])",False
14379173746,"array('h', [1, -4, -10, -7, -14, -73, -9, -11])",False
14379190270,"array('h', [-26, -14, -2, 15, 9, -2, -44, 2])",False
14391332560,"array('h', [36, 9, 2, 2, 1, 8, 6, 8])",False
14391356541,"array('h', [-4, 6, 2, 4, 3, -24, -1, -16])",False
14400400310,"array('h', [-5, -2, 1, -7, -4, 25, 6, -1])",False
14400412628,"array('h', [13, 3, 2, -2, 2, 20, -3, 10])",False
14415118052,"array('h', [-1, 8, 12, 7, -5, -46, 8, -3])",False
14415135103,"array('h', [22, -1, -7, -7, 7, 51, -16, 22])",False
14416851533,"array('h', [1, -3, -2, -7, -15, -37, -17, -22])",False
14416872628,"array('h', [-13, -6, 2, -2, -6, -20, -14, -20])",False
14438422771,"array('h', [22, 10, 7, 2, 2, 14, 5, 28])",False
14438433495,"array('h', [-43, -19, -16, -9, -13, -26, -6, -19])",False
14439909702,"array('h', [36, 17, -1, 0, -2, 33, -6, -3])",False
14439932256,"array('h', [-37, -18, -4, -3, 3, -8, 8, -8])",False
14451411279,"array('h', [-8, -11, -4, -4, -9, -5, 6, 2])",False
14451431811,"array('h', [9, 9, 4, -9, -19, -24, -9, -12])",False
14460391662,"array('h', [11, -10, 3, 4, 11, 22, -1, 12])",False
14460424030,"array('h', [-4, 8, 7, 0, -7, -1, 18, -21])",False
14475152692,"array('h', [16, 0, -1, 1, 6, 30, 5, 10])",False
14475166016,"array('h', [25, 5, -2, 2, -4, -40, 4, 22])",False
14476554527,"array('h', [17, 16, 14, 12, 10, 44, 19, 25])",False
14476568014,"array('h', [-67, -31, -18, -17, -21, 2, 8, -46])",False
14497589193,"array('h', [-27, -17, -11, -9, 0, 12, -32, -36])",False
14497599783,"array('h', [4, 26, 12, 10, 4, -9, 3, 18])",False
14499054256,"array('h', [26, -9, -4, -4, -5, -25, -1, 9])",False
14499094028,"array('h', [25, -7, -3, -1, 4, -7, -1, -29])",False
14511296683,"array('h', [-16, -5, -5, -2, 0, 11, 20, 50])",False
14511328600,"array('h', [-18, -17, -8, -6, -2, 3, -34, -47])",False
14520197951,"array('h', [1, 18, 7, 6, 13, 14, 22, 20])",False
14520213527,"array('h', [0, 10, 4, 3, 8, -7, -24, -9])",False
14534982647,"array('h', [-3, -4, -5, -1, 9, 22, 9, -21])",False
14534994982,"array('h', [34, 25, 6, 1, -14, -48, -15, -5])",False
14536775205,"array('h', [-32, -3, 0, 3, 0, 15, 11, 10])",False
14536826689,"array('h', [10, -35, -13, -3, 1, -15, -1, 29])",False
14557575617,"array('h', [-8, 7, -1, -4, -8, -9, -8, -38])",False
14557588742,"array('h', [-3, 12, 8, 9, 15, 52, 25, 11])",False
14559054317,"array('h', [-19, 16, -2, -3, -10, -34, -21, -24])",False
14559086822,"array('h', [19, -8, 1, 3, 4, -7, 10, 52])",False
14571104444,"array('h', [38, 3, -1, 1, -2, 4, 7, 6])",False
14571156985,"array('h', [-26, -31, -12, -6, 2, 24, 8, -16])",False
14588117656,"array('h', [11, -6, -7, -10, -16, -26, -13, -3])",False
14588149038,"array('h', [-20, 8, 4, -2, -13, 28, 12, -3])",False
14594913367,"array('h', [-7, 1, 4, 8, 26, 1, 9, 0])",False
14594958636,"array('h', [4, -7, -11, -6, -12, -10, 25, 8])",False
14596656538,"array('h', [6, 7, 5, 8, 17, -3, -4, -5])",False
14596673730,"array('h', [34, 20, 6, 1, 3, 60, 53, 42])",False
14617234443,"array('h', [1, 7, 1, -2, -13, -53, -40, -30])",False
14617251138,"array('h', [-20, -18, -6, -4, 10, 77, -8, -23])",False
14618954453,"array('h', [-21, -22, -5, -7, -28, -83, -5, 17])",False
14618961713,"array('h', [4, 12, 1, 2, 13, 8, 17, -10])",False
14631234843,"array('h', [58, 15, 5, 1, -3, 30, -5, 71])",False
14631249699,"array('h', [-9, 11, 6, 6, 8, -13, -4, 15])",False
14640249591,"array('h', [15, -27, -9, -5, 0, 46, 8, -31])",False
14640268582,"array('h', [24, 12, 0, -2, 5, -8, -8, 25])",False
14655080471,"array('h', [-56, -22, -12, -8, -15, -28, -11, -30])",False
14655096231,"array('h', [13, 8, 1, -1, -4, -20, -15, -4])",False
14656781808,"array('h', [1, 14, 1, 1, 4, 29, -53, -23])",False
14656798674,"array('h', [11, -2, -2, 1, -5, -70, 7, 39])",False
14677550447,"array('h', [-5, 3, 4, 6, 3, 72, -7, -25])",False
14677577277,"array('h', [15, 7, 6, 5, 9, -17, -5, 15])",False
14679426055,"array('h', [-41, -3, 3, 3, 0, 10, 6, -51])",False
14679451939,"array('h', [9, 13, 4, 5, 4, 36, 26, 35])",False
14691226415,"array('h', [15, -1, -3, -4, 7, 23, 14, -20])",False
14691259305,"array('h', [-23, -4, -3, -8, -25, -80, -67, -41])",False
14700239230,"array('h', [6, -12, -4, -1, 4, 28, 19, 21])",False
14700253178,"array('h', [-43, -17, -6, -5, -5, -9, 10, 18])",False
14714476685,"array('h', [1, 15, 8, 5, -6, -43, -19, 11])",False
14714489205,"array('h', [-11, -7, -1, -1, 5, 41, 22, -28])",False
14721251080,"array('h', [-25, -1, 1, 1, -1, -25, -36, -40])",False
14721263845,"array('h', [1, -1, -8, -7, -9, -15, 25, 15])",False
14737511099,"array('h', [-9, 4, 0, 2, 8, 0, 31, 69])",False
14737528228,"array('h', [18, -48, -11, -3, 0, -6, -12, 17])",False
14739123902,"array('h', [5, 9, -3, -5, -6, -15, 19, 25])",False
14739142578,"array('h', [4, 16, 5, 0, 10, 58, -41, -74])",False
14751266987,"array('h', [5, -12, -7, -4, -5, -25, 28, 49])",False
14751279476,"array('h', [50, 36, 24, 17, 15, 27, 19, 27])",False
14760599545,"array('h', [-17, -24, -15, -12, -17, -23, -5, -40])",False
14760707586,"array('h', [-9, -4, -4, 0, 0, -11, -20, -19])",False
14774179198,"array('h', [-4, 13, 3, -2, -4, -8, -6, -6])",False
14774196791,"array('h', [-33, -24, -15, -13, -11, -5, -3, -39])",False
14782556930,"array('h', [-23, -9, -1, -3, 0, -17, 3, -50])",False
14782578370,"array('h', [24, 28, 11, 5, 10, 27, 7, -7])",False
14797444000,"array('h', [-9, -16, -1, -2, -4, -5, -18, -10])",False
14797466093,"array('h', [-3, 8, -1, -3, -5, -2, 26, -3])",False
14799354024,"array('h', [18, 8, 0, 3, 6, 6, 4, 106])",False
14799392659,"array('h', [2, -6, 0, -1, -4, -19, -24, -15])",False
14820283932,"array('h', [-18, -10, -4, -1, -2, -16, -18, -75])",False
14820308908,"array('h', [36, 9, -2, -2, -1, 4, 8, 53])",False
14821454157,"array('h', [-28, -12, -7, -7, -3, 53, 25, -10])",False
14821467166,"array('h', [-4, 3, 5, 2, 2, 21, 12, -54])",False
14834576236,"array('h', [21, 0, -6, -6, -6, 41, -56, 3])",False
