timestamp,_data,_check_fields,time,_data_parsed
12301180273,"array('h', [0, 5, 20, -1, 9, 10, 6, 0])",False,12.301180273,"[-1, 6, 19, -10, 8, 11, 7, 1]"
12317693860,"array('h', [0, 0, 8, -12, 5, -1, 0, 2])",False,12.31769386,"[1, -1, 10, -2, 8, -1, 0, 2]"
12340154002,"array('h', [-4, -12, -23, -28, -43, -17, -11, -7])",False,12.340154002,"[-6, -12, -25, -40, -47, -18, -11, -7]"
12361927992,"array('h', [-6, -6, -6, 16, 7, 6, 0, -4])",False,12.361927992,"[-5, -7, -6, 30, 10, 6, -1, -5]"
12378473399,"array('h', [0, 3, 0, -96, -45, -8, -1, -2])",False,12.378473399,"[-1, 4, -1, -107, -48, -8, -1, -2]"
12400233915,"array('h', [-4, -2, -11, 33, 34, 8, 1, 1])",False,12.400233915,"[-3, -2, -10, 37, 34, 8, 1, 1]"
12421091118,"array('h', [-2, -1, 18, 34, -7, -7, -5, -4])",False,12.421091118,"[-4, -2, 12, 22, -7, -6, -4, -4]"
12437671058,"array('h', [4, 10, 22, 82, 35, 4, 0, 2])",False,12.437671058,"[5, 10, 30, 99, 33, 3, -2, 1]"
12460136890,"array('h', [5, -8, -36, -79, -3, 0, 0, 1])",False,12.46013689,"[6, -6, -38, -84, 0, 1, 2, 4]"
12481045536,"array('h', [-12, -8, 17, 72, 22, 0, -5, -6])",False,12.481045536,"[-11, -10, 16, 67, 20, 0, -6, -8]"
12497666482,"array('h', [4, -5, -32, -73, -25, -9, -2, 1])",False,12.497666482,"[2, -5, -26, -57, -17, -7, -2, 2]"
12520128134,"array('h', [-2, 0, 0, 17, 2, 0, 0, 0])",False,12.520128134,"[-1, -2, -8, -4, -8, -4, -2, -2]"
12541130079,"array('h', [12, 3, -1, -10, 0, 0, 1, 8])",False,12.541130079,"[10, 6, 4, 6, 8, 2, 3, 9]"
12555305612,"array('h', [-14, -10, -2, 8, -8, -7, -6, -6])",False,12.555305612,"[-9, -11, -6, -6, -13, -8, -6, -5]"
12580032401,"array('h', [16, 6, -5, -3, 0, 0, 0, 5])",False,12.580032401,"[7, 4, -2, 10, 3, -1, -1, 2]"
12603327864,"array('h', [-3, -4, -2, -2, 0, 0, 0, -3])",False,12.603327864,"[7, -1, -5, -12, -2, 1, 1, 0]"
12625074794,"array('h', [7, -3, -8, -12, -9, -4, -1, 0])",False,12.625074794,"[-3, -6, -5, -2, -5, -4, -2, -4]"
12640195043,"array('h', [0, -2, 3, 9, 8, 4, 1, -1])",False,12.640195043,"[11, 0, -3, -6, 0, 2, 2, 3]"
12661134950,"array('h', [-9, -2, 0, -17, -10, -6, -6, -14])",False,12.66113495,"[-16, -5, 5, 5, 3, -2, -5, -14]"
12685141635,"array('h', [-1, 6, 8, 1, -5, 1, -1, -3])",False,12.685141635,"[1, 5, -1, -31, -22, -5, -4, -7]"
12699928081,"array('h', [21, 7, 12, 63, 31, 10, 8, 13])",False,12.699928081,"[9, 7, 21, 78, 38, 13, 7, 9]"
12721095740,"array('h', [1, 5, -12, -59, -33, -9, -6, -8])",False,12.72109574,"[21, 8, -13, -40, -23, -6, 0, 5]"
12735549828,"array('h', [-29, 2, 20, 32, 18, 4, -11, -32])",False,12.735549828,"[-34, 2, 12, -3, -1, -2, -15, -35]"
12760035625,"array('h', [-8, -1, 7, 19, 5, 6, 5, 0])",False,12.760035625,"[-7, 3, 16, 41, 20, 10, 4, -7]"
12782832560,"array('h', [-37, -20, -14, -17, -6, -10, -15, -28])",False,12.78283256,"[-31, -16, -10, -16, -10, -7, -8, -17]"
12795406780,"array('h', [-13, -2, 8, 20, 1, 3, 1, -3])",False,12.79540678,"[-30, -14, -5, 3, 2, -4, -11, -23]"
12819198168,"array('h', [48, 23, 15, 39, 0, 10, 21, 33])",False,12.819198168,"[33, 20, 22, 43, 0, 12, 21, 30]"
12842502265,"array('h', [-23, -5, -9, -5, -1, -1, -2, 0])",False,12.842502265,"[16, 8, -6, 9, -1, 2, 7, 13]"
12855536603,"array('h', [14, 1, 2, 0, 8, 8, 9, 22])",False,12.855536603,"[-29, -9, -1, -5, 4, 3, -1, 5]"
12880014932,"array('h', [36, 10, -9, -14, 0, 3, 9, 20])",False,12.880014932,"[60, 15, -5, -7, 6, 9, 18, 35]"
12902388378,"array('h', [-24, -2, 2, 8, 10, -3, -13, -20])",False,12.902388378,"[-22, -3, -5, -7, 0, -5, -10, -12]"
12923526910,"array('h', [15, 14, 10, 13, 14, 14, 17, 14])",False,12.92352691,"[11, 11, 10, 21, 21, 8, 3, -3]"
12940158944,"array('h', [-35, -10, -2, -18, -5, 8, 13, 6])",False,12.940158944,"[-18, 2, 4, -9, -1, 14, 21, 17]"
12962325462,"array('h', [3, 3, 21, 51, 6, -2, -3, -8])",False,12.962325462,"[-18, -9, 3, 5, 0, 1, 3, -6]"
12983295680,"array('h', [3, 5, 19, 52, 8, 0, -6, -3])",False,12.98329568,"[7, 11, 35, 86, 9, -3, -7, -6]"
13000023287,"array('h', [7, -1, -29, -76, -9, 0, 0, -2])",False,13.000023287,"[6, -2, -15, -33, 3, 2, -3, -3]"
13028548421,"array('h', [-3, 2, 1, 33, -14, -7, -2, 0])",False,13.028548421,"[0, 3, -14, -32, -18, -5, -2, -2]"
13043666564,"array('h', [15, -3, -29, -76, -19, -4, 0, 3])",False,13.043666564,"[5, -2, -8, 16, -10, -5, -1, 3]"
13061699540,"array('h', [-13, -9, -7, -48, -31, -8, -7, -4])",False,13.06169954,"[11, -3, -30, -117, -35, -8, -4, 1]"
13082769160,"array('h', [-46, -25, 6, 40, 11, 8, 7, -5])",False,13.08276916,"[-38, -21, 7, 33, -9, -2, -3, -8]"
13103795246,"array('h', [4, 3, -2, -51, -8, 0, 4, 4])",False,13.103795246,"[-30, -15, 0, -14, 7, 9, 11, 0]"
13127737569,"array('h', [15, 3, 0, 14, 6, -3, -3, 0])",False,13.127737569,"[19, 7, -2, -27, -8, -5, -2, 4]"
13142790622,"array('h', [8, 9, 12, 21, 6, -1, -1, 0])",False,13.142790622,"[9, 4, 4, 20, 11, -1, -2, 0]"
13163738563,"array('h', [12, 0, -10, 23, 17, 0, 0, 8])",False,13.163738563,"[10, 7, 10, 31, 7, -3, -3, 1]"
13180054809,"array('h', [13, -2, -30, -52, 2, -2, 0, 6])",False,13.180054809,"[16, -2, -25, -8, 19, 2, 4, 14]"
13202241561,"array('h', [-15, -9, -2, -7, -12, -7, -9, -14])",False,13.202241561,"[1, -8, -23, -47, -10, -9, -7, -7]"
13215435504,"array('h', [18, 20, 18, 7, 9, 11, 8, 12])",False,13.215435504,"[-5, 3, 9, 5, -4, 2, -1, -2]"
