timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
12227224060,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=23924358), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.515965607466585, y=0.3296124784478362, z=0.30727207713081617, w=0.7285046167175787)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=98.75, y=80.5, z=72.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15087890625, y=0.55224609375, z=0.232421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.22722406,"[0.515965607466585, 0.3296124784478362, 0.30727207713081617, 0.7285046167175787]","[98.75, 80.5, 72.0625]","[0.15087890625, 0.55224609375, 0.232421875]"
12248454524,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=45033385), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4964965463253547, y=0.338342802591768, z=0.32375432526551284, w=0.7308888180107939)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=99.5, y=56.4375, z=72.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20703125, y=0.9697265625, z=0.185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.248454524,"[0.4964965463253547, 0.338342802591768, 0.32375432526551284, 0.7308888180107939]","[99.5, 56.4375, 72.8125]","[0.20703125, 0.9697265625, 0.185546875]"
12264337731,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=60916670), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4855030005821954, y=0.34077989090399763, z=0.33199029672700037, w=0.7334428029916595)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.75, y=41.375, z=48.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14208984375, y=1.1484375, z=0.19189453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.264337731,"[0.4855030005821954, 0.34077989090399763, 0.33199029672700037, 0.7334428029916595]","[24.75, 41.375, 48.0625]","[0.14208984375, 1.1484375, 0.19189453125]"
12286909970,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=83766265), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4834925329950088, y=0.3359604723651721, z=0.32857471343417904, w=0.7385148537692982)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-58.6875, y=25.6875, z=26.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1123046875, y=1.02490234375, z=0.2666015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.28690997,"[0.4834925329950088, 0.3359604723651721, 0.32857471343417904, 0.7385148537692982]","[-58.6875, 25.6875, 26.75]","[0.1123046875, 1.02490234375, 0.2666015625]"
12310143883,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=106661108), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4836103278106525, y=0.3309523157124016, z=0.3183172863224224, w=0.745161540062154)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-78.9375, y=9.0, z=25.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2392578125, y=0.83203125, z=0.447265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.310143883,"[0.4836103278106525, 0.3309523157124016, 0.3183172863224224, 0.745161540062154]","[-78.9375, 9.0, 25.5625]","[0.2392578125, 0.83203125, 0.447265625]"
12330618933,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=127423837), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4832462376112029, y=0.32790183004261486, z=0.3076368621397578, w=0.7512077107845236)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-64.5, y=2.4375, z=24.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3388671875, y=0.69921875, z=0.53173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.330618933,"[0.4832462376112029, 0.32790183004261486, 0.3076368621397578, 0.7512077107845236]","[-64.5, 2.4375, 24.0625]","[0.3388671875, 0.69921875, 0.53173828125]"
12347276482,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=143995463), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4820703238244657, y=0.326609053277376, z=0.2994475827656152, w=0.7558213243755835)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-45.875, y=-0.375, z=23.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32861328125, y=0.708984375, z=0.54150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.347276482,"[0.4820703238244657, 0.326609053277376, 0.2994475827656152, 0.7558213243755835]","[-45.875, -0.375, 23.25]","[0.32861328125, 0.708984375, 0.54150390625]"
12369867176,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=166574588), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.47993723609928507, y=0.32758783494148075, z=0.294810740221232, w=0.7585730599315674)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.375, y=-5.0, z=22.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2880859375, y=0.740234375, z=0.6083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.369867176,"[0.47993723609928507, 0.32758783494148075, 0.294810740221232, 0.7585730599315674]","[-17.375, -5.0, 22.75]","[0.2880859375, 0.740234375, 0.6083984375]"
12390607528,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=187434835), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.47584862331815064, y=0.3303351397380492, z=0.292858093211966, w=0.7607107994374182)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.6875, y=-5.25, z=27.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28466796875, y=0.6953125, z=0.6962890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.390607528,"[0.47584862331815064, 0.3303351397380492, 0.292858093211966, 0.7607107994374182]","[10.6875, -5.25, 27.75]","[0.28466796875, 0.6953125, 0.6962890625]"
12407370507,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=203977125), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.47080614400566223, y=0.3341362417071172, z=0.2934221618352416, w=0.7619698036591056)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.875, y=-3.625, z=28.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2578125, y=0.685546875, z=0.63525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.407370507,"[0.47080614400566223, 0.3341362417071172, 0.2934221618352416, 0.7619698036591056]","[24.875, -3.625, 28.1875]","[0.2578125, 0.685546875, 0.63525390625]"
12429640822,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=226276642), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46682884286416254, y=0.3379748042545591, z=0.29494207226982655, w=0.7621371511508804)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.125, y=-5.25, z=22.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.208984375, y=0.7529296875, z=0.50830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.429640822,"[0.46682884286416254, 0.3379748042545591, 0.29494207226982655, 0.7621371511508804]","[20.125, -5.25, 22.75]","[0.208984375, 0.7529296875, 0.50830078125]"
12450856582,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=247533202), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46455979989405694, y=0.34120211291653896, z=0.29658337507360694, w=0.7614483646929917)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.875, y=-6.375, z=12.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.26123046875, y=0.97021484375, z=0.57275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.450856582,"[0.46455979989405694, 0.34120211291653896, 0.29658337507360694, 0.7614483646929917]","[11.875, -6.375, 12.6875]","[0.26123046875, 0.97021484375, 0.57275390625]"
12466957357,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=263824975), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46487432232598785, y=0.3407816887534126, z=0.2943308800230979, w=0.762318200043233)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.125, y=-0.625, z=1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.353515625, y=0.90087890625, z=0.71826171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.466957357,"[0.46487432232598785, 0.3407816887534126, 0.2943308800230979, 0.762318200043233]","[-12.125, -0.625, 1.125]","[0.353515625, 0.90087890625, 0.71826171875]"
12489791474,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=286500364), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4650605370729284, y=0.3380371773605299, z=0.2889003178850466, w=0.7654973350087406)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.75, y=6.9375, z=5.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3876953125, y=0.6904296875, z=0.7392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.489791474,"[0.4650605370729284, 0.3380371773605299, 0.2889003178850466, 0.7654973350087406]","[-26.75, 6.9375, 5.0]","[0.3876953125, 0.6904296875, 0.7392578125]"
12510649293,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=307475890), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46377949909212524, y=0.33620656501703416, z=0.2862761056517593, w=0.7680623107496988)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-16.3125, y=11.875, z=8.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3583984375, y=0.75, z=0.64501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.510649293,"[0.46377949909212524, 0.33620656501703416, 0.2862761056517593, 0.7680623107496988]","[-16.3125, 11.875, 8.9375]","[0.3583984375, 0.75, 0.64501953125]"
12527237954,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=323966810), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46236036763680816, y=0.3347305948673605, z=0.28577838168653935, w=0.7697460853158795)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.875, y=11.625, z=8.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28515625, y=0.796875, z=0.65771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.527237954,"[0.46236036763680816, 0.3347305948673605, 0.28577838168653935, 0.7697460853158795]","[-5.875, 11.625, 8.25]","[0.28515625, 0.796875, 0.65771484375]"
12549806753,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=346544762), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46058155051860045, y=0.3328321223135341, z=0.28497949368822495, w=0.7719288191636283)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=14.5, z=6.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33935546875, y=0.70556640625, z=0.76513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.549806753,"[0.46058155051860045, 0.3328321223135341, 0.28497949368822495, 0.7719288191636283]","[1.0625, 14.5, 6.5]","[0.33935546875, 0.70556640625, 0.76513671875]"
12570854016,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=367520368), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.45657229769601226, y=0.33296816630103565, z=0.2878602882265232, w=0.7731819912988486)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.0625, y=18.5625, z=8.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34912109375, y=0.6474609375, z=0.70751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.570854016,"[0.45657229769601226, 0.33296816630103565, 0.2878602882265232, 0.7731819912988486]","[28.0625, 18.5625, 8.875]","[0.34912109375, 0.6474609375, 0.70751953125]"
12587214054,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=383957714), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4509662840111517, y=0.334257088690453, z=0.2950691685043188, w=0.7731984189996289)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.1875, y=21.5625, z=12.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.24560546875, y=0.71044921875, z=0.6279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.587214054,"[0.4509662840111517, 0.334257088690453, 0.2950691685043188, 0.7731984189996289]","[49.1875, 21.5625, 12.5625]","[0.24560546875, 0.71044921875, 0.6279296875]"
12609895488,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=406491879), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.44527564721053503, y=0.3356505529829653, z=0.30366639408806195, w=0.7725639296427337)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=53.625, y=22.375, z=11.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20703125, y=0.7958984375, z=0.60791015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.609895488,"[0.44527564721053503, 0.3356505529829653, 0.30366639408806195, 0.7725639296427337]","[53.625, 22.375, 11.8125]","[0.20703125, 0.7958984375, 0.60791015625]"
12630920158,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=427509718), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4399742036758763, y=0.33767165576234015, z=0.3124012173159177, w=0.7712366902670224)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=55.8125, y=18.4375, z=9.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.201171875, y=0.77197265625, z=0.5615234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.630920158,"[0.4399742036758763, 0.33767165576234015, 0.3124012173159177, 0.7712366902670224]","[55.8125, 18.4375, 9.1875]","[0.201171875, 0.77197265625, 0.5615234375]"
12637402673,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=434183435), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.43515723650828725, y=0.3404224867452263, z=0.3196687400187825, w=0.7697808822564189)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=47.6875, y=11.875, z=10.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21923828125, y=0.783203125, z=0.501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.637402673,"[0.43515723650828725, 0.3404224867452263, 0.3196687400187825, 0.7697808822564189]","[47.6875, 11.875, 10.0]","[0.21923828125, 0.783203125, 0.501953125]"
12652366511,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=449226081), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.43177542910199146, y=0.34308873154965985, z=0.32441142291166025, w=0.7685163171929847)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.125, y=6.1875, z=7.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.263671875, y=0.86181640625, z=0.45556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.652366511,"[0.43177542910199146, 0.34308873154965985, 0.32441142291166025, 0.7685163171929847]","[28.125, 6.1875, 7.6875]","[0.263671875, 0.86181640625, 0.45556640625]"
12675173130,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=471799994), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4305166895664705, y=0.3447551768993939, z=0.3263820699152017, w=0.7676418386485089)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.375, y=1.125, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30517578125, y=0.89404296875, z=0.5146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.67517313,"[0.4305166895664705, 0.3447551768993939, 0.3263820699152017, 0.7676418386485089]","[11.375, 1.125, 1.0]","[0.30517578125, 0.89404296875, 0.5146484375]"
12697598841,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=494259427), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4300240858464357, y=0.3456673382751406, z=0.3276606519267093, w=0.7669627592136927)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.9375, y=1.25, z=-3.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32275390625, y=0.8623046875, z=0.5537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.697598841,"[0.4300240858464357, 0.3456673382751406, 0.3276606519267093, 0.7669627592136927]","[7.9375, 1.25, -3.375]","[0.32275390625, 0.8623046875, 0.5537109375]"
