timestamp,_data,_check_fields
5451942529,"array('h', [1, 1, 2, 0, -1, 0, 0, 0])",False
5451965597,"array('h', [1, 0, 1, 1, 1, -1, -2, 1])",False
5452574519,"array('h', [-3, -9, -7, -1, 0, 1, -1, -2])",False
5452586435,"array('h', [-2, 2, 2, -1, -1, -2, -1, -3])",False
5474726472,"array('h', [0, -2, -6, 0, 2, 0, 0, 2])",False
5474750745,"array('h', [0, 2, 7, -3, -2, 0, 1, 0])",False
5475527492,"array('h', [-1, 2, -1, 1, 1, -2, -3, -3])",False
5475552068,"array('h', [-2, 0, -5, -3, -4, -4, -3, -2])",False
5490447114,"array('h', [-1, 0, 7, 2, 0, -1, -2, -1])",False
5490471606,"array('h', [0, -1, 4, 2, -1, 1, 0, 0])",False
5504605983,"array('h', [3, 5, 6, 2, 0, 0, 1, -1])",False
5504634647,"array('h', [0, -2, 2, -4, -4, -2, -1, -1])",False
5512114037,"array('h', [-2, -8, -18, -5, -2, -4, -2, -3])",False
5512125956,"array('h', [3, 4, 1, -7, -6, -3, -1, 0])",False
5512803229,"array('h', [0, -1, 1, 2, 3, 0, -1, 0])",False
5512815567,"array('h', [-1, 1, 1, 5, 4, 0, 1, -1])",False
5534692670,"array('h', [-1, 2, 1, -2, -2, -1, -1, 0])",False
5534716729,"array('h', [-1, -2, 0, 0, -1, -1, -1, -3])",False
5535499274,"array('h', [-3, -5, -9, -6, -5, -1, -1, -3])",False
5535524540,"array('h', [1, 3, 0, 0, 0, 2, -1, 1])",False
5549011767,"array('h', [2, 8, 8, 1, 0, 1, -1, 1])",False
5549036281,"array('h', [-4, -6, -6, 0, 3, -1, -1, 0])",False
5557245991,"array('h', [-2, -1, -1, -2, -3, 0, -1, 1])",False
5557272663,"array('h', [-2, -4, -5, 0, 1, 1, 0, -1])",False
5572187083,"array('h', [0, 2, 8, 3, 3, 1, 1, 2])",False
5572216073,"array('h', [-1, 1, -7, -2, -2, -2, -2, -2])",False
5573037814,"array('h', [-1, -5, 3, 0, 0, -2, 0, 2])",False
5573059582,"array('h', [1, 4, 1, -1, -2, 0, -1, 0])",False
5594547532,"array('h', [-4, -8, -7, -4, -2, -2, 0, -3])",False
5594558771,"array('h', [-1, 1, -1, -2, 0, -3, -2, -1])",False
5601952739,"array('h', [-1, -5, -2, 2, 0, 0, 1, 2])",False
5601963856,"array('h', [-4, -2, 1, 0, 0, -1, 0, -2])",False
5611261023,"array('h', [-1, -2, 0, -1, 1, 0, 0, 1])",False
5611271144,"array('h', [0, -1, 1, 1, 1, -1, -2, 0])",False
5612030160,"array('h', [0, 0, -1, -1, -1, -1, -2, -2])",False
5612042812,"array('h', [1, 1, 4, 1, 0, -1, -1, 1])",False
5632146171,"array('h', [0, 0, -2, -1, -3, -1, 0, -1])",False
