timestamp,_data,_check_fields
36675033493,"array('h', [-1, 0, -2, 0, -1, 1, 0, 0])",False
36675054983,"array('h', [-1, 1, 2, 1, -2, -3, -2, -1])",False
36675780672,"array('h', [-6, -4, -2, 0, -3, -1, -3, -5])",False
36675801080,"array('h', [3, 3, 0, 1, 3, 2, -1, 1])",False
36688434350,"array('h', [-2, -1, -3, 0, -1, -1, -2, -3])",False
36688457449,"array('h', [3, 0, 0, -1, 0, 2, 2, 2])",False
36696974026,"array('h', [-1, 1, 0, -3, -1, -3, -1, -2])",False
36696984363,"array('h', [0, -3, -1, 0, 0, 0, -1, 1])",False
36721233682,"array('h', [1, 1, 1, -1, 0, 0, -1, 1])",False
36721244404,"array('h', [-3, -4, -4, -3, -4, -3, -2, -2])",False
36722066208,"array('h', [1, 0, -3, 4, 2, 3, 1, 0])",False
36722075790,"array('h', [-2, 0, -1, -3, 1, -1, -1, -1])",False
36742531888,"array('h', [-2, -2, 1, 1, 0, 3, 2, 0])",False
36742543409,"array('h', [0, 3, 3, 0, -3, -3, 1, 3])",False
36743463100,"array('h', [5, 1, -4, -2, -1, 2, 0, 3])",False
36743475706,"array('h', [-2, 0, 1, -2, -6, -2, 0, 1])",False
36748573747,"array('h', [0, 0, -3, -2, -4, -2, -3, -2])",False
36748597215,"array('h', [-5, -1, 3, 0, 3, 4, 0, -2])",False
36757189680,"array('h', [-2, 1, -7, 5, 8, 2, -1, -1])",False
36757219919,"array('h', [-4, -12, -5, -15, -17, -5, -2, -5])",False
36771840652,"array('h', [1, 3, 7, 0, 10, 0, 1, 1])",False
36771863152,"array('h', [-1, -2, 5, 10, 3, 3, 3, 0])",False
36772709121,"array('h', [-4, -1, -5, -9, -9, -6, -5, -5])",False
36772725088,"array('h', [6, 7, -7, -10, -15, -6, -4, 3])",False
36795191915,"array('h', [-5, -8, -10, -35, -8, -6, -2, -2])",False
36795220868,"array('h', [13, 7, 5, 54, 21, 5, 4, 7])",False
36795912852,"array('h', [-12, -1, 22, 21, 13, 0, -2, -5])",False
36795932881,"array('h', [-3, -5, -7, 6, 12, 7, 3, -3])",False
36808663662,"array('h', [-5, -2, 22, 11, -5, -1, -3, -1])",False
36808681620,"array('h', [-5, -2, -19, -25, -4, -1, -3, -3])",False
36816883650,"array('h', [7, 0, -9, -24, -12, -1, 4, 4])",False
36816893643,"array('h', [-9, -6, -19, -36, -15, -14, -10, -9])",False
36831764477,"array('h', [15, 11, 5, 22, 8, -2, 2, 7])",False
36831779792,"array('h', [-7, -5, 1, -28, -19, -7, -8, -10])",False
36839573083,"array('h', [8, 2, -7, 37, 22, 15, 9, 9])",False
36839591434,"array('h', [-5, -2, 21, 55, 40, 12, 3, -1])",False
36862365239,"array('h', [-13, -10, 2, 1, -9, -1, -6, -7])",False
36862378890,"array('h', [-4, 3, 7, -10, -13, -14, -5, -4])",False
36863253076,"array('h', [8, 6, -11, -32, -21, -2, 6, 6])",False
36863262144,"array('h', [3, 4, -17, -29, -10, -4, -4, -1])",False
36868590857,"array('h', [-10, -17, -15, -39, -28, -16, -10, -11])",False
36868601162,"array('h', [6, 8, -15, -47, -5, 5, 5, 6])",False
36876998077,"array('h', [-5, -10, 32, 83, 20, 12, 6, 0])",False
36877018695,"array('h', [0, 13, 15, 62, 3, -1, -3, -1])",False
36891878315,"array('h', [15, 7, -20, -44, 49, 6, 4, 8])",False
36891885403,"array('h', [0, -2, -3, -35, -25, 4, 4, -1])",False
36892777003,"array('h', [3, -1, 2, 46, 22, 1, 0, -1])",False
36892790495,"array('h', [-6, 2, 46, 55, 19, 5, 2, -2])",False
36915218787,"array('h', [-10, -6, -16, 19, -20, -2, -1, -6])",False
36915241660,"array('h', [4, -7, -13, -46, -1, -3, 0, 2])",False
36916015396,"array('h', [3, 10, 7, -55, -39, -14, -4, -1])",False
36916034323,"array('h', [-4, -6, -24, -16, -3, 2, -3, -3])",False
36937821499,"array('h', [13, 8, 27, -23, -36, 4, 15, 11])",False
36937847077,"array('h', [2, 7, -27, 87, 59, -2, -10, 1])",False
36938589210,"array('h', [-12, -21, 5, 29, 36, 18, 5, -5])",False
36938612149,"array('h', [10, 17, -12, -39, -6, -7, -2, 5])",False
36951881226,"array('h', [-12, -17, -22, -84, -62, -21, -8, -7])",False
36951892500,"array('h', [-6, -4, 1, -63, -18, -11, -7, -8])",False
36952754973,"array('h', [8, 20, 19, 3, -15, -2, 0, 3])",False
36952766134,"array('h', [4, 0, 17, 84, 60, 21, 7, 3])",False
36975035791,"array('h', [0, 0, 16, 42, 34, 13, 4, 1])",False
36975055344,"array('h', [-15, -18, 1, 39, -14, -2, -2, -9])",False
36975807584,"array('h', [2, 9, -26, -56, -31, -16, -9, -2])",False
36975817226,"array('h', [3, -10, -6, -68, -56, -17, -3, 4])",False
36997575418,"array('h', [0, 4, 10, 59, 24, 10, -1, -2])",False
36997595287,"array('h', [-3, -5, 8, 7, 48, 8, -2, -3])",False
36998266615,"array('h', [-6, -10, -15, -45, -11, -5, 2, -2])",False
36998279099,"array('h', [-8, -7, 15, 28, -14, 3, 2, -1])",False
37011880680,"array('h', [8, 16, -3, -17, -19, -8, -3, 1])",False
37011889636,"array('h', [1, -4, -8, -14, -8, -4, 0, 2])",False
37012645997,"array('h', [-3, -4, -13, -29, -20, -5, -4, -5])",False
37012655597,"array('h', [-2, -5, -6, -21, 12, 3, 0, 0])",False
37035253107,"array('h', [-4, -4, -9, -3, 6, -2, -3, -5])",False
37035280510,"array('h', [1, 0, 16, 97, 11, 17, 6, 1])",False
37036041151,"array('h', [3, 5, 22, 47, 69, 19, 6, 6])",False
37036067841,"array('h', [-3, -7, -10, -84, -48, -13, -4, -4])",False
37057537506,"array('h', [3, 7, 11, 62, 42, 14, 4, 5])",False
37057550795,"array('h', [4, 6, -10, -33, -27, -8, -2, 1])",False
37058280893,"array('h', [-6, -12, -5, -4, -17, -8, -9, -5])",False
37058292492,"array('h', [-3, 2, 6, 21, 38, 10, 3, 0])",False
37071665090,"array('h', [-1, -1, -15, -68, -25, -5, 0, -1])",False
37071678257,"array('h', [6, 3, -3, 14, -15, -6, 1, 3])",False
37072732090,"array('h', [-3, -4, -10, -53, -48, -12, -5, -4])",False
37072742271,"array('h', [3, 7, 22, 43, 58, 18, 7, 3])",False
37104106734,"array('h', [-3, -1, 0, 59, 14, -5, -5, -2])",False
37104118545,"array('h', [-6, -6, 7, -15, 16, 4, 2, -2])",False
37105566343,"array('h', [3, 3, -4, -32, -18, -10, -1, 3])",False
37105576306,"array('h', [3, -1, -16, -35, -42, -12, -3, 0])",False
37117733521,"array('h', [-5, -5, 4, 54, 14, 2, -2, -2])",False
37117753857,"array('h', [-3, -1, -4, -40, -16, -5, -1, 1])",False
37118492136,"array('h', [-2, 0, -3, -18, -19, -3, -1, -1])",False
37118511807,"array('h', [5, 5, 10, 64, 40, 6, 3, 2])",False
37131832239,"array('h', [2, 2, 1, 0, 10, 3, 1, 3])",False
37131839473,"array('h', [-5, -3, 5, 9, -7, -2, -1, -4])",False
37132768899,"array('h', [-1, -1, -9, -18, -1, -5, -4, -2])",False
37132785958,"array('h', [-3, -7, -16, -43, -29, -7, -2, -2])",False
37155625784,"array('h', [5, 2, -3, -5, -12, -2, 0, 2])",False
37155644891,"array('h', [6, 7, 16, 1, 22, 8, 3, 5])",False
37156422428,"array('h', [-4, -1, 11, 68, 40, 7, -1, -4])",False
37156441268,"array('h', [2, -1, -7, -17, -15, -4, -1, 0])",False
37177606590,"array('h', [-5, -3, -4, -3, 5, 0, 0, -4])",False
37177616297,"array('h', [4, 2, 2, -11, -16, -2, 1, 2])",False
37178320218,"array('h', [-2, -1, 3, 5, 5, -2, -1, -1])",False
37178336726,"array('h', [-2, 0, 0, 11, 1, 0, -1, 0])",False
37191316617,"array('h', [1, 1, -6, -19, -9, -1, 0, 0])",False
37191332384,"array('h', [-1, -4, -3, -3, -14, -3, -3, -1])",False
37200406481,"array('h', [-1, 1, 0, 4, 15, 1, 1, -1])",False
37200423971,"array('h', [-4, -3, -2, 10, -7, -5, -4, -3])",False
37215136054,"array('h', [-1, -1, -2, -22, -13, 0, 0, 1])",False
37215159750,"array('h', [5, 6, 8, 26, 22, 5, 3, 4])",False
37216877759,"array('h', [-5, -3, -7, -8, -6, -1, 1, 1])",False
37216896240,"array('h', [3, 3, -7, -23, -9, -2, -1, -2])",False
37237577644,"array('h', [-3, 0, 3, 9, 7, -1, -2, -6])",False
37237591732,"array('h', [-8, -6, 0, 3, -4, -6, -5, -6])",False
37239318889,"array('h', [4, 3, -2, -11, -5, 2, 2, 0])",False
37239328328,"array('h', [2, -2, -3, 11, 5, -1, -2, 3])",False
37251289796,"array('h', [5, 5, 5, 18, 10, 3, 1, 2])",False
37251299559,"array('h', [-5, -5, -2, -2, -5, -3, -2, -4])",False
37260293155,"array('h', [-16, -7, -1, -3, -8, -7, -5, -3])",False
37260302698,"array('h', [25, 12, 8, -1, 9, 10, 15, 14])",False
37275182451,"array('h', [-21, -18, -12, -7, -5, -8, -14, -16])",False
37275213374,"array('h', [0, -1, -4, -3, -5, -2, -1, 2])",False
37276773636,"array('h', [10, 7, 2, 6, 2, 1, 2, 3])",False
37276801810,"array('h', [-14, -4, 0, -6, -9, -7, -9, -9])",False
37299047388,"array('h', [2, -5, -1, -8, -2, 1, 1, 4])",False
37299063861,"array('h', [1, 2, 0, -2, -1, -2, 1, 1])",False
37300702045,"array('h', [-28, -17, -3, 5, 0, -4, -4, -6])",False
37300722250,"array('h', [-3, 1, 1, -2, -1, 3, 0, -13])",False
37311072476,"array('h', [15, 9, 5, 2, 2, -6, -5, -1])",False
37311087505,"array('h', [24, 12, -1, -6, 2, 10, 13, 14])",False
37320119385,"array('h', [11, 3, -6, -10, -5, -2, -2, 1])",False
37320129506,"array('h', [5, 1, -1, 10, 0, -5, -1, 8])",False
37335056797,"array('h', [-11, 3, 6, -1, 7, 10, 12, 2])",False
37335067280,"array('h', [-20, -15, 2, 15, -3, -7, -10, -15])",False
37336497158,"array('h', [15, 4, -5, -4, 2, 8, 11, 14])",False
37336508612,"array('h', [-7, -3, -8, -22, -14, -4, -3, -3])",False
37357612622,"array('h', [5, 0, -4, -4, 1, -5, -1, 5])",False
37357632144,"array('h', [-3, 5, 8, 18, 15, 4, -3, -4])",False
37359303172,"array('h', [7, 5, 1, -3, -1, 0, 2, 3])",False
37359319953,"array('h', [-18, -12, -3, -3, -2, -1, -2, -7])",False
37371208107,"array('h', [14, 0, -3, -7, -8, -4, -3, -1])",False
37371224114,"array('h', [0, -1, -5, -7, -5, 0, 0, 0])",False
37380075998,"array('h', [-15, -6, 5, 6, 7, 2, -4, -8])",False
37380085463,"array('h', [20, 11, -3, -4, -2, 2, 5, 8])",False
37395095168,"array('h', [-14, -7, 1, 2, 0, -1, -3, -6])",False
37395125175,"array('h', [-5, -2, 1, -4, -3, -2, -2, -3])",False
37396753363,"array('h', [0, -5, -4, 1, -2, -5, -1, 1])",False
37396780024,"array('h', [-2, 2, -5, -26, -12, -2, 0, 3])",False
37417366749,"array('h', [0, 1, -3, 0, -4, -1, 2, 3])",False
37417386194,"array('h', [-4, -4, -1, -14, 3, -1, -3, -5])",False
37419286138,"array('h', [6, 3, 0, 7, 4, 1, 1, 2])",False
37419306454,"array('h', [-4, 2, 18, 70, 35, 10, 4, -2])",False
37431208334,"array('h', [2, -1, 1, 7, 5, 3, 3, 7])",False
37431221068,"array('h', [-10, -5, 2, -7, -5, 1, 3, -3])",False
37440254683,"array('h', [-7, -7, -9, -26, -19, -12, -14, -14])",False
37440270224,"array('h', [5, -5, -9, -37, -26, -5, 3, 4])",False
37454813384,"array('h', [0, 13, -1, 15, 10, -1, -2, 3])",False
37454818147,"array('h', [17, -8, 6, 11, 10, 11, 19, 22])",False
37456720896,"array('h', [-15, -6, -3, -1, -3, -11, -27, -34])",False
37456739900,"array('h', [-33, -23, -8, -9, -9, -8, -9, -11])",False
37484915705,"array('h', [19, 16, 5, 0, -1, 2, 2, 7])",False
37484927769,"array('h', [21, 7, -8, -10, -5, -5, -1, 12])",False
37486327827,"array('h', [5, 2, 2, 7, 1, 6, 10, 11])",False
37486339078,"array('h', [-6, -2, 1, 0, 1, -3, -8, -12])",False
37491072464,"array('h', [-13, -11, -9, -43, -22, -8, -4, -4])",False
37491082289,"array('h', [-18, -3, 4, 38, 0, -2, -4, -8])",False
37500109171,"array('h', [15, 4, 10, 36, 35, 11, 11, 13])",False
37500118601,"array('h', [9, 15, 0, 4, 3, 1, 0, 2])",False
37514219066,"array('h', [7, -3, 2, 1, 0, 3, 3, 7])",False
37514247148,"array('h', [-6, 12, -3, -23, -19, -10, -7, -8])",False
37521339536,"array('h', [0, -7, -1, -2, -9, -4, -5, -8])",False
37521370651,"array('h', [-6, -15, -9, -10, 6, -4, -4, -2])",False
37537496068,"array('h', [12, 9, 3, 2, -1, 5, 7, 5])",False
37537503941,"array('h', [-6, -7, -4, -3, -6, -6, -9, -5])",False
37539184347,"array('h', [-14, -9, -2, 4, 2, -3, 0, 2])",False
37539206181,"array('h', [27, 28, 7, -3, -2, 3, 7, 10])",False
37551103659,"array('h', [5, -4, -3, -2, -3, -3, -8, -6])",False
37551115009,"array('h', [-6, -5, -2, -7, 2, 2, 1, -2])",False
37560224761,"array('h', [2, 1, -17, -75, -38, -6, 3, 3])",False
37560237932,"array('h', [6, -7, 4, 48, 13, 1, 2, 7])",False
37574435605,"array('h', [-23, -9, 17, 46, 24, 6, -5, -11])",False
37574446631,"array('h', [7, 8, 9, 36, 28, 9, 5, 3])",False
37581301006,"array('h', [5, 8, 5, 8, 10, 4, -1, -3])",False
37581313517,"array('h', [-3, -4, -10, -49, -27, -5, -2, 1])",False
37597445147,"array('h', [12, 4, -7, -12, -10, -9, -2, 4])",False
37597461001,"array('h', [1, 0, -3, -12, -7, 5, 6, 4])",False
