timestamp,_data,_check_fields,time,_data_parsed
21459171191,"array('h', [-9, -24, -20, -15, -4, -4, -5, -1])",False,21.459171191,"[-4, -29, -23, -16, -4, -1, -5, -1]"
21459946241,"array('h', [26, 3, -3, 1, 0, 3, -2, 6])",False,21.459946241,"[16, -1, -7, -1, -2, -2, -4, 4]"
21480877404,"array('h', [16, 22, 10, 5, 0, -9, -2, 2])",False,21.480877404,"[30, 23, 11, 7, 3, 3, 0, 8]"
21495881809,"array('h', [-11, 5, 2, 4, 5, 0, -2, -8])",False,21.495881809,"[-1, 13, 4, 3, 0, -20, -5, -7]"
21518357243,"array('h', [-1, -3, 0, 1, 8, 38, 18, 7])",False,21.518357243,"[-18, 3, 5, 6, 10, 23, 3, -4]"
21539502894,"array('h', [29, 18, -2, 0, 0, 5, 14, -3])",False,21.539502894,"[15, -4, -4, 0, 7, 32, 24, 10]"
21556463977,"array('h', [-24, -11, 9, 3, -6, -51, 2, 10])",False,21.556463977,"[18, 21, 0, -1, -1, 10, 8, -8]"
21578249802,"array('h', [-35, -14, -6, -2, -4, -4, -21, -55])",False,21.578249802,"[-2, -6, 9, 5, -5, -55, 14, 16]"
21599577961,"array('h', [20, 11, -6, -3, 0, 31, -20, -46])",False,21.599577961,"[-59, -25, -2, -2, -7, -20, -27, -36]"
21622758993,"array('h', [-16, -24, -10, -6, 0, 34, -8, 23])",False,21.622758993,"[12, 13, -7, -2, -1, 21, -11, -70]"
21637497229,"array('h', [10, 11, -1, -4, -9, -21, 35, 31])",False,21.637497229,"[9, -8, -9, -5, 0, 36, -31, -11]"
21660190796,"array('h', [-5, 5, -3, -3, -10, -36, -14, -74])",False,21.660190796,"[-25, -20, -9, -7, -2, 29, 13, 26]"
21682630981,"array('h', [-4, -3, 0, -2, 1, 5, 5, -10])",False,21.682630981,"[27, 14, -1, -2, -8, -28, 27, 39]"
21697788032,"array('h', [-43, -21, -7, -2, 3, 36, -37, -49])",False,21.697788032,"[-22, 6, -5, -7, -14, -39, -5, -84]"
21720132779,"array('h', [-22, -7, -4, 0, 7, 47, -19, -49])",False,21.720132779,"[12, 0, 2, 2, 3, -1, -9, -22]"
21734313589,"array('h', [77, 50, 11, 7, 10, -18, 19, 60])",False,21.734313589,"[-35, -15, -7, -7, -1, 18, -1, -15]"
21757644622,"array('h', [-31, 0, 4, 4, 4, 12, -18, -48])",False,21.757644622,"[-49, -24, -5, 2, 8, 59, -59, -83]"
21779918709,"array('h', [-37, -2, -2, 2, 3, -11, 19, 12])",False,21.779918709,"[13, 10, -4, 0, 6, 23, 12, -3]"
21794188316,"array('h', [5, -6, -5, -4, -1, 18, -1, -44])",False,21.794188316,"[68, 50, 16, 9, 12, -14, 7, 52]"
21817495583,"array('h', [-13, -7, -7, -7, -5, 59, -19, -10])",False,21.817495583,"[-12, 6, 3, 5, 4, 5, -13, -45]"
21839813967,"array('h', [-6, -8, 4, 0, -11, -13, -24, -34])",False,21.839813967,"[-73, -16, -3, 1, 3, 4, 10, -2]"
21854413392,"array('h', [-61, -59, -23, -9, 0, 19, -21, -4])",False,21.854413392,"[27, 14, 1, 2, 1, -14, 13, -13]"
21885156513,"array('h', [78, 46, 17, 9, 4, 6, 15, 64])",False,21.885156513,"[-30, -29, -16, -12, -4, 60, -12, -44]"
21899875751,"array('h', [-16, -24, -12, -8, -6, -6, -28, -75])",False,21.899875751,"[7, 13, 4, -2, -9, 37, -28, -9]"
21914411957,"array('h', [20, 23, 12, 2, -7, 7, 6, -9])",False,21.914411957,"[-16, -24, -2, -1, -9, -21, -12, -25]"
21937587007,"array('h', [-11, -11, -10, -2, 4, -41, -24, 6])",False,21.937587007,"[-79, -66, -26, -13, -3, 28, -43, -34]"
21959901280,"array('h', [-4, 5, -2, -6, -6, -2, 0, -3])",False,21.95990128,"[93, 52, 19, 14, 10, 2, 40, 112]"
21974354998,"array('h', [-32, -67, -27, -16, -1, 23, -16, 0])",False,21.974354998,"[-8, -16, -10, -8, -8, 2, -42, -82]"
21997585141,"array('h', [4, 6, 7, 6, -5, -24, -32, 10])",False,21.997585141,"[11, 5, 4, -1, -7, -8, 6, -21]"
22019911415,"array('h', [4, 2, -13, -15, 6, 34, 17, -10])",False,22.019911415,"[4, 11, 3, 2, -2, 10, -11, -23]"
