timestamp,_data,_check_fields
11702851267,"array('h', [-2, -3, 9, 4, 2, -2, -1, -1])",False
11702867492,"array('h', [-1, 0, -2, 6, 3, -1, 0, -1])",False
11711786616,"array('h', [-1, -1, -1, -10, -5, -1, -2, -1])",False
11711798659,"array('h', [-4, -6, -14, -6, -4, -3, -2, -4])",False
11726563209,"array('h', [2, 4, 7, 2, 5, 1, -1, 1])",False
11726575903,"array('h', [0, 1, 8, 12, 0, 0, -2, 0])",False
11728156005,"array('h', [-2, -5, 4, -1, -1, -3, -1, -2])",False
11728168876,"array('h', [-1, -3, -9, -1, 0, -1, -1, 0])",False
11756672524,"array('h', [-1, -2, 1, -8, -5, -1, -1, 0])",False
11756685422,"array('h', [-7, -13, -23, -27, -11, -5, -5, -5])",False
11758140550,"array('h', [-1, 0, -15, -19, -3, -2, -2, -1])",False
11758153681,"array('h', [1, 5, 39, 31, 10, 2, 3, 0])",False
11762860487,"array('h', [-6, -9, -27, -19, -8, -5, -3, -1])",False
11762877135,"array('h', [-3, -1, -18, -4, -2, -1, -2, -1])",False
11771860650,"array('h', [-1, 0, 34, 32, 3, 1, 1, 0])",False
11771877184,"array('h', [6, 7, -26, 6, 13, 7, 5, 6])",False
11786790846,"array('h', [9, 16, 51, 34, 9, 4, 4, 3])",False
11786805997,"array('h', [-4, -4, 9, 10, -3, -4, -4, -4])",False
11788303279,"array('h', [-18, -35, -112, -109, -40, -14, -11, -13])",False
11788317042,"array('h', [1, 13, 73, 34, -5, -2, -3, -2])",False
11809250663,"array('h', [9, 13, 28, 38, 22, 9, 6, 7])",False
11809272973,"array('h', [3, 3, 13, 8, 0, 2, 1, 2])",False
11810769992,"array('h', [6, 11, -13, 28, 19, 4, 2, 2])",False
11810783943,"array('h', [0, 4, 30, 12, 1, -2, -1, -2])",False
11822838188,"array('h', [-7, -22, -45, -12, -13, -7, -4, -5])",False
11822855366,"array('h', [-18, -37, 6, -43, -16, -6, -5, -8])",False
11831729385,"array('h', [12, 73, -19, -31, 1, 1, -1, -1])",False
11831744169,"array('h', [12, 6, 60, 51, 10, 0, 1, 5])",False
11846702650,"array('h', [-6, -34, -86, -90, -16, -4, -4, -4])",False
11846715711,"array('h', [8, 20, 86, 99, 25, 12, 11, 8])",False
11848237606,"array('h', [-6, 5, 6, -1, 5, 3, 0, -1])",False
11848250366,"array('h', [-5, -22, -84, -85, -24, -7, -4, -3])",False
11869211577,"array('h', [6, 30, 51, 87, 27, 8, 5, 4])",False
