time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:06.030,1,1731185932,321760009,RU_myo,0.7922997378039889,0.32098484871051364,-0.4667372386555045,-0.22668524968831483,-134.4375,203.5,-83.75,0.8427734375,0.5712890625,0.49853515625
1969/12/31/18:00:06.045,2,1731185932,336758814,RU_myo,0.8152576264159382,0.31433531302254114,-0.42572598220043195,-0.2351716429273497,-145.75,223.5625,-70.9375,0.79052734375,0.5751953125,0.59228515625
1969/12/31/18:00:06.068,3,1731185932,359154698,RU_myo,0.8379123538118712,0.30719790768758365,-0.383005537599759,-0.23840950276727632,-136.5625,241.1875,-49.875,0.78076171875,0.4375,0.61865234375
1969/12/31/18:00:06.089,4,1731185932,379916909,RU_myo,0.858557329897665,0.30183179271604954,-0.33906483489133576,-0.2383525076958895,-119.8125,253.125,-43.625,0.8359375,0.47119140625,0.615234375
1969/12/31/18:00:06.105,5,1731185932,396501303,RU_myo,0.8756906975367661,0.29968922596400094,-0.29773605789254515,-0.23389187655683333,-85.625,244.4375,-27.0,0.646484375,0.4296875,0.64208984375
1969/12/31/18:00:06.135,6,1731185932,426481066,RU_myo,0.889367630290007,0.3007284547689839,-0.26123762663106376,-0.22437138212518465,-48.1875,226.5625,-2.0625,0.52099609375,0.3935546875,0.66943359375
1969/12/31/18:00:06.149,7,1731185932,440109711,RU_myo,0.8998169828086533,0.3057986083212151,-0.22968466329595458,-0.20990846587158857,-8.5,210.625,21.5,0.486328125,0.4033203125,0.69970703125
1969/12/31/18:00:06.165,8,1731185932,456443608,RU_myo,0.9074257470995434,0.3163508204222058,-0.19983264249706767,-0.19122653296985737,31.4375,213.9375,34.5625,0.54736328125,0.34375,0.56396484375
1969/12/31/18:00:06.188,9,1731185932,478932477,RU_myo,0.9125832330136029,0.33131575070549374,-0.16901498041700666,-0.1698695162515455,61.5,226.0625,38.875,0.5009765625,0.26123046875,0.4931640625
1969/12/31/18:00:06.209,10,1731185932,500063242,RU_myo,0.9129942860470156,0.3543819243741792,-0.14160628049398824,-0.1442308796583165,121.3125,218.1875,56.1875,0.40185546875,0.353515625,0.6435546875
