time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:36.092,1,1730346927,874070135,RL_myo,-0.7159447205311509,-0.01763921775221676,0.5346086792099191,0.44867089860396336,-105.9375,0.1875,6.5,0.74658203125,0.19873046875,0.40283203125
1969/12/31/18:00:36.113,2,1730346927,894499120,RL_myo,-0.7172928947636064,-0.00854501406287482,0.5302791584161174,0.4519091722966083,-48.5625,-1.1875,-0.25,0.74462890625,0.14892578125,0.4189453125
1969/12/31/18:00:36.137,3,1730346927,918531092,RL_myo,-0.7172904550739609,-0.009826732749056136,0.5305214972347574,0.4516024572066233,13.5625,1.0625,-13.75,0.736328125,0.27734375,0.447265625
1969/12/31/18:00:36.152,4,1730346927,933508801,RL_myo,-0.715893520875866,-0.017029098160488244,0.5341277347757442,0.4493484611380446,49.0,-0.9375,-20.1875,0.75048828125,0.42822265625,0.443359375
1969/12/31/18:00:36.175,5,1730346927,956172602,RL_myo,-0.7138614114347366,-0.025512488883354983,0.5384477916960709,0.4470178674203156,52.6875,-1.375,-21.0625,0.794921875,0.552734375,0.439453125
1969/12/31/18:00:36.197,6,1730346927,978479287,RL_myo,-0.7123954264459607,-0.03234831871284777,0.5408272681406492,0.44604059085564435,35.875,3.125,-18.0,0.7919921875,0.61328125,0.4423828125
1969/12/31/18:00:36.220,7,1730346928,1775028,RL_myo,-0.7120781231801202,-0.03692528195114192,0.5416114909660056,0.4452395567497195,21.375,8.0,-8.875,0.7978515625,0.62890625,0.435546875
1969/12/31/18:00:36.235,8,1730346928,16329863,RL_myo,-0.7130127417956419,-0.041198733154601805,0.541015660270208,0.4440918258264929,20.5,14.6875,-5.8125,0.92333984375,0.689453125,0.55517578125
1969/12/31/18:00:36.249,9,1730346928,31092305,RL_myo,-0.7147108007739986,-0.0484611764145649,0.5391763632824512,0.4428643527255452,33.5625,28.6875,-19.1875,1.25244140625,0.8359375,0.76513671875
1969/12/31/18:00:36.272,10,1730346928,53576965,RL_myo,-0.7169721506819752,-0.059020351554394314,0.5333804056192885,0.44494143002226944,28.4375,59.5,-52.6875,1.49853515625,0.873046875,0.837890625
1969/12/31/18:00:36.294,11,1730346928,76137196,RL_myo,-0.7213794524247388,-0.07177783535421717,0.5194737727038625,0.45233464099498594,-8.8125,101.9375,-62.3125,1.11572265625,0.99169921875,0.63525390625
1969/12/31/18:00:36.317,12,1730346928,98594116,RL_myo,-0.725461963239005,-0.0855710644843585,0.5003038627519876,0.4648425300377135,-35.8125,122.5,-84.6875,0.7275390625,1.1435546875,0.501953125
1969/12/31/18:00:36.332,13,1730346928,113595834,RL_myo,-0.723936339145276,-0.10308814407017715,0.48058972552313495,0.4840687215041889,-39.625,115.4375,-137.4375,0.55224609375,1.16943359375,0.43603515625
1969/12/31/18:00:36.355,14,1730346928,136182046,RL_myo,-0.7174578033688555,-0.1274395485694743,0.4597100957017626,0.507621994948428,-23.1875,122.9375,-190.4375,0.47509765625,1.1044921875,0.4541015625
1969/12/31/18:00:36.376,15,1730346928,157231356,RL_myo,-0.7080865556168756,-0.15954988849086396,0.43775508808587466,0.5305918824219894,12.125,140.875,-218.75,0.3046875,0.9228515625,0.56640625
1969/12/31/18:00:36.392,16,1730346928,173583932,RL_myo,-0.697209028653886,-0.19879276952864455,0.418215553211628,0.5472446949934993,70.125,153.6875,-215.625,0.16796875,0.6142578125,0.63720703125
1969/12/31/18:00:36.415,17,1730346928,196211447,RL_myo,-0.6806560879541311,-0.2536591375123179,0.4055738615903157,0.5548641046979023,182.0625,173.25,-227.9375,0.14892578125,0.64208984375,0.5673828125
1969/12/31/18:00:36.437,18,1730346928,218713476,RL_myo,-0.6588764188726186,-0.31701751918706633,0.39428825066392925,0.5567032715643496,237.5,190.25,-236.4375,-0.11572265625,0.830078125,0.37890625
1969/12/31/18:00:36.452,19,1730346928,233712686,RL_myo,-0.6343440858567451,-0.37671237351177045,0.38037451583366066,0.5576832399185105,221.0,183.6875,-236.75,-0.2900390625,1.0517578125,0.302734375
1969/12/31/18:00:36.475,20,1730346928,256239790,RL_myo,-0.610230258284979,-0.43090874409801483,0.36090133199030616,0.558289275108292,183.0625,187.875,-234.5,-0.392578125,0.96630859375,0.2041015625
1969/12/31/18:00:36.495,21,1730346928,277119341,RL_myo,-0.5872039981291942,-0.48106661607466056,0.3379428892673681,0.556382044168562,162.9375,195.875,-221.3125,-0.52587890625,0.82373046875,0.26611328125
1969/12/31/18:00:36.512,22,1730346928,293650544,RL_myo,-0.5646921096219047,-0.5294141114202768,0.3151216344550253,0.5491282868858924,168.625,205.9375,-197.8125,-0.57275390625,0.71630859375,0.31884765625
1969/12/31/18:00:36.535,23,1730346928,316463331,RL_myo,-0.5419447689965883,-0.5766136088197735,0.29364751476997253,0.53626835684244,181.0625,215.5625,-172.875,-0.69287109375,0.66455078125,0.3125
1969/12/31/18:00:36.556,24,1730346928,337280368,RL_myo,-0.5206699905694745,-0.6205805256254151,0.27287721578198576,0.5189610748812848,176.8125,222.0625,-146.8125,-0.76611328125,0.69482421875,0.31591796875
1969/12/31/18:00:36.572,25,1730346928,353634737,RL_myo,-0.5021271059149204,-0.6581301304340083,0.2540847382914566,0.5001740164060742,157.125,207.75,-116.1875,-0.8291015625,0.63623046875,0.330078125
1969/12/31/18:00:36.595,26,1730346928,376164319,RL_myo,-0.4881368477959114,-0.6864309986447381,0.24010132023369785,0.4825829026659504,125.5,170.1875,-74.3125,-0.8671875,0.56689453125,0.31005859375
1969/12/31/18:00:36.616,27,1730346928,397186941,RL_myo,-0.4771551280266698,-0.7066998244334625,0.23210807775459522,0.4680001946416608,103.5625,124.25,-40.375,-0.814453125,0.5048828125,0.29150390625
1969/12/31/18:00:36.632,28,1730346928,413799195,RL_myo,-0.4695883520600456,-0.7184811646023989,0.22631058089922657,0.4604944263443,77.25,81.6875,-9.5,-0.69873046875,0.43212890625,0.25048828125
1969/12/31/18:00:36.655,29,1730346928,436120413,RL_myo,-0.46708859785091367,-0.7235509378704537,0.2286311103553538,0.45390538379945705,57.9375,44.4375,38.3125,-0.61181640625,0.44189453125,0.236328125
1969/12/31/18:00:36.675,30,1730346928,457027567,RL_myo,-0.4731291101288549,-0.7196420714047121,0.2363814555636036,0.44987547352422463,7.6875,5.0625,79.1875,-0.498046875,0.52392578125,0.203125
1969/12/31/18:00:36.692,31,1730346928,473613572,RL_myo,-0.47699197437365726,-0.715396408398418,0.25030634509358524,0.4450094030912777,15.6875,-22.25,91.4375,-0.32275390625,0.556640625,-0.0830078125
1969/12/31/18:00:36.715,32,1730346928,496259715,RL_myo,-0.4778290804885409,-0.7097553170265989,0.2686682350632976,0.4424298128064163,26.4375,-54.1875,97.5625,-0.28173828125,0.48828125,-0.16162109375
1969/12/31/18:00:36.743,33,1730346928,524743502,RL_myo,-0.4818019255618197,-0.6991437873461673,0.2921694727216153,0.4401157442647938,19.4375,-75.5625,126.0,-0.03955078125,0.5478515625,0.01416015625
1969/12/31/18:00:36.758,34,1730346928,539634413,RL_myo,-0.48797049168941364,-0.6866376524710323,0.3181115950825796,0.43499258214764863,18.5,-72.1875,148.6875,0.21044921875,0.4970703125,0.1455078125
1969/12/31/18:00:36.775,35,1730346928,556143506,RL_myo,-0.4970663220672892,-0.6718085715857873,0.34429655240441775,0.427853010522065,3.3125,-65.875,166.4375,0.27783203125,0.44580078125,0.07470703125
1969/12/31/18:00:36.795,36,1730346928,576956572,RL_myo,-0.5017614044306439,-0.6592904379831913,0.37218599248486395,0.4183888124768354,32.4375,-65.5625,162.5625,0.37890625,0.52392578125,-0.13330078125
1969/12/31/18:00:36.812,37,1730346928,593603255,RL_myo,-0.49731122122479077,-0.6540484838788485,0.4003269882196125,0.4057590818240561,95.375,-57.1875,132.625,0.54248046875,0.5556640625,-0.15576171875
1969/12/31/18:00:36.834,38,1730346928,616069490,RL_myo,-0.4884575009104033,-0.6543487276346912,0.4262635494637332,0.38927676381438864,131.0,-34.0625,113.8125,0.48046875,0.59130859375,-0.21728515625
1969/12/31/18:00:36.856,39,1730346928,637214033,RL_myo,-0.47772242779841056,-0.6576541662869393,0.4500124517896616,0.3698122128568506,147.3125,-14.4375,104.375,0.3857421875,0.73193359375,-0.38037109375
1969/12/31/18:00:36.871,40,1730346928,652931968,RL_myo,-0.46728584733835826,-0.6622934599619286,0.4694220809664725,0.3502202445176985,139.75,1.4375,84.9375,0.44140625,0.955078125,-0.560546875
1969/12/31/18:00:36.895,41,1730346928,676086368,RL_myo,-0.45825435164961603,-0.6674229269164293,0.48346200311888765,0.3328874845360956,120.0,11.875,61.5,0.3828125,1.05029296875,-0.5791015625
1969/12/31/18:00:36.916,42,1730346928,697237517,RL_myo,-0.45422056757739987,-0.6698563194251497,0.49456453360382574,0.31683135800783163,76.125,20.125,57.0625,0.2294921875,1.03271484375,-0.6044921875
1969/12/31/18:00:36.931,43,1730346928,712893057,RL_myo,-0.45507270946681316,-0.6685711453191351,0.5034119779616786,0.3041345642801945,31.3125,21.8125,60.75,0.22998046875,0.982421875,-0.64794921875
1969/12/31/18:00:36.954,44,1730346928,736010336,RL_myo,-0.4594178457335551,-0.6648039292852241,0.5101387477934175,0.2944986190599712,0.5625,20.625,56.5625,0.28076171875,0.96630859375,-0.62451171875
1969/12/31/18:00:36.975,45,1730346928,757115968,RL_myo,-0.4612315427001083,-0.6627037304006584,0.515185318503588,0.2875296807807609,3.8125,15.0,44.1875,0.14111328125,0.95849609375,-0.626953125
1969/12/31/18:00:36.991,46,1730346928,773022298,RL_myo,-0.46020728885652257,-0.662112555638668,0.519838922969629,0.28210584736005934,13.875,6.9375,34.9375,0.05810546875,0.9111328125,-0.6123046875
1969/12/31/18:00:37.014,47,1730346928,796094031,RL_myo,-0.4609306153375645,-0.6598412185400436,0.5244672639824803,0.2776447787566977,3.8125,3.4375,35.5625,0.1474609375,0.93701171875,-0.568359375
1969/12/31/18:00:37.036,48,1730346928,817220163,RL_myo,-0.46271232964645037,-0.6580268600340828,0.5283868404892917,0.27148719723880904,11.4375,11.5,31.0,0.26953125,0.93994140625,-0.47216796875
1969/12/31/18:00:37.051,49,1730346928,832933485,RL_myo,-0.46496564276900404,-0.6571652764103264,0.5308835863487525,0.26477040671199,9.3125,22.8125,29.125,0.2080078125,0.85400390625,-0.4736328125
