timestamp,_data,_check_fields,time,_data_parsed
18540657217,"array('h', [2, 4, 3, -1, -2, -1, 0, 2])",False,18.540657217,"[2, 4, 3, -1, -2, -1, 0, 2]"
18563098074,"array('h', [0, 3, 0, -1, -4, -2, -4, -1])",False,18.563098074,"[0, 3, 0, -1, -4, -2, -4, -1]"
18585927883,"array('h', [1, 3, 4, 3, 0, 0, -1, 2])",False,18.585927883,"[1, 3, 4, 3, 0, 0, -1, 2]"
18600817994,"array('h', [-2, -2, -5, -6, -2, -2, -1, -1])",False,18.600817994,"[-2, -2, -5, -6, -2, -2, -1, -1]"
18622944956,"array('h', [-5, -7, 0, 15, -1, -3, -3, -4])",False,18.622944956,"[-5, -7, 0, 15, -1, -3, -3, -4]"
18637011578,"array('h', [1, 4, 11, 14, 2, 0, -1, 0])",False,18.637011578,"[1, 4, 11, 14, 2, 0, -1, 0]"
18667943176,"array('h', [-6, -6, -2, 4, -4, -2, -3, -1])",False,18.667943176,"[-6, -6, -2, 4, -4, -2, -3, -1]"
18682876397,"array('h', [0, 0, 10, 2, -3, -2, 0, 0])",False,18.682876397,"[0, 0, 10, 2, -3, -2, 0, 0]"
18705451524,"array('h', [-5, -7, -24, -62, -48, -14, -9, -8])",False,18.705451524,"[-5, -7, -24, -62, -48, -14, -9, -8]"
18720490640,"array('h', [1, 7, 5, 2, -26, -4, -16, -11])",False,18.72049064,"[1, 7, 5, 2, -26, -4, -16, -11]"
18742966450,"array('h', [0, 2, 8, -6, 28, 3, -10, -3])",False,18.74296645,"[0, 2, 8, -6, 28, 3, -10, -3]"
18765556764,"array('h', [1, -6, 26, 26, 13, 7, 5, 6])",False,18.765556764,"[1, -6, 26, 26, 13, 7, 5, 6]"
18787888497,"array('h', [1, 6, 56, 27, 1, 3, 3, 3])",False,18.787888497,"[1, 6, 56, 27, 1, 3, 3, 3]"
18802793594,"array('h', [-1, -7, -29, -13, -6, -4, -1, -2])",False,18.802793594,"[-1, -7, -29, -13, -6, -4, -1, -2]"
18825655695,"array('h', [2, 5, 0, 9, 7, 1, -1, 1])",False,18.825655695,"[2, 5, 0, 9, 7, 1, -1, 1]"
18840514698,"array('h', [-11, -15, -29, 0, -1, -1, 5, 3])",False,18.840514698,"[-11, -15, -29, 0, -1, -1, 5, 3]"
18862696713,"array('h', [4, 2, 12, 20, 4, 1, 1, 4])",False,18.862696713,"[4, 2, 12, 20, 4, 1, 1, 4]"
18885345652,"array('h', [1, 5, 16, -9, -5, -4, -3, -2])",False,18.885345652,"[1, 5, 16, -9, -5, -4, -3, -2]"
18900548967,"array('h', [-3, -4, -15, -5, 2, 0, -1, -3])",False,18.900548967,"[-3, -4, -15, -5, 2, 0, -1, -3]"
18922971058,"array('h', [-3, -5, -8, -4, -11, -4, -3, -5])",False,18.922971058,"[-3, -5, -8, -4, -11, -4, -3, -5]"
18953242917,"array('h', [-2, -1, 1, 6, 2, 1, -1, -1])",False,18.953242917,"[-2, -1, 1, 6, 2, 1, -1, -1]"
18960573752,"array('h', [2, 8, -7, -9, -1, -2, -3, -4])",False,18.960573752,"[2, 8, -7, -9, -1, -2, -3, -4]"
18983298088,"array('h', [-31, -29, -23, -14, -6, -5, -6, -12])",False,18.983298088,"[-31, -29, -23, -14, -6, -5, -6, -12]"
19005585156,"array('h', [-34, -9, -8, -7, -4, -4, -7, -9])",False,19.005585156,"[-34, -9, -8, -7, -4, -4, -7, -9]"
19020443700,"array('h', [12, 1, -5, -3, -2, -1, 2, 5])",False,19.0204437,"[12, 1, -5, -3, -2, -1, 2, 5]"
19043135672,"array('h', [-2, 8, 5, 2, -1, 2, 2, 3])",False,19.043135672,"[-2, 8, 5, 2, -1, 2, 2, 3]"
19065620673,"array('h', [-23, -8, -4, -4, 0, -4, -4, -7])",False,19.065620673,"[-23, -8, -4, -4, 0, -4, -4, -7]"
19095465671,"array('h', [-4, -6, -8, -7, -2, -7, -14, -9])",False,19.095465671,"[-4, -6, -8, -7, -2, -7, -14, -9]"
19102824177,"array('h', [-12, -1, 2, 2, 1, 4, 5, -1])",False,19.102824177,"[-12, -1, 2, 2, 1, 4, 5, -1]"
19125625451,"array('h', [7, 6, 1, 2, 2, 0, 2, 2])",False,19.125625451,"[7, 6, 1, 2, 2, 0, 2, 2]"
19140561247,"array('h', [-18, 13, 4, 4, 2, 4, 4, -1])",False,19.140561247,"[-18, 13, 4, 4, 2, 4, 4, -1]"
19163081046,"array('h', [-38, -45, -12, -5, -5, -11, 0, -17])",False,19.163081046,"[-38, -45, -12, -5, -5, -11, 0, -17]"
19185733276,"array('h', [-9, -6, -8, -5, -3, -10, -7, -2])",False,19.185733276,"[-9, -6, -8, -5, -3, -10, -7, -2]"
19200411951,"array('h', [14, 1, 2, 1, -1, 0, 4, 7])",False,19.200411951,"[14, 1, 2, 1, -1, 0, 4, 7]"
19222970194,"array('h', [-5, -3, -7, -5, -4, -5, 0, -2])",False,19.222970194,"[-5, -3, -7, -5, -4, -5, 0, -2]"
