timestamp,_data,_check_fields,time,_data_parsed
18547046804,"array('h', [-1, 0, -1, 0, 0, 1, 0, -1])",False,18.547046804,"[-1, 0, -1, 0, 0, 1, 0, -1]"
18561343270,"array('h', [1, 0, 3, 3, 3, 1, 2, 2])",False,18.56134327,"[1, 0, 3, 3, 3, 1, 2, 2]"
18584558413,"array('h', [1, 4, 3, 0, -2, -3, 0, 1])",False,18.584558413,"[1, 4, 3, 0, -2, -3, 0, 1]"
18607158726,"array('h', [5, 4, -9, 4, 5, -1, -3, 3])",False,18.607158726,"[5, 4, -9, 4, 5, -1, -3, 3]"
18621285602,"array('h', [-4, -7, -3, -7, -7, 2, 3, 1])",False,18.621285602,"[-4, -7, -3, -7, -7, 2, 3, 1]"
18651457953,"array('h', [7, 4, -14, 6, 1, 0, 0, 2])",False,18.651457953,"[7, 4, -14, 6, 1, 0, 0, 2]"
18668581454,"array('h', [0, 5, 5, 2, 0, 3, 2, 0])",False,18.668581454,"[0, 5, 5, 2, 0, 3, 2, 0]"
18690305100,"array('h', [-5, -17, -30, -12, 2, 1, -5, -6])",False,18.6903051,"[-5, -17, -30, -12, 2, 1, -5, -6]"
18713337371,"array('h', [-3, -3, -8, -23, -19, -2, 6, 0])",False,18.713337371,"[-3, -3, -8, -23, -19, -2, 6, 0]"
18733858988,"array('h', [0, 6, -12, -15, 8, -1, 0, 0])",False,18.733858988,"[0, 6, -12, -15, 8, -1, 0, 0]"
18763832770,"array('h', [-12, -26, -21, -30, -23, -19, -9, -7])",False,18.76383277,"[-12, -26, -21, -30, -23, -19, -9, -7]"
18764537640,"array('h', [7, -1, -8, 29, 55, 26, 9, 7])",False,18.76453764,"[7, -1, -8, 29, 55, 26, 9, 7]"
18787952094,"array('h', [2, -2, 25, -23, 34, 18, 7, 6])",False,18.787952094,"[2, -2, 25, -23, 34, 18, 7, 6]"
18808923311,"array('h', [6, 5, -16, -17, -49, -10, 1, 2])",False,18.808923311,"[6, 5, -16, -17, -49, -10, 1, 2]"
18823220518,"array('h', [9, 7, -5, -2, -10, -2, -2, 5])",False,18.823220518,"[9, 7, -5, -2, -10, -2, -2, 5]"
18847688894,"array('h', [2, 2, -11, 8, -14, -7, -8, -3])",False,18.847688894,"[2, 2, -11, 8, -14, -7, -8, -3]"
18868812627,"array('h', [4, 8, -11, -37, -23, -8, -2, 1])",False,18.868812627,"[4, 8, -11, -37, -23, -8, -2, 1]"
18883042897,"array('h', [5, 4, -12, -34, -10, 3, 4, 1])",False,18.883042897,"[5, 4, -12, -34, -10, 3, 4, 1]"
18907897626,"array('h', [-1, 4, 4, 39, 31, 5, 3, 1])",False,18.907897626,"[-1, 4, 4, 39, 31, 5, 3, 1]"
18931880801,"array('h', [3, 0, -3, 15, -8, -1, 2, 2])",False,18.931880801,"[3, 0, -3, 15, -8, -1, 2, 2]"
18953686254,"array('h', [0, 3, 6, 25, 7, 3, 0, -2])",False,18.953686254,"[0, 3, 6, 25, 7, 3, 0, -2]"
18968076339,"array('h', [-1, 2, -1, -4, -7, -2, 0, 1])",False,18.968076339,"[-1, 2, -1, -4, -7, -2, 0, 1]"
18988800011,"array('h', [1, 1, 3, 13, 16, 5, 3, 1])",False,18.988800011,"[1, 1, 3, 13, 16, 5, 3, 1]"
19003212926,"array('h', [0, 0, -3, -9, -11, 0, 1, -1])",False,19.003212926,"[0, 0, -3, -9, -11, 0, 1, -1]"
19027710669,"array('h', [2, 1, -3, -16, -10, 0, 0, 0])",False,19.027710669,"[2, 1, -3, -16, -10, 0, 0, 0]"
19048939987,"array('h', [0, 1, 2, -10, -2, -2, 0, -2])",False,19.048939987,"[0, 1, 2, -10, -2, -2, 0, -2]"
19063106026,"array('h', [-1, 0, 2, -7, -3, -1, 0, 1])",False,19.063106026,"[-1, 0, 2, -7, -3, -1, 0, 1]"
19088012163,"array('h', [1, 1, -2, -5, -3, -1, -2, 0])",False,19.088012163,"[1, 1, -2, -5, -3, -1, -2, 0]"
19111934009,"array('h', [1, 0, -2, -7, 1, 2, 1, 3])",False,19.111934009,"[1, 0, -2, -7, 1, 2, 1, 3]"
19131260711,"array('h', [-1, -2, 1, 12, 4, 1, -2, -1])",False,19.131260711,"[-1, -2, 1, 12, 4, 1, -2, -1]"
19147740851,"array('h', [0, -2, -4, -7, -1, -1, -1, -1])",False,19.147740851,"[0, -2, -4, -7, -1, -1, -1, -1]"
19170324601,"array('h', [2, 2, 2, 0, -1, -2, -1, -1])",False,19.170324601,"[2, 2, 2, 0, -1, -2, -1, -1]"
