timestamp,_data,_check_fields
6455735027,"array('h', [-2, -1, -2, -5, -1, -1, -2, -2])",False
6455751226,"array('h', [-1, 0, -2, -2, 1, 0, -1, -1])",False
6457297055,"array('h', [-2, -2, 0, 4, 0, 0, -1, -1])",False
6457319091,"array('h', [0, -1, 1, -1, 0, -1, -1, -3])",False
6478487937,"array('h', [-2, -2, -4, -1, -1, -1, -1, -3])",False
6478521343,"array('h', [-1, 1, -2, 0, -2, 0, 0, 0])",False
6479993980,"array('h', [1, -1, -1, 2, 0, 2, 0, -1])",False
6480013810,"array('h', [0, -2, -2, -4, 1, 0, -1, 0])",False
6492100968,"array('h', [0, 0, 2, 0, -2, 0, -2, 0])",False
6492143667,"array('h', [1, 1, 3, 1, -1, 0, -1, -1])",False
6500938408,"array('h', [-1, -1, 1, 0, -1, 0, -1, -2])",False
6500956534,"array('h', [-1, -1, 0, 1, 1, -2, -1, 0])",False
6515647940,"array('h', [1, -4, -4, -4, -4, 0, -1, 1])",False
6515663086,"array('h', [-1, 0, 0, 1, -1, -2, -1, -2])",False
6517402457,"array('h', [-2, -2, -3, -2, -4, 0, -1, 0])",False
6517425235,"array('h', [-2, 0, -1, 1, -1, -2, 0, -2])",False
6538144033,"array('h', [-2, 1, 0, -1, 1, -2, 1, 0])",False
6538181181,"array('h', [-2, -2, 0, -2, 0, 0, 0, 0])",False
6539840662,"array('h', [-1, -1, -3, -3, 1, -2, 0, -1])",False
6539860860,"array('h', [-2, -1, -1, 0, -1, -3, -2, -3])",False
6552105700,"array('h', [-2, -1, -1, -1, -2, -3, 0, -2])",False
6552122653,"array('h', [1, -1, -1, -1, -2, 1, -2, -1])",False
6560775170,"array('h', [-1, -2, 2, 1, -2, -4, -2, -3])",False
6560794128,"array('h', [-2, -2, -2, -3, -3, 0, 0, -1])",False
6575748268,"array('h', [0, 0, -1, -3, -2, -8, -6, -3])",False
6575765597,"array('h', [-3, -4, -5, -5, 0, 9, 0, 1])",False
6577378038,"array('h', [1, 2, 6, 5, -1, -10, 4, 0])",False
6577421548,"array('h', [1, 1, 1, 2, 0, 6, -3, 0])",False
6598466407,"array('h', [-3, -5, -8, 2, 3, -15, -1, -3])",False
6598488534,"array('h', [-2, 0, 1, -8, -4, 23, 8, -3])",False
6599970612,"array('h', [-1, -2, -4, -8, -8, -27, -26, -2])",False
6599989687,"array('h', [0, -1, 1, 7, 9, 25, 9, 0])",False
6611912520,"array('h', [0, 2, 2, 2, 5, 29, 10, 1])",False
6611933269,"array('h', [-2, -4, -6, 2, 1, -18, -8, -2])",False
6620880530,"array('h', [-3, -1, -7, -18, -15, -26, 29, 4])",False
6620900351,"array('h', [-3, -3, -2, -3, -3, -24, -18, -2])",False
6635907567,"array('h', [1, 0, 1, 8, -3, 5, -1, 0])",False
6635927207,"array('h', [1, 1, 4, 4, 16, 43, 24, 3])",False
6637353256,"array('h', [-1, -4, -7, -6, -3, -30, -12, 1])",False
6637373112,"array('h', [-4, -3, -11, -29, -13, 0, -6, -3])",False
6658265984,"array('h', [-5, -3, -9, -14, -15, -4, 23, 1])",False
6658284578,"array('h', [-4, 0, -5, -22, -23, -20, -35, -8])",False
6660115760,"array('h', [6, 7, 12, 33, 37, 10, 11, 8])",False
6660132640,"array('h', [0, 1, 12, 42, 40, 33, -11, -5])",False
6672091475,"array('h', [-2, -4, -4, -9, -18, -27, -41, -8])",False
6672114732,"array('h', [-6, -13, -22, -44, -27, -15, 13, -3])",False
6681017062,"array('h', [5, 10, 18, 34, 30, 36, 6, 1])",False
6681042853,"array('h', [3, 6, 10, 25, 9, -10, 3, 1])",False
6695870343,"array('h', [-4, -3, -1, 6, 16, 11, 5, -8])",False
6695911062,"array('h', [-2, 1, 4, 4, -14, -53, -38, -5])",False
6697644203,"array('h', [-7, -9, -14, -24, -14, 43, 12, -5])",False
6697669272,"array('h', [-8, -6, -7, -13, -14, -23, -34, -20])",False
6718321378,"array('h', [16, 7, 10, -7, -7, -9, 16, 21])",False
6718356665,"array('h', [-2, -1, 8, 13, 4, 0, 7, -2])",False
6720126720,"array('h', [0, -2, -3, -1, -7, 4, -1, -1])",False
6720158348,"array('h', [4, 3, 8, 4, -1, 22, 23, 3])",False
6732036985,"array('h', [-8, -7, -8, -10, 1, -8, -15, -5])",False
6732063518,"array('h', [3, -3, -5, 2, -1, -4, -13, -4])",False
6740909874,"array('h', [-1, 1, -2, 2, 4, 19, 1, 0])",False
6740930021,"array('h', [0, 2, 3, -12, -15, -14, 4, 1])",False
6755803672,"array('h', [-1, 2, 7, 4, 3, -4, -5, -4])",False
6755828404,"array('h', [2, 4, 4, 17, 14, 11, 15, 7])",False
6757446469,"array('h', [-6, -3, -1, 0, -10, 0, -9, -6])",False
6757466096,"array('h', [-1, -8, -18, -17, -10, -17, -5, -2])",False
6778341264,"array('h', [-2, -5, -10, -5, 0, 2, 6, 1])",False
6778364775,"array('h', [1, 9, 9, 17, 13, 14, 11, 3])",False
6780154879,"array('h', [-3, -3, 2, -4, -9, -15, -9, -1])",False
6780183254,"array('h', [2, 3, 1, -3, -5, -5, 1, -2])",False
6792256579,"array('h', [-1, -2, 4, 8, 7, 17, 12, 11])",False
6792277832,"array('h', [-4, -7, -18, -14, -2, -3, -4, 1])",False
6800903534,"array('h', [2, 3, 7, -2, -5, -10, -10, -5])",False
6800960915,"array('h', [0, 0, 6, 3, 3, 1, 8, 4])",False
6815982444,"array('h', [-1, -3, -5, -1, -1, -2, -1, -6])",False
6815998535,"array('h', [-4, 0, -4, -1, 0, -8, -2, -4])",False
6817560814,"array('h', [-4, -1, -7, -6, -1, -6, 2, 0])",False
6817582588,"array('h', [0, -2, -5, -6, -3, 0, 10, 5])",False
6838287953,"array('h', [-3, 0, -4, -4, 1, -5, -6, -3])",False
6838338336,"array('h', [-3, -2, 0, 0, 1, -2, 4, 5])",False
6840064266,"array('h', [0, 1, -1, -3, 0, 0, -2, -3])",False
6840083196,"array('h', [-3, -1, -5, -4, -6, -2, -2, 1])",False
6852195113,"array('h', [-1, -1, 1, 2, -2, -1, -5, -3])",False
6852255343,"array('h', [3, -1, 6, 6, 2, 3, -1, -2])",False
6861081434,"array('h', [-1, -4, -1, -1, -5, 1, -2, 0])",False
6861110309,"array('h', [-1, -3, -1, -1, -3, -3, -1, -1])",False
6875964308,"array('h', [4, 4, 1, 5, 1, 1, -3, -3])",False
6876004917,"array('h', [5, 3, 2, 7, 3, 6, 1, 0])",False
6877633187,"array('h', [-2, -1, -1, -7, -3, -2, -5, -1])",False
6877654097,"array('h', [-4, -7, -5, -3, -2, 0, -1, 1])",False
6898558437,"array('h', [9, -3, -10, -3, -2, 2, 2, 1])",False
6898616847,"array('h', [2, 14, 17, 9, 3, -3, -12, -10])",False
6900136925,"array('h', [-6, -1, 4, 1, 0, 0, -2, 0])",False
6900155158,"array('h', [-6, -6, -5, -5, -7, 1, 13, 13])",False
6911915876,"array('h', [-1, -3, 3, -4, -1, -1, -6, -2])",False
6911946837,"array('h', [-16, -14, -7, -6, -2, -1, 2, -2])",False
6920858887,"array('h', [5, -4, -8, -6, -5, 0, 2, -1])",False
6920879577,"array('h', [4, 8, 5, 1, -1, -1, -5, -10])",False
6943365491,"array('h', [10, 0, -4, -3, -6, -3, 0, 1])",False
6943380217,"array('h', [32, 16, 9, 10, 6, 6, -1, 18])",False
6945024628,"array('h', [-26, -11, 4, 4, 0, 1, 3, -11])",False
6945040350,"array('h', [-20, -14, -6, -4, -1, -1, -1, -5])",False
6965825695,"array('h', [4, 12, 7, 3, 1, 0, -10, -21])",False
6965856050,"array('h', [-1, -1, -2, -1, -1, 1, 8, 9])",False
6967702116,"array('h', [41, 30, 11, 6, 5, -3, -13, 7])",False
6967755696,"array('h', [19, 6, 1, 2, 3, -1, -2, 7])",False
6980814082,"array('h', [-59, -25, -4, -3, -4, -11, -15, -30])",False
6980833395,"array('h', [-23, -17, -10, -6, -5, -2, 1, -20])",False
6982359987,"array('h', [-17, -16, -15, -10, -6, -6, -3, 12])",False
6982383626,"array('h', [35, 7, -2, -4, -2, -1, 10, 26])",False
6995927154,"array('h', [-12, 0, -2, -3, -2, 0, 5, -5])",False
6995947256,"array('h', [6, 6, 1, 6, 4, 4, 8, -4])",False
6997484936,"array('h', [-9, -9, -6, -6, -4, -4, -2, -5])",False
6997536304,"array('h', [9, 13, 5, -1, -1, -5, -15, -8])",False
7018373760,"array('h', [-13, -15, -7, -6, -4, 1, -2, -1])",False
7018401534,"array('h', [30, 5, -4, -9, -4, 0, 13, 7])",False
7020251906,"array('h', [13, 5, 5, 4, 4, 4, -13, -11])",False
7020306852,"array('h', [-14, -8, -4, -2, -1, 2, 8, 16])",False
7032165883,"array('h', [18, 10, 3, 6, 7, 0, 12, 14])",False
7032180416,"array('h', [9, -2, -4, -1, -8, -19, -15, -8])",False
7041104168,"array('h', [30, 22, 6, 6, 2, 6, 3, 16])",False
7041120767,"array('h', [-77, -45, -8, -2, -11, 4, -3, -60])",False
7056015792,"array('h', [-1, 5, 10, 8, 5, 25, -16, 6])",False
7056044231,"array('h', [-21, -15, -2, -3, -16, -45, -2, -13])",False
7057695391,"array('h', [57, 22, 6, 1, 3, 28, 25, 44])",False
7057725368,"array('h', [-7, -2, -8, -6, -6, 0, -14, -25])",False
7078389210,"array('h', [34, -3, -3, -4, -7, 21, 14, 8])",False
7078428459,"array('h', [30, 9, -2, -7, 1, -18, -26, 30])",False
7080140140,"array('h', [-66, -25, -16, -33, -19, -8, -1, -47])",False
7080160777,"array('h', [-36, -7, 6, 25, 17, -14, -8, -7])",False
7092198470,"array('h', [-9, -2, -2, 3, -5, -26, 19, 30])",False
7092219331,"array('h', [-15, -20, -1, 10, 11, 17, -3, -28])",False
7101087581,"array('h', [-14, -8, -4, -9, -9, -11, -6, -2])",False
7101122811,"array('h', [42, 20, 2, -9, 2, 9, 5, 33])",False
7115221779,"array('h', [-3, 7, 0, -1, 3, 1, -5, -2])",False
7115236855,"array('h', [-18, 8, 2, -20, -17, 19, 21, -25])",False
7121952377,"array('h', [-14, -27, -12, 18, 15, -17, -11, -12])",False
7121987337,"array('h', [-1, 4, 3, 4, 6, 1, -6, -7])",False
7138358136,"array('h', [-17, 7, 6, 5, 3, 13, 7, -27])",False
7138404161,"array('h', [10, -6, -7, -3, -1, 5, 13, 32])",False
7140084360,"array('h', [-20, 11, 3, 3, 3, 24, -2, -14])",False
7140107640,"array('h', [45, -13, -19, -37, -22, -42, -1, 53])",False
7151927803,"array('h', [13, 11, 18, 36, 19, 17, 4, -42])",False
7151974938,"array('h', [-43, -7, -9, -23, -24, -4, -48, -21])",False
7161128778,"array('h', [85, 11, 21, 33, 34, 13, 34, 79])",False
7161142261,"array('h', [-66, -28, -23, -26, -27, -18, -22, -19])",False
7175412737,"array('h', [70, 30, 9, 19, 26, 37, 8, 78])",False
7175446048,"array('h', [-39, -21, -4, 16, 1, -18, 1, -10])",False
7182027742,"array('h', [-52, -8, -7, -14, -28, -61, -30, -56])",False
7182051598,"array('h', [8, 0, 11, 15, 7, 18, 27, 26])",False
7198618135,"array('h', [0, -9, -15, -34, -21, -13, -15, -11])",False
7198672901,"array('h', [4, -2, 2, 10, 14, 3, -1, -11])",False
7200029193,"array('h', [12, 2, -7, -11, -5, 1, 10, 41])",False
7200051399,"array('h', [-8, 10, 5, 2, 6, 14, -3, -39])",False
7221063688,"array('h', [35, 12, -6, -10, -8, -5, 25, 60])",False
7221083804,"array('h', [1, 6, 11, 6, 6, 7, -19, -27])",False
7222517523,"array('h', [-2, -21, -13, -14, -13, 16, 44, 29])",False
7222543228,"array('h', [12, 11, 6, 20, 9, -84, -82, -24])",False
7243457004,"array('h', [52, 24, 12, 14, 10, 35, -5, 14])",False
7243483906,"array('h', [-11, 1, -2, -11, -5, 10, -8, -18])",False
7245066744,"array('h', [-9, 2, -11, -27, -28, 7, -8, -23])",False
7245095681,"array('h', [35, 22, 18, 21, 23, 24, 26, 12])",False
7258792727,"array('h', [-48, -26, -12, 6, 0, -22, 19, -26])",False
7258811154,"array('h', [-21, -24, -7, -1, 2, -37, -30, -60])",False
7260385117,"array('h', [-39, -8, -5, -6, -12, -12, -29, -31])",False
7260412901,"array('h', [18, 18, 2, -10, -5, 29, 44, 41])",False
7290490749,"array('h', [-37, -16, -2, -14, -8, -30, -32, -48])",False
7290507635,"array('h', [31, 11, 11, 10, 11, 35, 48, 74])",False
7292125866,"array('h', [14, -12, -7, -1, 5, -3, -20, -54])",False
7292153479,"array('h', [38, 32, 6, 2, -1, 14, 10, 20])",False
7296069250,"array('h', [-57, -39, -12, -18, -23, -34, -16, -26])",False
7296109306,"array('h', [-1, 4, -9, -1, 15, 48, 0, 6])",False
7297653180,"array('h', [22, 25, 15, 9, 9, -13, 15, 45])",False
7297686778,"array('h', [80, 28, 8, -4, -1, 10, 44, 73])",False
7310146019,"array('h', [-40, -3, 0, 4, 7, 23, -25, -57])",False
7310163677,"array('h', [-72, -30, -17, 0, -8, -25, 6, -31])",False
7317098111,"array('h', [-50, -8, 12, 22, 21, 30, -4, -49])",False
7317117210,"array('h', [-38, -23, -9, -6, -15, -28, -64, -117])",False
7333272640,"array('h', [25, 34, 7, -7, -2, 21, 9, -15])",False
7333306696,"array('h', [0, -13, -3, -11, -10, -5, -5, 53])",False
7334995025,"array('h', [25, 19, 4, 2, -2, -16, 2, 44])",False
7335017866,"array('h', [-76, -30, -16, -11, -12, 1, -21, -110])",False
7355327767,"array('h', [-14, -23, -13, -13, -11, -22, -10, 11])",False
7355364415,"array('h', [-2, 11, 3, 9, 9, -5, -12, -27])",False
7355815053,"array('h', [-15, -22, -13, -10, -8, -7, -20, -58])",False
7355838224,"array('h', [10, 2, 2, 4, 4, 1, 23, 32])",False
7371048707,"array('h', [-6, 15, 0, -1, 1, 8, 0, -40])",False
7371069796,"array('h', [86, 29, 11, 6, 7, 17, 89, 90])",False
7376900110,"array('h', [-56, -30, -10, -7, -10, -62, -20, 8])",False
7376915920,"array('h', [24, 19, 6, 0, 0, 34, 6, 39])",False
7392768154,"array('h', [-38, -5, 4, 6, -1, -43, -21, -56])",False
7392786208,"array('h', [72, 31, 11, 8, 3, 16, 20, 77])",False
7393667653,"array('h', [-37, -20, -8, -14, -8, 9, 13, -26])",False
7393686681,"array('h', [-53, -50, -19, 0, 4, 2, -2, -36])",False
7415037229,"array('h', [56, 13, 4, 0, -5, -18, 27, 75])",False
7415056614,"array('h', [31, 21, 6, 5, 7, 28, -33, -1])",False
7415807433,"array('h', [43, 21, 6, 5, 8, 9, -5, -13])",False
7415828689,"array('h', [9, -15, -9, -4, -6, -12, 3, 65])",False
7430859978,"array('h', [-24, -34, -9, -2, 6, 18, 17, 24])",False
7430880701,"array('h', [-14, 3, -6, -7, -10, -9, -6, -29])",False
7437123689,"array('h', [14, -4, -2, 3, 4, 2, -9, 12])",False
7437152827,"array('h', [22, 18, 8, 4, 6, -7, 19, 74])",False
7452578394,"array('h', [-28, -17, -19, -13, -13, -7, -15, -23])",False
7452598549,"array('h', [-22, -14, -7, -8, -1, 16, 4, -15])",False
7453437582,"array('h', [-3, 12, 8, 6, 12, -19, -23, 13])",False
7453461896,"array('h', [-7, -8, 2, -3, -10, -21, -38, 11])",False
7468374037,"array('h', [11, 3, 3, -1, -6, -29, -9, 12])",False
7468408993,"array('h', [1, 14, 6, 15, 88, 48, 25, -22])",False
7474395205,"array('h', [14, -9, -5, -5, -50, 0, 11, 16])",False
7474410449,"array('h', [1, 3, -3, -10, -60, -40, 6, -23])",False
7491047411,"array('h', [6, -8, -5, -15, -18, -9, -25, 3])",False
7491081820,"array('h', [-30, -8, -5, -6, -14, -6, -16, -27])",False
7497076833,"array('h', [36, 29, 16, 17, 42, 44, 33, 25])",False
7497100256,"array('h', [-16, -1, 0, 3, 19, -11, 26, -19])",False
7513567460,"array('h', [-1, -10, 1, 11, 25, 32, 19, 44])",False
7513589653,"array('h', [5, 6, -2, 5, 17, -22, -10, 10])",False
7514172149,"array('h', [5, 7, -3, -8, -61, -42, 1, -1])",False
7514201990,"array('h', [1, 10, 1, -12, -30, -9, -28, -42])",False
7528687904,"array('h', [19, 12, 1, -4, 18, 7, 5, 26])",False
7528710302,"array('h', [7, -17, 3, -8, -19, -7, 18, 21])",False
7534596857,"array('h', [-16, -12, -7, 4, 27, 16, -17, -6])",False
7534614875,"array('h', [-43, -16, 7, 42, 112, 118, 9, -36])",False
