time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:05.811,1,1731187842,184886205,RL_myo,-0.03454408516016274,-0.34153480663652064,-0.41629894854676686,-0.841935785838242,-38.6875,-10.25,-4.3125,0.46533203125,0.72802734375,0.2958984375
1969/12/31/18:00:05.841,2,1731187842,214920627,RL_myo,-0.03698598743142137,-0.3430663949703292,-0.4136815557923664,-0.8424992912596379,-24.0625,-8.9375,-2.4375,0.51220703125,0.6875,0.29541015625
1969/12/31/18:00:05.854,3,1731187842,228375126,RL_myo,-0.03863228977193137,-0.34457805379514145,-0.4145800069837754,-0.8413661086822211,-0.9375,-9.125,-6.9375,0.548828125,0.712890625,0.31201171875
1969/12/31/18:00:05.871,4,1731187842,244866982,RL_myo,-0.03979368903082449,-0.34532621554663334,-0.4168572025775019,-0.8398787649588585,6.8125,-5.0625,-7.3125,0.55126953125,0.767578125,0.32373046875
1969/12/31/18:00:05.893,5,1731187842,267399661,RL_myo,-0.04003769465004851,-0.345019951001104,-0.4188089339765745,-0.8390216285887452,6.75,1.0,-3.6875,0.53955078125,0.78662109375,0.36962890625
1969/12/31/18:00:05.914,6,1731187842,288403707,RL_myo,-0.03942810704029856,-0.3439278377276817,-0.4197323407370483,-0.8390374419241243,7.1875,5.3125,-0.625,0.54541015625,0.75390625,0.4541015625
1969/12/31/18:00:05.931,7,1731187842,304906138,RL_myo,-0.03814481179519248,-0.3430591793612431,-0.4205084052302019,-0.83906379609649,10.125,6.5,-1.5,0.62158203125,0.734375,0.49267578125
1969/12/31/18:00:05.961,8,1731187842,334866625,RL_myo,-0.034972098453846356,-0.3417256182252805,-0.4242426812437801,-0.8378655629570729,29.9375,15.4375,-5.0625,0.7587890625,0.78369140625,0.4951171875
1969/12/31/18:00:05.976,9,1731187842,349710961,RL_myo,-0.028380393925190466,-0.3393440649979763,-0.4337622787662982,-0.8342004820849533,62.375,32.25,-5.6875,0.908203125,0.92431640625,0.40283203125
1969/12/31/18:00:05.990,10,1731187842,364166106,RL_myo,-0.020689820980967895,-0.33091507185489066,-0.4483404865079356,-0.8300951479709273,84.125,63.5625,-19.5625,0.87744140625,1.080078125,0.3671875
1969/12/31/18:00:06.013,11,1731187842,387254396,RL_myo,-0.014036911570243721,-0.31277900781521334,-0.46626958433331317,-0.8273843919904093,100.125,101.875,-49.0,0.82470703125,1.30419921875,0.4423828125
1969/12/31/18:00:06.036,12,1731187842,410414379,RL_myo,-0.01080242078062257,-0.2908109323145003,-0.4842169857257597,-0.8251340618871025,92.25,110.4375,-72.3125,0.60693359375,1.45361328125,0.43505859375
1969/12/31/18:00:06.051,13,1731187842,424710630,RL_myo,-0.015440685285120097,-0.2643225611456725,-0.5027682426040291,-0.8228725679813212,79.5625,109.0625,-118.75,0.283203125,1.6025390625,0.32177734375
