time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:31.702,1,1731187868,76026448,RL_myo,-0.054623000188437104,-0.3572771431319674,-0.39182085051370524,-0.846076705712071,20.0,2.875,0.3125,0.51513671875,0.6669921875,0.4189453125
1969/12/31/18:00:31.722,2,1731187868,95926272,RL_myo,-0.05273082352733186,-0.3573978039074715,-0.39499292808899517,-0.8446696731692974,22.9375,1.1875,3.125,0.5224609375,0.671875,0.42333984375
1969/12/31/18:00:31.800,3,1731187868,173752637,RL_myo,-0.05077882750502612,-0.3578930823190783,-0.39762507355197735,-0.8433435558466958,20.5,-0.375,4.0,0.55615234375,0.6806640625,0.42529296875
1969/12/31/18:00:31.829,4,1731187868,202827358,RL_myo,-0.04907042941733704,-0.3580798624272592,-0.3994601499209837,-0.8424977707424384,15.0,1.875,3.5,0.56201171875,0.6796875,0.419921875
1969/12/31/18:00:31.859,5,1731187868,232962006,RL_myo,-0.04443127869030426,-0.35654880509444714,-0.40458097038190516,-0.8409596003759648,15.375,4.625,3.1875,0.53369140625,0.68310546875,0.408203125
1969/12/31/18:00:31.861,6,1731187868,235337224,RL_myo,-0.041927734668185015,-0.3555008070482936,-0.40884118565090455,-0.8394701460857131,27.875,9.9375,0.1875,0.595703125,0.74169921875,0.41162109375
1969/12/31/18:00:31.867,7,1731187868,241358500,RL_myo,-0.03802231969150895,-0.352576149049514,-0.41592633819844865,-0.8374064983743087,44.125,22.75,-4.0,0.673828125,0.8515625,0.4404296875
1969/12/31/18:00:31.896,8,1731187868,269944651,RL_myo,-0.033750763876825254,-0.3458080074612873,-0.4256380240090042,-0.8355297603503394,54.9375,43.0625,-15.0,0.7431640625,1.00732421875,0.48193359375
1969/12/31/18:00:31.911,9,1731187868,285578242,RL_myo,-0.03143163307186812,-0.33323634285902903,-0.43851705557548054,-0.8340673739032035,60.3125,67.5,-39.6875,0.74658203125,1.21533203125,0.5
1969/12/31/18:00:31.926,10,1731187868,299938598,RL_myo,-0.03301908021189446,-0.3132235113631098,-0.4557975804481106,-0.8324958485956385,68.875,91.875,-76.9375,0.64599609375,1.42333984375,0.51025390625
1969/12/31/18:00:31.948,11,1731187868,322415753,RL_myo,-0.03887750317006247,-0.2880108908312791,-0.47031403363971963,-0.8332724502054364,46.25,108.875,-113.0,0.3505859375,1.505859375,0.3203125
1969/12/31/18:00:31.963,12,1731187868,337370818,RL_myo,-0.05206036870278894,-0.2612783568776547,-0.4742193022516648,-0.8391301398530424,-30.8125,101.1875,-130.75,-0.07421875,1.22314453125,0.18798828125
1969/12/31/18:00:31.978,13,1731187868,351752457,RL_myo,-0.06780660085047363,-0.23015183781020349,-0.46909228995206154,-0.8499322443237587,-90.0625,120.6875,-145.125,0.17236328125,1.20263671875,0.41796875
1969/12/31/18:00:32.001,14,1731187868,374917675,RL_myo,-0.07690148168419181,-0.19719737089017758,-0.4681225115220248,-0.8579397841545113,-46.875,146.875,-132.375,0.486328125,0.7626953125,0.76953125
1969/12/31/18:00:32.024,15,1731187868,397789327,RL_myo,-0.0836133528631256,-0.15453212368571828,-0.47799983914160565,-0.8606072180459373,20.5625,196.0625,-155.0625,-0.080078125,0.50830078125,0.65576171875
