timestamp,_data,_check_fields
15878653997,"array('h', [-12, -31, -74, -43, -20, -8, -2, -3])",False
15878667197,"array('h', [4, 26, 56, 33, 11, 3, 1, 1])",False
15879828324,"array('h', [-12, -9, 10, 17, 3, 1, 1, -2])",False
15879833007,"array('h', [20, 73, 28, 2, 4, 1, 1, 0])",False
15880930209,"array('h', [-7, -30, -13, -22, -11, -6, -4, -2])",False
15880949247,"array('h', [-11, -32, -35, -33, -16, -6, -4, -5])",False
15899804135,"array('h', [-5, -6, 12, 45, 12, 3, 0, -3])",False
15899815006,"array('h', [-32, -116, -67, -43, -14, -5, -3, -3])",False
15900568362,"array('h', [16, 61, 42, 21, 5, 0, 1, 2])",False
15900575688,"array('h', [13, 17, 1, -10, -3, 1, 3, 6])",False
15922224115,"array('h', [-2, -4, -16, -25, -6, -6, -5, -6])",False
15922246687,"array('h', [-7, 15, 56, 56, 19, 8, 6, 0])",False
15923137834,"array('h', [-4, -40, -17, -42, -12, -5, -4, -3])",False
15923160188,"array('h', [-7, 8, -20, 5, -12, -9, -7, -6])",False
15937090163,"array('h', [7, 12, 44, 57, 18, 6, 1, 2])",False
15937104404,"array('h', [0, 0, -29, -39, -7, 0, 1, 2])",False
15937773558,"array('h', [-3, -8, -10, -27, -8, -2, -3, -1])",False
15937782229,"array('h', [4, 34, 58, 20, 9, 6, 4, 5])",False
15959657993,"array('h', [4, -13, -32, 22, 2, -2, -3, 0])",False
15959679692,"array('h', [11, 17, -7, 10, 2, 1, -1, 1])",False
15960172917,"array('h', [-20, -32, -5, 12, 0, -1, -1, -7])",False
15960185085,"array('h', [12, 3, -65, -48, -12, -3, -3, -2])",False
15982086785,"array('h', [-9, -9, -18, -36, -8, -3, -1, -2])",False
15982098738,"array('h', [-5, -2, 26, 28, 5, 1, 0, -1])",False
15982785505,"array('h', [4, 3, -13, -12, -7, -5, -5, -3])",False
15982798382,"array('h', [-26, -50, -16, 5, 2, -2, -4, -9])",False
15996953591,"array('h', [15, 31, 28, 28, 11, 6, 3, 5])",False
15996965555,"array('h', [-1, 19, 4, -20, -8, -3, -5, -4])",False
15997797648,"array('h', [-2, -2, -12, 16, 2, -1, 0, 0])",False
15997809794,"array('h', [-10, -11, -9, 1, 3, 0, 0, -3])",False
16019783505,"array('h', [-10, -8, 8, -4, -5, -3, -2, -3])",False
16019808885,"array('h', [10, -5, -16, -17, -6, -1, 2, 8])",False
16020373079,"array('h', [36, 37, 14, 11, 5, 2, 0, 2])",False
16020384765,"array('h', [-27, -32, -24, -13, -8, -14, -10, -9])",False
16042047675,"array('h', [-1, 3, 4, 3, -1, 3, 10, 1])",False
16042059376,"array('h', [-2, 9, 9, -6, -2, 1, 7, -7])",False
16042812509,"array('h', [3, 5, 5, 2, 4, 1, -1, 1])",False
16042823390,"array('h', [15, 10, -2, 4, 6, 13, -29, -3])",False
