timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
34131293800,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=473048768), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6491892175121166, y=-0.1088289182798142, z=0.4544202448643952, w=0.6001765302554195)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-41.125, y=180.0625, z=-141.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2509765625, y=1.52734375, z=0.396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34147999749,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=489562899), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6443608429374053, y=-0.12933604491658252, z=0.4184042415777127, w=0.6269044442370076)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-120.6875, y=172.5625, z=-184.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.037109375, y=1.05029296875, z=0.38720703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34170410903,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=512136429), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6343411650131493, y=-0.15606757999986748, z=0.38842944040639676, w=0.6499051982161083)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-57.5625, y=165.0625, z=-206.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1337890625, y=0.583984375, z=0.48193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34191452947,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=533161910), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6182649078873501, y=-0.20293492781100092, z=0.3746819614531533, w=0.6604387530354409)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=111.9375, y=180.1875, z=-216.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2138671875, y=0.4033203125, z=0.48291015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34207893415,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=549603119), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.595580192719633, y=-0.2675777377416347, z=0.3712152830621857, w=0.6602163296421675)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=241.125, y=205.625, z=-223.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.27734375, y=0.67626953125, z=0.31591796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34230405119,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=572089278), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5668985374656524, y=-0.33294913026218065, z=0.36700698813317917, w=0.6580857053138097)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=250.8125, y=199.375, z=-239.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.54931640625, y=1.06494140625, z=0.2802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34251574112,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=593134196), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5401122859384407, y=-0.3890468652471038, z=0.3546222602895628, w=0.6566310286050114)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=187.9375, y=195.125, z=-232.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.51806640625, y=1.01220703125, z=0.3681640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34268041856,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=609547503), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5203188823555039, y=-0.4370678611786233, z=0.33617787730370857, w=0.6520923095702291)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=135.25, y=205.25, z=-192.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.65771484375, y=0.79541015625, z=0.48779296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34290500128,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=632099274), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5048844779876719, y=-0.48199621889127714, z=0.3189707787673565, w=0.641115396129413)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=133.875, y=215.9375, z=-148.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.64794921875, y=0.63525390625, z=0.50439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34311582765,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=653157749), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.49260130796516244, y=-0.5250100918245976, z=0.3029702506181472, w=0.6244336490882886)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=135.4375, y=227.4375, z=-112.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.69384765625, y=0.53076171875, z=0.4716796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34333973107,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=675636556), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4830198640171146, y=-0.5616311332683206, z=0.29088610966711753, w=0.6055142874543586)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=126.75, y=205.25, z=-72.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8271484375, y=0.572265625, z=0.41552734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34350271695,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=691944723), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4752855529233394, y=-0.5896665887751871, z=0.28534223191429453, w=0.5873472294569533)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=117.75, y=158.5625, z=-32.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.85791015625, y=0.61474609375, z=0.36474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34378683797,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=720346822), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.46941489031817557, y=-0.6086951893307977, z=0.28527437229842056, w=0.5725018425672197)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=100.3125, y=106.0, z=-3.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.78271484375, y=0.59423828125, z=0.34814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34388471087,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=730288387), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4647683912156084, y=-0.6203422098904063, z=0.28783292619472217, w=0.5624216316548696)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=88.9375, y=64.875, z=22.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.59130859375, y=0.55078125, z=0.29833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34410307833,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=751967823), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.46660965075087646, y=-0.6235906869485552, z=0.29327133706448155, w=0.5544384653264829)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=47.9375, y=33.8125, z=51.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.443359375, y=0.61865234375, z=0.27197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34431170197,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=772998097), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4704426711809623, y=-0.6238797333694598, z=0.3043107367032016, w=0.5448419467608264)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.1875, y=14.5625, z=74.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2578125, y=0.6796875, z=0.1083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34447228369,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=788942885), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4715626536955983, y=-0.6237249233905409, z=0.3201938495064857, w=0.5348567867375781)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=68.0, y=-3.4375, z=81.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1474609375, y=0.61376953125, z=0.0966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34470364160,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=812061306), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47313934664516544, y=-0.621147978690383, z=0.33929071568633573, w=0.524591419558204)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=67.9375, y=-18.5, z=102.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00830078125, y=0.525390625, z=0.18603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34491257776,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=833060191), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.475571062155165, y=-0.616801996167877, z=0.36070649093134305, w=0.5131065091810154)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=67.8125, y=-25.375, z=118.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1142578125, y=0.4541015625, z=0.09423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34507170613,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=848812912), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4760719300458247, y=-0.6127289879141069, z=0.38476377525754857, w=0.49987552654811596)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=85.1875, y=-29.8125, z=126.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1455078125, y=0.5107421875, z=-0.0439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34530225624,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=871974607), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47504415732469635, y=-0.60914052294751, z=0.4113224433009288, w=0.4838333592590091)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=105.6875, y=-29.3125, z=134.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30517578125, y=0.650390625, z=-0.03515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34552839779,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=894504891), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4742874399795068, y=-0.6061187191399411, z=0.43486012223059917, w=0.46751277702265115)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=98.1875, y=-17.9375, z=123.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.361328125, y=0.73828125, z=-0.07275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34567165933,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=908868391), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47643130973408426, y=-0.6012458150384914, z=0.4547032100331704, w=0.4525059864679094)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.375, y=-10.4375, z=121.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.306640625, y=0.7001953125, z=-0.134765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34597903902,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=939612654), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.48035138238076963, y=-0.5950985995187426, z=0.47388159247830947, w=0.4365277111546715)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=58.6875, y=-4.25, z=129.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2978515625, y=0.69873046875, z=-0.24169921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34612848269,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=954574110), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4830245566523583, y=-0.5904447259356728, z=0.49114210353569965, w=0.420525549069339)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.0, y=1.75, z=116.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31005859375, y=0.775390625, z=-0.30810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34633976800,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=975631501), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4816879090227881, y=-0.590757383607649, z=0.5069563827094877, w=0.4024645301693189)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=80.125, y=10.6875, z=81.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.271484375, y=0.81689453125, z=-0.3857421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34650232899,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=991935196), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4749072786740097, y=-0.5966705508696979, z=0.5196453631449067, w=0.3852480070672599)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=114.25, y=16.375, z=54.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.205078125, y=0.8388671875, z=-0.4697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34672829047,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346451, nanosec=14533939), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4695327086542894, y=-0.6021590671497751, z=0.5297119951138148, w=0.3692542424747759)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=100.5625, y=22.75, z=46.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2255859375, y=1.0634765625, z=-0.46875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34693945145,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346451, nanosec=35589990), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4682647252710345, y=-0.6045571042504688, z=0.5367466102754793, w=0.3565696721889186)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=58.9375, y=23.25, z=38.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.24072265625, y=1.20068359375, z=-0.46826171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34710270889,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346451, nanosec=52014333), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47028632241448437, y=-0.6041393925059787, z=0.5393796536245034, w=0.3505937230303437)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.5, y=18.4375, z=26.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17041015625, y=1.2060546875, z=-0.53369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34732827578,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346451, nanosec=74487224), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4748941161337581, y=-0.6011704207579383, z=0.5394665329014635, w=0.34935020186989224)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-32.0, y=13.5625, z=22.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.095703125, y=1.11279296875, z=-0.5380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34754094123,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346451, nanosec=95701058), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4810015868551493, y=-0.5956216833040734, z=0.5396543625140503, w=0.35020772812775625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-51.4375, y=6.5625, z=30.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06787109375, y=1.00146484375, z=-0.4990234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34770215718,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346451, nanosec=111979441), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.486557349330446, y=-0.5898867011137432, z=0.5406938732712521, w=0.35063622326936933)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-45.9375, y=2.6875, z=31.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10107421875, y=0.87939453125, z=-0.43408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34792797038,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346451, nanosec=134489849), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.49126623895710386, y=-0.5854423858959549, z=0.5408262074045096, w=0.3513142590926935)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-35.0, y=3.5625, z=21.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11328125, y=0.91259765625, z=-0.33251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34813723242,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346451, nanosec=155451616), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4915777088063383, y=-0.5856940270307452, z=0.5411383121774267, w=0.3499759848889426)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.875, y=6.625, z=7.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.080078125, y=0.96044921875, z=-0.3525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34830157535,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346451, nanosec=171943205), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.48698960822358733, y=-0.5903200264116476, z=0.5427746065838278, w=0.3460622983616669)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=37.3125, y=6.375, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0302734375, y=1.02099609375, z=-0.40185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
