timestamp,_data,_check_fields
12030304574,"array('h', [-57, -39, -24, -18, -10, -2, -26, -48])",False
12030338950,"array('h', [39, 20, 11, 4, 5, 8, 41, 54])",False
12031031392,"array('h', [-48, -12, -6, 1, -1, -7, -52, -51])",False
12031069819,"array('h', [32, 11, -2, -8, -9, -16, 3, 5])",False
12052760865,"array('h', [5, 3, 2, -1, 1, 8, 29, 18])",False
12052821759,"array('h', [-30, -8, 0, 0, -1, -18, -17, -16])",False
12053691107,"array('h', [16, 4, 2, 0, 5, 30, 33, 43])",False
12053728344,"array('h', [1, -15, -6, -2, 2, 4, -7, -4])",False
12066952644,"array('h', [20, 15, -1, -2, 2, 29, 16, 29])",False
12066970604,"array('h', [-13, -13, 2, 2, -3, -43, -14, -30])",False
12067768654,"array('h', [-12, -6, 1, -2, -6, -7, 7, -10])",False
12067788370,"array('h', [-8, 14, -3, -3, -1, -5, -38, -37])",False
12090345130,"array('h', [-2, -14, -11, -8, -5, -5, -17, -27])",False
12090378454,"array('h', [46, 40, 8, 3, -7, -38, -3, -7])",False
12091254595,"array('h', [-38, -56, -27, -22, -17, 11, 24, -13])",False
12091292743,"array('h', [18, 11, 16, 13, 9, -45, -47, -17])",False
12112583731,"array('h', [-72, -39, -15, -5, 18, 94, 19, 11])",False
12112618687,"array('h', [3, 7, -5, -9, -9, -21, -10, -43])",False
12113495924,"array('h', [23, 20, 10, -16, -31, -80, -58, -13])",False
12113539321,"array('h', [-22, 0, -2, 22, 34, 104, 40, -8])",False
12126952446,"array('h', [11, 5, 12, 6, -15, -91, -7, 29])",False
12126983541,"array('h', [-32, -44, -10, 18, 15, 41, 37, 15])",False
12127789220,"array('h', [31, 12, -6, -3, 2, -5, -19, 18])",False
12127824476,"array('h', [23, -6, -14, -24, -22, 23, 36, -6])",False
12149824525,"array('h', [9, 24, 9, -6, -2, -19, -44, -55])",False
12149853984,"array('h', [-7, 1, 6, -1, 6, 30, -40, -31])",False
12150736829,"array('h', [63, 63, 18, 11, 11, 17, 44, 25])",False
12150765056,"array('h', [2, -25, -9, -9, -11, -70, -61, -75])",False
12172782181,"array('h', [41, -2, 5, 11, 4, 31, 65, 102])",False
12172827238,"array('h', [-44, -35, -19, -24, -25, -68, -38, -35])",False
12173709259,"array('h', [-25, -8, 2, 6, 16, 21, -10, -45])",False
12173730857,"array('h', [33, 40, 8, 0, -10, -74, -31, -39])",False
12187064679,"array('h', [-1, 0, -1, 0, 3, 21, -9, 14])",False
12187114424,"array('h', [18, 26, 7, 3, 5, 46, -12, 0])",False
12187848614,"array('h', [-10, -25, -4, 4, 6, 4, 18, 28])",False
12187888860,"array('h', [-53, -33, -13, -9, -6, -10, 31, 39])",False
12210372574,"array('h', [54, 28, 8, 9, 3, -12, -9, 3])",False
12210413476,"array('h', [11, 7, 8, 4, 8, 11, 10, 31])",False
12211231982,"array('h', [-23, -5, -4, 1, 4, 22, -9, -46])",False
12211273728,"array('h', [-33, -4, 5, 3, 3, 35, 32, 2])",False
12232485530,"array('h', [55, 29, 1, -2, -7, -31, -35, -7])",False
12232529114,"array('h', [-50, -38, -18, -15, -4, 29, 21, -15])",False
12233755137,"array('h', [51, 33, 15, 11, 5, -26, -7, 62])",False
12233781475,"array('h', [-53, -33, -10, -7, -7, 9, 10, -94])",False
12247298911,"array('h', [5, 23, 12, 10, 0, -49, -29, -22])",False
12247343828,"array('h', [6, -3, -9, -12, -12, -36, 7, -7])",False
12248104505,"array('h', [-26, -12, -3, 0, 0, 14, -21, -34])",False
12248139089,"array('h', [61, 15, -3, -9, -1, 47, 4, 71])",False
12270151895,"array('h', [-23, -6, 1, 1, 2, 9, 21, -12])",False
12270183171,"array('h', [38, 10, 5, 2, -2, -27, -24, 42])",False
12270957975,"array('h', [-9, 0, 2, 1, 2, -9, -9, -33])",False
12270992826,"array('h', [38, 15, 6, 4, 6, 26, 29, 59])",False
12292605644,"array('h', [-45, -26, -14, -7, -13, -58, -41, -56])",False
12292637692,"array('h', [-52, -31, -7, -4, -1, 31, 22, -6])",False
12293457312,"array('h', [47, 24, -4, -11, -8, -2, 11, 40])",False
12293488354,"array('h', [21, 17, 9, 6, -2, -30, -10, 37])",False
12307160258,"array('h', [4, -6, 1, 1, 6, 18, 34, 53])",False
12307221653,"array('h', [-21, -26, -16, -10, -7, -6, -5, 10])",False
12307889909,"array('h', [-1, 11, 5, 5, 1, 8, -3, -64])",False
12307916907,"array('h', [-41, -12, -8, -6, -16, -29, 21, -56])",False
12330126797,"array('h', [15, -6, 3, 5, 23, 117, -11, -2])",False
12330156979,"array('h', [3, 21, 6, 0, -9, -40, 8, -13])",False
12331029837,"array('h', [17, 5, -2, 0, -7, -20, 2, 22])",False
12331053172,"array('h', [-14, -19, -2, 4, 6, -3, -8, 35])",False
12352672095,"array('h', [-31, -11, -8, -2, 5, 54, 5, -9])",False
12352702618,"array('h', [-1, 7, -3, -6, 1, -2, 12, -29])",False
12353436299,"array('h', [-11, -7, -1, 1, -2, -3, 3, 23])",False
12353468950,"array('h', [-45, 5, 4, 1, -7, -40, -49, -108])",False
12367070854,"array('h', [9, -16, -14, -15, -17, 14, -4, 49])",False
12367092812,"array('h', [-5, -6, -1, 2, 5, 14, 5, 10])",False
12367958630,"array('h', [17, 13, 2, -1, -11, -85, 0, 21])",False
12367979714,"array('h', [22, 2, -1, 3, 16, 58, 18, 46])",False
12390246696,"array('h', [-4, 3, 6, 6, -3, -49, -33, -39])",False
12390296793,"array('h', [25, 13, 3, 2, 6, 36, 25, 16])",False
12390882419,"array('h', [-36, -22, -7, -7, -6, -10, -6, 0])",False
12390902907,"array('h', [3, 4, 0, 0, -1, 8, 18, 21])",False
12412656609,"array('h', [2, 4, 4, 2, -1, -24, 14, -4])",False
12412674179,"array('h', [12, 10, 8, 4, 1, -4, -7, -4])",False
12413426258,"array('h', [11, -2, -1, 8, 12, 49, 48, 18])",False
12413486373,"array('h', [-14, 5, 2, 2, 10, -11, -6, -17])",False
12426152038,"array('h', [-18, 2, -4, -8, -21, -21, 22, -4])",False
12426167780,"array('h', [-33, -8, 3, 8, 12, -6, -40, -8])",False
12434528815,"array('h', [71, 17, 5, 2, -2, 6, 22, 31])",False
12434566523,"array('h', [-63, -46, -30, -35, -51, -73, -32, 3])",False
12450192989,"array('h', [-24, -18, -4, -4, 1, 1, 18, -10])",False
12450216068,"array('h', [10, 15, 3, 2, 15, -10, 17, -24])",False
12450999906,"array('h', [-22, -14, -5, -1, 12, 18, -26, -24])",False
12451022377,"array('h', [36, 22, 12, 13, 27, 50, 5, 52])",False
12472734743,"array('h', [19, 28, 5, 8, -7, -65, -5, -30])",False
12472757978,"array('h', [-4, -26, -7, -12, -25, 74, 59, 60])",False
12474388101,"array('h', [-30, -23, -10, 1, 53, -15, -62, -14])",False
12474406428,"array('h', [19, 10, 0, -5, -64, -64, -16, -14])",False
12486526171,"array('h', [11, 1, -2, -2, 10, -23, -6, 46])",False
12486586775,"array('h', [15, 6, -3, 8, 0, -5, -20, 7])",False
12495364081,"array('h', [-11, 13, 4, -5, -29, -27, -5, -7])",False
12495384564,"array('h', [25, 0, 2, -3, 12, 25, 10, 31])",False
12510107448,"array('h', [-27, -26, -6, 8, 15, 40, 37, 2])",False
12510126724,"array('h', [22, 20, 2, -18, -107, -128, -37, -33])",False
12511817418,"array('h', [-41, -46, -23, -19, 2, 56, -26, -20])",False
12511838391,"array('h', [53, 31, 18, 34, 92, 64, 5, 54])",False
12532545966,"array('h', [-26, -4, -5, -26, -83, -1, 3, -35])",False
12532578113,"array('h', [8, -9, -4, -1, 31, -20, -4, -45])",False
12534309060,"array('h', [-26, 3, 4, 13, 21, 19, 28, 27])",False
12534351562,"array('h', [42, 25, 7, 10, 31, 34, 23, 2])",False
12546481516,"array('h', [-6, -28, -2, 27, 105, 68, 6, 23])",False
12546510212,"array('h', [-4, 12, -3, -11, -59, -47, -32, 5])",False
12555248184,"array('h', [-51, -35, -19, -41, -73, -45, -9, -17])",False
12555276707,"array('h', [-25, -18, -2, 5, -6, 6, 7, -11])",False
12568866134,"array('h', [-18, 14, 3, -10, -24, -12, -23, -64])",False
12568891147,"array('h', [19, -7, 4, 22, 68, 48, 3, 9])",False
12577790201,"array('h', [7, -7, -12, -3, -13, -22, 1, 4])",False
12577814188,"array('h', [11, 17, -9, -8, 7, 34, 14, 19])",False
12592623314,"array('h', [1, -17, 19, 9, -6, -9, 8, 38])",False
12592641749,"array('h', [0, 8, 3, 5, 30, 61, 23, 26])",False
12594224018,"array('h', [14, 29, 19, 39, 82, 40, 9, 5])",False
12594246853,"array('h', [19, -14, -34, -45, -103, -34, -7, 14])",False
12614992560,"array('h', [54, 7, -8, -10, -33, -73, -16, 27])",False
12615062422,"array('h', [-47, -19, -24, 1, 108, 76, -13, -36])",False
12616655207,"array('h', [-6, 49, 85, 34, -60, -29, 14, 12])",False
12616705516,"array('h', [2, -16, -1, 6, 14, -1, 9, -10])",False
12630007725,"array('h', [9, 5, -19, -12, -25, -45, -16, -5])",False
12630021821,"array('h', [-41, 12, 21, 1, -5, 3, -41, -44])",False
12631714706,"array('h', [-14, -36, -46, -19, 11, 14, -23, -67])",False
12631734809,"array('h', [-14, -3, -20, -18, 22, 36, 7, -1])",False
12652652886,"array('h', [6, 14, 62, 42, 38, 10, 14, 16])",False
12652682272,"array('h', [-46, -18, -39, -15, 2, 15, -5, -43])",False
12654282635,"array('h', [37, 1, -23, -26, -85, -69, -16, 28])",False
12654305035,"array('h', [-30, -2, 34, 0, -35, -27, -19, -4])",False
12675024287,"array('h', [-53, -47, -39, -16, 13, 17, -11, -38])",False
12675043272,"array('h', [45, 8, 17, 16, 8, 15, 14, 52])",False
12676598477,"array('h', [-20, 16, 16, 21, 82, 45, 20, 15])",False
12676615541,"array('h', [-7, 12, -42, -9, -13, -33, -29, -85])",False
12688845286,"array('h', [-5, 0, 23, -9, -40, -9, -27, -42])",False
12688883697,"array('h', [11, -14, 6, -4, -50, 5, 24, 12])",False
12697717163,"array('h', [-66, -51, -14, -2, -13, -32, -14, -31])",False
12697737733,"array('h', [-21, -77, -56, -27, 23, -9, -18, -39])",False
12712727052,"array('h', [-14, 99, 59, 18, 15, 12, 8, -34])",False
12712768782,"array('h', [21, 43, 64, 41, 23, 25, 15, 27])",False
12714224139,"array('h', [46, -82, -74, -33, -36, 3, -7, -81])",False
12714255569,"array('h', [29, 85, 84, 42, 79, 40, 12, 72])",False
12726303600,"array('h', [47, -12, -39, -13, -72, -55, 4, 83])",False
12726337264,"array('h', [5, -6, -5, -23, -47, -37, -25, 20])",False
12735039015,"array('h', [4, 13, -7, 3, 5, 8, 23, 46])",False
12735059118,"array('h', [5, -63, -10, 4, -5, -1, -17, 18])",False
12750066231,"array('h', [62, -48, -66, -27, 29, 14, -4, 20])",False
12750091138,"array('h', [0, 83, 47, 33, 78, 32, 8, -18])",False
12751570300,"array('h', [-45, -59, 18, -5, -18, 21, 36, 53])",False
12751595004,"array('h', [24, 84, 24, 26, -10, -2, 5, 3])",False
12772939670,"array('h', [-16, 40, -21, -34, 3, 27, 9, -45])",False
12772970737,"array('h', [-16, -99, -66, -17, -38, -60, -5, -31])",False
12774375753,"array('h', [58, 117, 104, 37, -19, -42, -55, 38])",False
12774403850,"array('h', [-35, -64, -12, -2, 35, 10, 30, 13])",False
12786287648,"array('h', [62, -45, -65, -19, -2, 16, 16, 71])",False
12786306301,"array('h', [-86, 44, 39, 7, -16, -1, 18, -26])",False
12795401238,"array('h', [67, 19, -47, -4, 45, 35, -14, 45])",False
12795416827,"array('h', [-17, 10, -9, -19, -38, -31, -13, -28])",False
12809601579,"array('h', [-38, -15, 53, 23, 4, -1, -12, -32])",False
12809642276,"array('h', [26, -82, -115, -52, -10, 5, 15, 64])",False
12816416921,"array('h', [-26, 13, 38, 37, 54, 26, 10, -15])",False
12816434792,"array('h', [-24, 79, 75, 42, 14, -18, -23, -30])",False
12832836404,"array('h', [-42, 18, 6, -39, -90, -37, -4, -1])",False
12832856664,"array('h', [73, 10, 24, 8, 9, 9, 2, 34])",False
12834177546,"array('h', [4, -8, -36, -15, 6, 12, 3, -39])",False
12834200665,"array('h', [66, -42, -89, 2, 101, 75, 56, 98])",False
12855286252,"array('h', [-112, -17, 76, 17, -39, -56, -42, -69])",False
12855312601,"array('h', [29, 108, 81, 19, -45, -57, -32, 33])",False
12856846773,"array('h', [-31, -40, -49, -28, 6, 10, 0, -51])",False
12856875625,"array('h', [-20, -22, -4, -4, -17, -13, -4, -8])",False
12869459978,"array('h', [52, -23, -62, -2, 55, 56, 41, 63])",False
12869700345,"array('h', [-6, -58, -24, -3, 13, 33, 14, 61])",False
