timestamp,_data,_check_fields
21457438183,"array('h', [-2, -3, -4, -3, -3, -5, 0, -1])",False
21457452600,"array('h', [1, 0, -4, -2, 2, -4, 2, 3])",False
21458255250,"array('h', [0, 2, 12, 10, 6, -5, 4, 0])",False
21458277606,"array('h', [0, 1, -9, -7, 0, -7, 3, 2])",False
21471702989,"array('h', [-1, -7, -17, -9, -3, -10, 0, 1])",False
21471719089,"array('h', [1, 1, -4, -2, 5, -10, 0, -1])",False
21472624027,"array('h', [1, 1, 10, -1, 2, -9, 3, 3])",False
21472645096,"array('h', [8, 3, -11, -6, 2, -7, 4, 5])",False
21494492528,"array('h', [4, -1, -7, -10, -2, -7, -2, -1])",False
21494515779,"array('h', [-17, 1, 6, 0, 0, 0, -1, -5])",False
21495242059,"array('h', [0, 7, 19, 9, 3, 7, -2, -8])",False
21495261293,"array('h', [-6, -14, -7, -7, -4, 9, -2, -1])",False
21516648690,"array('h', [-8, -3, -1, 0, -6, 12, 3, -7])",False
21516665931,"array('h', [5, -1, 4, 3, -3, 0, -13, -6])",False
21524599209,"array('h', [9, 5, 7, 7, 1, 6, -1, 2])",False
21524633530,"array('h', [-5, -5, -7, -4, -3, 1, 4, 10])",False
21531934329,"array('h', [4, -1, -3, -4, -6, -13, -13, -10])",False
21531949523,"array('h', [4, 4, 0, 4, 1, 12, -5, -2])",False
21532540963,"array('h', [-2, -5, -1, 2, 2, 6, 24, 1])",False
21532558735,"array('h', [3, 0, -6, -4, -4, -4, 0, 1])",False
21554235144,"array('h', [4, -2, -2, -5, -1, 0, 7, 13])",False
21554253060,"array('h', [-1, 8, 6, 4, 5, -5, -16, -18])",False
21554882235,"array('h', [7, 1, 3, 2, -2, -8, 1, 14])",False
21554899765,"array('h', [-4, 3, 4, 2, 1, 8, 0, -11])",False
21577369449,"array('h', [-8, -3, -3, 0, -3, -3, -11, -12])",False
21577386524,"array('h', [1, -5, -3, -1, 0, 15, 6, 16])",False
21578273505,"array('h', [14, 3, 1, 0, -2, 5, 4, 8])",False
21578290566,"array('h', [9, 12, 3, 2, -1, -18, -7, 0])",False
21591826210,"array('h', [-13, -2, 3, 3, 3, 4, -12, -5])",False
21591843899,"array('h', [-35, -21, -8, -4, -7, -9, 5, -17])",False
21592772752,"array('h', [11, -7, -7, -3, 0, 41, 1, 3])",False
21592794193,"array('h', [-13, -4, -5, -1, -3, -19, 11, -5])",False
21614164304,"array('h', [16, 4, -1, -4, -7, -33, -12, 4])",False
21614181456,"array('h', [-14, -2, -1, -2, 0, 6, 0, -2])",False
21615115955,"array('h', [-7, 10, 9, 5, 6, 32, -17, -15])",False
21615135149,"array('h', [22, 8, -3, -1, 2, -6, 19, 4])",False
21637324909,"array('h', [-12, -11, 3, 4, 1, 0, 13, 15])",False
21637340879,"array('h', [24, 22, 2, 2, -1, -5, 9, 3])",False
21638243531,"array('h', [20, 19, 11, 0, -9, -18, 19, 2])",False
