timestamp,_data,_check_fields
12017171124,"array('h', [4, 2, -8, -26, -9, -6, 0, 1])",False
12017190198,"array('h', [-2, 0, 1, -6, -15, -5, -1, 0])",False
12023780195,"array('h', [2, 1, -3, 3, -8, -3, 3, 6])",False
12023832911,"array('h', [-5, -5, 1, 24, 25, 0, -4, -4])",False
12030688253,"array('h', [-2, -1, 7, 17, 1, 0, -5, -4])",False
12030718405,"array('h', [5, 4, -3, -5, 2, 1, 1, 4])",False
12045991730,"array('h', [1, -1, -4, -11, -3, -2, 1, 4])",False
12046022479,"array('h', [0, 9, 0, -15, -11, -3, 0, -3])",False
12054427908,"array('h', [-10, -8, -6, 1, 0, -5, -10, -11])",False
12054448350,"array('h', [0, 0, -2, -2, -3, -2, -2, 1])",False
12070697270,"array('h', [3, -8, -37, -95, -41, -11, -4, 1])",False
12070717156,"array('h', [-3, -8, -24, 5, -12, -6, 0, 2])",False
12072477921,"array('h', [16, 26, 80, 103, 63, 25, 16, 13])",False
12072495459,"array('h', [-4, 3, 27, 51, 34, 5, 0, -1])",False
12083682404,"array('h', [4, 5, 14, 2, 8, 3, 0, -2])",False
12083699591,"array('h', [-17, -21, -45, -117, -41, -16, -18, -20])",False
12090778490,"array('h', [-11, -11, -29, -6, -24, -6, -2, -4])",False
12090829524,"array('h', [32, 16, 16, 27, 23, 24, 35, 41])",False
12106806862,"array('h', [-24, -9, -4, 3, -1, -15, -24, -21])",False
12106833194,"array('h', [10, -7, 4, -6, -3, -1, 3, 3])",False
12108678640,"array('h', [15, 36, -10, -27, -9, 0, -5, -7])",False
12108700299,"array('h', [-23, -28, -16, -21, -16, -15, -8, -14])",False
12120531456,"array('h', [8, -2, 1, 15, 0, -9, -11, -5])",False
12120566050,"array('h', [-48, -13, 8, 16, -2, -13, -26, -32])",False
12129509685,"array('h', [30, -12, -64, -113, -30, -2, 16, 27])",False
12129533471,"array('h', [28, 21, 0, 38, -22, -1, 0, -5])",False
12143610031,"array('h', [-33, -14, 20, 40, 2, 3, 8, 1])",False
12143630654,"array('h', [57, 47, 78, 127, 68, 21, 10, 12])",False
12150629973,"array('h', [-54, -31, 28, 51, 31, -10, -14, -7])",False
12150681082,"array('h', [61, 48, -9, -52, 7, 12, 5, -5])",False
12167134717,"array('h', [-11, -9, -18, -57, -17, -1, 1, -4])",False
12167184579,"array('h', [-33, -26, -21, -36, -23, -7, -2, -3])",False
12168541776,"array('h', [1, 10, -6, -10, -14, -10, -12, -14])",False
12168558502,"array('h', [-5, -16, -3, -24, -2, 9, 27, 39])",False
12180537311,"array('h', [-16, -4, -2, 15, 5, -8, -15, -20])",False
12180581707,"array('h', [21, 15, -8, -22, -4, 4, 8, 13])",False
12189627331,"array('h', [-33, -20, -6, -7, -5, -2, -7, -25])",False
12189655284,"array('h', [15, -10, -1, 2, -2, 5, 14, 32])",False
12203701316,"array('h', [-7, 8, -1, -7, 3, 3, -6, -25])",False
12203720924,"array('h', [-10, -17, -15, -105, -27, 2, 10, 17])",False
12210429812,"array('h', [-5, -7, 6, 86, -2, -3, 1, 3])",False
12210454798,"array('h', [-19, 6, 18, 18, 8, -3, -7, -12])",False
12226791812,"array('h', [-6, 0, 47, 127, 52, 21, 11, 11])",False
12226827168,"array('h', [6, 8, 16, 45, 33, 8, 0, 0])",False
12228308846,"array('h', [0, -1, -10, -52, -14, 3, 0, -3])",False
12228331321,"array('h', [-21, -19, -34, -67, -37, -21, -18, -18])",False
12240650638,"array('h', [24, 7, -21, -45, -10, -9, 6, 21])",False
12240693665,"array('h', [-10, -1, -9, -21, -11, -7, -14, -26])",False
12249749680,"array('h', [-15, -17, -17, -28, -2, 5, 4, 5])",False
12249771997,"array('h', [-29, 5, 12, 26, 6, 0, -13, -31])",False
12263782421,"array('h', [-15, -5, 9, -40, -11, -5, -1, 2])",False
12263811067,"array('h', [45, 27, 14, 67, 12, 11, 16, 21])",False
12270587546,"array('h', [-56, -44, -12, -8, -1, -5, -6, -14])",False
12270605611,"array('h', [50, 25, -29, -97, -8, -1, -2, 11])",False
12286670281,"array('h', [-10, -8, -37, -11, -20, -2, -4, -11])",False
12286693943,"array('h', [-6, 9, 56, 94, 23, 9, 8, 6])",False
12288150453,"array('h', [16, 18, 54, 76, 21, 3, -2, -1])",False
12288172239,"array('h', [-38, -23, 4, 22, 12, -7, -11, -18])",False
12309566480,"array('h', [23, 2, -33, -90, -33, -9, 2, 7])",False
12309592800,"array('h', [-1, -10, -37, -64, -13, 0, 5, 9])",False
12311188821,"array('h', [25, 17, 10, 28, 10, 4, 5, 9])",False
12311215124,"array('h', [-15, -5, 14, 24, 7, -3, -8, -9])",False
12323009431,"array('h', [17, -1, -9, 4, 4, -2, -1, 7])",False
12323027756,"array('h', [-25, -10, -11, -29, -18, -14, -12, -16])",False
12331937298,"array('h', [-17, -12, -20, -87, -10, -1, 2, -2])",False
12331958959,"array('h', [-14, -7, 3, 52, -9, 3, 0, -10])",False
12346830629,"array('h', [-8, -3, 14, 32, 18, -4, -11, -10])",False
12346849235,"array('h', [24, 22, 17, 22, 17, 21, 35, 48])",False
12348402830,"array('h', [0, -10, -16, -31, -10, -7, -13, -21])",False
12348420141,"array('h', [-8, -16, -18, -41, -14, -13, -12, -3])",False
12369501274,"array('h', [-15, -4, 3, 0, -3, 5, 7, 0])",False
12369529237,"array('h', [6, 10, -1, 13, -3, -9, -9, -8])",False
12370811280,"array('h', [11, 9, 6, 7, 7, 0, -1, 1])",False
12370831574,"array('h', [-11, -7, -16, -36, -5, 4, 6, 3])",False
12382829871,"array('h', [20, 7, -1, -1, -24, -9, -2, 8])",False
12382853902,"array('h', [-20, -9, 7, 2, -9, -13, -16, -24])",False
12392057220,"array('h', [25, 21, 11, 33, 26, 13, 13, 18])",False
12392076469,"array('h', [-8, -6, 15, 47, 29, 14, -1, -7])",False
12407002242,"array('h', [9, 6, 10, 13, 23, 11, 3, 5])",False
12407049128,"array('h', [-43, -35, -25, -34, -19, -5, -3, -9])",False
