Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730277643.7992694,0.0010224130538334661,-0.7844475680819728,-0.0010792608365402532,-2.3545960971099382,-0.0031433895083638626,1.5727532611369288,0.794691272859772,0.04047365114092827,0.04047365114092827,0.00018805518879548984,0.0007169020844649342,0.0015007492142906696,-0.0011031601664419294,0.0005088985959164928,-3.373025155755353e-05,0.00022428894533302814,0.0,0.0,-0.08764754235744476,-4.590577602386475,-0.4580056071281433,22.121925354003906,0.942147433757782,2.264371871948242,-0.15564219653606415,0.0,0.0
1730277643.8326962,0.0010277041981484802,-0.784452219066254,-0.0010874765625884949,-2.354595122396621,-0.003138190053810812,1.5727546623593658,0.7946901538819074,0.04047397896647453,0.04047397896647453,0.0021421926454982874,0.00020861801795729368,-0.0067817759051489925,-0.0015079483349742606,0.0005173837735374831,7.232732786795243e-05,-9.857489919404653e-05,0.0,0.0,-0.16302596032619476,-4.554872035980225,-0.3469216227531433,22.121925354003906,0.932992160320282,2.264371871948242,-0.14557139575481415,0.0,0.0
1730277643.8659317,0.0010171321117883993,-0.7844550035622778,-0.0010825126650568114,-2.3545904077997433,-0.003139089411254057,1.572751503377348,0.7946912723752525,0.04047397896647453,0.04047397896647453,-0.0019201591794920814,0.00038824653169501947,-0.0047407891242169506,9.037614828786016e-06,0.00017653981728957572,0.0004752331345414541,-0.00025449877601794877,0.0,0.0,-0.012269124388694763,-4.515199184417725,-0.4223000407218933,22.086219787597656,0.942147433757782,2.254301071166992,-0.15564219653606415,0.0,0.0
1730277643.8992655,0.0010249538025464944,-0.7844575092165093,-0.0010825140735444818,-2.35459870617509,-0.0031392560351816323,1.5727565601245204,0.7946845589925845,0.04047397896647453,0.04047397896647453,0.0012536067564603958,-0.0014881958718270937,0.0018530118252112762,-0.0020416459115566313,0.00034964764238693745,0.000748127880284192,0.00031255518707089686,0.0,0.0,-0.12335310876369476,-4.479493618011475,-0.4223000407218933,22.161598205566406,0.932992160320282,2.244230270385742,-0.09521739184856415,0.0,0.0
1730277643.9325955,0.0010224131496539008,-0.784454288306989,-0.0010825186251542263,-2.35458860303787,-0.0031424962803647235,1.5727543222196727,0.7946845640664193,0.04047397896647453,0.04047397896647453,-0.0003651862495947138,-0.0006580762846744136,0.00015921685532368677,0.00033041867925819225,-0.000983667281618598,-6.763393873122176e-05,-0.0007500256013846342,0.0,0.0,-0.08764754235744476,-4.515199184417725,-0.4223000407218933,22.050514221191406,0.969613254070282,2.264371871948242,-0.10528819262981415,0.0,0.0
1730277643.9659288,0.001023360063216093,-0.78445500258158,-0.0010832203757598108,-2.354595097864078,-0.003139088924157363,1.5727532032514093,0.7946936110851437,0.04047365114092827,0.04047365114092827,0.0002856090273194022,-0.0011683398869747127,0.0005879229422055767,-0.0011672960189366187,0.0005195988344473406,-0.0005057917951530334,0.0011452993350178492,0.0,0.0,-0.08764754235744476,-4.515199184417725,-0.4223000407218933,22.121925354003906,0.942147433757782,2.274442672729492,-0.17669932544231415,0.0,0.0
1730277643.9993486,0.0010224130415094196,-0.7844469031894564,-0.0010801306597921936,-2.354593947052371,-0.0031412898188302864,1.5727557944012374,0.7946924919478412,0.04047365114092827,0.04047365114092827,0.00018828874937754488,0.0027614396424970092,0.0031268529400833855,-0.001304994959143002,-0.0001345115891975292,0.00038514614356539135,-5.983106477773357e-05,0.0,0.0,-0.08764754235744476,-4.630250453948975,-0.4223000407218933,22.121925354003906,0.951302707195282,2.254301071166992,-0.16662852466106415,0.0,0.0
1730277644.0326025,0.001022424779909638,-0.7844522195029676,-0.0010824758676354208,-2.3545904066200456,-0.0031411235015528453,1.5727546361413964,0.7946879159261783,0.04047365114092827,0.04047365114092827,-0.0005229017251749046,0.000321426093283946,0.001081596482562216,-0.0004411370875944979,-0.0005428570075165998,-1.83977236772531e-05,0.00021835899687721618,0.0,0.0,-0.08764754235744476,-4.554872035980225,-0.4223000407218933,22.086219787597656,0.960457980632782,2.264371871948242,-0.12542979419231415,0.0,0.0
1730277644.0659308,0.001024918731225079,-0.7844550035263876,-0.0010850485226289819,-2.35459037714928,-0.0031433545824071743,1.5727557944105395,0.7946936125407617,0.04047365114092827,0.04047365114092827,0.0006247088113151599,-0.0006567259035526567,0.004683464261077201,-0.00033919911575178407,-1.4522877432627909e-06,0.00038715749431984895,0.0004989793817119356,0.0,0.0,-0.12335310876369476,-4.515199184417725,-0.3826271891593933,22.086219787597656,0.942147433757782,2.254301071166992,-0.17669932544231415,0.0,0.0
1730277644.0992625,0.0010249450024576868,-0.7844522181947724,-0.0010877920969623663,-2.354593861581986,-0.003138426764440836,1.5727554411526365,0.7946924935628971,0.04047365114092827,0.04047365114092827,0.0008009373620724669,0.0005743694540422218,-0.0008641377425716422,-0.0011483538377725913,0.00062350753990435,0.00015967733219434985,0.000735565101243243,0.0,0.0,-0.12335310876369476,-4.554872035980225,-0.3469216227531433,22.121925354003906,0.932992160320282,2.254301071166992,-0.16662852466106415,0.0,0.0
1730277644.1325488,0.0010249450103265584,-0.7844519810843885,-0.0010842154944801117,-2.3545874899342003,-0.0031411760188205036,1.572752674844527,0.7946845589925845,0.040473323315382004,0.040473323315382004,0.00038141531401013703,0.0004993186461236098,0.002791538757062211,0.000255109723707563,-0.0004202574583389921,0.00047296532520607593,-0.00026157274318439213,0.0,0.0,-0.12335310876369476,-4.554872035980225,-0.3826271891593933,22.050514221191406,0.951302707195282,2.244230270385742,-0.09521739184856415,0.0,0.0
1730277644.1659307,0.001022415969724592,-0.7844522195029676,-0.0010874160238362241,-2.354593861971783,-0.0031390894352959337,1.5727545533171765,0.7946912728597693,0.040473323315382004,0.040473323315382004,0.000247886854419074,0.0008891594311705801,-0.004863648460668056,-0.0012851676412773824,0.00025336258836677867,-0.001979510137663319,0.00040253509396215515,0.0,0.0,-0.08764754235744476,-4.554872035980225,-0.3826271891593933,22.121925354003906,0.942147433757782,2.264371871948242,-0.15564219653606415,0.0,0.0
1730277644.1993084,0.0010249186955911343,-0.7844575092165093,-0.0010839228927091433,-2.3545908384783645,-0.0031392482043751035,1.5727546754413095,0.7946834601085985,0.040473323315382004,0.040473323315382004,0.0009183089419586745,-0.002041403656565618,0.003315936457653377,0.0003501115339648545,0.0002213316394021272,-0.00016947187149567524,-0.0007931772104818822,0.0,0.0,-0.12335310876369476,-4.479493618011475,-0.4223000407218933,22.050514221191406,0.942147433757782,2.264371871948242,-0.09521739184856415,0.0,0.0
1730277644.2325978,0.0010249191300646275,-0.7844522195029676,-0.0010832495878774844,-2.3545903793112495,-0.003140193710806527,1.5727546754410218,0.794682219311595,0.040473323315382004,0.040473323315382004,2.4305365069253868e-05,1.2203071726519555e-06,-0.0007359493659605385,-0.0004912840998856334,0.0002437969878304514,5.835927294101098e-06,-0.0025826841420556346,0.0,0.0,-0.12335310876369476,-4.554872035980225,-0.4223000407218933,22.086219787597656,0.942147433757782,2.264371871948242,-0.07416026294231415,0.0,0.0
1730277644.265946,0.0010224393445166149,-0.7844575052919236,-0.0010879077009523664,-2.3545934178428873,-0.003143350522560684,1.5727526140510226,0.7946924935628971,0.040473323315382004,0.040473323315382004,0.00024905819557500885,-0.002315780557676154,-0.0023160646088990276,-0.00022358815486174614,-9.971317867445957e-06,0.00041527878942068474,0.0008740603036406217,0.0,0.0,-0.08764754235744476,-4.479493618011475,-0.3469216227531433,22.086219787597656,0.942147433757782,2.254301071166992,-0.16662852466106415,0.0,0.0
1730277644.299264,0.0010224140156014129,-0.7844549946233924,-0.001088336431969906,-2.354592593303,-0.0031380718339817293,1.572755792963564,0.7946924935569154,0.04047365114092827,0.04047365114092827,-0.00024499372827682523,-9.335473134966655e-05,0.0005099789220991871,-0.00013340009228430877,0.0004507120982479031,0.00037596635397160066,0.00169070425290273,0.0,0.0,-0.08764754235744476,-4.515199184417725,-0.3826271891593933,22.086219787597656,0.932992160320282,2.254301071166992,-0.16662852466106415,0.0,0.0
1730277644.3325605,0.0010224432417258677,-0.7844522193575626,-0.0010842832054527732,-2.3545903670593966,-0.0031401456381752093,1.572755794419084,0.7946924935631213,0.04047365114092827,0.04047365114092827,-0.0009743426852215617,0.0001804853190066605,-0.00046026141844270394,0.0001442415011932455,-4.875981127560639e-05,0.00037990091935092554,0.002719298012891517,0.0,0.0,-0.08764754235744476,-4.554872035980225,-0.3826271891593933,22.086219787597656,0.951302707195282,2.254301071166992,-0.16662852466106415,0.0,0.0
1730277644.3659286,0.0010200126122278017,-0.7844521398847031,-0.0010878172573957684,-2.354588606203416,-0.0031401212846541614,1.572754675441318,0.794684558998641,0.04047365114092827,0.04047365114092827,-0.0009954987955069388,1.1045145839551715e-05,0.0055379982259604315,0.0007280213778503645,-0.00021965097265294403,-9.2848358001445e-05,-0.0007299759045331204,0.0,0.0,-0.05194197595119476,-4.554872035980225,-0.3469216227531433,22.050514221191406,0.951302707195282,2.264371871948242,-0.09521739184856415,0.0,0.0
1730277644.3992622,0.0010249537780469505,-0.7844550034537101,-0.0010825298410708961,-2.3545929031107393,-0.003140462731556988,1.5727556721594562,0.7946834400147199,0.04047365114092827,0.04047365114092827,0.0004992193859337635,-0.0008404311793848735,0.0008334607655734344,-0.0018166717458788439,-0.00017391793207896246,0.00031965634989267677,-0.000707541983496092,0.0,0.0,-0.12335310876369476,-4.515199184417725,-0.4223000407218933,22.121925354003906,0.951302707195282,2.254301071166992,-0.08514659106731415,0.0,0.0
1730277644.4325995,0.0010199087991972125,-0.7844542872168264,-0.0010824705821475072,-2.3545904076318087,-0.003142153996605774,1.5727546621977864,0.7946834400147199,0.04047365114092827,0.04047365114092827,-0.0008621512845570172,-0.0014048126520677274,0.0034403132256592504,-0.0006470782888496844,-0.0007910218756110815,-0.00036374941134662827,-0.0004759771720175469,0.0,0.0,-0.05194197595119476,-4.515199184417725,-0.3826271891593933,22.086219787597656,0.969613254070282,2.264371871948242,-0.08514659106731415,0.0,0.0
1730277644.46593,0.0010226790076715941,-0.7844550035586888,-0.0010851497147064118,-2.354588108694987,-0.0031404612753648804,1.5727546754413089,0.7946790403972069,0.04047365114092827,0.04047365114092827,-0.0009205038499268264,-0.0004910520927781514,0.0006352211310792873,-6.34306576971268e-05,-0.00021848798196806015,-0.00011606735594098305,-0.00148763447655558,0.0,0.0,-0.08764754235744476,-4.515199184417725,-0.3826271891593933,22.050514221191406,0.951302707195282,2.264371871948242,-0.07416026294231415,0.0,0.0
1730277644.4993312,0.0010249186951438323,-0.7844550035627263,-0.0010849832179965306,-2.3545904779644053,-0.0031401557256910454,1.5727557900405866,0.7946879154416615,0.04047397896647453,0.04047397896647453,0.0007979192946976758,-0.00033586006945095746,0.0004163782947142779,-0.001293442515643692,0.0003639758144119989,0.00023503176318548887,-0.0011973587469807263,0.0,0.0,-0.12335310876369476,-4.515199184417725,-0.4223000407218933,22.086219787597656,0.942147433757782,2.254301071166992,-0.12542979419231415,0.0,0.0
1730277644.5325575,0.001019911609138767,-0.7844522195029657,-0.0010799954303979651,-2.354590168976846,-0.003139220494271939,1.5727569133903743,0.7946901538819074,0.04047397896647453,0.04047397896647453,-0.0014504188464801802,0.0005678432620881899,0.002184771869290556,0.0004622915334702965,3.6731341937061976e-05,0.0003889335123757736,5.077462834183733e-05,0.0,0.0,-0.05194197595119476,-4.554872035980225,-0.4580056071281433,22.050514221191406,0.942147433757782,2.244230270385742,-0.14557139575481415,0.0,0.0
1730277644.5659442,0.0010250242806051442,-0.7844549947324087,-0.0010859920820560798,-2.3545888533817148,-0.00314010617749389,1.5727546749568009,0.7946901538819074,0.04047397896647453,0.04047397896647453,0.00047947642126633627,-0.0011724769112716835,-0.0007578433258768626,0.000367944091560014,-0.00022400243782755042,-0.00026828117749032814,0.00024194563665725483,0.0,0.0,-0.12335310876369476,-4.515199184417725,-0.3826271891593933,22.050514221191406,0.951302707195282,2.264371871948242,-0.14557139575481415,0.0,0.0
1730277644.599264,0.0010233610378476013,-0.7844497138491847,-0.0010852763710425997,-2.3545929550459075,-0.003138221369787481,1.5727535564632074,0.7946912267715699,0.04047397896647453,0.04047397896647453,-0.00028227714444483223,0.0012272642498145636,-0.000547433406668066,-0.001016906433187927,-0.0019887142085438054,0.004569285065615336,0.006045801891890807,0.0,0.0,-0.08764754235744476,-4.590577602386475,-0.3826271891593933,22.121925354003906,0.924752414226532,2.274442672729492,-0.14557139575481415,0.0,0.0
1730277644.6325982,0.0010249274641994093,-0.7844542883056432,-0.0010853676376339754,-2.354590481272448,-0.0031397510841488833,1.5727536550470433,0.7946879752659135,0.040473323315382004,0.040473323315382004,-6.175925636632608e-05,-0.0003186087608693929,0.0006637507769259299,-0.00017676332581249062,-5.281924215422479e-05,-0.0003628656161319033,0.0008768348560009893,0.0,0.0,-0.12335310876369476,-4.515199184417725,-0.3826271891593933,22.086219787597656,0.951302707195282,2.264371871948242,-0.13550059497356415,0.0,0.0
1730277644.6659317,0.0010199075002762412,-0.7844550035627258,-0.0010846404195381872,-2.354590366970122,-0.0031391416667642565,1.5727514790783454,0.7946912728597717,0.040473323315382004,0.040473323315382004,-0.000562512346156854,-0.0010208919891217807,-0.0019186212102340438,-0.0002874724422570717,0.00019535682075394326,-0.00015953495247935328,0.0004593977896300245,0.0,0.0,-0.05194197595119476,-4.515199184417725,-0.4223000407218933,22.086219787597656,0.942147433757782,2.264371871948242,-0.15564219653606415,0.0,0.0
1730277644.6992638,0.0010224393498644174,-0.7844522195029676,-0.0010852850118089545,-2.3545936977680544,-0.0031404758903090494,1.5727546357108706,0.7946901538819074,0.040473323315382004,0.040473323315382004,-0.0002720194539629309,0.00017310824008288136,-3.837588866213386e-06,-0.001408164014996687,-0.00024605838958974085,-0.009404345473614944,0.00024560646943373255,0.0,0.0,-0.08764754235744476,-4.554872035980225,-0.3826271891593933,22.121925354003906,0.951302707195282,2.264371871948242,-0.14557139575481415,0.0,0.0
1730277644.7325974,0.001027053183622475,-0.7844550025802342,-0.0010824630828825772,-2.35458786438275,-0.003142245465192797,1.5727532017971935,0.7946854424563057,0.040473323315382004,0.040473323315382004,0.0005409839856933464,-0.0007352940785162784,0.00024339000018683884,0.00015665334860873498,0.0018762205695193434,-0.0004128454011315009,-0.00177109641812363,0.0,0.0,-0.12335310876369476,-4.515199184417725,-0.4223000407218933,22.050514221191406,0.942147433757782,2.274442672729492,-0.07416026294231415,0.0,0.0
1730277644.7659311,0.0010224227834739457,-0.7844550035627263,-0.0010853124174369845,-2.3545878977201666,-0.0031411414699278645,1.5727546754410884,0.794691272859772,0.040473323315382004,0.040473323315382004,-0.0005635269898855472,-0.0012321685989176473,-0.0004601352440138359,0.00092732835598301,-0.00019712293559382573,-0.00016096913578524932,-0.000302472179022539,0.0,0.0,-0.08764754235744476,-4.515199184417725,-0.3826271891593933,22.050514221191406,0.960457980632782,2.264371871948242,-0.15564219653606415,0.0,0.0
1730277644.7993033,0.001024997728891193,-0.7844550035627263,-0.001082510862338353,-2.354588603402362,-0.0031437491289257884,1.5727521429394562,0.7946924935628971,0.040473323315382004,0.040473323315382004,0.0009533332967455574,-0.0013591939781010336,-0.004634603467118547,0.00030827814576955874,0.00021867947127890997,0.00023054083041832926,0.00041656479710551177,0.0,0.0,-0.12335310876369476,-4.515199184417725,-0.4223000407218933,22.050514221191406,0.942147433757782,2.254301071166992,-0.16662852466106415,0.0,0.0
1730277644.832539,0.001022451070889377,-0.7844497128678888,-0.0010871818582525905,-2.35459028757397,-0.0031447138822678707,1.5727557813372273,0.7946901538819074,0.040473323315382004,0.040473323315382004,-0.0005148808582540184,0.0008103934475151373,0.0010953264871620876,-0.00031676466193008093,-0.0004537352883290051,0.0002708435408659665,-0.0005316584805832845,0.0,0.0,-0.08764754235744476,-4.590577602386475,-0.3826271891593933,22.086219787597656,0.960457980632782,2.254301071166992,-0.14557139575481415,0.0,0.0
1730277644.8659291,0.0010199074276682056,-0.7844528577955144,-0.0010850219643645759,-2.354592872600597,-0.0031423256735902956,1.5727546710806672,0.7946890349040677,0.040473323315382004,0.040473323315382004,-0.001349980969508293,-0.0009538857098802714,-0.0035519771311021565,-0.0012795981352358057,0.00031530574958082524,0.00024159058475228104,-0.00042685203827699656,0.0,0.0,-0.05194197595119476,-4.515199184417725,-0.3826271891593933,22.121925354003906,0.942147433757782,2.264371871948242,-0.13550059497356415,0.0,0.0
1730277644.899262,0.0010199960389600951,-0.7844521930120144,-0.0010825001099257808,-2.3545951344557103,-0.003142180142708662,1.5727522622920846,0.7946924891843012,0.040473323315382004,0.040473323315382004,-0.0009752882350946682,0.000767300814641249,-0.0016448621952937538,-0.0008750531785486769,-0.000818997318962588,0.00021749979348973365,-6.992396265787274e-05,0.0,0.0,-0.05194197595119476,-4.554872035980225,-0.4223000407218933,22.121925354003906,0.969613254070282,2.254301071166992,-0.16662852466106415,0.0,0.0
1730277644.93255,0.001022439384656295,-0.7844522077170959,-0.0010870835178864563,-2.3545888900000174,-0.0031395799166839583,1.5727545570397807,0.7946901403154385,0.040473323315382004,0.040473323315382004,-9.082438239736106e-05,0.00020522050709569333,-0.0012107834034182626,0.0010985974406285842,0.0002922096549379918,-0.00012596107506422188,0.00440358872070973,0.0,0.0,-0.08764754235744476,-4.554872035980225,-0.3469216227531433,22.050514221191406,0.942147433757782,2.264371871948242,-0.14557139575481415,0.0,0.0
1730277644.9659297,0.0010224134744006858,-0.7844497138491847,-0.0010803078215758837,-2.354590618364947,-0.003140106184794223,1.5727557944191823,0.7946856779704491,0.040473323315382004,0.040473323315382004,-9.688388045625441e-05,0.0014624777969228476,-6.716613659866447e-05,3.3197143609038885e-06,3.1798630926202114e-05,0.0003138256632435913,-0.0005667716656748699,0.0,0.0,-0.08764754235744476,-4.590577602386475,-0.4580056071281433,22.086219787597656,0.951302707195282,2.254301071166992,-0.10528819262981415,0.0,0.0
1730277644.999263,0.0010199103116852108,-0.7844550035627209,-0.0010852877419489943,-2.354590403725311,-0.0031392206083064853,1.5727546623527195,0.7946912728597729,0.040473323315382004,0.040473323315382004,-0.0009232815646111108,-0.000663488011054187,0.002819898870921788,0.00025647678532642233,0.0005779187798462834,7.961547621377439e-05,-8.7265493372162e-05,0.0,0.0,-0.05194197595119476,-4.515199184417725,-0.3826271891593933,22.086219787597656,0.942147433757782,2.264371871948242,-0.15564219653606415,0.0,0.0
1730277645.0325966,0.001022037979269255,-0.7844565552151441,-0.0010825273874979426,-2.3545935853512114,-0.0031413049795220127,1.5727546710806672,0.7946856736097956,0.040473323315382004,0.040473323315382004,-0.00045565796209757564,-0.0018186121352383206,-0.004171468879439521,-0.0004520247242900427,-0.000290338525047603,-5.348659636101023e-05,-0.00026893797132070005,0.0,0.0,-0.05194197595119476,-4.479493618011475,-0.4223000407218933,22.086219787597656,0.951302707195282,2.264371871948242,-0.10528819262981415,0.0,0.0
1730277645.0659301,0.001022064246343816,-0.7844575092165093,-0.0010825014411995743,-2.3545931483637825,-0.0031421406879723847,1.5727557811515764,0.7946879159261783,0.040473323315382004,0.040473323315382004,-0.0011469898079801049,-0.0009161526007715909,0.0007901563211050246,-0.0006851064410539511,-0.0011050457897158919,0.0005977830254161188,0.0002520725883967408,0.0,0.0,-0.05194197595119476,-4.479493618011475,-0.4223000407218933,22.121925354003906,0.969613254070282,2.254301071166992,-0.12542979419231415,0.0,0.0
1730277645.0993845,0.0010249186997522838,-0.7844602929491692,-0.0010877882015811447,-2.354590376428918,-0.0031396498611056724,1.5727514950713857,0.7946879159261783,0.040473323315382004,0.040473323315382004,0.0012910141616562414,-0.0023338231895693486,0.0008393602493663805,2.2264356629918172e-05,0.0006376964049238753,-6.452981037850295e-05,-0.0007290669442563742,0.0,0.0,-0.12335310876369476,-4.439820766448975,-0.3469216227531433,22.086219787597656,0.932992160320282,2.264371871948242,-0.12542979419231415,0.0,0.0
1730277645.132538,0.001019908470012433,-0.784452219501621,-0.0010890620822752615,-2.3545900868639364,-0.0031402397033760475,1.5727547215369058,0.794686757702457,0.040473323315382004,0.040473323315382004,-0.0005318181490533099,9.596689904755699e-05,-0.002148705256325751,0.000645116086697359,-0.00029941248610627837,0.00019293215095721368,-0.0018503023223567898,0.0,0.0,-0.05194197595119476,-4.554872035980225,-0.3826271891593933,22.050514221191406,0.951302707195282,2.254301071166992,-0.11535899341106415,0.0,0.0
1730277645.1659307,0.00101990738763367,-0.7844542883068396,-0.001085282185154012,-2.3545886030295304,-0.0031402420764743877,1.572754675441317,0.7946858559896548,0.04047365114092827,0.04047365114092827,-0.0012295011619848928,-0.0008952810772778476,0.0004940149972791068,0.004190781878604917,-0.00040450449131686385,-8.73003119879544e-05,-0.0006810677453495489,0.0,0.0,-0.05194197595119476,-4.515199184417725,-0.3826271891593933,22.050514221191406,0.951302707195282,2.264371871948242,-0.13550059497356415,0.0,0.0
1730277645.1992145,0.0010249274641993412,-0.784452219501173,-0.0010852851323619804,-2.354592875983369,-0.0031406846669894376,1.5727547333334846,0.794691272859772,0.04047365114092827,0.04047365114092827,0.0009009818939580578,0.00038620560178493843,0.001125457679232666,-0.0014755696816050067,0.0005303064929499156,0.0003406345900493134,0.0003832663150218921,0.0,0.0,-0.12335310876369476,-4.554872035980225,-0.3826271891593933,22.121925354003906,0.942147433757782,2.254301071166992,-0.15564219653606415,0.0,0.0
1730277645.2326074,0.0010224130413774431,-0.7844522165595285,-0.001088388916528012,-2.3545886074358413,-0.0031392948406702716,1.5727535564631578,0.794693566446503,0.04047365114092827,0.04047365114092827,-0.00058348055783244,-0.00012583795054389106,-6.457803908825692e-06,0.0013510127440728669,0.0007705603790864919,-0.000262831210819175,0.0003499492234229066,0.0,0.0,-0.08764754235744476,-4.554872035980225,-0.3826271891593933,22.050514221191406,0.932992160320282,2.274442672729492,-0.16662852466106415,0.0,0.0
