timestamp,_data,_check_fields
8099729036,"array('h', [7.194967886877105, 3.7368907527812683, 7.27832486546621, 14.762981204919926, 11.800563431126566, 3.446748937902759, 3.5711890232057666, 5.541307827612861])",False
8099753245,"array('h', [4.101783822127237, 3.4443784801664976, 12.2660797610312, 19.398276140145917, 16.090642406417576, 3.871339364216895, 2.454617259638639, 3.7078032844231017])",False
8101388102,"array('h', [4.196235259181304, 4.242156387582745, 13.73521179091356, 19.09664500156107, 17.136974331435205, 4.065203384098374, 3.346572412970727, 4.307382541759377])",False
8101411046,"array('h', [4.268071594761652, 4.573351364792572, 12.409968813361184, 20.193362152397082, 16.160456689142876, 4.380868258936241, 3.5273345356558563, 4.499485979600461])",False
8122166674,"array('h', [5.182505985964319, 5.413791912653537, 11.761309978856337, 19.74954142508682, 15.34220431976188, 4.969476914580872, 3.9951349998794354, 4.907953926031663])",False
8122201582,"array('h', [5.854502907141762, 6.091756311806557, 13.890479470337658, 24.292688008171357, 17.463753995217978, 5.626943077210136, 4.234890480305722, 5.266023562129555])",False
8123611007,"array('h', [5.825955712910877, 5.898606237760693, 12.980733822323778, 26.253201471754675, 17.705158429733302, 6.060436772863986, 4.195108420507408, 5.201322793322995])",False
8123643058,"array('h', [5.687392561834671, 5.448954948340604, 12.607524831875557, 25.37336532289082, 17.096370393394267, 5.654303823715963, 3.9724770210884466, 5.066702712583403])",False
8135912930,"array('h', [5.814988403805928, 5.32305006969367, 11.787193005430497, 24.60372793294631, 15.815297395318904, 5.515646225958183, 3.984846066108702, 5.09575488226632])",False
8135951764,"array('h', [5.3505903440156315, 5.101648931615153, 11.377112847295496, 23.875364051148352, 15.049810920906609, 5.292102755494537, 3.6425267522230627, 4.582492977978398])",False
8144934668,"array('h', [5.097846927334434, 4.817898133157292, 10.799170601609127, 22.99936850829043, 14.153009562118873, 5.065313550870575, 3.530790468728283, 4.372058072856661])",False
8144958918,"array('h', [4.722312175180622, 4.612663501759365, 10.273445611194136, 21.686941632986795, 13.494245324133486, 4.698378155143289, 3.319392037485565, 4.001577056215386])",False
8159631255,"array('h', [4.5638024649488935, 4.371010032087784, 9.56684367152451, 20.140218230089364, 12.597385420135302, 4.472400007127316, 3.228818829032726, 3.9189567685462268])",False
8159655645,"array('h', [4.437997192201551, 4.304227314528888, 8.997050983320193, 19.128168538466298, 11.812783807872227, 4.282265774752598, 3.1222617806152884, 3.7062324337523402])",False
8161228667,"array('h', [4.952353543155956, 4.5387444239505825, 8.047904159368962, 17.948550417167716, 10.595824018585127, 4.291604681576024, 3.2161347425866498, 3.983796643775706])",False
8161264081,"array('h', [4.983367535312687, 4.525425962307254, 7.183452531922283, 16.72644075845637, 9.523289531066961, 4.290625763548405, 3.060889896341274, 4.389346421451476])",False
8182149731,"array('h', [5.028107499831013, 4.309048220217131, 7.053244462943296, 15.855678766782894, 9.026878958339564, 4.076399033579946, 3.0070101444047808, 4.486055652629349])",False
8182179005,"array('h', [4.3562744802912725, 3.7649347538165063, 6.118950406667198, 15.080781784451611, 8.001857198726153, 3.6802940045809858, 2.7142369135806304, 4.220730714621496])",False
8183743055,"array('h', [4.218754336641667, 3.5537784246996895, 4.848562385533026, 11.293493504182521, 6.410825286221952, 3.205646316533254, 2.5357324998242987, 4.185319072573397])",False
