time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:41.684,1,1730345908,875450582,RU_myo,-0.36043511989397786,0.3452364162777881,0.6871156891865384,0.5279870934941421,-0.1875,-2.4375,-0.5,0.86083984375,0.46484375,-0.18603515625
1969/12/31/18:00:41.714,2,1730345908,905416727,RU_myo,-0.360242403202304,0.3455324033426369,0.6872194540248628,0.5277899119773505,-0.5,-1.875,0.375,0.8447265625,0.46240234375,-0.18994140625
1969/12/31/18:00:41.728,3,1730345908,918922278,RU_myo,-0.36007272357631526,0.3459725711528318,0.6873061311187166,0.527504403652571,-0.3125,-1.8125,0.9375,0.8466796875,0.45654296875,-0.19580078125
1969/12/31/18:00:41.744,4,1730345908,935368910,RU_myo,-0.3599516173187538,0.3462787052822266,0.6873079889790008,0.5273837499803345,-0.9375,-1.375,0.375,0.84423828125,0.45703125,-0.1904296875
1969/12/31/18:00:41.774,5,1730345908,965364773,RU_myo,-0.3597549340907785,0.34681498736067246,0.6873431138100198,0.5271197167980936,-1.375,-1.8125,0.1875,0.86376953125,0.44873046875,-0.20361328125
1969/12/31/18:00:41.795,6,1730345908,986466636,RU_myo,-0.359277968953637,0.3479246386401174,0.6874868780708144,0.5265259531420443,-2.0,-4.75,2.125,0.857421875,0.4423828125,-0.22216796875
1969/12/31/18:00:41.805,7,1730345908,996023094,RU_myo,-0.35834001679525934,0.34961192577129035,0.6875660516434332,0.5259437786960909,-4.0625,-7.875,4.4375,0.84326171875,0.455078125,-0.2216796875
1969/12/31/18:00:41.827,8,1730345909,17956911,RU_myo,-0.3574978577386222,0.3510888983630792,0.6872845958915633,0.5259008950445567,-6.0,-6.8125,4.0625,0.845703125,0.46728515625,-0.20068359375
1969/12/31/18:00:41.857,9,1730345909,48038915,RU_myo,-0.3567679672333328,0.35231218252708246,0.6868012262291635,0.526209862364168,-6.625,-4.4375,2.75,0.85400390625,0.46484375,-0.19677734375
1969/12/31/18:00:41.863,10,1730345909,54752502,RU_myo,-0.3563952461057738,0.35340443140134103,0.6863004191151431,0.5263833879801667,-5.375,-3.5625,3.625,0.8564453125,0.4638671875,-0.19091796875
1969/12/31/18:00:41.887,11,1730345909,78543577,RU_myo,-0.3562230387526837,0.3542697938520521,0.6856499990248279,0.5267657341390781,-5.1875,-1.8125,3.5,0.85595703125,0.470703125,-0.17919921875
1969/12/31/18:00:41.909,12,1730345909,100453120,RU_myo,-0.35633986913036375,0.35469184301413903,0.684907446302126,0.5273683571919052,-5.0,1.375,1.875,0.85009765625,0.45458984375,-0.18017578125
