timestamp,_data,_check_fields
5513198840,"array('h', [3.027260046937652, 6.894103913738448, 8.764068505437367, 5.482458526322463, 3.3256081575993504, 1.6980299323579287, 4.238953984135913, 3.0120814549313617])",False
5513224368,"array('h', [0.7351596634702023, 0.29359519421324654, 3.6004344813168196, 3.247804963799599, 1.727810976804108, 1.4915834553676788, 1.1655246975858955, 0.16597933907664633])",False
5513953651,"array('h', [1.4681237644228158, 2.4098565534904854, 4.2434131923546845, 3.380546602837511, 1.3065194597045566, 3.977009031808643, 3.159961442245841, 1.1404630533297537])",False
5513968098,"array('h', [1.0809681214724345, 1.7377943051282705, 4.537114194917486, 3.459289210814164, 1.287640557561401, 2.9106887705114137, 2.7213285430325476, 0.8399419504116632])",False
5515777225,"array('h', [1.6133264241095926, 2.818802709044836, 7.456168000189116, 5.452599217151196, 1.5661061273813537, 2.6428391273598644, 2.5477069884332657, 1.1956600537456685])",False
5515808640,"array('h', [1.6474233948366703, 2.561466733304489, 7.521842167203064, 6.876189045517551, 1.8871715186703448, 2.2345670535248487, 2.3952307828934476, 1.2561837736685761])",False
5519648404,"array('h', [2.0878019958283742, 3.637529400951426, 9.920921726526856, 9.66833587277769, 2.628717793719518, 2.4890888055967837, 2.842724286632076, 1.6907909117527269])",False
5519712991,"array('h', [1.8979916672526973, 3.5102995984029386, 11.054232549006706, 10.451037897750979, 2.7611921935443364, 2.3631949481446997, 2.5513297267990294, 1.3649232485897314])",False
5521129752,"array('h', [2.027616265900841, 3.936468493968894, 10.897451867558399, 10.21764947852687, 2.7355948384154973, 2.779073882784144, 2.9400547409180366, 1.7172193750361646])",False
5521154669,"array('h', [1.794278807430096, 3.6247370048111693, 10.502414229300788, 9.857900088369986, 2.617920773840953, 2.470681611986562, 2.783120802609324, 1.9365111096584464])",False
5550061747,"array('h', [1.8918749881094687, 3.7272479339035915, 10.126704339693687, 9.345334252648033, 2.487565820315539, 2.4755818459697823, 2.813223322999144, 2.022433756104317])",False
5550092009,"array('h', [1.6871588043915262, 3.5721382383240314, 9.74111986788424, 8.899869801739486, 2.344383332704715, 2.2455466610901795, 2.7600306421236827, 2.107837691325722])",False
