timestamp,_data,_check_fields
24036293034,"array('h', [-3, -6, -5, 17, 18, 3, 0, -4])",False
24036349242,"array('h', [1, -1, -5, -46, -18, -6, -1, 0])",False
24042962190,"array('h', [-1, 1, 8, 22, 15, 1, 0, -1])",False
24042986857,"array('h', [-1, -3, -5, -1, -9, -5, -3, -2])",False
24075271954,"array('h', [1, -1, -2, -4, -1, 2, 0, 1])",False
24075326035,"array('h', [-2, 0, 0, 3, -4, -1, -2, -1])",False
24076959341,"array('h', [-1, -3, -4, -4, -2, 1, -1, 0])",False
24076985937,"array('h', [7, 5, -2, -16, -2, 1, 4, 4])",False
24077805102,"array('h', [-2, -3, 6, 11, 7, 2, -1, -1])",False
24077835025,"array('h', [-3, -4, -4, 16, 2, -1, -1, 0])",False
24081924943,"array('h', [0, 1, -3, -15, -9, -1, 1, 2])",False
24081969366,"array('h', [-5, 0, 1, -7, 2, -1, -8, -10])",False
24096886539,"array('h', [0, 2, 6, 18, 7, 2, -1, -1])",False
24096910607,"array('h', [4, 0, -9, -13, -10, 2, 2, 3])",False
24098257963,"array('h', [-1, -1, -3, -15, 2, 0, 0, 2])",False
24098289028,"array('h', [0, 1, 4, 0, 2, 0, 3, 3])",False
24118985002,"array('h', [-1, 2, 2, 8, -3, -5, -1, -1])",False
24119038104,"array('h', [0, -1, -1, 5, 2, 0, -1, -1])",False
24120811467,"array('h', [-2, 0, 1, -1, 1, 2, 0, -3])",False
24120831735,"array('h', [-1, -2, -1, 3, 3, 2, 2, 0])",False
24132640641,"array('h', [0, -1, -4, -7, -7, -4, 1, 2])",False
24132650933,"array('h', [-17, -5, 1, 7, 2, 1, 3, -4])",False
24147931380,"array('h', [6, -3, -6, 0, -2, -4, 0, 2])",False
24147955031,"array('h', [5, 6, 4, -4, -1, 5, -3, 0])",False
24164287632,"array('h', [-6, -13, -9, -8, -8, -12, -8, -5])",False
24164328160,"array('h', [11, 11, 11, 11, 8, 11, 7, 1])",False
24165780153,"array('h', [-14, -10, -10, -6, -6, -8, -8, -11])",False
24165804735,"array('h', [1, -2, -2, -1, 0, 1, 3, 2])",False
24179243946,"array('h', [4, 6, 6, 6, 5, 8, 11, 13])",False
24179271663,"array('h', [-4, -7, -7, -3, -4, -5, -5, -2])",False
24180886548,"array('h', [-4, -4, -1, -4, -2, -4, -4, -4])",False
24180907200,"array('h', [1, 2, -3, -16, -7, -1, 3, 2])",False
24192803278,"array('h', [-3, 2, 4, -7, -23, -7, -8, -9])",False
24192826608,"array('h', [-12, -6, -2, 21, 23, -1, 0, -9])",False
24201789854,"array('h', [15, 8, 9, 25, 12, 8, 13, 15])",False
24201812847,"array('h', [-3, -2, 0, -5, 5, -1, 0, 3])",False
24216034996,"array('h', [-7, 1, -5, -12, -5, 5, 0, -12])",False
24216078432,"array('h', [1, -6, -6, -19, -15, -4, -5, -4])",False
24222888278,"array('h', [-13, 6, 2, -4, -2, -7, -11, -14])",False
24222919789,"array('h', [13, -9, -1, 5, -3, -4, 2, 11])",False
24238881719,"array('h', [-7, -9, 4, 3, 3, -4, -8, -15])",False
24238897868,"array('h', [6, 4, -8, -10, -6, 0, 4, 6])",False
24240689116,"array('h', [2, 0, -1, 0, 2, -2, -1, 2])",False
24240705241,"array('h', [-7, -2, -5, -31, -18, -7, -4, -6])",False
24252931129,"array('h', [-2, -1, -10, -5, 14, 6, 7, 9])",False
24252952472,"array('h', [4, 3, 17, 37, 12, 5, 0, 1])",False
24262283446,"array('h', [6, 1, -4, -44, -10, 1, 4, 4])",False
24262300889,"array('h', [-5, -2, 1, 30, 5, -2, -4, -3])",False
24276106460,"array('h', [1, -4, -5, 23, -10, -5, -3, -2])",False
24276137293,"array('h', [-8, 1, 11, 48, 15, 5, 3, -1])",False
24283152537,"array('h', [1, 9, 14, 23, 16, 5, -1, 0])",False
24283197165,"array('h', [11, -10, 6, -1, 4, 11, 17, 10])",False
24299605728,"array('h', [21, 4, -15, -42, -10, -8, -10, -1])",False
24299623027,"array('h', [-24, -17, -20, -43, -24, -12, -7, -10])",False
24301130805,"array('h', [45, 17, 2, 10, 1, 11, 12, 17])",False
24301150007,"array('h', [-22, -7, -13, -22, -5, -11, -13, -13])",False
24312978389,"array('h', [7, 10, 10, 19, 10, 7, 6, 6])",False
24313008904,"array('h', [-1, -10, 0, -11, -9, -6, -3, 1])",False
24321849404,"array('h', [-15, -13, -32, -75, -28, -3, 3, -3])",False
24321866182,"array('h', [-4, 1, -25, -16, -36, -3, 2, -2])",False
24336847618,"array('h', [8, 20, 78, 97, 85, 18, 8, 9])",False
24336871026,"array('h', [-6, 3, 29, 39, 48, 11, -6, -10])",False
24352001357,"array('h', [-21, -11, 8, -13, 11, -1, -4, -11])",False
24352024718,"array('h', [13, 9, -13, -54, -17, -3, 0, 7])",False
24359310157,"array('h', [-73, -35, -41, -67, -49, -20, -10, -20])",False
24359337104,"array('h', [34, 11, -5, -16, -7, 4, 12, 23])",False
24360766887,"array('h', [74, 37, -4, 5, -4, -9, -12, 9])",False
24360822648,"array('h', [1, -10, -2, 6, 4, 1, 6, 16])",False
24372944790,"array('h', [16, 7, 6, 12, 2, 4, 3, 7])",False
24372971248,"array('h', [-35, -17, -11, -11, -12, -17, -24, -28])",False
24381798351,"array('h', [-18, -7, -3, 4, -8, 3, 6, 3])",False
24382045638,"array('h', [9, 9, -13, -60, -16, -6, -7, -3])",False
24395945741,"array('h', [11, 1, 6, 34, 8, 5, 6, 8])",False
24395971075,"array('h', [9, 0, -5, -27, -21, -1, 6, 7])",False
24402916083,"array('h', [-12, 0, 38, 125, 40, 0, -6, -10])",False
24402940584,"array('h', [2, 12, 32, 72, 55, 16, 3, -3])",False
24419083799,"array('h', [-8, -8, -7, -10, 10, 6, 0, -3])",False
24419102611,"array('h', [13, 6, -24, -65, -32, -6, 2, 2])",False
24420782499,"array('h', [-21, -14, -17, -67, -34, -12, -6, -6])",False
24420803819,"array('h', [-14, -6, 5, 34, 5, -4, -6, -11])",False
24441752163,"array('h', [15, 8, -10, -31, -10, 1, 8, 16])",False
24441783850,"array('h', [-36, -23, -4, 6, -4, -7, -11, -14])",False
24443107805,"array('h', [25, 13, -2, -10, -1, 1, 2, 4])",False
24443123533,"array('h', [1, 2, 4, -4, 1, 0, 0, -3])",False
24455949517,"array('h', [3, 1, -5, -3, -7, -4, -5, -5])",False
24456003568,"array('h', [-1, -3, -10, -51, -22, -8, 0, 1])",False
24463101725,"array('h', [-33, -16, 10, 51, 16, 1, 0, -8])",False
24463131032,"array('h', [7, 3, -20, -22, 14, 4, 2, 2])",False
24486711353,"array('h', [5, 7, 35, 90, 11, 2, 1, -3])",False
24486740654,"array('h', [3, 9, 24, 53, 33, 12, 6, 4])",False
24488279938,"array('h', [-8, -9, -10, -18, -10, -3, -7, -4])",False
24488303568,"array('h', [6, 12, 0, -27, -8, 5, 15, 10])",False
24502306164,"array('h', [-10, -18, -39, -115, -41, -12, -8, -9])",False
24502332671,"array('h', [16, 6, -28, -52, -19, -4, 7, 9])",False
24503950030,"array('h', [-3, 0, 22, 76, 30, 7, -1, -4])",False
24503974783,"array('h', [-24, 0, 36, 79, 44, 11, -8, -12])",False
24515420767,"array('h', [25, 11, -1, -2, 7, 3, 5, 8])",False
24515445228,"array('h', [-18, -10, -7, -16, -12, -1, 0, -7])",False
24524427018,"array('h', [39, 14, -17, -67, -31, -5, 10, 22])",False
24524442740,"array('h', [-46, -26, -10, -13, -14, -1, 1, -7])",False
24538983728,"array('h', [38, 14, 6, 6, 8, 4, 1, 7])",False
