timestamp,_data,_check_fields,time,_data_parsed
17700112354,"array('h', [0, 0, -1, 2, 0, 2, 1, 1])",False,17.700112354,"[-1, -1, -2, 2, 1, 3, 1, 1]"
17707378625,"array('h', [-6, -3, 0, -3, -3, -8, -5, -5])",False,17.707378625,"[-7, -3, 0, -3, -3, -8, -6, -6]"
17722613980,"array('h', [-8, -6, -1, -5, -5, -6, -4, -4])",False,17.72261398,"[-8, -7, -2, -6, -5, -6, -5, -5]"
17745035804,"array('h', [1, -1, -3, -2, -1, -1, 0, 2])",False,17.745035804,"[1, -1, -4, -2, -1, -1, 1, 2]"
17767604365,"array('h', [-6, 0, 6, -4, 0, 15, 6, -2])",False,17.767604365,"[-6, 1, 6, -5, -1, 16, 7, -2]"
17782664796,"array('h', [-10, -9, 4, -8, -4, -4, -3, -7])",False,17.782664796,"[-10, -9, 5, -8, -4, -5, -3, -8]"
17805202254,"array('h', [5, 7, 1, -9, -4, 6, 5, 4])",False,17.805202254,"[6, 7, 2, -10, -4, 6, 6, 5]"
17835573920,"array('h', [11, 3, -3, 21, 12, 0, 2, 10])",False,17.83557392,"[12, 4, -3, 22, 13, -1, 2, 10]"
17849915384,"array('h', [3, -6, -11, 2, 4, 1, 0, 1])",False,17.849915384,"[4, -6, -12, 3, 4, 1, -1, 1]"
17864964558,"array('h', [3, -8, -19, 8, 10, -7, -3, 1])",False,17.864964558,"[4, -8, -19, 9, 10, -8, -4, 1]"
17887568958,"array('h', [11, 4, -23, -17, 42, 14, 7, 9])",False,17.887568958,"[12, 5, -24, -17, 43, 15, 7, 10]"
17910090326,"array('h', [-10, -5, 24, 50, 9, -6, -7, -9])",False,17.910090326,"[-10, -5, 25, 50, 9, -6, -8, -9]"
17924953482,"array('h', [3, 6, 5, 16, 3, 2, -2, 0])",False,17.924953482,"[4, 6, 6, 17, 3, 3, -2, 0]"
17947499380,"array('h', [0, 3, 6, -9, -11, 0, 0, 0])",False,17.94749938,"[0, 3, 6, -10, -12, 0, -1, 1]"
17970518454,"array('h', [2, -3, -14, 14, 3, 3, 3, 3])",False,17.970518454,"[2, -3, -15, 15, 4, 4, 4, 4]"
17984844424,"array('h', [3, 0, 4, -27, -20, -6, 0, 4])",False,17.984844424,"[3, 0, 4, -28, -20, -7, 0, 4]"
18007402286,"array('h', [0, 1, 1, 12, -10, -4, -1, 0])",False,18.007402286,"[-1, 1, 1, 12, -11, -5, -2, -1]"
18030070618,"array('h', [0, 0, 7, 33, 11, 3, -1, -1])",False,18.030070618,"[0, 0, 8, 34, 12, 3, -1, -1]"
18045092555,"array('h', [3, -3, -24, -39, -10, -1, 0, 1])",False,18.045092555,"[4, -3, -24, -39, -11, -2, 1, 2]"
18068221801,"array('h', [-2, -3, 0, 11, 7, -2, -2, -3])",False,18.068221801,"[-2, -3, 0, 11, 7, -2, -2, -3]"
18090081787,"array('h', [0, 0, 0, 7, 3, 2, 1, 0])",False,18.090081787,"[1, 0, 0, 8, 4, 3, 2, 0]"
18112634394,"array('h', [0, 0, -5, -11, -6, -2, 1, 1])",False,18.112634394,"[0, 0, -6, -11, -6, -3, 1, 1]"
18127567940,"array('h', [-1, -3, -7, -1, 4, 0, 0, -2])",False,18.12756794,"[-1, -3, -7, -1, 5, 1, 0, -3]"
18149977994,"array('h', [0, -1, -4, -18, -5, 0, 1, -1])",False,18.149977994,"[-1, -2, -4, -19, -6, 1, 1, -2]"
18164920168,"array('h', [1, 0, -1, -9, -9, -3, 0, 1])",False,18.164920168,"[2, 0, -1, -9, -10, -3, 0, 1]"
18187430402,"array('h', [-3, -6, -3, 14, 12, -6, 0, -1])",False,18.187430402,"[-3, -6, -3, 15, 13, -7, 0, -1]"
18210209299,"array('h', [0, 0, 0, 8, -2, 1, -5, -4])",False,18.210209299,"[-1, 0, 0, 9, -2, 2, -6, -4]"
18224250312,"array('h', [-3, 3, -1, -12, -14, 6, -4, 0])",False,18.224250312,"[-3, 4, -1, -13, -14, 7, -5, 0]"
18247855666,"array('h', [-2, -1, 0, -8, -2, 1, 0, 2])",False,18.247855666,"[-2, -2, 0, -9, -2, 1, -1, 2]"
18269701978,"array('h', [0, 1, 6, 11, 3, 5, 4, 4])",False,18.269701978,"[1, 1, 7, 12, 4, 6, 4, 4]"
18284276297,"array('h', [-4, -9, -10, -30, -11, -3, -1, -1])",False,18.284276297,"[-4, -9, -10, -30, -12, -3, -2, -1]"
18307342733,"array('h', [4, 0, -8, -12, -2, -5, -1, 2])",False,18.307342733,"[4, 0, -8, -13, -3, -6, -1, 3]"
18330131620,"array('h', [2, 3, 14, 59, 18, 6, 4, 6])",False,18.33013162,"[3, 4, 15, 60, 19, 7, 5, 7]"
18344324109,"array('h', [0, 3, 0, 5, 5, -6, -3, 5])",False,18.344324109,"[0, 4, -1, 5, 5, -6, -4, 6]"
18367448414,"array('h', [-25, -7, -2, -20, 2, 0, -6, -18])",False,18.367448414,"[-25, -8, -2, -21, 2, 0, -7, -18]"
18390523659,"array('h', [1, -1, 6, -3, 2, 3, 0, -5])",False,18.390523659,"[1, -1, 7, -3, 3, 4, 0, -5]"
18404365614,"array('h', [-4, -4, -15, 4, -8, -3, 1, 2])",False,18.404365614,"[-4, -5, -16, 4, -9, -4, 1, 2]"
18427427020,"array('h', [-3, -8, -16, -29, -5, -3, -1, -1])",False,18.42742702,"[-3, -8, -17, -29, -5, -3, -1, -1]"
18449984256,"array('h', [7, 2, 4, 11, 3, 0, -1, -1])",False,18.449984256,"[7, 3, 5, 12, 3, 0, -1, -1]"
18464308031,"array('h', [6, 4, 38, 117, -5, 0, 0, -1])",False,18.464308031,"[7, 4, 39, 117, -5, 1, -1, -1]"
18487552338,"array('h', [-12, -9, -18, -36, -6, 0, 1, -3])",False,18.487552338,"[-13, -10, -19, -37, -7, 0, 1, -4]"
