timestamp,_data,_check_fields
7620288595,"array('h', [-2, -1, -2, -6, 9, -1, -2, 0])",False
7620312302,"array('h', [-1, 0, -1, -6, -16, -3, -1, -2])",False
7622045873,"array('h', [-2, -1, 7, 35, 21, 5, 2, -4])",False
7622083532,"array('h', [-2, -2, -7, -7, -1, -1, -2, -2])",False
7642857802,"array('h', [2, 0, -4, -19, -1, 0, 0, 1])",False
7642874977,"array('h', [-2, -3, -4, -21, -12, -3, -2, -2])",False
7644458738,"array('h', [2, 2, 7, 12, 3, 2, 1, -1])",False
7644470841,"array('h', [3, 3, 0, 20, 8, 5, 2, 3])",False
7657215656,"array('h', [-2, -2, -8, -16, -4, 3, -1, -1])",False
7657228541,"array('h', [-2, -1, 0, -3, -9, -2, -1, -2])",False
7664122022,"array('h', [-3, -2, 4, 18, 7, 0, 0, -1])",False
7664135156,"array('h', [0, 2, -2, 0, 3, -2, 1, -2])",False
7680320853,"array('h', [-4, -5, -11, -20, -13, -8, 0, 4])",False
7680339137,"array('h', [8, 3, 0, -5, 0, -2, 2, 6])",False
7681948867,"array('h', [-11, 1, 11, 29, 11, 2, -5, -16])",False
7681971213,"array('h', [-3, -6, -9, -9, -7, -5, -1, -3])",False
7702777810,"array('h', [0, 0, -2, -9, -5, -1, -2, -3])",False
7702791247,"array('h', [-1, 0, -1, 2, 1, 0, 2, 1])",False
7704311273,"array('h', [7, 3, 2, 5, -1, 3, 2, 9])",False
7704325030,"array('h', [-2, -2, -3, -7, -1, -1, -1, -2])",False
7717176159,"array('h', [-3, 1, 6, 9, 4, -2, -3, -3])",False
7717192012,"array('h', [3, 0, -6, -11, -5, 1, 3, 3])",False
7723789229,"array('h', [-2, -4, -1, -5, -9, -3, -2, 0])",False
7723792431,"array('h', [-2, -2, 0, 19, 12, 3, -1, 0])",False
7740458547,"array('h', [-5, -4, -4, -10, -6, -4, -2, -3])",False
7740473434,"array('h', [4, -1, -7, -21, -20, -3, 2, 2])",False
7741986544,"array('h', [1, 2, 5, 8, 14, 2, 2, 1])",False
7741996233,"array('h', [0, 1, 10, 42, 24, 8, 3, 1])",False
7762957167,"array('h', [1, 1, -2, -6, -4, -1, 0, 0])",False
7762973502,"array('h', [-3, 0, 4, 4, 2, 0, -2, -3])",False
7764456525,"array('h', [-3, -5, -7, -18, -24, -5, -4, -1])",False
7764469184,"array('h', [2, 1, -6, -17, -2, -3, 0, 5])",False
7776484608,"array('h', [-3, -3, -3, -14, -5, -2, -2, -3])",False
7776506114,"array('h', [0, 0, 1, 13, -1, 0, 0, -2])",False
7785460381,"array('h', [2, 0, 8, 28, 13, 2, 3, 4])",False
7785481537,"array('h', [6, 3, 0, -3, -5, -1, 2, 4])",False
7800281027,"array('h', [-3, 0, 3, 2, 3, 4, 3, -3])",False
7800305912,"array('h', [-10, -8, -8, -22, -8, -9, -10, -10])",False
7802064543,"array('h', [0, 1, -1, -2, -1, 0, 3, 2])",False
7802086164,"array('h', [-4, -4, -3, -3, -6, -2, -3, -4])",False
7822952378,"array('h', [6, 3, 0, -6, 1, 3, 5, 8])",False
7822966483,"array('h', [-8, -5, 2, 9, 4, -1, -1, -2])",False
7824459093,"array('h', [7, 5, 4, 8, 5, 1, 0, 2])",False
7824470967,"array('h', [-7, -2, -1, -10, -11, -7, -6, -5])",False
7836446350,"array('h', [17, 7, -3, -6, 0, 4, 6, 11])",False
7836459377,"array('h', [-3, -1, -1, -7, 0, -1, -5, -5])",False
7845573384,"array('h', [4, 0, -7, -3, -2, 2, 3, 4])",False
7845586540,"array('h', [-4, -3, 0, -3, -1, -1, -4, -7])",False
7860371658,"array('h', [-2, -2, -8, -59, -32, -8, -4, -2])",False
7860384193,"array('h', [-1, 1, 9, 73, 31, 2, -1, 1])",False
7861984354,"array('h', [-1, 0, 13, 36, 18, 6, -1, -4])",False
7861997061,"array('h', [2, 1, 2, 5, 7, 4, 5, 4])",False
7882813117,"array('h', [-3, 0, 1, 8, 7, 4, 3, 2])",False
7882826848,"array('h', [0, -4, -8, -43, -23, -10, -8, -6])",False
7884494521,"array('h', [-24, -15, -16, -25, -15, -4, -2, -13])",False
7884508760,"array('h', [5, 6, 4, 4, 1, -1, 3, 4])",False
7896520538,"array('h', [4, 2, 0, 10, -2, -10, -14, -7])",False
7896543219,"array('h', [-2, -1, -3, -14, 2, 16, 18, 9])",False
7905500857,"array('h', [14, 3, 3, 8, 2, -8, -7, 4])",False
7905513629,"array('h', [-20, -13, -13, -23, -14, -10, -20, -23])",False
7920947181,"array('h', [-6, -7, -8, 4, 2, -3, -4, -7])",False
7920961052,"array('h', [3, 10, 14, 19, 14, 6, 7, 7])",False
7922433672,"array('h', [-5, -2, -2, -10, -6, -1, 1, -5])",False
7922446574,"array('h', [1, 0, -1, -16, -2, 1, 4, 4])",False
7942836468,"array('h', [2, 2, 7, 28, 4, 1, 4, 5])",False
