timestamp,_data,_check_fields
1731187340082683076,"array('h', [-1, 1, -2, 0, -2, -1, -1, -1])",False
1731187340082707039,"array('h', [-1, 0, -1, 1, 1, -1, -3, 0])",False
1731187340082715774,"array('h', [-1, 0, 1, -1, -2, -1, -2, -1])",False
1731187340082721678,"array('h', [-2, -1, -1, 0, -2, 0, -1, -1])",False
1731187340094728500,"array('h', [0, -1, -1, -1, -1, 0, -2, 0])",False
1731187340094755175,"array('h', [-2, 0, -2, -1, 0, 0, -1, -2])",False
1731187340101495938,"array('h', [-2, -1, 0, 1, -1, -1, -1, -2])",False
1731187340101507707,"array('h', [0, 1, -1, -2, 0, -1, 1, 1])",False
1731187340125419420,"array('h', [1, 0, 0, 1, 0, -1, 0, -1])",False
1731187340125452442,"array('h', [-1, -1, -1, -1, -3, 0, 1, -1])",False
1731187340126815935,"array('h', [-1, -1, 0, -2, -1, -1, -1, -1])",False
1731187340126857092,"array('h', [-2, -2, -1, -1, -1, 0, -2, -2])",False
1731187340140944869,"array('h', [1, -2, -2, -1, 1, -1, -1, -2])",False
1731187340140971585,"array('h', [0, -1, -2, 0, -2, -1, 0, -1])",False
1731187340142504822,"array('h', [-2, -2, -1, -1, -1, -1, 0, -1])",False
1731187340142524260,"array('h', [0, -2, -1, -1, -1, -1, 1, 0])",False
1731187340154564311,"array('h', [-1, -2, 0, -2, -1, 0, 0, -3])",False
1731187340154589470,"array('h', [0, -1, -1, -1, 1, -1, -2, -1])",False
1731187340161399594,"array('h', [-1, -1, -4, -3, -1, 1, -1, 0])",False
1731187340161410505,"array('h', [-1, 0, 0, -3, -1, -1, -1, -1])",False
1731187340185494922,"array('h', [-3, -2, -1, -1, -1, 0, 0, 0])",False
1731187340185529890,"array('h', [-1, -1, -1, 0, -3, -2, -2, -1])",False
1731187340186659069,"array('h', [-2, -2, -1, -1, 1, -1, -3, 0])",False
1731187340186670421,"array('h', [0, -1, -3, 0, 0, -1, -1, -1])",False
1731187340200169952,"array('h', [-3, -1, -2, -1, -1, -2, -1, 0])",False
1731187340200201618,"array('h', [0, 0, -1, -1, -1, 1, 0, -1])",False
1731187340215227875,"array('h', [-1, -2, -3, -1, -2, -2, -3, 1])",False
1731187340215268774,"array('h', [-1, -3, 0, 1, -1, 0, -2, -2])",False
1731187340216002226,"array('h', [1, -1, 1, 2, 0, -1, -1, -1])",False
1731187340216036450,"array('h', [1, 0, -2, -2, -2, -2, -1, 0])",False
1731187340221538607,"array('h', [0, 0, -2, -2, -1, 0, 0, 0])",False
1731187340221562684,"array('h', [0, 0, -2, 0, 0, -2, 0, -2])",False
1731187340238069676,"array('h', [-1, -2, -2, -1, -1, -1, 1, 0])",False
1731187340238093108,"array('h', [-2, -1, 0, -2, 0, 1, 1, -1])",False
1731187340239610898,"array('h', [-1, -1, -2, 0, -1, 0, -1, -2])",False
1731187340239633721,"array('h', [-2, 0, 1, -1, 0, -1, -1, 1])",False
1731187340260348622,"array('h', [-2, -1, 0, 0, -1, 0, -1, -1])",False
1731187340260363142,"array('h', [-1, -1, 0, 0, 0, -2, -3, -1])",False
1731187340262049253,"array('h', [1, -1, -1, 1, 1, -3, -1, -1])",False
1731187340262066003,"array('h', [-2, -1, -2, -1, -2, 0, -1, -1])",False
1731187340274914154,"array('h', [-3, -1, -2, -1, -2, 0, -2, -3])",False
1731187340274932819,"array('h', [0, 0, -1, -1, -3, -1, 0, -2])",False
1731187340281565274,"array('h', [0, -1, 0, -2, -2, -2, -2, -2])",False
1731187340281599154,"array('h', [1, 1, -1, 0, -1, -1, -2, 0])",False
1731187340297967906,"array('h', [0, -1, 0, -1, -2, 0, -2, 0])",False
1731187340297984619,"array('h', [-1, -2, -3, 0, 1, 0, -2, -1])",False
1731187340299520699,"array('h', [-1, 0, 1, -2, -3, 1, 1, 0])",False
1731187340299541621,"array('h', [-2, -2, -2, -2, 0, -1, 0, -1])",False
1731187340327871317,"array('h', [-1, 0, -1, -2, 0, -1, 0, -1])",False
