time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:34.791,1,1731187374,873512069,RL_myo,0.7757220448513332,0.4810953778832488,-0.13623507782738026,0.38502279163759623,11.25,-8.5,-2.5625,0.5400390625,0.5595703125,0.5087890625
1969/12/31/18:00:34.797,2,1731187374,880271345,RL_myo,0.7749897468901046,0.48286554994468117,-0.13757792309130468,0.38380212085098664,8.0625,-13.375,-4.875,0.57421875,0.5517578125,0.47216796875
1969/12/31/18:00:34.820,3,1731187374,902708299,RL_myo,0.7745764373908702,0.48488851210662515,-0.13904532106985046,0.38155061545550273,4.9375,-14.625,-10.6875,0.599609375,0.5634765625,0.43359375
1969/12/31/18:00:34.843,4,1731187374,926083397,RL_myo,0.7739567793010459,0.48787354392375865,-0.13940988043561425,0.37886038873198674,11.625,-12.875,-15.9375,0.615234375,0.58837890625,0.427734375
1969/12/31/18:00:34.864,5,1731187374,947196333,RL_myo,0.7726884564490326,0.4923378694776757,-0.13849673020640293,0.3759981745577092,20.25,-10.5,-18.0,0.623046875,0.65283203125,0.4150390625
1969/12/31/18:00:34.880,6,1731187374,962820005,RL_myo,0.7710582179870006,0.49741556510260193,-0.13666872625656226,0.3733210941425345,24.125,-8.125,-16.625,0.59912109375,0.70556640625,0.39208984375
1969/12/31/18:00:34.903,7,1731187374,985920391,RL_myo,0.7691551359185973,0.5024137706329637,-0.1339200355690344,0.37154569576513785,25.875,-2.3125,-12.1875,0.59423828125,0.77294921875,0.39892578125
1969/12/31/18:00:34.925,8,1731187375,7739391,RL_myo,0.7656124825172196,0.5080888387525581,-0.12934169261372783,0.37276532175178667,38.75,9.875,2.625,0.6064453125,0.8984375,0.44482421875
1969/12/31/18:00:34.941,9,1731187375,23445059,RL_myo,0.7619404551004391,0.513026478019642,-0.12494529452780571,0.37501899832869484,38.8125,13.25,6.1875,0.68115234375,0.93798828125,0.50830078125
1969/12/31/18:00:34.963,10,1731187375,45984506,RL_myo,0.7595907398426507,0.5188044426406212,-0.11682255331931166,0.374454735952966,42.0625,23.375,-22.0625,0.822265625,1.1005859375,0.5390625
1969/12/31/18:00:34.984,11,1731187375,66831591,RL_myo,0.7623574396368638,0.5224803589504846,-0.10266494903676579,0.3678115237191146,16.0625,50.75,-81.75,0.94970703125,1.1943359375,0.37646484375
1969/12/31/18:00:35.000,12,1731187375,82782322,RL_myo,0.7741545900327308,0.5174866052430412,-0.0844166047477148,0.35463519420406575,-30.25,58.1875,-130.1875,0.52587890625,1.22998046875,0.43994140625
1969/12/31/18:00:35.023,13,1731187375,105945284,RL_myo,0.7861841144050086,0.5138274747718449,-0.060917061038524734,0.3379126752597925,-13.8125,69.875,-168.0625,0.67431640625,1.00244140625,0.474609375
1969/12/31/18:00:35.045,14,1731187375,127774810,RL_myo,0.7884252388659347,0.5198589269506206,-0.025635875228279988,0.32783401393117095,87.375,116.6875,-155.0625,0.36865234375,0.904296875,0.66748046875
1969/12/31/18:00:35.060,15,1731187375,142753798,RL_myo,0.7878721400314214,0.5269978352208934,0.01574767679951245,0.31824956136689114,105.5,142.625,-158.9375,-0.068359375,1.27099609375,0.3447265625
1969/12/31/18:00:35.083,16,1731187375,165979449,RL_myo,0.7913061808095541,0.5301824657907889,0.05951276814943808,0.2986625380053339,78.5625,128.5,-214.625,-0.46337890625,1.30859375,0.1669921875
1969/12/31/18:00:35.112,17,1731187375,194385860,RL_myo,0.790689165214122,0.5370753407996804,0.10559612905823924,0.2742447444269763,115.25,119.6875,-237.4375,-0.4599609375,1.333984375,0.2490234375
1969/12/31/18:00:35.121,18,1731187375,203329624,RL_myo,0.7833996586831883,0.5508336076014564,0.15345696913896956,0.24355342357378226,174.1875,102.625,-259.5625,-0.4169921875,1.10888671875,0.12109375
1969/12/31/18:00:35.143,19,1731187375,225895588,RL_myo,0.7701726546387682,0.5675888029391271,0.19934885798464233,0.21198364475831685,207.1875,92.5,-247.3125,-0.474609375,1.01611328125,0.17431640625
1969/12/31/18:00:35.164,20,1731187375,246936186,RL_myo,0.7526074872357957,0.5847509917046978,0.24421594131633567,0.17890450487332663,226.0625,88.875,-246.875,-0.4208984375,0.98681640625,0.23583984375
1969/12/31/18:00:35.189,21,1731187375,271017530,RL_myo,0.7325544928889661,0.5989466121245979,0.28735765310125416,0.1485006733210177,219.5625,97.625,-230.375,-0.5146484375,0.75390625,0.330078125
1969/12/31/18:00:35.210,22,1731187375,292871637,RL_myo,0.7114794631943062,0.6093599417526389,0.3271120833268949,0.12439903448781708,196.0,111.375,-195.125,-0.73486328125,0.8076171875,0.4013671875
1969/12/31/18:00:35.216,23,1731187375,298847011,RL_myo,0.6902717301076451,0.619895630999491,0.3581673456779257,0.10474014403260404,184.375,93.25,-146.0625,-0.8212890625,0.857421875,0.4775390625
1969/12/31/18:00:35.239,24,1731187375,322015370,RL_myo,0.6697150326657444,0.6322983980481632,0.3800260475188594,0.08520982369680817,182.9375,55.125,-110.8125,-0.734375,0.74658203125,0.41162109375
1969/12/31/18:00:35.254,25,1731187375,336333732,RL_myo,0.652694195343552,0.6449421928364323,0.39187288264337455,0.06689917124254494,162.5,13.6875,-72.9375,-0.6162109375,0.6923828125,0.3076171875
1969/12/31/18:00:35.276,26,1731187375,358947000,RL_myo,0.6411891009125672,0.6563872052559493,0.3940520547826305,0.05249144472011497,124.625,-20.25,-29.1875,-0.4892578125,0.6591796875,0.26708984375
1969/12/31/18:00:35.299,27,1731187375,381975616,RL_myo,0.6300906798138852,0.6706196163048684,0.3892975255112816,0.04126138715045882,121.9375,-36.8125,12.6875,-0.357421875,0.65576171875,0.10986328125
1969/12/31/18:00:35.323,28,1731187375,405177002,RL_myo,0.6252222571148729,0.6813170783868214,0.37917413464781713,0.03363247717175583,92.125,-50.3125,24.8125,-0.16796875,0.7333984375,0.14990234375
1969/12/31/18:00:35.346,29,1731187375,428182663,RL_myo,0.6259550373662928,0.6865057343011891,0.3689197704380179,0.02807794414319792,48.875,-55.0,11.0,-0.0419921875,0.77783203125,0.18310546875
1969/12/31/18:00:35.359,30,1731187375,441966783,RL_myo,0.6291847120539429,0.6896738515228464,0.3576244885452126,0.024110201907383336,19.25,-60.625,20.125,-0.06591796875,0.69921875,0.060546875
1969/12/31/18:00:35.383,31,1731187375,465212818,RL_myo,0.6307632491002321,0.6957683642823249,0.342787536960219,0.02325535106514306,18.0625,-63.4375,52.25,-0.013671875,0.5947265625,-0.0966796875
1969/12/31/18:00:35.396,32,1731187375,478814292,RL_myo,0.6305369896346952,0.7051271349719263,0.3233256954593398,0.026063823288868814,25.1875,-65.3125,84.8125,0.0751953125,0.63720703125,-0.1728515625
1969/12/31/18:00:35.420,33,1731187375,502133050,RL_myo,0.6291736163066244,0.715053251361283,0.30305073777283564,0.031617378079824544,25.8125,-57.625,90.125,0.2265625,0.6806640625,-0.19287109375
1969/12/31/18:00:35.434,34,1731187375,516365109,RL_myo,0.6286348691557527,0.7226340631066082,0.28486638842119605,0.038332138831907246,9.0,-48.25,77.0625,0.2822265625,0.7744140625,-0.2626953125
1969/12/31/18:00:35.456,35,1731187375,538766842,RL_myo,0.6241687731335027,0.7322660640800539,0.2686867728665831,0.04480147462155202,24.0625,-36.9375,80.125,0.19384765625,0.751953125,-0.4072265625
