Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730277910.6992607,-0.0002995432706868403,-0.784856074695439,-0.0011226821339380907,-2.3560506984174814,0.003037458856117584,1.5669856674344949,0.7943451001676436,0.04047365114092827,0.04047365114092827,-0.00019472275771871737,-0.0004475986941508043,-0.0014427929031421535,-0.0022010493317168186,-0.00039082440428774994,0.00033597867724580985,-0.00013442837290795806,0.0,0.0,-0.012269124388694763,-4.174012660980225,-0.6087624430656433,22.161598205566406,0.608895480632782,2.414518356323242,-0.14557139575481415,0.0,0.0
1730277910.732597,-0.00030204921311364845,-0.7848532810057568,-0.0011199082719122457,-2.3560442590897956,0.0030364734970797715,1.566984548455722,0.794339465561877,0.04047365114092827,0.04047365114092827,-0.001749012439882421,0.0010749716353420132,0.0004468258638592479,0.0031495092142937216,0.0003148440897872395,-0.00020890316251829066,-0.002249076835864525,0.0,0.0,0.023436442017555237,-4.213685512542725,-0.6484352946281433,22.086219787597656,0.599740207195282,2.424589157104492,-0.09521739184856415,0.0,0.0
1730277910.7659447,-0.0002995435949658047,-0.7848585707179456,-0.001120890846308526,-2.3560444790962434,0.0030415666706889942,1.5669845484626748,0.7943405672927866,0.04047365114092827,0.04047365114092827,0.00021132801301217938,-0.0010353311491104794,-0.003798897241256566,0.0013453510496683413,0.00046783659939727363,4.38165458013169e-05,-0.0010935455433240626,0.0,0.0,-0.012269124388694763,-4.138307094573975,-0.6087624430656433,22.086219787597656,0.582345187664032,2.424589157104492,-0.10528819262981415,0.0,0.0
1730277910.7992783,-0.0002995435949658047,-0.7848585707179456,-0.001120890846308526,-2.3560444790962434,0.0030415666706889942,1.5669845484626748,0.7943405672927866,0.04047365114092827,0.04047365114092827,0.00021132801301217938,-0.0010353311491104794,-0.003798897241256566,0.0013453510496683413,0.00046783659939727363,4.38165458013169e-05,-0.0010935455433240626,0.0,0.0,-0.012269124388694763,-4.138307094573975,-0.6087624430656433,22.086219787597656,0.582345187664032,2.424589157104492,-0.10528819262981415,0.0,0.0
1730277910.8326101,-0.0002995435949658047,-0.7848585707179456,-0.001120890846308526,-2.3560444790962434,0.0030415666706889942,1.5669845484626748,0.7943405672927866,0.04047365114092827,0.04047365114092827,0.00021132801301217938,-0.0010353311491104794,-0.003798897241256566,0.0013453510496683413,0.00046783659939727363,4.38165458013169e-05,-0.0010935455433240626,0.0,0.0,-0.012269124388694763,-4.138307094573975,-0.6087624430656433,22.086219787597656,0.582345187664032,2.424589157104492,-0.10528819262981415,0.0,0.0
1730277910.8659282,-0.0002967595356524709,-0.7848560650647818,-0.001118708652845386,-2.3560422312906555,0.003037638884415239,1.5669834299873588,0.7943406113306404,0.04047365114092827,0.04047365114092827,0.0003004407840217478,-0.0006606690026247674,-0.002471305318229772,0.0015124703336070276,-0.0007022181855755863,-0.0008672359486702754,2.679669918533077e-05,0.0,0.0,-0.05194197595119476,-4.174012660980225,-0.6484352946281433,22.050514221191406,0.618050754070282,2.434659957885742,-0.10528819262981415,0.0,0.0
1730277910.8992772,-0.0002995435954112428,-0.7848560650645863,-0.0011162887784439846,-2.356046548152346,0.003037586246791469,1.5669845484628355,0.7943472230590886,0.04047365114092827,0.04047365114092827,8.859075676146284e-07,-0.00013688536984370178,1.5287314812260334e-05,-1.5904445363031463e-05,-0.00031844073123115307,-0.00018876270080271036,4.819198654711655e-06,0.0,0.0,-0.012269124388694763,-4.174012660980225,-0.6841408610343933,22.086219787597656,0.608895480632782,2.424589157104492,-0.15564219653606415,0.0,0.0
1730277910.932681,-0.0002995435954112428,-0.7848561430653511,-0.0011234803804936655,-2.3560490566301806,0.0030386429727459305,1.5669841995076683,0.7943475440137249,0.04047365114092827,0.04047365114092827,2.4729990928733762e-05,9.958750802415122e-05,-0.0005693744209539979,0.0035715945500960885,4.21978942226543e-05,-0.00022554556393441832,0.0008864429491982377,0.0,0.0,-0.012269124388694763,-4.174012660980225,-0.6087624430656433,22.121925354003906,0.608895480632782,2.424589157104492,-0.16662852466106415,0.0,0.0
1730277910.965928,-0.0002995435954112428,-0.7848613547790086,-0.001118181835556908,-2.3560500011849923,0.00303864250438402,1.5669856674406262,0.7943439259488878,0.04047365114092827,0.04047365114092827,-0.0007914695878826073,-0.0028193979951033872,-0.0012361045763593548,-0.0028499874116337956,-0.0003994716374593802,-2.424836554673308e-05,-0.00030921516794066593,0.0,0.0,-0.012269124388694763,-4.098634243011475,-0.6841408610343933,22.161598205566406,0.608895480632782,2.414518356323242,-0.13550059497356415,0.0,0.0
1730277910.9993408,-0.0002942538765243186,-0.7848585707179287,-0.0011178216453844945,-2.3560451989553384,0.003037585788250488,1.5669856583923498,0.794338291609132,0.04047365114092827,0.04047365114092827,0.000731269813420698,-0.0008172390746834442,0.0003293822199835928,0.00036577166690836857,-0.0007295615375622449,5.9046627189496595e-06,-0.0010979328327734058,0.0,0.0,-0.08764754235744476,-4.138307094573975,-0.6484352946281433,22.086219787597656,0.618050754070282,2.414518356323242,-0.07416026294231415,0.0,0.0
1730277911.0326726,-0.00029953482785237553,-0.7848533591481903,-0.0011233973660735013,-2.356044507674971,0.00303647748116626,1.5669845484627616,0.7943395790825785,0.04047365114092827,0.04047365114092827,-0.000499735062280944,0.001178569809193666,-0.002189873446495046,0.0002502132218591938,7.743545676811704e-05,-0.0005172948082882008,-0.000730855869051657,0.0,0.0,-0.012269124388694763,-4.213685512542725,-0.5730568766593933,22.086219787597656,0.599740207195282,2.424589157104492,-0.09521739184856415,0.0,0.0
1730277911.0659266,-0.00029675953565244076,-0.7848585707179232,-0.0011209592781608608,-2.3560467502572697,0.003038608117823576,1.5669867865799962,0.7943421618513979,0.04047299176454544,0.04047299176454544,6.414507908288559e-05,-0.001154551127249001,-0.00010826037568336668,-0.0017560018801679443,0.00045148194902658133,0.010845632442925933,0.0004484702588557859,0.0,0.0,-0.05194197595119476,-4.138307094573975,-0.6484352946281433,22.086219787597656,0.599740207195282,2.404447555541992,-0.11535899341106415,0.0,0.0
1730277911.099271,-0.0002967595356524709,-0.7848563019578181,-0.0011208653692398325,-2.356044482161351,0.0030385944007602665,1.5669867848724366,0.7943450431502415,0.04047299176454544,0.04047299176454544,0.0002168021002378034,-8.383963180385287e-06,-0.0010892017802540202,0.0018378990833807325,0.0002295848496717808,0.00026883449476802757,0.00030785307308592996,0.0,0.0,-0.05194197595119476,-4.174012660980225,-0.6087624430656433,22.086219787597656,0.599740207195282,2.404447555541992,-0.14557139575481415,0.0,0.0
1730277911.1326005,-0.0003048333089529095,-0.7848532813297994,-0.0011162151700917521,-2.3560477018809887,0.0030385990787174574,1.5669812720292338,0.7943359938011316,0.04047299176454544,0.04047299176454544,-0.0027630808490464224,0.0013046044416592142,0.0011253740580920819,-0.0005356565528162178,-0.005485136700848089,-2.1299544401956743e-05,-0.0019697392830165666,0.0,0.0,0.06310929358005524,-4.213685512542725,-0.6841408610343933,22.121925354003906,0.608895480632782,2.424589157104492,-0.06408946216106415,0.0,0.0
1730277911.16593,-0.0003020492491941376,-0.7848515555046844,-0.001115263408803594,-2.3560451611116218,0.003039633445789971,1.5669856674406262,0.7943450444601781,0.04047299176454544,0.04047299176454544,-0.0017084517926568047,0.0012455477076349394,-4.141456630551597e-05,0.0005899159238030374,2.3181081038147574e-05,6.559201139403389e-05,0.000925392379959517,0.0,0.0,0.023436442017555237,-4.249391078948975,-0.6841408610343933,22.086219787597656,0.599740207195282,2.414518356323242,-0.14557139575481415,0.0,0.0
1730277911.1992621,-0.0002942538818695762,-0.7848553899365759,-0.0011185547539338666,-2.356044068032125,0.0030385377768443553,1.5669869434019172,0.794346161991114,0.04047299176454544,0.04047299176454544,0.001422507304448165,0.000364868902408341,-0.0005632403313555642,0.0024650664465845715,-0.0002980388991639409,0.003321244721750782,-0.00013564525062305103,0.0,0.0,-0.08764754235744476,-4.213685512542725,-0.6484352946281433,22.050514221191406,0.608895480632782,2.404447555541992,-0.15564219653606415,0.0,0.0
1730277911.232598,-0.0003020492491941376,-0.7848532814325887,-0.0011227477566514354,-2.3560439642695847,0.0030396334357885627,1.5669867864902958,0.7943386824959086,0.04047299176454544,0.04047299176454544,-0.0016182876053092256,0.0007384005493584248,-0.0011857001205620268,0.00021185965341475617,0.00021202161854993662,0.0002905633993995969,-0.00011227786133833327,0.0,0.0,0.023436442017555237,-4.213685512542725,-0.6087624430656433,22.050514221191406,0.599740207195282,2.404447555541992,-0.08514659106731415,0.0,0.0
1730277911.2659345,-0.00029954359541103915,-0.7848507753664555,-0.0011173996268858248,-2.3560420072620305,0.0030338684756151015,1.5669856674406262,0.794349561949609,0.040473323315382004,0.040473323315382004,-0.0006210806566486966,0.0014703960700565653,0.001170565068968735,0.0002655700482632685,-0.0002767036893201718,-0.0002805099968240543,0.0010742608672941057,0.0,0.0,-0.012269124388694763,-4.249391078948975,-0.6841408610343933,22.050514221191406,0.608895480632782,2.414518356323242,-0.17669932544231415,0.0,0.0
1730277911.2993033,-0.0002995432706868303,-0.7848533070166573,-0.0011181914132298609,-2.3560447155404165,0.0030369773330002963,1.5669867864184908,0.7943417444535638,0.040473323315382004,0.040473323315382004,0.00010951890671925768,0.0005327208964907215,0.000477791206210829,0.00047337179184569735,0.0005934307842280459,0.00024069379115545047,-0.00035605392803271627,0.0,0.0,-0.012269124388694763,-4.213685512542725,-0.6841408610343933,22.086219787597656,0.590584933757782,2.404447555541992,-0.10528819262981415,0.0,0.0
1730277911.332668,-0.0002995435954112428,-0.7848585736068598,-0.0011160492324500029,-2.3560447114397696,0.003038301048451411,1.5669856659507373,0.794338329121495,0.040473323315382004,0.040473323315382004,-0.00061846477215971,-0.001531920604748543,0.0011760206621455565,-0.00018417432264318284,-0.0006483330521025824,4.561028748673141e-05,4.3487690220389434e-05,0.0,0.0,-0.012269124388694763,-4.138307094573975,-0.6841408610343933,22.086219787597656,0.608895480632782,2.414518356323242,-0.08514659106731415,0.0,0.0
1730277911.365926,-0.00029954358338441227,-0.7848606767487597,-0.0011181798872963097,-2.3560479044951097,0.0030405576523824663,1.5669845484647555,0.7943450575241632,0.040473323315382004,0.040473323315382004,-0.0007433829389151245,-0.0010812188645138096,0.0007141266891315456,-0.0002453144117153898,0.00041047779952341435,-0.0004796950633129315,-0.0006724441715011478,0.0,0.0,-0.012269124388694763,-4.138307094573975,-0.6841408610343933,22.121925354003906,0.590584933757782,2.424589157104492,-0.14557139575481415,0.0,0.0
1730277911.3992734,-0.0002995435954057411,-0.7848560689164943,-0.0011201965193453232,-2.3560504481135762,0.0030352934310673473,1.566983463786548,0.7943475440397196,0.04047299176454544,0.04047299176454544,0.00019734199296303598,-0.00045430786608547936,0.0030665142883661047,-0.0018093165320458224,0.00029018268689767285,-0.0005025870565207326,0.0007839534298462098,0.0,0.0,-0.012269124388694763,-4.174012660980225,-0.6484352946281433,22.161598205566406,0.599740207195282,2.424589157104492,-0.16662852466106415,0.0,0.0
1730277911.4326108,-0.00029675953416747345,-0.7848533079677621,-0.0011187236260770648,-2.35604499043218,0.003038568661035481,1.5669845484627651,0.7943397424635501,0.04047299176454544,0.04047299176454544,0.0010629490995779187,0.0007936266251701061,0.0006814005037980332,0.0012144610874047575,-7.013764896039642e-05,-0.00028224857528100195,-0.0023103414400214013,0.0,0.0,-0.05194197595119476,-4.213685512542725,-0.6484352946281433,22.050514221191406,0.599740207195282,2.424589157104492,-0.08514659106731415,0.0,0.0
1730277911.4659696,-0.00030204924785721217,-0.7848613548846873,-0.001118828955560173,-2.3560440516001337,0.003037467557932367,1.5669834623396608,0.7943465156816969,0.04047299176454544,0.04047299176454544,-0.0011157083287943877,-0.0020294850849067072,0.0002869146429418015,0.0008780343923518196,4.437627061621959e-05,-0.00014061901336903188,-0.00013425333884557522,0.0,0.0,0.023436442017555237,-4.098634243011475,-0.6484352946281433,22.050514221191406,0.608895480632782,2.424589157104492,-0.15564219653606415,0.0,0.0
1730277911.4992619,-0.0003020492491941376,-0.7848532838973027,-0.001121670598336382,-2.3560469875034786,0.0030354554366826578,1.5669834623316357,0.7943470437472799,0.04047299176454544,0.04047299176454544,-0.0010068696517356863,0.0017755840764879848,-0.00513241270607906,-0.00047433195152274545,-0.0002546321780600988,-8.721954299384348e-05,0.0006143747775750963,0.0,0.0,0.023436442017555237,-4.213685512542725,-0.6484352946281433,22.121925354003906,0.608895480632782,2.424589157104492,-0.12542979419231415,0.0,0.0
1730277911.5325613,-0.0002967595354874938,-0.7848589088298665,-0.001118501282154492,-2.3560419771736374,0.0030361205012174055,1.5669856674406166,0.794337226317421,0.04047299176454544,0.04047299176454544,0.0010382571260725375,-0.0016159926418326505,3.0502927035016616e-05,-0.0025912893624798496,0.0002026325772459588,0.0004322998385020939,-0.00029914928133803963,0.0,0.0,-0.05194197595119476,-4.138307094573975,-0.6484352946281433,22.050514221191406,0.599740207195282,2.414518356323242,-0.07416026294231415,0.0,0.0
