timestamp,_data,_check_fields
12030304574,"array('h', [33.205108841176404, 21.024169001640985, 12.810592106691843, 9.34055814757033, 6.415245786065574, 3.1920069007519287, 20.33969361189985, 31.95201009934897])",False
12030338950,"array('h', [43.15364494607375, 20.308832140315364, 10.348251338105431, 7.1258626769099385, 5.180042911285559, 8.415482555587042, 33.90581015321509, 41.81976223132451])",False
12031031392,"array('h', [24.87929450033021, 12.080101457599138, 5.150844270957485, 3.402665790426912, 3.9014479854560626, 14.17471236713059, 23.23954678647783, 26.960102471354723])",False
12031069819,"array('h', [24.906913316313474, 15.370356644968918, 6.168505836444649, 4.094881368468536, 3.9389165493860805, 14.849148101191998, 23.505525259297332, 29.593448024858343])",False
12052760865,"array('h', [24.01335207271592, 17.620402988379823, 7.429816314885348, 5.178222703449334, 5.571847972739841, 19.597070305907813, 22.004760808219782, 23.47126174456789])",False
12052821759,"array('h', [26.288444825235935, 18.11069195969843, 8.09922133463453, 7.137572347598713, 8.841761571397882, 30.484863093179246, 25.100388141336907, 25.22820942068132])",False
12053691107,"array('h', [23.659932032052275, 17.36150011294891, 7.786400694566017, 7.450415216753727, 9.070995555743751, 30.16088320365023, 24.862057452213914, 22.422497772856076])",False
12053728344,"array('h', [25.97716834811728, 19.021357266341994, 8.728185468495608, 7.98972188955658, 9.311117982887582, 31.16282187894418, 29.345922621033257, 28.65190435221113])",False
12066952644,"array('h', [24.716515479254483, 18.63724070037093, 8.210295312427684, 7.839071360247297, 9.586571836367428, 32.99606445012234, 28.098255052640294, 28.596202981967362])",False
12066970604,"array('h', [25.81224782609913, 19.5645426870562, 8.377254573862029, 7.6052972865696, 9.16035422338263, 31.381266523659438, 27.342678207829305, 28.783424752543823])",False
12067768654,"array('h', [26.14459012135814, 18.788696652922226, 8.026390618997723, 7.329439879008415, 8.778030986927195, 30.38016889079643, 26.084005213557678, 27.336106003185485])",False
12067788370,"array('h', [28.171749946762706, 20.085003631076365, 8.58371690138802, 7.564377803030305, 8.462852307593487, 30.529995518294665, 25.91281168087598, 29.213545140547918])",False
12090345130,"array('h', [27.081065088634784, 18.729610754032397, 7.95446860797742, 7.314835399107108, 7.974595018673447, 30.043409806432415, 24.48120966674913, 29.093054578810463])",False
12090378454,"array('h', [27.739611790995912, 18.5866238445527, 7.79591962241144, 7.015384686586154, 7.84498175747664, 31.352433045012056, 24.334940254021088, 29.771217555251198])",False
12091254595,"array('h', [27.572102217232068, 19.277145012032257, 7.953814428055304, 7.35098626742329, 7.976242122967862, 31.693593652581278, 23.617396952694573, 30.367872261207225])",False
12091292743,"array('h', [28.676218194615053, 19.66374207005897, 8.509678271990374, 7.702090720828761, 8.53041433652204, 32.635847991097165, 23.594165521683454, 31.874521510992246])",False
12112583731,"array('h', [27.476846278602082, 18.359480077946056, 7.728416960365496, 7.296304293339711, 8.78541997998944, 34.256649749347794, 22.400968654101792, 31.47037312737834])",False
12112618687,"array('h', [26.786837672677386, 17.186796585570818, 7.167139081991266, 6.659300546153014, 7.64243320519891, 30.244507118203035, 21.36304649233028, 34.03098525740311])",False
12113495924,"array('h', [26.07087060438705, 16.85007768573068, 6.925344539180488, 5.965190859784022, 7.107793119924395, 29.78995306558774, 20.1151536211067, 34.91484276608835])",False
12113539321,"array('h', [25.654327576960206, 15.727820492788874, 6.425700618445226, 5.533401422203331, 6.631879088621643, 29.671202624719708, 18.38167679605355, 33.49632361600622])",False
12126952446,"array('h', [24.087247035340273, 14.519204601638604, 5.983750486130857, 5.182835269830909, 6.442998031294903, 27.316228849997625, 16.499845655991134, 29.35061864211472])",False
12126983541,"array('h', [26.1001154306426, 14.097430304410775, 6.19094683462227, 5.61377601900732, 7.131005008535157, 26.245863211957207, 17.595389935045837, 29.011255305621443])",False
12127789220,"array('h', [24.961883044087017, 14.628441039099627, 6.269853785790318, 5.822501339013768, 8.312826032056858, 28.2888921981168, 17.59541137119071, 29.350653248195705])",False
12127824476,"array('h', [23.335660271003828, 13.877464082716406, 5.811332015457814, 5.674233372374563, 10.374973713311173, 29.10352652798178, 18.48049051181192, 29.8540360609027])",False
12149824525,"array('h', [22.073821586154903, 13.238135865497014, 5.410675087071915, 5.477743537934475, 12.053991687981718, 29.708414252021626, 18.399745540320644, 27.305561919508524])",False
12149853984,"array('h', [22.77268062389159, 14.595533868246536, 6.048281524736286, 6.7738372908526205, 16.29552808607792, 32.21550930308504, 18.808559676642084, 27.584341701204366])",False
12150736829,"array('h', [21.055480878070725, 14.018439654413465, 5.803792759885951, 7.609736298277523, 20.06763141313596, 32.250134781782876, 17.715889596736957, 25.888172374790802])",False
12150765056,"array('h', [21.73213085877518, 14.44641082112602, 5.727566808509117, 8.585794885852128, 23.633216410983696, 33.983853957114874, 18.128657715465714, 24.645432440782237])",False
12172782181,"array('h', [20.972862699610314, 14.335904593533312, 5.960311041749161, 9.042495576544207, 24.104743828637357, 31.90399643515413, 17.867958468708515, 24.144183210178987])",False
12172827238,"array('h', [21.50770074604021, 14.968552666700132, 7.4917160150620115, 10.682437006280857, 29.039834478516813, 35.00900317455992, 18.379176961497798, 23.770411941448593])",False
12173709259,"array('h', [21.946639884523996, 16.11164088257146, 9.463546311237042, 11.368203943000497, 31.97286736218366, 34.59251389470001, 18.079163091644286, 21.30926963182289])",False
12173730857,"array('h', [21.906913548734924, 16.267187998153908, 11.683245892647127, 12.443529253711189, 32.67296288326506, 33.0845344375065, 18.59095531101723, 22.36861991208968])",False
12187064679,"array('h', [24.04924042798661, 17.023736822908127, 14.248765507113164, 13.711413545283548, 35.57914423322097, 34.30981050281837, 17.647179135600492, 23.19879561666805])",False
12187114424,"array('h', [23.404457700319607, 17.08751265753548, 15.373188307417, 13.714177866556913, 36.80340608680529, 34.631853479270596, 17.673397994234804, 26.139859439277423])",False
12187848614,"array('h', [22.416776549833084, 19.595911333079627, 17.792405446824276, 14.268625892225687, 37.96354655884305, 33.838043114692596, 17.033284651828566, 26.7133130986087])",False
12187888860,"array('h', [23.61841639503068, 22.776686176526876, 22.08401811066802, 16.148984877381913, 38.87752741373898, 32.162760240562086, 16.04857461340018, 28.853712010532888])",False
12210372574,"array('h', [23.784629698219153, 24.44399466580215, 23.53488673140975, 16.951588565632715, 40.0578384293951, 31.63151222708725, 15.322013272299452, 29.864240176414192])",False
12210413476,"array('h', [23.741594111480133, 29.046232450561835, 26.199532569482955, 17.823618316691825, 38.43010772562004, 28.91277424032942, 15.283673007394007, 30.356400708928017])",False
12211231982,"array('h', [24.72122538571043, 33.038748764393546, 29.253889979426294, 17.70775259844428, 35.81698881113213, 28.24681156133088, 15.67016215571973, 30.270120662868734])",False
12211273728,"array('h', [27.41539850495154, 34.252815746197264, 32.95539672411423, 17.681733056824058, 33.21282927689029, 26.54670538429899, 15.970272099298667, 32.40199498571935])",False
12232485530,"array('h', [27.637654703291606, 35.7927769833528, 36.36117999764052, 19.558713688628966, 33.48994496651031, 25.785259849264218, 15.579533847944598, 32.49417374537276])",False
12232529114,"array('h', [31.931049009484447, 37.30181990417165, 39.614674042046964, 19.605268118293058, 34.248301959203395, 26.010999805207526, 16.83379625148192, 34.891808086996875])",False
12233755137,"array('h', [32.22081061368185, 39.22544173324067, 41.5610528494901, 18.735521218479505, 30.96080060847357, 24.947531394525946, 17.331662165625723, 37.02597378015461])",False
12233781475,"array('h', [34.016002043844466, 42.97181316025626, 42.69632924365979, 19.74206365671505, 31.484741418039246, 25.056178012094964, 16.833358106508925, 38.29116410466919])",False
12247298911,"array('h', [34.274499301200876, 46.20323016314393, 43.80823501816268, 20.12971316346701, 31.201566286109475, 23.828072849357568, 16.735474845595384, 39.33274095392895])",False
12247343828,"array('h', [34.094483213524704, 48.392736173521705, 43.6027730310477, 19.717800580404656, 31.69903225029897, 23.496123379713957, 17.734719917819362, 38.84195281760244])",False
12248104505,"array('h', [33.22457984363418, 50.60805361836952, 46.00760450161038, 20.709611570940158, 32.71930074939797, 24.292427915784565, 17.49584523068614, 38.44796514910798])",False
12248139089,"array('h', [33.031229141306554, 48.733113726551835, 45.702349524642415, 20.770453127052363, 33.285530416292424, 25.411854479604965, 19.59359038245498, 39.53881753549185])",False
12270151895,"array('h', [32.87599052698723, 50.36609877947258, 46.49150409691037, 19.759513286420663, 32.13166478757321, 24.615045283619178, 19.40274093111166, 36.21046867733722])",False
12270183171,"array('h', [32.37760672595603, 51.59800702646185, 50.07914638258047, 21.19854622994383, 33.420097221920464, 25.867138577659315, 21.41990841564254, 37.628174898821])",False
12270957975,"array('h', [31.7250508697347, 47.001411465352305, 48.22428495463109, 19.898214695281332, 34.13800322477866, 25.880960676061264, 22.749857835400555, 38.238651318523694])",False
12270992826,"array('h', [30.73450117426756, 45.33550784712659, 46.50237643087446, 20.4339322026976, 36.218726210244625, 27.23954770439379, 22.693242765736066, 36.84043464027233])",False
12292605644,"array('h', [28.91813455002734, 47.39140977481975, 46.42279867646268, 18.99639450475886, 36.78883172746593, 28.1553528409798, 23.63373012559079, 36.6327613823392])",False
12292637692,"array('h', [26.965150733480364, 50.94836268476307, 48.26990668300377, 18.694526637351327, 36.62002422714108, 30.10465954393228, 24.910695246594827, 36.18429922487079])",False
12293457312,"array('h', [24.856159627546113, 51.16870495127652, 46.581402290401854, 19.274776946601346, 37.46000465075078, 28.697692748244904, 24.548411664276387, 33.64167931347097])",False
12293488354,"array('h', [25.286698064235125, 52.153650881431595, 46.3229916655183, 19.839496882222132, 39.24077653976435, 29.059059799722338, 25.360257184152363, 34.34899506159435])",False
12307160258,"array('h', [26.318048693246297, 51.10737784359465, 45.3242525570783, 18.50899602328921, 39.6145995350763, 30.2554818539257, 25.753096463591763, 33.651423945846986])",False
12307221653,"array('h', [27.176065485770533, 52.68517561184645, 47.35319886477313, 20.40918175557754, 41.851447598985786, 31.180473813956027, 25.87013496640832, 34.744430117765724])",False
12307889909,"array('h', [26.478722921737248, 52.89255179388427, 48.37087706527029, 21.996046262988198, 43.25450547432778, 33.05788603108713, 25.225623947188872, 33.766628335785136])",False
12307916907,"array('h', [28.443992843815597, 50.57377920201591, 44.73944785493406, 20.947109706740488, 42.90732503332395, 32.19446480145992, 24.176505206701847, 32.008501933126226])",False
12330126797,"array('h', [27.424567631608273, 49.44029988655231, 43.80561443160433, 21.854582237419976, 44.21841427207165, 31.710495878673303, 23.48165698893402, 30.18994930563837])",False
12330156979,"array('h', [30.637402763135583, 48.08116643754045, 40.962131991891155, 20.896511791019396, 44.69587263173031, 30.821008359994412, 22.732421141718415, 32.17417783057953])",False
12331029837,"array('h', [33.55238819202961, 47.294505228229056, 39.53840850207864, 21.382360379591713, 46.95310972645848, 30.964439287370485, 20.25877527549393, 31.028989191721422])",False
12331053172,"array('h', [32.7536725013221, 49.07835707319354, 43.002074799271504, 23.209778763263873, 47.46069165787056, 29.09060738926577, 19.116773511634115, 30.465787102648463])",False
12352672095,"array('h', [33.083779327637544, 48.7300137881128, 42.10005634036628, 22.749102965693258, 46.667751363016265, 28.268952439873352, 19.13066850823815, 30.334758176121248])",False
12352702618,"array('h', [35.99492231722707, 48.07086478513027, 40.21245616600611, 23.25581411852209, 49.93247860822793, 28.819161473438943, 18.428149040862923, 29.79237499538104])",False
12353436299,"array('h', [37.08024886289106, 51.33568606092781, 41.58400939323614, 24.489046789574637, 48.15808936291399, 27.96589367456698, 18.466304743211687, 30.835305315047286])",False
12353468950,"array('h', [37.39181764472248, 51.72051128251439, 43.1658339175558, 24.756585659393053, 47.636297480205606, 30.269697862411444, 17.98501110293691, 29.911115475585913])",False
12367070854,"array('h', [35.99909799147066, 49.35989787468631, 41.74980826072748, 25.178517267975202, 49.747490462987024, 30.5182909262816, 19.025063122126518, 28.252244328210445])",False
12367092812,"array('h', [33.66338837747153, 48.23761181357165, 40.17016858171132, 24.84901526856748, 49.6890403382103, 31.710340310613827, 20.220152397579877, 27.67371741990511])",False
12367958630,"array('h', [33.43145559813467, 47.940535623012664, 38.07506953319056, 22.202847641224164, 45.931986689502956, 28.719229697334793, 18.643381855890322, 26.06929015490432])",False
12367979714,"array('h', [35.232488621722034, 51.34740788689593, 40.89746458663625, 23.896239487472233, 44.56536652502726, 27.26463083698883, 19.02376249480426, 26.802164708604383])",False
12390246696,"array('h', [36.56032120129173, 53.69235662374875, 42.41831825426579, 23.60700776950271, 43.82523209260333, 28.297024552276746, 18.010012375870495, 26.193848751110107])",False
12390296793,"array('h', [36.40303179426933, 54.88800327177231, 43.95879450733386, 24.031934484349975, 42.874216171111435, 29.50885398074849, 18.848364159788762, 26.01283957500191])",False
12390882419,"array('h', [32.75261184097628, 54.122507029862646, 44.415253053695565, 23.894939055352445, 40.71057848457132, 28.448369780604736, 18.709552292561725, 23.389475580191245])",False
12390902907,"array('h', [35.30334739062085, 54.52603457831775, 43.09598860915388, 22.470154404779677, 39.5059185330221, 28.009617012881332, 19.256739271293466, 24.609519805187794])",False
12412656609,"array('h', [35.92179198405596, 57.45800724910961, 44.54991453976584, 23.960286355194796, 41.764416899702354, 29.473443748648194, 18.294190410610693, 24.482185431645597])",False
12412674179,"array('h', [37.37487632553719, 59.8807046958466, 48.18841747288606, 25.949409520882448, 39.984062449028116, 28.68692056063365, 18.39438886103592, 25.819283717936067])",False
12413426258,"array('h', [35.4200001515012, 54.77485142018724, 44.62450386539572, 23.903963706791075, 37.698333235967766, 27.165826207738743, 18.058924768210623, 26.164519293482076])",False
12413486373,"array('h', [34.644040216575306, 50.9322233903391, 41.909590409820964, 23.430255711637137, 40.20465041429849, 28.331668440126435, 18.068364259996933, 25.983607912339906])",False
12426152038,"array('h', [34.23639197476242, 50.14391424195602, 42.39846156782694, 23.130944528366033, 37.918092872328664, 27.612780975980257, 17.720343593629476, 26.90602621891985])",False
12426167780,"array('h', [33.18250447402308, 50.5262931135601, 42.554879041370675, 21.8674573849444, 37.74567732321945, 27.290185147062434, 15.433358047702129, 26.9662820533937])",False
12434528815,"array('h', [33.88948425915683, 49.506666461446166, 42.98693825116404, 22.285571811342987, 38.63030096910009, 27.35901030243714, 14.815095608482187, 26.275567182258072])",False
12434566523,"array('h', [33.21530981656463, 49.57363345932409, 43.3128950472906, 22.336438908621083, 39.795976062320186, 27.75224800320431, 15.361381907496824, 27.41365799085905])",False
12450192989,"array('h', [31.290377589654057, 48.51919204498204, 42.8001634362128, 20.97049530255602, 41.337511514120294, 29.643999803071193, 16.107711992357146, 26.820947040130417])",False
12450216068,"array('h', [31.049460974527044, 46.25974019168428, 41.88074447791924, 20.896405306449903, 42.44989236219001, 29.51211488099563, 16.057815538946837, 27.52997165827858])",False
12450999906,"array('h', [31.952472092225765, 42.95436589169276, 39.05034881750274, 20.19460124600017, 43.86306006580836, 30.715464844884814, 15.886476896632894, 28.65075861098543])",False
12451022377,"array('h', [31.264125430415866, 42.70418311836208, 38.70513214983338, 21.17713717266632, 44.43830600119002, 31.008740863533323, 15.170371631963212, 28.040264363876048])",False
12472734743,"array('h', [29.113449479168786, 39.64158829906012, 37.14232984917965, 21.481367868590453, 43.05907243986301, 30.688474363813967, 14.580271396502887, 26.924609028277718])",False
12472757978,"array('h', [28.207197609362638, 35.48308985595927, 32.961721549822975, 19.031379677624727, 40.55247746026337, 29.993895043235526, 14.91513845030718, 26.677898880407536])",False
12474388101,"array('h', [25.800456256736698, 31.90388740826751, 29.7531281214677, 18.05467602528022, 39.985323569184885, 30.252221698914173, 14.299904208000195, 25.1883497486589])",False
12474406428,"array('h', [26.679635040867502, 31.540772783160794, 29.530907276574418, 17.646320373078517, 38.04694099256249, 29.069988757252435, 14.47800722996548, 24.984066936399735])",False
12486526171,"array('h', [26.434532168190657, 30.62598988997995, 26.874052170690803, 16.803797029828225, 35.17460223610703, 26.106046453178635, 14.499859300617887, 24.805052199704765])",False
