time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:17.347,1,1731184017,306507031,RU_myo,0.5094163249590228,0.6785503576047754,-0.2076484947891919,0.4867715302597899,-33.625,39.125,-62.6875,1.0458984375,0.59521484375,0.13134765625
1969/12/31/18:00:17.368,2,1731184017,327452571,RU_myo,0.5207262643237567,0.6737517882552604,-0.1959971908033739,0.48630009938663343,-18.1875,45.375,-70.1875,0.9775390625,0.623046875,0.240234375
1969/12/31/18:00:17.384,3,1731184017,343994531,RU_myo,0.5330610270317129,0.6675318208655459,-0.18226499790641185,0.4868538591096922,-16.3125,56.0625,-75.8125,0.94921875,0.6533203125,0.3486328125
1969/12/31/18:00:17.414,4,1731184017,373931721,RU_myo,0.5472595707652554,0.6596901004718806,-0.1675471248885374,0.4870768876541087,-24.625,63.0,-80.1875,0.8095703125,0.666015625,0.4033203125
1969/12/31/18:00:17.428,5,1731184017,387508283,RU_myo,0.5625305953948657,0.6502428854971251,-0.1505208819708918,0.48794157764611074,-28.3125,82.0625,-94.0,0.83447265625,0.6337890625,0.3837890625
1969/12/31/18:00:17.444,6,1731184017,403844266,RU_myo,0.57570977988996,0.6427294298389821,-0.12860692390035472,0.4887917639269296,-8.125,101.8125,-109.4375,0.87255859375,0.6689453125,0.4833984375
1969/12/31/18:00:17.467,7,1731184017,426519240,RU_myo,0.5910818521007686,0.6311220932178797,-0.10461733730903733,0.4912864340726029,-23.25,129.25,-116.25,0.888671875,0.65966796875,0.4345703125
1969/12/31/18:00:17.488,8,1731184017,447404026,RU_myo,0.6098226491690938,0.6128134718904716,-0.08069117627880514,0.4960493113599465,-56.625,158.625,-114.25,0.8603515625,0.6591796875,0.4794921875
1969/12/31/18:00:17.512,9,1731184017,471675966,RU_myo,0.6310202912083508,0.5884761682665612,-0.05560645050210946,0.5024112997616498,-81.6875,186.3125,-117.4375,0.81396484375,0.6396484375,0.623046875
1969/12/31/18:00:17.527,10,1731184017,486555237,RU_myo,0.6526226456803768,0.5596001136922647,-0.03131270269678575,0.5098538121369424,-101.4375,201.25,-111.125,0.7646484375,0.591796875,0.609375
1969/12/31/18:00:17.548,11,1731184017,507517055,RU_myo,0.6736012063331044,0.526624792337987,-0.008850323932430241,0.5185069090068614,-120.0,211.5,-99.4375,0.79931640625,0.55810546875,0.6708984375
1969/12/31/18:00:17.564,12,1731184017,523885506,RU_myo,0.6925483484870626,0.48995995005338017,0.01379481110154029,0.5292690577940525,-127.6875,230.5625,-85.875,0.76123046875,0.546875,0.6953125
1969/12/31/18:00:17.587,13,1731184017,546299320,RU_myo,0.7076267381491363,0.4519337849785392,0.035952052856882716,0.541966514968186,-124.5,241.125,-67.0625,0.77734375,0.42431640625,0.63330078125
1969/12/31/18:00:17.608,14,1731184017,567344422,RU_myo,0.7170324839259243,0.4159850496258768,0.05774348597888179,0.556315149272229,-102.0625,238.3125,-40.4375,0.6796875,0.35498046875,0.6728515625
1969/12/31/18:00:17.624,15,1731184017,583803991,RU_myo,0.7192677641861627,0.3849645102445798,0.0803255581864384,0.5727163468566501,-62.25,233.5625,-9.4375,0.63671875,0.3291015625,0.7236328125
1969/12/31/18:00:17.647,16,1731184017,606371376,RU_myo,0.7151917249934274,0.35939650736206374,0.10462051861728554,0.590245282980835,-21.6875,229.0,15.0,0.6015625,0.302734375,0.63330078125
1969/12/31/18:00:17.669,17,1731184017,628946484,RU_myo,0.7042071623563364,0.3405977260941629,0.132637788315881,0.6086810976005362,30.875,228.8125,38.3125,0.58447265625,0.27587890625,0.48583984375
1969/12/31/18:00:17.684,18,1731184017,643950907,RU_myo,0.6869030035347712,0.32770412528684795,0.16662921624754978,0.6269042784170638,87.9375,236.0625,52.75,0.51025390625,0.271484375,0.45068359375
1969/12/31/18:00:17.707,19,1731184017,666387003,RU_myo,0.6656031833142092,0.32001444200975687,0.20386195619160555,0.642653454114196,130.625,228.375,57.125,0.421875,0.31494140625,0.51513671875
1969/12/31/18:00:17.728,20,1731184017,687359195,RU_myo,0.639389511777009,0.31703953452694844,0.24531803797916937,0.6561143543762358,173.1875,228.5625,64.3125,0.38671875,0.43408203125,0.3681640625
1969/12/31/18:00:17.744,21,1731184017,703839745,RU_myo,0.6110045368187926,0.3131932346071154,0.2873735623719157,0.6678322315019392,177.0,233.5,64.625,0.33154296875,0.49609375,0.24609375
1969/12/31/18:00:17.767,22,1731184017,726365737,RU_myo,0.5828570745894036,0.30861088795937003,0.3244198713417824,0.6780772061591459,155.75,214.3125,66.75,0.23583984375,0.81640625,0.36572265625
1969/12/31/18:00:17.788,23,1731184017,747318231,RU_myo,0.5575758314380368,0.3058579629267655,0.354687811328564,0.6853879596297444,133.9375,173.0,62.9375,0.1259765625,1.197265625,0.40234375
1969/12/31/18:00:17.804,24,1731184017,763928532,RU_myo,0.5406111549598773,0.2954226024619856,0.3729405167443661,0.6938158516911963,43.625,148.6875,40.125,0.0234375,1.0234375,0.1708984375
1969/12/31/18:00:17.827,25,1731184017,786374473,RU_myo,0.5327477927729181,0.2754076582254132,0.3758167002867618,0.7064645913787527,-70.625,127.0625,22.25,0.04443359375,0.828125,0.138671875
1969/12/31/18:00:17.848,26,1731184017,807449339,RU_myo,0.5237142728864219,0.2586831105469296,0.3765493414261465,0.7190389434268124,-64.125,110.125,36.125,0.1044921875,0.64453125,0.2265625
1969/12/31/18:00:17.864,27,1731184017,823864352,RU_myo,0.5091221924999411,0.25221111370456256,0.3817958654942011,0.7289828971378486,-4.375,94.0,60.75,0.1201171875,0.52880859375,0.2666015625
1969/12/31/18:00:17.887,28,1731184017,846388388,RU_myo,0.4913798451357873,0.25228234781940484,0.39066223712658865,0.7363983169836196,41.5,79.875,76.0,0.11328125,0.5771484375,0.310546875
1969/12/31/18:00:17.908,29,1731184017,867335686,RU_myo,0.47299745937245413,0.25893085851825404,0.40329000052572,0.739314134458532,85.375,56.75,76.6875,0.1044921875,0.72705078125,0.353515625
1969/12/31/18:00:17.924,30,1731184017,883967928,RU_myo,0.4558325064929073,0.2676520542275574,0.41737850554345207,0.7391713515839726,105.5625,41.3125,70.25,0.078125,0.953125,0.322265625
1969/12/31/18:00:17.947,31,1731184017,906973122,RU_myo,0.4418064047526952,0.2733974698656151,0.4288659574181316,0.7390094145262339,64.6875,40.125,53.625,0.06396484375,1.13720703125,0.29296875
1969/12/31/18:00:17.968,32,1731184017,927361480,RU_myo,0.43312255532209015,0.27320413720711323,0.4320849167312678,0.7423388553871562,9.125,36.9375,37.6875,0.0693359375,1.099609375,0.44580078125
1969/12/31/18:00:17.992,33,1731184017,951447788,RU_myo,0.42604446211770514,0.27247313451195354,0.432636554081704,0.7463713012572061,3.0,30.5,33.4375,0.10498046875,0.86279296875,0.4921875
1969/12/31/18:00:18.007,34,1731184017,966539921,RU_myo,0.42018134173209676,0.2734474739918352,0.43196155657147717,0.7497221703218107,-3.8125,16.0,33.0625,0.10009765625,0.83935546875,0.39013671875
1969/12/31/18:00:18.035,35,1731184017,994714088,RU_myo,0.4149387517515283,0.27461156871581727,0.42989314924772193,0.7533964420225233,-14.0625,11.125,33.9375,0.11767578125,0.89111328125,0.37060546875
1969/12/31/18:00:18.043,36,1731184018,2996173,RU_myo,0.4099332101380186,0.275832069180123,0.4281226229761856,0.75669178172737,-8.25,10.5,31.1875,0.12744140625,0.87646484375,0.43212890625
1969/12/31/18:00:18.066,37,1731184018,26227057,RU_myo,0.40535887929589737,0.27742148869144007,0.42733285859818965,0.7590178684000126,0.0625,7.5625,27.8125,0.11865234375,0.87548828125,0.45458984375
1969/12/31/18:00:18.088,38,1731184018,47392633,RU_myo,0.40212050049421183,0.2787010026193945,0.4259864864828634,0.7610258652340366,-8.25,1.4375,26.375,0.0458984375,0.93505859375,0.4248046875
1969/12/31/18:00:18.103,39,1731184018,63046539,RU_myo,0.400164432405416,0.2793704403782168,0.42213807420925215,0.7639502800467033,-25.4375,-3.4375,26.3125,0.03564453125,0.8642578125,0.3828125
1969/12/31/18:00:18.127,40,1731184018,86525872,RU_myo,0.39894872140348175,0.28059474790266303,0.41756551455343005,0.7666456457814766,-24.0,-6.75,18.8125,0.142578125,0.853515625,0.44921875
