Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730271693.7621114,0.0009840635060447,-0.7845189463178441,-0.0013347199117097,-2.354860089336732,-0.0030214191567987,1.5728048355314463,0.7946781273696596,0.0404736511409282,0.0404736511409282,-0.0001886193189661,-6.597870955611666e-05,0.0008080696133317,-0.0002834385837125,0.0002354679201026,0.0003539345173728,0.0022884462244471,0.0,0.0,-0.0876475423574447,-4.515199184417725,-0.4223000407218933,22.161598205566406,0.960457980632782,2.244230270385742,-0.1666285246610641,0.0,0.0
1730271693.7954562,0.0009819053876144,-0.7845154453990384,-0.0013377790464465,-2.3548577389440104,-0.0030234995223458,1.572805954509311,0.7946711538144572,0.0404736511409282,0.0404736511409282,-0.0005994032457792,0.0002091950485908,7.261187898110784e-06,0.0006093671385241,0.0001740569824838,0.0007829026540953,-0.0003494791953481,0.0,0.0,-0.0876475423574447,-4.554872035980225,-0.3826271891593933,22.121925354003903,0.969613254070282,2.234159469604492,-0.1052881926298141,0.0,0.0
1730271693.8287902,0.0009858492444909,-0.7845114721374449,-0.0013374887251358,-2.354858022906728,-0.0030266186162264,1.5728049664249644,0.7946690750571073,0.0404736511409282,0.0404736511409282,0.0002676113436503,0.0007538248357142,-0.0010444497452224,-0.0002141399553766,0.0002096373988443,0.0003976731616515,-0.0006170063012987,0.0,0.0,-0.1233531087636947,-4.590577602386475,-0.3826271891593933,22.161598205566406,0.969613254070282,2.244230270385742,-0.0851465910673141,0.0,0.0
1730271693.8621309,0.0009856125216883,-0.7845136686335024,-0.0013377235066179,-2.3548600548613834,-0.0030267236083532,1.5728025977432047,0.7946745128223328,0.0404736511409282,0.0404736511409282,-0.0001216234524755,0.0013269850555856,-0.0001722831719238,-0.0005047806712917,-0.0002358727026248,-0.0004397249901233,0.0019685849612644,0.0,0.0,-0.1233531087636947,-4.590577602386475,-0.3826271891593933,22.161598205566406,0.969613254070282,2.264371871948242,-0.1666285246610641,0.0,0.0
1730271693.8954563,0.0009840635060438,-0.7845188692472347,-0.0013359369847268,-2.354860446147424,-0.0030269545527122,1.572803716559564,0.7946735512067873,0.0404736511409282,0.0404736511409282,-0.0006265150842089,2.4228918795390443e-05,-0.0031111600411544,0.0002025721040336,7.420816463182985e-05,1.6838847042694476e-05,-0.0003325561039397,0.0,0.0,-0.0876475423574447,-4.515199184417725,-0.3826271891593933,22.161598205566406,0.969613254070282,2.254301071166992,-0.1254297941923141,0.0,0.0
1730271693.9287937,0.0009806109539738,-0.7845139886687009,-0.0013377790212447,-2.354855612694765,-0.0030237364672326,1.572804835692952,0.7946722177679203,0.0404736511409282,0.0404736511409282,-0.0009929491514847,0.0008435537101886,-0.0022338767739513,0.0004098437554063,0.0002606597935228,0.0001982811010158,-0.0003657581813915,0.0,0.0,-0.0519419759511947,-4.554872035980225,-0.3826271891593933,22.121925354003903,0.969613254070282,2.244230270385742,-0.1556421965360641,0.0,0.0
1730271693.9621267,0.0009893444520274,-0.7845161452579205,-0.0013339419795643,-2.354855841726181,-0.003024386973851,1.5728037187069897,0.7946724278130632,0.0404736511409282,0.0404736511409282,0.0014569426433267,-0.0002928789273638,0.0023554995063277,0.0007425938941029,-0.0003597051668561,-0.0001551630267378,-0.000613184577152,0.0,0.0,-0.1630259603261947,-4.554872035980225,-0.4223000407218933,22.121925354003903,0.987923800945282,2.254301071166992,-0.1153589934110641,0.0,0.0
1730271693.9954576,0.000983353221526,-0.7845160350152991,-0.0013378122648784,-2.354857293786639,-0.0030289750721023,1.5728037165538034,0.7946749099746555,0.0404736511409282,0.0404736511409282,-0.0008713910243805,-0.0013009958602005,-0.0009711184317098,0.0010587501782817,-0.0009636146845097,7.197896636620931e-05,0.0003468459594798,0.0,0.0,-0.0876475423574447,-4.515199184417725,-0.3469216227531433,22.121925354003903,0.996163547039032,2.254301071166992,-0.1666285246610641,0.0,0.0
1730271694.028795,0.0009840620628059,-0.7845137469329595,-0.0013374367332947,-2.35486294254397,-0.0030244906176371,1.5728057895721317,0.79467333180113,0.0404736511409282,0.0404736511409282,-3.512813130136281e-05,-4.418246282329851e-05,-0.0005199198285899,-0.0008044453993163,0.0003827105781762,-0.0002461459466904,0.0022894899297182,0.0,0.0,-0.0876475423574447,-4.554872035980225,-0.3826271891593933,22.197303771972656,0.960457980632782,2.264371871948242,-0.1556421965360641,0.0,0.0
1730271694.062147,0.0009843295355684,-0.7845128241748377,-0.0013320488038131,-2.354858014111448,-0.0030280502073536,1.5728046575122436,0.7946724380569323,0.0404736511409282,0.0404736511409282,-7.33425704212248e-05,0.0006881879558995,-0.0011438446828777,-0.0005352478082073,3.825820339832952e-05,-0.0011472061828339,-0.0003504197410878,0.0,0.0,-0.1233531087636947,-4.590577602386475,-0.4223000407218933,22.161598205566406,0.978768527507782,2.274442672729492,-0.1455713957548141,0.0,0.0
