timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
21564893604,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185591, nanosec=941360664), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6808111797067626, y=0.4655933009506173, z=-0.5497638780364722, w=0.13220701230454077)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.125, y=9.875, z=-57.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8291015625, y=0.79833984375, z=-0.16259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.564893604,"[0.6808111797067626, 0.4655933009506173, -0.5497638780364722, 0.13220701230454077]","[21.125, 9.875, -57.5]","[0.8291015625, 0.79833984375, -0.16259765625]"
21585774090,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185591, nanosec=962331554), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6816777603529847, y=0.47610015497432673, z=-0.541716522486814, w=0.12323669396066225)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.5, y=11.6875, z=-75.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.875, y=0.7705078125, z=-0.19970703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.58577409,"[0.6816777603529847, 0.47610015497432673, -0.541716522486814, 0.12323669396066225]","[11.5, 11.6875, -75.5]","[0.875, 0.7705078125, -0.19970703125]"
21609656514,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185591, nanosec=986285581), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.682695590658085, y=0.4881715989345878, z=-0.531019368683535, w=0.11676322440133363)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.6875, y=18.0625, z=-86.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.04150390625, y=0.77783203125, z=-0.03662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.609656514,"[0.682695590658085, 0.4881715989345878, -0.531019368683535, 0.11676322440133363]","[32.6875, 18.0625, -86.3125]","[1.04150390625, 0.77783203125, -0.03662109375]"
21624916050,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=1402740), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6845895164883256, y=0.49989195257127195, z=-0.518935455526368, w=0.11023258441315228)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.375, y=20.5, z=-91.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.03076171875, y=0.8046875, z=0.0576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.62491605,"[0.6845895164883256, 0.49989195257127195, -0.518935455526368, 0.11023258441315228]","[33.375, 20.5, -91.25]","[1.03076171875, 0.8046875, 0.0576171875]"
21645644657,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=22198041), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6875185049625056, y=0.5108780083927709, z=-0.5059340276663893, w=0.10174834408491626)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.375, y=25.75, z=-103.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.970703125, y=0.8525390625, z=0.14306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.645644657,"[0.6875185049625056, 0.5108780083927709, -0.5059340276663893, 0.10174834408491626]","[19.375, 25.75, -103.5625]","[0.970703125, 0.8525390625, 0.14306640625]"
21662179463,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=38706140), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6929420699888961, y=0.5203932078503768, z=-0.49060762429056165, w=0.0912488676678763)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.5, y=35.25, z=-116.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.984375, y=0.86767578125, z=0.2841796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.662179463,"[0.6929420699888961, 0.5203932078503768, -0.49060762429056165, 0.0912488676678763]","[3.5, 35.25, -116.0625]","[0.984375, 0.86767578125, 0.2841796875]"
21700327147,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=76799438), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7021624934223426, y=0.5283919250310518, z=-0.4707125477462714, w=0.07873692772208118)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.125, y=59.8125, z=-136.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99267578125, y=0.87451171875, z=0.29736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.700327147,"[0.7021624934223426, 0.5283919250310518, -0.4707125477462714, 0.07873692772208118]","[-17.125, 59.8125, -136.5625]","[0.99267578125, 0.87451171875, 0.29736328125]"
21708604301,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=85111998), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7140751098188002, y=0.5345644766042441, z=-0.4478305052346813, w=0.06152557574983764)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-44.375, y=66.1875, z=-159.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8525390625, y=0.93115234375, z=0.28564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.708604301,"[0.7140751098188002, 0.5345644766042441, -0.4478305052346813, 0.06152557574983764]","[-44.375, 66.1875, -159.875]","[0.8525390625, 0.93115234375, 0.28564453125]"
21722015334,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=98586799), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7298871963761722, y=0.5363370793240864, z=-0.4217695707442172, w=0.04144450630033625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-80.625, y=82.375, z=-172.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8515625, y=0.91455078125, z=0.2998046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.722015334,"[0.7298871963761722, 0.5363370793240864, -0.4217695707442172, 0.04144450630033625]","[-80.625, 82.375, -172.75]","[0.8515625, 0.91455078125, 0.2998046875]"
21746168082,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=122731633), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7490422059632705, y=0.5329723388584809, z=-0.39307625541097313, w=0.01916551928556608)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-117.625, y=96.75, z=-180.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7998046875, y=0.79541015625, z=0.32568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.746168082,"[0.7490422059632705, 0.5329723388584809, -0.39307625541097313, 0.01916551928556608]","[-117.625, 96.75, -180.375]","[0.7998046875, 0.79541015625, 0.32568359375]"
21765818960,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=142335754), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7707799079413462, y=0.5241278959053167, z=-0.36219575338327115, w=-0.0015869716191380266)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-144.875, y=117.625, z=-168.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.65966796875, y=0.7177734375, z=0.38818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.76581896,"[0.7707799079413462, 0.5241278959053167, -0.36219575338327115, -0.0015869716191380266]","[-144.875, 117.625, -168.625]","[0.65966796875, 0.7177734375, 0.38818359375]"
21782140082,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=158725943), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7977470916151592, y=0.5052601701905346, z=-0.3282543120662836, w=-0.023682163086968765)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-208.5, y=138.25, z=-162.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6220703125, y=0.767578125, z=0.4267578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.782140082,"[0.7977470916151592, 0.5052601701905346, -0.3282543120662836, -0.023682163086968765]","[-208.5, 138.25, -162.4375]","[0.6220703125, 0.767578125, 0.4267578125]"
21804534922,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=181076538), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8256727906304486, y=0.47982655482708336, z=-0.2935359244578863, w=-0.04321551975799199)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-237.5, y=152.3125, z=-141.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6728515625, y=0.796875, z=0.45166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.804534922,"[0.8256727906304486, 0.47982655482708336, -0.2935359244578863, -0.04321551975799199]","[-237.5, 152.3125, -141.9375]","[0.6728515625, 0.796875, 0.45166015625]"
21833880078,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=210448885), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8515284177873521, y=0.45320038004953694, z=-0.2575154752092924, w=-0.05652034369372003)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-228.4375, y=173.5, z=-116.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7158203125, y=0.712890625, z=0.42724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.833880078,"[0.8515284177873521, 0.45320038004953694, -0.2575154752092924, -0.05652034369372003]","[-228.4375, 173.5, -116.125]","[0.7158203125, 0.712890625, 0.42724609375]"
21841979968,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=218576710), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8753760348450479, y=0.42511463413023, z=-0.22040042266249255, w=-0.06646803109372872)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-225.25, y=185.1875, z=-102.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.68212890625, y=0.51123046875, z=0.42529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.841979968,"[0.8753760348450479, 0.42511463413023, -0.22040042266249255, -0.06646803109372872]","[-225.25, 185.1875, -102.3125]","[0.68212890625, 0.51123046875, 0.42529296875]"
21865351800,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=241911993), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.894787529076965, y=0.40088434454143973, z=-0.18420660046072854, w=-0.06866548227909862)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-182.375, y=195.125, z=-67.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6083984375, y=0.32421875, z=0.544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.8653518,"[0.894787529076965, 0.40088434454143973, -0.18420660046072854, -0.06866548227909862]","[-182.375, 195.125, -67.75]","[0.6083984375, 0.32421875, 0.544921875]"
21887489123,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=263978427), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.907706468064359, y=0.38668014761533953, z=-0.15003311804869843, w=-0.06354128392542517)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-105.9375, y=199.125, z=-38.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.515625, y=0.16455078125, z=0.52783203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.887489123,"[0.907706468064359, 0.38668014761533953, -0.15003311804869843, -0.06354128392542517]","[-105.9375, 199.125, -38.4375]","[0.515625, 0.16455078125, 0.52783203125]"
21902193351,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=278715834), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9136314528097192, y=0.38662089939182, z=-0.11493639936135097, w=-0.05090650932945656)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.3125, y=219.125, z=-15.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.45947265625, y=0.1943359375, z=0.53515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.902193351,"[0.9136314528097192, 0.38662089939182, -0.11493639936135097, -0.05090650932945656]","[-11.3125, 219.125, -15.25]","[0.45947265625, 0.1943359375, 0.53515625]"
21925385343,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=301970720), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9128990105588832, y=0.39803519977630897, z=-0.08405067782425663, w=-0.03344936198089516)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=68.4375, y=206.8125, z=10.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39111328125, y=0.2958984375, z=0.64404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.925385343,"[0.9128990105588832, 0.39803519977630897, -0.08405067782425663, -0.03344936198089516]","[68.4375, 206.8125, 10.75]","[0.39111328125, 0.2958984375, 0.64404296875]"
21945543995,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=322122212), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9066892605836235, y=0.41754703679923044, z=-0.05835038257273269, w=-0.012817552657190236)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=122.0625, y=184.8125, z=35.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.318359375, y=0.5478515625, z=0.5380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.945543995,"[0.9066892605836235, 0.41754703679923044, -0.05835038257273269, -0.012817552657190236]","[122.0625, 184.8125, 35.6875]","[0.318359375, 0.5478515625, 0.5380859375]"
21962328815,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=338835762), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8978442385002892, y=0.4390342357262121, z=-0.032227175929854024, w=0.009277520343442825)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=136.625, y=189.8125, z=41.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.275390625, y=0.595703125, z=0.33447265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.962328815,"[0.8978442385002892, 0.4390342357262121, -0.032227175929854024, 0.009277520343442825]","[136.625, 189.8125, 41.5]","[0.275390625, 0.595703125, 0.33447265625]"
21986146183,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=362726412), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.888792942481749, y=0.4573673180424247, z=-0.007751988441397029, w=0.02832222548667891)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=122.0, y=172.5625, z=31.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15234375, y=0.75830078125, z=0.55419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.986146183,"[0.888792942481749, 0.4573673180424247, -0.007751988441397029, 0.02832222548667891]","[122.0, 172.5625, 31.75]","[0.15234375, 0.75830078125, 0.55419921875]"
22005871906,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=382418344), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8798551811812964, y=0.4727962700957559, z=0.013550319127453888, w=0.046205367475146815)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=101.1875, y=152.5, z=36.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02294921875, y=0.98828125, z=0.3154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,22.005871906,"[0.8798551811812964, 0.4727962700957559, 0.013550319127453888, 0.046205367475146815]","[101.1875, 152.5, 36.0625]","[0.02294921875, 0.98828125, 0.3154296875]"
22021332982,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=397975996), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.877845909155665, y=0.4738365868985835, z=0.035157783595721255, w=0.060244327098918186)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.0625, y=146.0, z=14.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07568359375, y=0.88525390625, z=0.0654296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,22.021332982,"[0.877845909155665, 0.4738365868985835, 0.035157783595721255, 0.060244327098918186]","[8.0625, 146.0, 14.0625]","[-0.07568359375, 0.88525390625, 0.0654296875]"
22044745577,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=421246522), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8799182478628732, y=0.46620529808383915, z=0.055544229020200786, w=0.07287891148364807)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-42.8125, y=138.75, z=6.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05517578125, y=0.7216796875, z=0.2666015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,22.044745577,"[0.8799182478628732, 0.46620529808383915, 0.055544229020200786, 0.07287891148364807]","[-42.8125, 138.75, 6.4375]","[-0.05517578125, 0.7216796875, 0.2666015625]"
