timestamp,_data,_check_fields
5967440541,"array('h', [-3, 2, 12, 27, 3, 1, -2, -3])",False
5967462648,"array('h', [3, 8, 19, 40, 13, 5, 1, 3])",False
5982462348,"array('h', [-6, -6, -6, -6, -4, -2, -4, -4])",False
5982488961,"array('h', [-1, -2, -7, -28, -14, -3, 0, 1])",False
5983961661,"array('h', [-6, -3, -9, -10, -4, -9, -5, -5])",False
5983978918,"array('h', [14, 2, -11, 0, 7, 6, 9, 15])",False
6004965647,"array('h', [-7, -3, -4, -5, -7, -8, -8, -7])",False
6004991832,"array('h', [-5, -7, -11, -22, -5, 5, 0, -4])",False
6006433635,"array('h', [-1, -1, 11, 26, 6, 6, 2, 1])",False
6006452855,"array('h', [-15, -2, 13, -1, 18, -2, -8, -13])",False
6027639023,"array('h', [7, -2, -5, 40, 12, 13, 12, 10])",False
6027663887,"array('h', [7, 1, -14, -78, -56, -14, -5, 2])",False
6029105040,"array('h', [4, 9, 19, -8, 16, -2, 1, 3])",False
6029129602,"array('h', [-3, -2, -6, 74, 17, 10, 1, -3])",False
6042930432,"array('h', [-1, 0, 28, 56, 43, 6, -5, -3])",False
6042978766,"array('h', [-19, -9, -15, -34, -32, -16, -11, -15])",False
6044454696,"array('h', [12, 0, -30, -59, -5, -2, 2, 9])",False
6044472891,"array('h', [8, 16, 46, 53, -11, 7, 6, 5])",False
6081188085,"array('h', [9, 9, -8, 5, 13, -2, -2, 3])",False
6081228511,"array('h', [-9, -18, -2, 42, -24, -7, -6, -7])",False
6082696338,"array('h', [-4, -8, -35, -110, -8, 0, 6, 4])",False
6082715366,"array('h', [14, 4, -16, 1, 13, 2, 4, 11])",False
6083396080,"array('h', [-17, -5, 17, -64, -57, -12, -7, -13])",False
6083425005,"array('h', [21, 17, 27, 127, 98, 16, 7, 12])",False
6087541113,"array('h', [-16, -19, -28, -36, -34, -11, -13, -16])",False
6087579700,"array('h', [-4, -2, 5, -43, 5, 8, 3, -1])",False
6110108396,"array('h', [10, 18, 21, 9, -54, -9, 1, 3])",False
6110137590,"array('h', [4, -7, -25, -37, -5, -11, -5, 1])",False
6111651987,"array('h', [2, 7, 31, 85, 40, 25, 13, 4])",False
6111667755,"array('h', [-3, -4, -5, 40, 49, 1, -5, -2])",False
6132462409,"array('h', [0, -3, -19, -44, -5, -3, -2, 0])",False
6132475510,"array('h', [-1, 9, 28, -49, -27, 0, 3, -2])",False
6134033246,"array('h', [4, 8, 12, 123, 29, 15, 4, -1])",False
6134051044,"array('h', [9, -6, 5, 28, 26, 11, 10, 11])",False
6138767255,"array('h', [-18, -7, 3, -21, 8, -5, -8, -12])",False
6138798245,"array('h', [0, 3, -10, -37, -10, -3, 0, 2])",False
6147576883,"array('h', [-5, -13, -42, -77, -50, -13, -7, -4])",False
6147595890,"array('h', [-8, -17, -23, -59, -46, -23, -15, -12])",False
6162574215,"array('h', [6, 7, 9, 60, 41, 11, 9, 8])",False
6162600322,"array('h', [4, -2, 2, -16, 33, 10, 4, 6])",False
6164142541,"array('h', [-11, 6, 22, 22, -19, -5, -8, -11])",False
6164157991,"array('h', [8, 8, 0, -16, -11, -4, 1, 5])",False
6184946870,"array('h', [-2, -5, 7, 77, 23, 5, 1, 2])",False
6184970772,"array('h', [-8, 0, 4, 20, -2, 2, -2, -7])",False
6186482573,"array('h', [10, 4, 1, -8, -27, -7, 3, 8])",False
6186506201,"array('h', [-9, -10, -38, -100, -24, -13, -9, -9])",False
6224302854,"array('h', [8, 5, -1, 10, 25, 12, 10, 7])",False
6224318658,"array('h', [-3, 1, 18, 51, 24, 5, 3, -1])",False
