timestamp,_data,_check_fields,time,_data_parsed
14198223744,"array('h', [1, 0, -1, -3, 0, -1, -1, -1])",False,14.198223744,"[1, 0, -1, -3, 0, -1, -1, -1]"
14213227425,"array('h', [1, 0, -3, 0, 0, 1, 1, 0])",False,14.213227425,"[1, 0, -3, 0, 0, 1, 1, 0]"
14235324209,"array('h', [0, 0, 0, 0, -1, 0, 1, -1])",False,14.235324209,"[0, 0, 0, 0, -1, 0, 1, -1]"
14257884842,"array('h', [-1, -3, -1, 0, -1, 0, -3, 0])",False,14.257884842,"[-1, -3, -1, 0, -1, 0, -3, 0]"
14273214438,"array('h', [1, -1, -2, -1, 0, -1, 2, 1])",False,14.273214438,"[1, -1, -2, -1, 0, -1, 2, 1]"
14295682949,"array('h', [-1, -1, -1, 0, 0, 0, -1, -1])",False,14.295682949,"[-1, -1, -1, 0, 0, 0, -1, -1]"
14317889138,"array('h', [2, 2, 2, 1, 0, 1, 2, 2])",False,14.317889138,"[2, 2, 2, 1, 0, 1, 2, 2]"
14333142363,"array('h', [0, 0, 0, -5, -5, 1, 1, -2])",False,14.333142363,"[0, 0, 0, -5, -5, 1, 1, -2]"
14355434885,"array('h', [2, 2, 3, 3, 1, 2, 1, 2])",False,14.355434885,"[2, 2, 3, 3, 1, 2, 1, 2]"
14378069222,"array('h', [-1, 3, 0, -6, -7, -7, -5, -2])",False,14.378069222,"[-1, 3, 0, -6, -7, -7, -5, -2]"
14393241510,"array('h', [0, 2, 13, -7, -4, 2, -1, -3])",False,14.39324151,"[0, 2, 13, -7, -4, 2, -1, -3]"
14415490411,"array('h', [-1, -2, 6, -10, -3, 0, 1, -1])",False,14.415490411,"[-1, -2, 6, -10, -3, 0, 1, -1]"
14437905685,"array('h', [3, 6, 5, 12, 10, 6, 3, 1])",False,14.437905685,"[3, 6, 5, 12, 10, 6, 3, 1]"
14461509001,"array('h', [-12, -7, 14, -18, -27, -18, -12, -11])",False,14.461509001,"[-12, -7, 14, -18, -27, -18, -12, -11]"
14475687950,"array('h', [-14, -17, 0, -16, -11, 0, 0, -7])",False,14.47568795,"[-14, -17, 0, -16, -11, 0, 0, -7]"
14498259650,"array('h', [5, 5, 15, 5, 14, 10, 4, 2])",False,14.49825965,"[5, 5, 15, 5, 14, 10, 4, 2]"
