timestamp,_data,_check_fields
1731187685432787639,"array('h', [-1, 0, -1, -1, 0, -2, 0, 1])",False
1731187685432802418,"array('h', [-4, -1, -2, -1, -3, -1, -1, 0])",False
1731187685441191449,"array('h', [0, -1, -3, 1, 0, -3, -1, -1])",False
1731187685441200983,"array('h', [-1, -3, -1, -2, 0, -1, 0, 0])",False
1731187685448933478,"array('h', [-1, -2, -2, -2, 0, -1, 1, 1])",False
1731187685448948905,"array('h', [0, 0, -1, -1, -1, -1, -1, -2])",False
1731187685450311859,"array('h', [-2, -2, -2, -1, -2, -2, -1, -2])",False
1731187685450327673,"array('h', [-1, -1, -1, -1, -2, -2, 0, 1])",False
1731187685471186142,"array('h', [-3, -1, 1, -1, 0, -1, 1, -1])",False
1731187685471199047,"array('h', [0, -1, -3, -1, 0, 0, 0, -1])",False
1731187685472733209,"array('h', [0, -1, -1, -1, -1, -1, -1, 3])",False
1731187685472749358,"array('h', [0, -1, -2, 0, -2, 0, -1, -2])",False
1731187685493773683,"array('h', [-1, 0, -1, -1, -2, -1, -1, 0])",False
1731187685493790954,"array('h', [-2, -3, -1, 0, -1, -1, 0, -1])",False
1731187685495331742,"array('h', [-1, -1, 1, -1, 0, -2, 0, 0])",False
1731187685495348101,"array('h', [-1, -1, 0, -1, 1, 0, -1, -2])",False
1731187685508610075,"array('h', [-2, 0, -1, 0, 0, 0, -1, -2])",False
1731187685508627333,"array('h', [-2, -1, -1, -1, 0, -2, 0, 1])",False
1731187685522470239,"array('h', [-3, -2, -2, -1, -2, 0, -2, -1])",False
1731187685522499882,"array('h', [-1, -1, 0, -2, -1, -3, -1, 1])",False
1731187685538831267,"array('h', [1, 1, 0, 0, 0, 0, 0, 0])",False
1731187685538853632,"array('h', [1, 0, -2, -3, -2, -3, -3, -2])",False
1731187685540398876,"array('h', [-1, 0, -1, -1, -1, 1, 1, 1])",False
1731187685540411343,"array('h', [-1, -2, -2, -1, 0, -1, -2, -2])",False
1731187685553678539,"array('h', [1, 0, 0, 0, -1, 2, 3, 2])",False
1731187685553700736,"array('h', [-1, 0, 0, -1, 0, -1, -3, 1])",False
1731187685555318808,"array('h', [0, -1, -1, -1, -1, -1, -2, 0])",False
1731187685555341225,"array('h', [1, -1, -2, -2, -3, -1, -2, -2])",False
1731187685583575143,"array('h', [-2, -2, -3, -1, 0, -3, -2, -2])",False
1731187685583584657,"array('h', [-3, -3, -1, 1, 0, 0, 1, 1])",False
1731187685585111671,"array('h', [-2, -2, -2, -1, 0, -1, -2, -2])",False
1731187685585120061,"array('h', [-2, 0, 1, 0, 0, 1, 0, 0])",False
1731187685591024887,"array('h', [-2, -1, -1, -2, -3, -3, -2, -2])",False
1731187685591037313,"array('h', [0, 0, 1, -1, -2, 0, 0, 1])",False
1731187685592633173,"array('h', [0, -1, 0, -2, -2, -1, -1, -3])",False
1731187685592645325,"array('h', [-1, 0, -2, -1, -2, 0, 1, 1])",False
1731187685613722221,"array('h', [-3, -2, -1, 0, -2, -1, -1, 0])",False
1731187685613734745,"array('h', [1, -1, -2, 0, 1, -1, -1, -1])",False
1731187685615195986,"array('h', [-2, -1, 0, -2, -2, 0, -1, -1])",False
1731187685615208271,"array('h', [0, 1, 0, -2, -1, -1, -1, -1])",False
1731187685627956784,"array('h', [1, -1, -2, 1, 0, 0, -1, -2])",False
1731187685627978233,"array('h', [-2, -2, -3, -1, -2, 0, -2, -3])",False
1731187685634643354,"array('h', [0, -2, -2, 0, -2, -1, -2, 0])",False
1731187685634665765,"array('h', [-1, -2, -1, -1, -1, -1, -1, -3])",False
1731187685651032683,"array('h', [-1, 0, -2, -1, -1, 0, -1, 0])",False
1731187685651055248,"array('h', [0, 1, -1, -1, 0, -1, 0, -1])",False
1731187685652580126,"array('h', [0, -1, 0, 0, 0, -2, -1, -2])",False
1731187685652600021,"array('h', [-1, -1, -1, -2, -1, -1, -2, -1])",False
1731187685673846666,"array('h', [0, 0, 0, -1, 0, -1, 1, -2])",False
1731187685673869700,"array('h', [-1, 0, -1, 0, -1, 1, 1, -2])",False
1731187685675263336,"array('h', [-2, 0, -1, -3, -1, 0, -1, -1])",False
1731187685675283658,"array('h', [-1, -1, -1, 0, -1, -1, -2, -2])",False
1731187685696209361,"array('h', [-1, -3, -2, -2, -2, -1, -4, -2])",False
1731187685696228909,"array('h', [-1, -2, 0, 0, -2, -2, -2, -1])",False
1731187685697622932,"array('h', [0, 0, 1, 0, 2, -1, 1, -2])",False
1731187685697643423,"array('h', [-2, -1, 0, 0, 0, 0, 0, -1])",False
1731187685711060454,"array('h', [-2, -2, -2, 0, -1, -1, -2, -1])",False
1731187685711072772,"array('h', [1, -1, 0, -1, -1, 0, 0, -1])",False
1731187685712613878,"array('h', [-1, -1, 1, 0, 0, -3, -1, 1])",False
1731187685712626149,"array('h', [-1, -2, -3, 1, 1, -1, 1, 1])",False
1731187685733715690,"array('h', [-2, -1, 0, -2, 0, -1, -1, 0])",False
1731187685733736432,"array('h', [-1, 0, -1, -1, -1, 0, -1, -1])",False
1731187685735212411,"array('h', [-2, -1, -2, -1, -2, -1, -1, -1])",False
1731187685735232469,"array('h', [-1, 0, 0, -1, -1, -1, -1, -1])",False
1731187685748669725,"array('h', [-1, 0, -1, 0, -1, -2, -1, -1])",False
1731187685748689742,"array('h', [0, 0, -2, 0, -1, -3, 0, -1])",False
1731187685762309195,"array('h', [-1, 0, -2, 0, -1, -2, 0, -1])",False
1731187685762329300,"array('h', [0, -1, -1, -1, -2, -1, -1, -1])",False
1731187685771051851,"array('h', [0, -2, -1, 1, -1, -2, -1, 0])",False
1731187685771070198,"array('h', [-2, -1, -1, -3, -1, 0, 0, -3])",False
1731187685772674369,"array('h', [1, -1, 0, -1, -1, -2, -2, 0])",False
1731187685772694128,"array('h', [-1, -1, -2, -1, -1, 1, 2, 0])",False
1731187685801426241,"array('h', [-1, -2, -1, -2, -2, 0, -3, -2])",False
1731187685801452849,"array('h', [-2, -2, 0, 2, -1, 0, -1, 2])",False
1731187685802890387,"array('h', [-1, -1, 0, -1, 0, 0, 0, -1])",False
1731187685802913631,"array('h', [-1, -1, -1, -1, -2, -1, -1, -3])",False
1731187685816651377,"array('h', [-2, -1, -3, -1, 0, 0, 0, 1])",False
1731187685816670174,"array('h', [-1, -1, -2, 0, 0, 0, -1, 0])",False
1731187685822368094,"array('h', [-2, -1, -2, -1, 0, 0, 0, -2])",False
1731187685822382433,"array('h', [0, -1, -1, 1, 1, 0, -2, 0])",False
1731187685831238851,"array('h', [-1, 0, 0, -2, -1, -3, 0, 0])",False
1731187685831260476,"array('h', [-1, 0, 1, -1, -1, -1, -1, -3])",False
1731187685832813462,"array('h', [-1, 1, 1, -1, -1, -2, 1, 0])",False
1731187685832827744,"array('h', [-2, -2, -2, 0, -1, -1, 0, 0])",False
1731187685853753230,"array('h', [1, -2, -2, -1, -2, -2, -2, -1])",False
1731187685853769071,"array('h', [0, -1, -2, -1, -1, 1, 0, 0])",False
1731187685855202036,"array('h', [-1, 0, -1, -1, -1, -2, -3, -2])",False
1731187685855214514,"array('h', [-1, -1, 0, -2, -1, -2, 0, -1])",False
1731187685868051462,"array('h', [-1, -1, -1, -2, -1, 1, -2, -2])",False
1731187685868064238,"array('h', [-1, -3, -2, -2, -2, -1, 0, 1])",False
1731187685874899265,"array('h', [-1, -2, -2, 0, -2, 0, -1, -2])",False
1731187685874922277,"array('h', [-1, 0, 0, -1, 0, -2, 0, 0])",False
1731187685891259745,"array('h', [-1, -1, -1, 0, -1, -1, -1, -1])",False
1731187685891281962,"array('h', [0, -1, 0, -2, -1, -2, 0, -1])",False
1731187685892887900,"array('h', [-2, -2, -3, 0, 1, 0, -1, 0])",False
1731187685892910002,"array('h', [0, 1, -1, 0, 1, -1, -1, 0])",False
1731187685913650111,"array('h', [-3, -2, 0, -1, -2, 0, 1, 0])",False
1731187685913673844,"array('h', [-1, -2, 0, -2, -1, 0, -1, 1])",False
1731187685915350415,"array('h', [-3, 0, -1, 0, -2, 0, 2, 1])",False
1731187685915373608,"array('h', [-1, -3, -1, -2, -1, -1, -2, -2])",False
1731187685927395013,"array('h', [0, 0, -1, 0, -1, 0, -1, -3])",False
1731187685927412651,"array('h', [-2, 0, 0, -1, 0, 0, -1, -1])",False
1731187685936564060,"array('h', [-1, -1, 0, 0, -2, 0, 0, 1])",False
1731187685936585344,"array('h', [-2, -1, -1, -1, -1, -2, -1, -3])",False
1731187685951223852,"array('h', [-1, -2, -2, -2, 1, -2, -2, 0])",False
1731187685951253644,"array('h', [-1, -2, -2, 0, -1, -2, -1, -3])",False
1731187685952824899,"array('h', [0, -1, -1, -1, 0, -1, -1, 0])",False
1731187685952846899,"array('h', [0, -2, -1, -1, 0, -2, 0, 0])",False
1731187685974156801,"array('h', [0, -1, -1, -1, 0, -2, -1, -1])",False
1731187685974180618,"array('h', [0, 0, -2, 1, 0, -1, 0, -1])",False
1731187685975492422,"array('h', [-1, 0, -2, 0, 0, 0, -3, 0])",False
1731187685975505207,"array('h', [0, 0, 0, -2, -2, -1, -2, 0])",False
1731187685987488221,"array('h', [-2, -3, 0, -2, -1, -1, 1, -2])",False
1731187685987510877,"array('h', [-3, -4, -2, -1, 0, -1, -3, 0])",False
1731187685996516735,"array('h', [2, -1, -2, -2, -2, -2, -1, 1])",False
1731187685996537551,"array('h', [-1, 0, 0, 0, -1, 1, 0, -2])",False
1731187686011167980,"array('h', [4, 5, 2, -1, 0, 0, 0, 1])",False
1731187686011186885,"array('h', [-4, -2, 0, 0, 0, 0, 0, -2])",False
1731187686012851390,"array('h', [-3, -8, -3, -2, 0, -1, 1, -1])",False
1731187686012864523,"array('h', [-1, -1, 0, -1, 0, 0, -1, -1])",False
1731187686041264569,"array('h', [-1, -1, -1, 0, -1, -1, 0, -1])",False
1731187686041279956,"array('h', [2, 3, 0, -2, 0, -1, -1, 0])",False
1731187686042703684,"array('h', [1, 2, 0, -2, -2, -1, -2, -1])",False
1731187686042715902,"array('h', [-1, -2, -3, -1, -1, 0, -2, -1])",False
1731187686047254635,"array('h', [-3, -3, -2, 0, -1, -1, -1, -2])",False
1731187686047270982,"array('h', [-1, 0, -1, -1, -1, -2, -2, -1])",False
1731187686056378928,"array('h', [-2, -1, -1, -1, -1, -1, 0, -2])",False
1731187686056395653,"array('h', [0, -2, -2, -2, -2, -1, -1, 0])",False
1731187686078575927,"array('h', [-1, -1, 0, 0, 0, 0, -1, -2])",False
1731187686078593624,"array('h', [-1, 0, 0, 0, -2, -2, -1, 0])",False
1731187686080154831,"array('h', [-2, 0, 1, -2, 1, -1, -1, -2])",False
1731187686080177428,"array('h', [-1, 0, -1, -2, -2, 0, -1, 0])",False
1731187686093864828,"array('h', [-1, -2, -3, -1, -1, 0, 0, -1])",False
1731187686093892765,"array('h', [0, -2, -2, -2, -1, 0, -2, -2])",False
1731187686095315661,"array('h', [0, -1, -1, -2, -2, -2, 0, -1])",False
1731187686095331399,"array('h', [-1, -2, 0, -1, -2, -3, 1, 0])",False
1731187686107344786,"array('h', [-1, -2, 0, -1, -1, -1, -4, -2])",False
1731187686107366456,"array('h', [-1, -4, -2, 0, -1, -1, 1, 0])",False
1731187686116413731,"array('h', [-2, 0, -2, 0, -1, 0, -1, -2])",False
1731187686116437016,"array('h', [-3, -2, 0, 0, -1, 0, 0, 0])",False
1731187686131142924,"array('h', [3, -1, -2, 0, -1, -2, -2, 0])",False
1731187686131158790,"array('h', [-2, -2, -1, -1, -2, 0, 0, -2])",False
1731187686132780991,"array('h', [-1, -2, -1, 1, 1, -2, 0, 0])",False
1731187686132794569,"array('h', [0, 0, -2, -1, -1, -1, -1, 0])",False
1731187686153710452,"array('h', [-1, -2, -2, -1, -1, -1, 0, 0])",False
1731187686153722808,"array('h', [-1, -2, -1, 0, 1, -1, -2, -1])",False
1731187686155205529,"array('h', [-1, -2, 0, -1, 0, 0, -2, -2])",False
1731187686155217872,"array('h', [-1, -1, 1, -1, 0, -1, -2, -2])",False
1731187686167338090,"array('h', [-2, 0, 0, -1, -1, -1, 0, 0])",False
1731187686167359229,"array('h', [1, 1, -1, -1, 0, 0, -1, -1])",False
1731187686176322577,"array('h', [-1, 0, -1, 0, 0, -1, -1, -2])",False
1731187686176348444,"array('h', [-1, 1, -1, -1, 0, -1, 0, -1])",False
1731187686191319835,"array('h', [-2, -1, 0, -1, -2, -1, 0, -1])",False
1731187686191335087,"array('h', [-2, -3, -1, 0, 0, -4, -1, 1])",False
1731187686192752553,"array('h', [-2, 0, 1, 0, -1, -1, -1, -1])",False
1731187686192773487,"array('h', [-1, -3, -1, -1, -1, 0, 0, -1])",False
1731187686213695559,"array('h', [1, 1, 0, -1, 1, -2, 0, 0])",False
1731187686213717942,"array('h', [-1, -1, -2, -2, -3, 0, 0, -1])",False
1731187686215320258,"array('h', [0, -1, -2, -2, -1, -1, -2, -2])",False
1731187686215342385,"array('h', [-1, -2, 0, 1, -1, -2, -2, 1])",False
1731187686227359271,"array('h', [-1, 0, -2, 1, -1, 0, -1, -1])",False
1731187686227389034,"array('h', [0, 0, 0, -2, 0, 0, -1, -3])",False
1731187686236254324,"array('h', [-2, 0, -1, -2, -2, 0, -1, -1])",False
1731187686236276743,"array('h', [0, 0, -1, -1, 0, 1, 0, 2])",False
1731187686251314137,"array('h', [-1, -2, -2, -2, 1, -2, 0, 1])",False
1731187686251323604,"array('h', [-1, -2, 0, -2, -1, -2, 2, -2])",False
1731187686253056039,"array('h', [0, 0, -1, -2, -1, -1, -2, 0])",False
1731187686253076782,"array('h', [-1, 0, -2, -1, -2, -1, -1, -3])",False
1731187686273747943,"array('h', [-2, -3, 0, -1, -1, 0, -2, -1])",False
1731187686273770469,"array('h', [-1, -1, -1, 0, -2, -1, -2, 0])",False
1731187686275287564,"array('h', [-1, -2, 0, -1, 0, -1, -1, 0])",False
1731187686275322490,"array('h', [0, 0, -2, -1, 0, -1, -2, -1])",False
1731187686287432517,"array('h', [-2, -1, -2, 0, 0, -1, -2, -2])",False
1731187686287454931,"array('h', [-3, -1, -1, -1, -2, -1, -2, -1])",False
1731187686296365557,"array('h', [-1, 0, 1, -1, 0, -1, 0, -1])",False
1731187686296377917,"array('h', [-2, -1, -1, -2, -2, -2, -1, -3])",False
1731187686310592530,"array('h', [0, -1, 0, -1, -2, -1, -2, -1])",False
1731187686310614322,"array('h', [0, 0, -1, -1, -1, -1, 0, -1])",False
1731187686317332251,"array('h', [0, -2, -3, 1, -1, -1, -2, -2])",False
1731187686317348306,"array('h', [-1, -1, -1, -2, -2, 0, 1, -2])",False
1731187686333712154,"array('h', [-1, -2, -1, 0, -1, -1, 0, 0])",False
1731187686333731891,"array('h', [-2, -1, 0, 2, 0, -2, -2, 0])",False
1731187686335117542,"array('h', [-1, -1, -2, -1, -1, 1, 0, -2])",False
1731187686335137580,"array('h', [0, -1, -2, -1, 1, -1, -1, -1])",False
1731187686356229575,"array('h', [-1, -1, -1, 0, -2, 0, -1, 0])",False
1731187686356255399,"array('h', [0, 0, -1, 0, 0, 0, -1, 0])",False
1731187686357905838,"array('h', [-1, -1, 0, 2, -3, -2, 2, 1])",False
1731187686357931486,"array('h', [-2, -1, -1, -2, 0, -2, 0, -1])",False
1731187686371240392,"array('h', [-1, -3, -1, -1, 0, -1, 0, -2])",False
1731187686371261712,"array('h', [-2, 0, -2, -1, 0, 0, -2, -4])",False
1731187686372777864,"array('h', [-1, 0, -1, -2, -3, -1, -1, 0])",False
1731187686372791953,"array('h', [1, -1, 1, -1, -1, -1, -1, -1])",False
1731187686393570553,"array('h', [-2, 1, -1, -1, -1, 0, -1, 0])",False
