time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:05.967,1,1731187346,49344351,RU_myo,0.2161165675885777,-0.4935099027170967,-0.6321760539628603,-0.5568617799147652,66.375,46.375,-24.8125,0.93115234375,0.67626953125,-0.2958984375
1969/12/31/18:00:05.986,2,1731187346,65787775,RU_myo,0.2197808623330282,-0.4787450941794705,-0.6404833016725349,-0.558820765209999,53.625,53.25,-55.5,0.9638671875,0.8046875,-0.2919921875
1969/12/31/18:00:06.014,3,1731187346,88276425,RU_myo,0.2227696112916314,-0.4592105631118451,-0.6492055767970091,-0.5639427968040203,49.6875,68.3125,-85.1875,0.970703125,0.76953125,-0.177734375
1969/12/31/18:00:06.040,4,1731187346,110691318,RU_myo,0.2252072926419034,-0.4365603697201992,-0.6601808359098832,-0.5682059334677834,56.6875,77.5,-109.4375,0.93701171875,0.73974609375,-0.15478515625
1969/12/31/18:00:06.058,5,1731187346,126167935,RU_myo,0.2261886310556008,-0.4108137279102129,-0.6744156430556905,-0.5702931917386762,74.875,73.3125,-132.6875,0.92822265625,0.6962890625,-0.23583984375
1969/12/31/18:00:06.106,6,1731187346,164427789,RU_myo,0.2280174888605669,-0.3838945409349481,-0.692108759014676,-0.5671141612666992,108.6875,65.4375,-135.75,0.87353515625,0.6962890625,-0.3388671875
1969/12/31/18:00:06.110,7,1731187346,169265618,RU_myo,0.2297303349504216,-0.3563749802804229,-0.711834457100629,-0.559921916268642,132.0625,54.6875,-137.6875,0.82421875,0.728515625,-0.32763671875
1969/12/31/18:00:06.141,8,1731187346,193294905,RU_myo,0.2305818015848078,-0.3295159202637314,-0.7301350165058379,-0.5524075929444403,127.0625,49.4375,-135.0625,0.900390625,0.78955078125,-0.30078125
1969/12/31/18:00:06.167,9,1731187346,215714326,RU_myo,0.2291122094412802,-0.3043030038024035,-0.7444010704729074,-0.5484289595203367,93.4375,45.625,-132.875,0.92919921875,0.8466796875,-0.2578125
1969/12/31/18:00:06.184,10,1731187346,229222969,RU_myo,0.223013428358743,-0.2811165437932049,-0.752655062539688,-0.552040629311667,33.0625,39.6875,-137.625,0.90283203125,0.94384765625,-0.17578125
1969/12/31/18:00:06.204,11,1731187346,245848072,RU_myo,0.2123939940714716,-0.2577413324608691,-0.7526559583015483,-0.5674215410581815,-49.875,49.5,-154.375,0.9189453125,1.1005859375,-0.09033203125
1969/12/31/18:00:06.231,12,1731187346,268337644,RU_myo,0.1971344636014778,-0.2333266422131423,-0.7418481130266139,-0.5969573338966113,-153.4375,68.3125,-177.375,0.93896484375,1.10546875,-0.15380859375
1969/12/31/18:00:06.279,13,1731187346,307736167,RU_myo,0.1787667136640363,-0.2089782272398977,-0.720620890485243,-0.6364558859981464,-238.0,81.5,-186.1875,0.79296875,0.8916015625,-0.13330078125
1969/12/31/18:00:06.283,14,1731187346,312033950,RU_myo,0.1623451365760605,-0.1844387228319003,-0.6927743027349111,-0.6780045572268635,-268.5625,99.5625,-176.9375,0.78466796875,0.71435546875,-0.0263671875
1969/12/31/18:00:06.312,15,1731187346,335728363,RU_myo,0.1504492056111947,-0.1583226123145798,-0.6608168556399211,-0.7180668981808139,-270.5,126.25,-159.9375,0.70751953125,0.63720703125,0.14208984375
1969/12/31/18:00:06.328,16,1731187346,349314298,RU_myo,0.1442169049986424,-0.1292642423982754,-0.624533046487985,-0.7566047275785742,-275.0625,162.3125,-142.0625,0.60400390625,0.5810546875,0.22607421875
1969/12/31/18:00:06.348,17,1731187346,365262759,RU_myo,0.1460477108120688,-0.1005794514911363,-0.5851063115567503,-0.791330805845919,-268.375,190.375,-100.0,0.548828125,0.5341796875,0.330078125
1969/12/31/18:00:06.375,18,1731187346,388349870,RU_myo,0.1530718503942963,-0.0733011532390549,-0.5463712937518904,-0.8201672749595512,-243.6875,197.5625,-66.625,0.52001953125,0.587890625,0.4208984375
1969/12/31/18:00:06.429,19,1731187346,432283802,RU_myo,0.1612489840535036,-0.0466291536021486,-0.5092587142098539,-0.8440853328765916,-220.6875,196.125,-56.3125,0.5478515625,0.55029296875,0.466796875
1969/12/31/18:00:06.459,20,1731187346,457287930,RU_myo,0.1739470846000567,-0.0198971051156556,-0.4772863865166468,-0.8611296198674385,-172.6875,203.1875,-29.9375,0.521484375,0.46435546875,0.5908203125
1969/12/31/18:00:06.466,21,1731187346,462496577,RU_myo,0.1908520172361243,0.0089109032671807,-0.4516485217612153,-0.8714985462470802,-121.1875,217.75,-7.25,0.40673828125,0.546875,0.65478515625
1969/12/31/18:00:06.473,22,1731187346,469394558,RU_myo,0.2097710639317485,0.0383898746619347,-0.4344342255066005,-0.8750938360935148,-62.125,218.4375,8.4375,0.4482421875,0.57080078125,0.61181640625
1969/12/31/18:00:06.493,23,1731187346,485218032,RU_myo,0.2289344255037673,0.0678685900187121,-0.4268641354234467,-0.8722212409688985,2.3125,209.25,19.375,0.42578125,0.54248046875,0.58642578125
1969/12/31/18:00:06.521,24,1731187346,508001641,RU_myo,0.2477334921901892,0.0954558220708194,-0.428208470363727,-0.863801949979736,57.8125,188.5625,33.8125,0.3564453125,0.638671875,0.6416015625
1969/12/31/18:00:06.546,25,1731187346,529306266,RU_myo,0.2679311081643223,0.1212708683194779,-0.4346709230857183,-0.8512152996737592,87.8125,178.625,53.6875,0.34619140625,0.63330078125,0.43603515625
1969/12/31/18:00:06.565,26,1731187346,545201122,RU_myo,0.2892895285317073,0.1481235623937666,-0.4355821445423619,-0.8394278851107814,57.375,194.3125,51.6875,0.3154296875,0.46875,0.13427734375
1969/12/31/18:00:06.622,27,1731187346,592074309,RU_myo,0.3100527799277158,0.1748624437978161,-0.4331583817218501,-0.8280484380471103,42.125,195.9375,47.0625,0.1806640625,0.54296875,0.29345703125
1969/12/31/18:00:06.628,28,1731187346,597066718,RU_myo,0.3271975111436674,0.2004931587589904,-0.4375450396174132,-0.8132026932434668,80.1875,171.875,47.8125,0.029296875,1.0361328125,0.25927734375
1969/12/31/18:00:06.638,29,1731187346,605032727,RU_myo,0.3414180618582941,0.2215494394968909,-0.4360190621944321,-0.8026437131745489,34.4375,148.25,31.4375,-0.044921875,1.033203125,0.08447265625
