time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:05.973,1,1731187346,56036518,RL_myo,0.7779098833346659,0.5108753019624287,-0.2133224827190786,0.2972476368646389,84.25,42.875,19.875,0.8291015625,0.79833984375,0.29736328125
1969/12/31/18:00:06.000,2,1731187346,78858238,RL_myo,0.7660156255629876,0.5238814433631174,-0.2014224354070007,0.3133644798119823,130.5,65.9375,40.5625,0.75732421875,0.7373046875,0.212890625
1969/12/31/18:00:06.027,3,1731187346,101057391,RL_myo,0.751566222341209,0.5353070551394787,-0.1907451023159488,0.3349789188831766,136.4375,75.75,75.75,0.8330078125,0.875,0.34912109375
1969/12/31/18:00:06.047,4,1731187346,117604575,RL_myo,0.7323860134023673,0.5504949958226478,-0.1757262549033599,0.3601197999061561,179.75,92.1875,82.9375,0.97705078125,1.07666015625,0.46044921875
1969/12/31/18:00:06.073,5,1731187346,138749019,RL_myo,0.7117696269390488,0.5677798704902693,-0.155159796902415,0.3833216068242197,201.875,104.5,58.8125,1.099609375,1.22607421875,0.39599609375
1969/12/31/18:00:06.099,6,1731187346,161112297,RL_myo,0.698996262973012,0.5789974284458602,-0.1302530584338462,0.3989991766551327,153.375,117.8125,3.875,0.95654296875,1.318359375,0.33056640625
1969/12/31/18:00:06.120,7,1731187346,177723054,RL_myo,0.6913625792601912,0.5886988679230638,-0.1002832804559454,0.4066874605465396,135.125,118.0625,-51.6875,0.6572265625,1.392578125,0.2724609375
1969/12/31/18:00:06.149,8,1731187346,201511858,RL_myo,0.6876739650715008,0.6010585419899759,-0.066106062859261,0.4018247569736987,135.125,87.375,-124.9375,0.42138671875,1.39013671875,0.23388671875
1969/12/31/18:00:06.172,9,1731187346,221142880,RL_myo,0.6898335549548152,0.612866636462688,-0.0283208962572141,0.3843463011458566,117.125,61.0625,-200.125,0.2099609375,1.30908203125,0.232421875
1969/12/31/18:00:06.192,10,1731187346,237758810,RL_myo,0.6937007969421126,0.622957354473489,0.0114752089595351,0.3613470055342989,111.0,52.6875,-234.5,0.13525390625,1.15771484375,0.34228515625
1969/12/31/18:00:06.218,11,1731187346,258741093,RL_myo,0.697616867780997,0.6305348013104995,0.0513949954214366,0.3363259201569072,104.0,51.5,-247.8125,0.24169921875,0.96875,0.43115234375
1969/12/31/18:00:06.255,12,1731187346,290107940,RL_myo,0.6983201699776562,0.6378938988232222,0.095644411009089,0.3103102652011541,124.4375,67.0,-262.6875,0.19775390625,0.84765625,0.4345703125
1969/12/31/18:00:06.265,13,1731187346,297792920,RL_myo,0.6928477379169575,0.64755718893146,0.1432573025188176,0.2830354119214987,161.0,75.4375,-264.3125,-0.1123046875,0.8251953125,0.259765625
1969/12/31/18:00:06.290,14,1731187346,318743820,RL_myo,0.6824117463356563,0.6596443419185543,0.1911119121446279,0.250319371352641,193.9375,56.9375,-276.25,-0.22998046875,0.8935546875,0.17578125
1969/12/31/18:00:06.316,15,1731187346,341183187,RL_myo,0.6694774733406963,0.6705761781656537,0.2380527120740988,0.2132097751986736,202.4375,41.5625,-287.0625,-0.33837890625,0.85009765625,0.12890625
1969/12/31/18:00:06.337,16,1731187346,357813978,RL_myo,0.6555555299961221,0.677895690515543,0.2830974439592192,0.1748148079989659,191.75,35.8125,-288.5625,-0.43017578125,0.806640625,0.06494140625
1969/12/31/18:00:06.362,17,1731187346,378720897,RL_myo,0.6403768184893599,0.6832273119198747,0.322599512507508,0.1380127715760597,181.625,25.875,-262.0625,-0.54833984375,0.76025390625,0.08154296875
1969/12/31/18:00:06.389,18,1731187346,401286143,RL_myo,0.6267875623734919,0.6870309477140933,0.352609966679488,0.1038847435154039,156.4375,0.5,-218.375,-0.638671875,0.669921875,0.0068359375
1969/12/31/18:00:06.429,19,1731187346,434034000,RL_myo,0.616809857269328,0.6887760939561699,0.3736262381341471,0.0744078392886007,120.625,-19.0625,-173.5,-0.60107421875,0.5888671875,0.03955078125
1969/12/31/18:00:06.435,20,1731187346,438754251,RL_myo,0.6088536222523573,0.6909496745761087,0.3863702685571349,0.0510277321506737,98.6875,-27.9375,-119.6875,-0.57958984375,0.556640625,0.10546875
1969/12/31/18:00:06.471,21,1731187346,468716692,RL_myo,0.6024484950654277,0.6958982059008045,0.3894856987854604,0.0328996695886793,97.75,-35.6875,-42.9375,-0.55322265625,0.46923828125,0.0888671875
1969/12/31/18:00:06.483,22,1731187346,479149195,RL_myo,0.5976233105534635,0.7047450458227239,0.3817318133184926,0.0214853850796465,87.375,-51.9375,26.8125,-0.4619140625,0.4462890625,0.07666015625
1969/12/31/18:00:06.507,23,1731187346,498709751,RL_myo,0.5939729855862055,0.7161125338503096,0.3662965662833027,0.0143442248086279,79.5,-67.4375,68.0625,-0.306640625,0.47021484375,0.0458984375
1969/12/31/18:00:06.534,24,1731187346,521253372,RL_myo,0.5928179310808341,0.726555996051809,0.3471329874440593,0.0134897819984415,46.3125,-67.125,89.125,-0.138671875,0.62841796875,-0.1181640625
1969/12/31/18:00:06.555,25,1731187346,539163545,RL_myo,0.5919597510426896,0.7366230434711464,0.3268657936516398,0.0113533216842586,41.5625,-82.4375,79.125,-0.064453125,0.84765625,-0.27783203125
1969/12/31/18:00:06.588,26,1731187346,566287135,RL_myo,0.5860868518265292,0.7486920771197882,0.3097678372234571,0.0025025578967806,77.875,-95.125,41.125,0.0615234375,0.7978515625,-0.34228515625
1969/12/31/18:00:06.607,27,1731187346,581348818,RL_myo,0.5792561036009032,0.7613952198438005,0.2910929776683569,-0.0021363502240286,80.25,-82.0625,55.625,0.2587890625,0.64306640625,-0.24755859375
1969/12/31/18:00:06.628,28,1731187346,599124151,RL_myo,0.5733874630956098,0.7731636145446125,0.2710070615440182,-0.0001220752529477,61.9375,-51.1875,104.4375,0.34033203125,0.76220703125,-0.26318359375
1969/12/31/18:00:06.656,29,1731187346,621606810,RL_myo,0.5707132797995669,0.7811752465106799,0.2530060475688989,0.0062870019058134,28.75,-29.75,105.0625,0.26123046875,0.84228515625,-0.30419921875
1969/12/31/18:00:06.680,30,1731187346,641318453,RL_myo,0.568639569982829,0.7870372064575566,0.2386625932409684,0.01617534199715,4.125,-11.0,83.375,0.14501953125,0.73974609375,-0.4384765625
1969/12/31/18:00:06.700,31,1731187346,659206973,RL_myo,0.5588703138376327,0.7975926595583603,0.2257821418616648,0.0230726276354986,45.375,-10.5,80.75,0.08642578125,0.63671875,-0.625
1969/12/31/18:00:06.724,32,1731187346,678592707,RL_myo,0.5456726441206314,0.8097806453633577,0.2138743786352005,0.0274667438315754,70.0625,-14.625,69.6875,0.1044921875,0.71484375,-0.673828125
1969/12/31/18:00:06.761,33,1731187346,708846464,RL_myo,0.5372019785381728,0.8174918871221165,0.2055174482147514,0.0297258679182013,50.1875,-15.75,40.6875,0.0732421875,0.90869140625,-0.5791015625
1969/12/31/18:00:06.773,34,1731187346,719081318,RL_myo,0.5296218422650016,0.8240054017030682,0.1987378954033474,0.0319225796363484,39.375,-11.1875,34.9375,0.037109375,0.9072265625,-0.646484375
1969/12/31/18:00:06.797,35,1731187346,738797343,RL_myo,0.5236498304345661,0.8296361458522699,0.1902572003105889,0.0360127520639228,26.75,-9.125,46.8125,0.06982421875,0.87890625,-0.6416015625
1969/12/31/18:00:06.823,36,1731187346,761155685,RL_myo,0.5202861760306801,0.8329828066976409,0.1834185780117543,0.0424212684586253,14.0,5.1875,42.3125,0.095703125,0.94287109375,-0.54443359375
1969/12/31/18:00:06.845,37,1731187346,779127077,RL_myo,0.5171734911925228,0.8353636728975412,0.179878470263704,0.0484029952219604,14.9375,17.1875,31.3125,-0.01025390625,0.94482421875,-0.4912109375
1969/12/31/18:00:06.869,38,1731187346,798752942,RL_myo,0.5152708265971307,0.8368725779996754,0.1768840151005075,0.0534070093902498,6.75,17.25,32.375,-0.11865234375,0.96630859375,-0.52294921875
1969/12/31/18:00:06.897,39,1731187346,821240807,RL_myo,0.5143019101835268,0.8376785444289961,0.1748113779688607,0.0568259053383412,4.5625,12.9375,24.1875,-0.14208984375,0.95556640625,-0.4775390625
