Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730269729.1638124,0.001012135594315304,-0.7843179026142105,-0.0012017103139442518,-2.3550677273071257,-0.002972783315772701,1.57246943991022,0.7947793895925334,0.04047365114092827,0.04047365114092827,0.0011542245187422208,-0.0007095542831031417,-0.0005029297070176062,-0.005253887840550882,-0.0014452127760758824,0.00199460942128229,0.00234918438543624,0.0,0.0,-0.12335310876369476,-4.515199184417725,-0.3826271891593933,22.272682189941406,0.969613254070282,2.234159469604492,-0.17669932544231415,0.0,0.0
1730269729.1970916,0.0010096299405324093,-0.7843148094568424,-0.001206755533027199,-2.3550700368338195,-0.0029749842196572663,1.5724692613813611,0.7947728453675257,0.04047365114092827,0.04047365114092827,-0.00379360044723355,0.0004539582960887161,0.0012437516466125172,-0.009522522184296788,-0.0005660889912616141,0.0002737118330596289,-0.000605291592088713,0.0,0.0,-0.08764754235744476,-4.554872035980225,-0.3469216227531433,22.272682189941406,0.978768527507782,2.244230270385742,-0.14557139575481415,0.0,0.0
1730269729.2303646,0.0010096299409778405,-0.7843154484136452,-0.0012024773408092933,-2.3550677620517684,-0.0029723269996121,1.5724681424032008,0.7947764416190456,0.04047365114092827,0.04047365114092827,-0.00023445618099280177,0.0013180538752445572,-0.0002816837196023868,6.417385602088991e-05,0.00029149139317879297,-0.00016922059511022538,0.0007241423801733189,0.0,0.0,-0.08764754235744476,-4.590577602386475,-0.3826271891593933,22.236976623535156,0.951302707195282,2.254301071166992,-0.14557139575481415,0.0,0.0
1730269729.2637444,0.0010096299405330201,-0.784315490481455,-0.0012007424873901567,-2.3550702667605092,-0.0029733428085717446,1.572468141916986,0.7947673348429966,0.04047365114092827,0.04047365114092827,-0.00013749654325518227,-0.00047296860460511813,0.0004900462681689295,0.00024726967351354284,-0.00032569066213071555,1.7184395764560474e-05,-0.001661186551308253,0.0,0.0,-0.08764754235744476,-4.554872035980225,-0.4223000407218933,22.272682189941406,0.960457980632782,2.254301071166992,-0.10528819262981415,0.0,0.0
1730269729.2970884,0.001012135594315304,-0.7843117332097538,-0.0012027648874252759,-2.3550678119199184,-0.0029732215042279652,1.572466552636858,0.7947705108327874,0.04047365114092827,0.04047365114092827,0.0007715928742216025,0.001743920609716627,-0.004648771511642818,-0.0019335456867941253,3.762342046658357e-05,2.642422273173967e-06,-0.0008589086584460215,0.0,0.0,-0.12335310876369476,-4.630250453948975,-0.4223000407218933,22.272682189941406,0.960457980632782,2.264371871948242,-0.10528819262981415,0.0,0.0
1730269729.330452,0.0010121443621599095,-0.7843125043943228,-0.001205060915877049,-2.3550695978115757,-0.002975378066191056,1.5724681424028315,0.7947787966733384,0.040473323315382004,0.040473323315382004,0.0008344386091542669,0.0004552319879616656,-0.0010741463161907,-0.0015428194831934433,-0.0007653751334612595,-0.00020529643608167142,0.0015129302980817106,0.0,0.0,-0.12335310876369476,-4.590577602386475,-0.3469216227531433,22.236976623535156,0.978768527507782,2.254301071166992,-0.16662852466106415,0.0,0.0
1730269729.3637748,0.0010096299766122411,-0.7843150126633006,-0.0012003379760683315,-2.355070433636762,-0.002971305327290246,1.5724681424034965,0.7947720688104262,0.040473323315382004,0.040473323315382004,-8.503109022068232e-05,-0.00029934007702466105,0.00020099198686899822,0.0021197752084702185,0.0005772947096427197,0.000276576842596313,-0.0007639928598218987,0.0,0.0,-0.08764754235744476,-4.554872035980225,-0.3826271891593933,22.236976623535156,0.942147433757782,2.254301071166992,-0.13550059497356415,0.0,0.0
1730269729.3970888,0.0010044571256959082,-0.7843197040150222,-0.0012067636335248255,-2.355072846741478,-0.002969375523442906,1.5724681419189799,0.7947715837145743,0.040473323315382004,0.040473323315382004,-0.0015672323750048137,-0.00031296986977421784,-0.0021552586942215094,-0.0011573608661623299,-0.0021595827560469266,0.00015564287283520914,-0.0010024243653955847,0.0,0.0,-0.012269124388694763,-4.515199184417725,-0.3072487711906433,22.312355041503906,0.924752414226532,2.254301071166992,-0.10528819262981415,0.0,0.0
1730269729.4305127,0.0010071242867495138,-0.7843175562452832,-0.001205578826383993,-2.3550672832467865,-0.002974348190943508,1.5724692613813611,0.7947749114444088,0.040473323315382004,0.040473323315382004,-0.001424798020091916,-0.0007180826737941897,-0.005273809681697205,0.0010974115974709084,0.002006327128442168,0.00030081874878069896,-7.488958347831386e-05,0.0,0.0,-0.05194197595119476,-4.515199184417725,-0.3469216227531433,22.236976623535156,0.969613254070282,2.244230270385742,-0.14557139575481415,0.0,0.0
1730269729.4638343,0.0010149196540740766,-0.7843155662517992,-0.0012076796874097627,-2.3550667897725095,-0.002973344268576842,1.5724701430002848,0.7947693766122016,0.04047397896647453,0.04047397896647453,0.001787318502519462,-0.00042166070230230466,-0.0014818968069051012,0.0010421126271094115,-0.0006950783132862119,-0.0016352841126245272,-0.0013790221000459144,0.0,0.0,-0.16302596032619476,-4.554872035980225,-0.3072487711906433,22.236976623535156,0.960457980632782,2.274442672729492,-0.08514659106731415,0.0,0.0
1730269729.4970872,0.0010096299463229995,-0.7843069771452488,-0.0012004989363885814,-2.3550706984768994,-0.002971309765381217,1.5724681424034965,0.7947741386726842,0.04047397896647453,0.04047397896647453,0.00014491506240595615,0.002424109508580018,0.0006795424263128849,-0.0003790506013583509,0.0005307342126106842,-0.00011943932753937729,-2.4769377468602508e-06,0.0,0.0,-0.08764754235744476,-4.665956020355225,-0.4223000407218933,22.272682189941406,0.942147433757782,2.254301071166992,-0.16662852466106415,0.0,0.0
1730269729.530415,0.0010121327078222828,-0.7843147711922707,-0.0012031033065418623,-2.35507003683396,-0.0029702429712292282,1.5724681424034965,0.794777183018765,0.04047397896647453,0.04047397896647453,0.00117233385683791,3.33919411401683e-05,-0.0013482731190361417,0.00599477539570589,0.0006985790489138002,0.00011022446742184867,0.0016806101461919634,0.0,0.0,-0.12335310876369476,-4.554872035980225,-0.3469216227531433,22.272682189941406,0.942147433757782,2.254301071166992,-0.15564219653606415,0.0,0.0
1730269729.5637689,0.0010071242867495142,-0.7843125073379115,-0.0012008278888104007,-2.3550727940737524,-0.0029723269558346818,1.5724670234256295,0.7947695608795197,0.04047397896647453,0.04047397896647453,-0.001329595870478181,0.0007350141564112209,-0.005582261698350117,-0.0012649563745345993,0.00038240786892119864,-0.00012751161070152263,-0.0006353461144811197,0.0,0.0,-0.05194197595119476,-4.590577602386475,-0.4223000407218933,22.312355041503906,0.951302707195282,2.264371871948242,-0.12542979419231415,0.0,0.0
1730269729.5970912,0.0010089153896588922,-0.7843147741720458,-0.0012010532276646552,-2.355069750224519,-0.002968684222126166,1.5724681424034965,0.7947755764963186,0.04047397896647453,0.04047397896647453,-0.0012889655873014351,0.0001875253959973349,0.00023034310586782561,-0.0006025706596581283,4.4966350571478114e-05,1.9127953316931786e-05,0.0008609427488202047,0.0,0.0,-0.08764754235744476,-4.554872035980225,-0.4580056071281433,22.272682189941406,0.960457980632782,2.254301071166992,-0.16662852466106415,0.0,0.0
1730269729.630368,0.0010071242871949446,-0.7843148771604314,-0.001200679716581317,-2.3550700249633048,-0.002974001884322772,1.5724681424034965,0.7947774076852105,0.04047397896647453,0.04047397896647453,-0.0010795842015833192,0.00020359861843588132,-0.001027462070051376,-0.008245022047764965,-0.00018919552663525466,-0.00042758742629488253,0.00037644196554024453,0.0,0.0,-0.05194197595119476,-4.554872035980225,-0.4223000407218933,22.272682189941406,0.969613254070282,2.254301071166992,-0.15564219653606415,0.0,0.0
1730269729.6637442,0.0010096299405324093,-0.7843146585585313,-0.001200732376455958,-2.3550675025041814,-0.0029718533981132472,1.5724681424034965,0.7947719847669629,0.04047365114092827,0.04047365114092827,-0.00028663113208522554,-7.446901557572514e-05,0.0018084294553086932,0.002428747829818586,0.0001575995080410403,-9.829700959024892e-05,-0.0005503471064838069,0.0,0.0,-0.08764754235744476,-4.590577602386475,-0.4223000407218933,22.197303771972656,0.951302707195282,2.254301071166992,-0.10528819262981415,0.0,0.0
1730269729.697096,0.0010096036373767319,-0.7843147810051424,-0.001211354054834058,-2.355069954722301,-0.002970163536458127,1.572467023425665,0.7947799661061468,0.04047365114092827,0.04047365114092827,-7.461966849979819e-05,5.81556458765622e-06,0.002703121965352318,-0.0010198477826865314,-9.573162193721873e-05,-0.004336007528236816,0.00173098781718034,0.0,0.0,-0.08764754235744476,-4.554872035980225,-0.2715432047843933,22.272682189941406,0.960457980632782,2.264371871948242,-0.18677012622356415,0.0,0.0
1730269729.730414,0.001009629940532409,-0.7843122743727434,-0.0012028756381775355,-2.3550675303883564,-0.002971261739401899,1.5724670234256322,0.7947742219740119,0.04047365114092827,0.04047365114092827,4.471363534862909e-05,0.0005588117532356528,0.002164421771087199,0.0007945145745673465,0.00039302508752453344,-8.843996003373424e-05,-0.0009482489541735476,0.0,0.0,-0.08764754235744476,-4.590577602386475,-0.4223000407218933,22.236976623535156,0.951302707195282,2.264371871948242,-0.12542979419231415,0.0,0.0
1730269729.7637448,0.001009629940532409,-0.7843095992287551,-0.0011989587059749063,-2.355067059899228,-0.0029722836463816184,1.572469261381353,0.7947730298145089,0.04047365114092827,0.04047365114092827,-0.0003889489644670025,0.0009328249218600626,0.00030254928941676404,0.0011292516944241041,0.0003349211071481469,0.000348542780575896,-0.00037877333771358914,0.0,0.0,-0.08764754235744476,-4.630250453948975,-0.4580056071281433,22.272682189941406,0.951302707195282,2.244230270385742,-0.12542979419231415,0.0,0.0
1730269729.7970974,0.0010121346201243527,-0.7843122655423876,-0.0012052939642073603,-2.355073500499169,-0.0029731776646629124,1.572468143874992,0.7947730514351798,0.040473323315382004,0.040473323315382004,0.0009952468093564996,0.0005719678937113178,-0.0008450044118737312,-0.0021948893945373084,-0.00039768082495781536,7.210778917933757e-05,-0.001548639151034325,0.0,0.0,-0.12335310876369476,-4.590577602386475,-0.3469216227531433,22.312355041503906,0.969613254070282,2.254301071166992,-0.11535899341106415,0.0,0.0
1730269729.8303971,0.0010096299405324093,-0.7843175909167991,-0.001208165651040358,-2.3550707268821434,-0.002973339832497697,1.5724701560902128,0.7947806661903787,0.040473323315382004,0.040473323315382004,-0.000391343861688459,-0.001809642101840565,-0.000555504549162501,-0.0006246821420095115,2.8206368335861595e-05,-0.0007900991967824713,0.0014768299555155413,0.0,0.0,-0.08764754235744476,-4.515199184417725,-0.3469216227531433,22.272682189941406,0.960457980632782,2.274442672729492,-0.18677012622356415,0.0,0.0
1730269729.8637397,0.001012135594315304,-0.7843169257909919,-0.0012006901928182676,-2.355067540023282,-0.0029719324706144255,1.5724670365075846,0.7947719810625062,0.040473323315382004,0.040473323315382004,-0.003009557483455723,-0.0004010122701349057,0.0024708716923462397,0.0020927172164569873,0.00012801151638681615,-6.69488715910239e-05,-0.0008529274797373827,0.0,0.0,-0.12335310876369476,-4.554872035980225,-0.3826271891593933,22.236976623535156,0.951302707195282,2.264371871948242,-0.10528819262981415,0.0,0.0
