timestamp,_data,_check_fields,time,_data_parsed
36105356858,"array('h', [-1, -1, -15, -6, -7, -6, -4, -3])",False,36.105356858,"[1, 1, -1, 3, 0, 0, 1, 2]"
36112421689,"array('h', [7, 6, -1, 11, 12, 0, -2, 1])",False,36.112421689,"[12, 8, -19, 9, 9, -4, -3, 3]"
36134713867,"array('h', [-7, -6, -10, -26, -18, -13, -7, -6])",False,36.134713867,"[-10, -5, 6, -14, -5, -6, -7, -8]"
36157436582,"array('h', [1, -5, -4, -4, 0, -7, -3, -1])",False,36.157436582,"[3, -3, -14, -17, -15, -14, -4, -1]"
36171862928,"array('h', [-1, -1, -10, 13, 35, 2, -4, -3])",False,36.171862928,"[-6, -11, -9, -13, -1, -8, -6, -6]"
36194814245,"array('h', [6, 0, -17, 4, 23, -1, 0, 1])",False,36.194814245,"[4, 6, 6, 37, 49, 9, -1, 0]"
36217398262,"array('h', [-7, -5, 9, -16, -24, -7, -4, -4])",False,36.217398262,"[2, -5, -42, -20, 16, -8, -3, -1]"
36231799492,"array('h', [-4, 3, 30, 50, 62, 10, -2, -3])",False,36.231799492,"[1, 1, 21, 17, 4, 1, 1, 0]"
36254825948,"array('h', [7, 11, 51, 62, 58, 15, 10, 8])",False,36.254825948,"[-9, -6, 0, -28, -19, -9, -7, -6]"
36277402156,"array('h', [0, -11, -77, -133, -85, -18, -3, 2])",False,36.277402156,"[-4, 5, 42, 81, 85, 17, -1, -4]"
36291605865,"array('h', [-1, -3, -19, -52, -9, -1, 1, 1])",False,36.291605865,"[12, 18, 65, 71, 68, 19, 14, 13]"
36314683490,"array('h', [2, 2, -6, -74, -39, -5, -2, 0])",False,36.31468349,"[-3, -16, -78, -128, -89, -21, -6, -1]"
36337075166,"array('h', [0, -3, -24, -25, -32, 0, 0, 1])",False,36.337075166,"[3, -2, -38, -76, -28, -2, 4, 6]"
36367018603,"array('h', [-1, -1, -3, 0, -25, -8, 0, -1])",False,36.367018603,"[-4, -7, -18, -70, -23, -8, -3, -3]"
36381809003,"array('h', [2, 3, 8, 39, 1, 4, 1, 3])",False,36.381809003,"[7, 8, 4, -50, -32, 1, 1, 5]"
36397089126,"array('h', [-1, 1, 2, 18, 7, 0, -1, -2])",False,36.397089126,"[-3, -9, -37, -53, -41, -5, -2, -1]"
36419571965,"array('h', [2, 0, 6, 4, 9, -1, 2, 3])",False,36.419571965,"[0, 0, -2, 21, -23, -5, 1, -1]"
36434474881,"array('h', [-4, -3, -4, 14, 0, 0, 0, -5])",False,36.434474881,"[1, 2, 7, 1, -10, -3, 2, 3]"
36456864861,"array('h', [-1, 3, 8, 7, -1, 4, 3, 2])",False,36.456864861,"[0, 1, 0, 54, 1, 4, -2, -1]"
36479610098,"array('h', [-4, -5, -6, 26, -7, -7, -6, -6])",False,36.479610098,"[2, 5, 12, 8, 17, 1, 3, 2]"
36494286436,"array('h', [-6, 0, 10, 32, 13, -4, -9, -10])",False,36.494286436,"[-2, -4, -3, -1, 1, -4, -2, -1]"
