timestamp,_data,_check_fields
1731185053514433522,"array('h', [-1, -2, 0, -1, -1, 0, -1, 0])",False
1731185053514458894,"array('h', [-2, 1, -1, -1, -1, -1, 0, -1])",False
1731185053516084828,"array('h', [-1, 0, -2, -1, -1, -2, -1, -1])",False
1731185053516120758,"array('h', [0, 0, -1, -1, 0, 0, -1, -1])",False
1731185053537261157,"array('h', [-2, -3, -2, -2, -3, -1, -1, -2])",False
1731185053537276851,"array('h', [-1, 0, 0, -1, 0, -1, 0, 0])",False
1731185053538466762,"array('h', [-2, 0, -1, 0, 1, 1, -2, -1])",False
1731185053538472598,"array('h', [-1, 0, -1, 1, -2, -2, -2, 0])",False
1731185053550707235,"array('h', [0, 0, -2, -1, -1, 0, -2, -1])",False
1731185053550720781,"array('h', [0, -2, -1, 0, 0, 1, -3, 0])",False
1731185053567826078,"array('h', [0, 0, 1, 1, 0, -1, 0, -2])",False
1731185053567852722,"array('h', [-1, -1, -1, -1, -1, -2, -1, -3])",False
1731185053575151587,"array('h', [-1, 0, -2, -2, -2, -1, 0, -2])",False
1731185053575168010,"array('h', [0, -1, 0, 0, 1, -2, -1, -2])",False
1731185053576587505,"array('h', [-1, -1, 1, -1, -2, -1, 0, 0])",False
1731185053576606820,"array('h', [2, 0, -2, -2, 0, -1, -1, -1])",False
1731185053597087570,"array('h', [1, -2, -1, -1, 0, -1, -1, -1])",False
1731185053597100219,"array('h', [-1, -1, -2, -1, -2, -2, 0, -1])",False
1731185053598350258,"array('h', [-2, 0, -2, -2, -2, -2, -2, 0])",False
1731185053598361565,"array('h', [-1, -3, -1, -2, -2, -1, -1, -1])",False
1731185053627042004,"array('h', [-4, 0, 0, 1, 0, -3, -1, -1])",False
1731185053627059798,"array('h', [1, 0, 0, -1, -1, 1, -3, -1])",False
1731185053628694869,"array('h', [-1, 0, -1, -3, 0, 1, 0, -1])",False
1731185053628715296,"array('h', [-2, -1, -1, 0, -1, 1, 1, -2])",False
1731185053634663870,"array('h', [-1, -2, 1, -2, -2, -1, -1, -1])",False
1731185053634687172,"array('h', [-3, -2, 0, -1, -1, 0, -1, 0])",False
1731185053636040260,"array('h', [-3, -2, -1, 1, 1, 0, 1, -1])",False
1731185053636059445,"array('h', [3, 0, -3, -2, -3, -2, 0, 1])",False
1731185053657121081,"array('h', [1, -3, -2, -2, 0, 1, 0, 0])",False
1731185053657151810,"array('h', [0, 4, 5, 2, 1, -1, -1, -1])",False
1731185053658699427,"array('h', [-1, 0, -2, -2, -2, 0, -1, -1])",False
1731185053658724129,"array('h', [-3, 0, -1, -2, -1, -2, -1, -2])",False
1731185053670623649,"array('h', [-1, -1, -2, -1, -2, -1, 0, -1])",False
1731185053670643391,"array('h', [0, -2, -4, -3, -2, -2, -2, -1])",False
1731185053679857239,"array('h', [-1, -2, -2, -1, -1, 0, -1, -1])",False
1731185053679885342,"array('h', [0, 0, -1, -1, 0, 0, 0, -1])",False
1731185053710240942,"array('h', [-3, -1, 1, -1, -2, -1, -1, 1])",False
1731185053710259839,"array('h', [0, -2, -3, -3, -2, -3, -3, -2])",False
1731185053711897326,"array('h', [0, -1, 0, -1, -1, -2, 0, -2])",False
1731185053711915195,"array('h', [-2, 0, -1, 0, -1, -1, 0, 0])",False
1731185053724577125,"array('h', [0, 0, -1, -1, -1, 0, -3, -1])",False
1731185053724591225,"array('h', [-3, -1, -1, 1, -1, -1, 0, -1])",False
1731185053726232471,"array('h', [0, 0, 2, 1, -2, -2, 0, -1])",False
1731185053726247743,"array('h', [1, -2, -2, 0, 1, -1, -1, -2])",False
1731185053739375426,"array('h', [0, -1, -1, -1, 1, -2, -3, 0])",False
1731185053739395307,"array('h', [-4, -2, -2, -3, -1, -1, 0, -1])",False
1731185053741246132,"array('h', [-4, -1, -2, 0, 0, -1, -1, 1])",False
1731185053741271148,"array('h', [1, 0, 0, 0, -1, -1, -2, 2])",False
1731185053755018176,"array('h', [-2, 0, 0, 1, -1, 0, -1, -2])",False
1731185053755037911,"array('h', [-1, 0, 1, 0, 0, 0, -2, -1])",False
1731185053756690648,"array('h', [-2, -1, 0, -2, -1, 0, 0, 0])",False
1731185053756707038,"array('h', [-3, 1, 0, -1, -1, -2, -1, -2])",False
1731185053784451453,"array('h', [1, 0, -3, -4, 0, -2, -1, -2])",False
1731185053784467480,"array('h', [-2, -1, -2, 0, -1, -1, 0, 0])",False
1731185053786172731,"array('h', [-1, 1, 0, 1, 0, 0, 0, 0])",False
1731185053786189135,"array('h', [1, 0, 2, 0, -1, 0, 0, 0])",False
1731185053799517690,"array('h', [-2, -2, 0, 0, -1, -1, -3, -1])",False
1731185053799538317,"array('h', [1, -2, -1, 0, -1, -1, 0, -2])",False
1731185053808123852,"array('h', [0, -3, -1, -1, -1, -2, -1, 0])",False
1731185053808142828,"array('h', [-3, -1, -2, -2, 0, -1, -1, 0])",False
1731185053814036474,"array('h', [-1, -1, 0, 2, -1, -1, 1, -1])",False
1731185053814064806,"array('h', [-1, 0, -1, -1, 0, 0, -1, 1])",False
1731185053820795218,"array('h', [-2, -1, 0, 0, -1, -1, -2, -1])",False
1731185053820817077,"array('h', [-2, -3, -3, -3, 0, -1, -2, -1])",False
1731185053837084379,"array('h', [0, 0, -1, -1, -2, -2, -1, -1])",False
1731185053837105912,"array('h', [-2, -2, -3, -3, -3, -2, -1, -1])",False
1731185053845277539,"array('h', [1, -1, 1, 1, 0, -3, -2, -2])",False
1731185053845296297,"array('h', [0, 0, 1, 1, 0, 0, 0, -1])",False
1731185053875984880,"array('h', [-2, 0, 0, -2, 0, -1, 0, 1])",False
1731185053876006130,"array('h', [-1, -3, -3, -2, -1, -1, -2, -1])",False
1731185053877508601,"array('h', [-1, -1, 0, -2, -2, -2, -1, -1])",False
1731185053877534590,"array('h', [-1, 0, 0, -1, -3, 0, -1, -2])",False
1731185053878477594,"array('h', [-1, -1, -1, -1, -1, -2, -1, -1])",False
1731185053878502125,"array('h', [0, 0, 1, 1, 0, -1, 0, -1])",False
1731185053889644149,"array('h', [-1, -1, -1, -2, -1, 0, 1, 0])",False
1731185053889661059,"array('h', [0, 0, -1, 0, -1, -1, -1, -2])",False
1731185053904692541,"array('h', [0, 0, -1, 0, 0, 0, -3, 0])",False
1731185053904718216,"array('h', [0, -1, -1, -1, -1, 0, 0, 0])",False
1731185053906119202,"array('h', [0, -3, -5, -2, -3, -2, -2, -3])",False
1731185053906142232,"array('h', [-3, -1, -2, -1, -1, -1, 1, 0])",False
1731185053919831397,"array('h', [-1, 0, -1, -2, 1, -2, -1, -1])",False
1731185053919876751,"array('h', [-2, -2, -4, -3, 0, -2, -1, -1])",False
1731185053921070607,"array('h', [-1, 0, 0, -1, -3, 0, -1, -2])",False
1731185053921090992,"array('h', [2, -3, -1, -2, 0, 0, -1, -1])",False
1731185053933707826,"array('h', [-2, -1, 0, 0, -2, -1, 0, -1])",False
1731185053933726277,"array('h', [1, 1, 0, -1, -1, -1, -1, -1])",False
1731185053957741357,"array('h', [-1, -1, 0, -3, -3, -2, -1, 0])",False
1731185053957785549,"array('h', [-2, 1, -1, -1, 0, 1, 0, -1])",False
1731185053958459623,"array('h', [-1, -1, -1, 0, -2, -1, -1, 0])",False
1731185053958521232,"array('h', [-1, -1, 0, -1, 0, 0, -2, -2])",False
1731185053960109926,"array('h', [0, 0, -3, -1, -1, -1, -1, -2])",False
1731185053960130419,"array('h', [-1, -1, 1, 2, -1, -1, -2, -1])",False
1731185053987951485,"array('h', [-2, -1, 1, 0, 0, 0, -1, -1])",False
1731185053987964721,"array('h', [-1, 0, 0, 1, 0, 0, 0, 1])",False
1731185053989418173,"array('h', [-2, -1, 0, 0, 1, 0, 0, -1])",False
1731185053989440935,"array('h', [-1, -3, -1, -1, -1, -3, -2, 0])",False
1731185053994613117,"array('h', [-1, 0, -3, -1, -1, 0, -1, -2])",False
1731185053994628907,"array('h', [-1, -1, 0, -2, -2, -2, -2, -1])",False
1731185054008184729,"array('h', [-1, -1, 0, -2, 0, 0, -1, 0])",False
1731185054008231572,"array('h', [-2, 1, 0, -1, -3, -2, 0, -2])",False
1731185054024537066,"array('h', [-1, -1, -1, -4, -2, -3, -1, -2])",False
1731185054024558507,"array('h', [-2, 0, -2, 0, -1, -1, 0, -2])",False
1731185054026095959,"array('h', [0, 2, 3, 0, 0, 1, 0, 1])",False
1731185054026115107,"array('h', [-2, -2, -1, 0, -1, 0, 0, 0])",False
1731185054046987192,"array('h', [0, -2, -2, -3, -2, -1, -1, 0])",False
1731185054047001972,"array('h', [-1, 0, 1, -1, -1, -2, -1, 0])",False
1731185054048734389,"array('h', [-2, 0, 0, 0, 0, -1, 0, 1])",False
1731185054048763634,"array('h', [0, -1, 0, -1, -1, -2, -2, -2])",False
1731185054054471562,"array('h', [0, 0, 0, 0, -2, 0, -1, 0])",False
1731185054054514260,"array('h', [-2, 0, 0, -1, 0, -1, 0, 0])",False
1731185054060723444,"array('h', [-1, -3, -3, -1, 0, 0, -1, -2])",False
1731185054060757759,"array('h', [-2, -1, 0, -1, 0, -1, -2, 3])",False
1731185054085230574,"array('h', [1, -1, -1, -1, -1, -1, -1, -1])",False
1731185054085260964,"array('h', [0, -3, 0, -1, -1, 0, 0, -2])",False
1731185054086894995,"array('h', [-3, -1, -2, -2, -2, -1, -2, -1])",False
1731185054086912214,"array('h', [-1, 0, -4, -3, -1, -1, 0, -2])",False
1731185054099759197,"array('h', [-3, 1, 0, -1, 0, 0, 1, 0])",False
1731185054099784698,"array('h', [0, 1, 0, 2, 0, 0, -1, -1])",False
1731185054101176344,"array('h', [-1, -3, -1, -2, -2, 0, -1, -2])",False
1731185054101228063,"array('h', [-3, -1, -1, -1, -1, -3, -2, 2])",False
1731185054114685954,"array('h', [0, -1, -2, -1, -2, -1, -4, -3])",False
1731185054114728320,"array('h', [0, 0, -2, -1, -2, -1, -1, -1])",False
1731185054152840048,"array('h', [-1, -1, -1, -2, -3, -1, -2, -1])",False
1731185054152855494,"array('h', [-1, -2, -2, -2, -3, -1, 2, 0])",False
1731185054153666992,"array('h', [0, 2, 0, 1, 1, -1, -3, -1])",False
1731185054153681564,"array('h', [-1, -2, -1, -1, 1, -2, -2, 0])",False
1731185054154933890,"array('h', [0, -2, 0, -2, -2, -3, 3, 2])",False
1731185054154949620,"array('h', [-6, -7, -3, -3, -4, 0, 7, 4])",False
1731185054167002907,"array('h', [-2, -2, -2, -1, 0, -2, -1, -1])",False
1731185054167016590,"array('h', [3, 4, 5, 2, 0, 0, -5, -4])",False
1731185054168601214,"array('h', [0, 0, -1, -1, 1, -1, -1, 0])",False
1731185054168615790,"array('h', [0, 0, -3, 0, -1, -1, -1, -1])",False
1731185054182124880,"array('h', [-1, -2, -3, -3, -2, -1, -2, 0])",False
1731185054182182736,"array('h', [-3, -3, -3, -3, -2, -2, -1, 0])",False
1731185054183727822,"array('h', [-2, -2, -1, 0, -3, -2, -3, -2])",False
1731185054183752980,"array('h', [1, 1, -1, -2, -2, -3, -5, -2])",False
1731185054197138853,"array('h', [-2, -2, -2, -1, -1, -1, 1, 0])",False
1731185054197154172,"array('h', [-1, -2, -4, -2, -3, -2, -1, 2])",False
1731185054198501814,"array('h', [2, 0, -2, 0, 2, -2, 0, -1])",False
1731185054198510163,"array('h', [-2, -1, 1, 1, 1, 1, 0, -1])",False
1731185054219912699,"array('h', [1, 2, 1, -1, 1, -1, -2, 0])",False
1731185054219969484,"array('h', [-3, -3, -4, -5, -2, 0, 3, 1])",False
1731185054221458325,"array('h', [2, 0, -1, 0, -2, -2, -1, 1])",False
1731185054221480069,"array('h', [1, 1, -1, -1, 1, -1, -3, -1])",False
1731185054233248832,"array('h', [-2, -3, -2, -2, -3, -1, 0, -1])",False
1731185054233262909,"array('h', [-2, -1, 0, 1, -1, -1, 0, -1])",False
1731185054250459148,"array('h', [-1, -3, -2, -2, -2, -1, -1, -2])",False
1731185054250473122,"array('h', [-1, 1, 0, 0, 2, -3, -4, -2])",False
1731185054272810843,"array('h', [0, -1, 1, 1, -1, 1, -1, -1])",False
1731185054272831111,"array('h', [-1, -1, -2, -1, -2, 1, 0, -1])",False
1731185054274307953,"array('h', [-1, 0, -1, -1, 0, -1, -1, -1])",False
1731185054274357459,"array('h', [1, -1, 0, -1, -1, 0, -1, -1])",False
