timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
15813557950,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348257, nanosec=460179143), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2869112090776061, y=-0.7804766095903907, z=-0.10967441878588771, w=-0.5445270809169116)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.75, y=51.75, z=-33.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.11572265625, y=0.61181640625, z=-0.1337890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15834620817,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348257, nanosec=481315247), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.28929039597140116, y=-0.7716851828401681, z=-0.11766917372001297, w=-0.5540460368414304)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.875, y=66.9375, z=-39.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0556640625, y=0.6552734375, z=-0.02734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15851174239,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348257, nanosec=497609952), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2956447933691749, y=-0.7597412031088953, z=-0.1277424757476637, w=-0.564862213590362)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.4375, y=81.6875, z=-47.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99169921875, y=0.8828125, z=0.05126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15873449430,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348257, nanosec=520106037), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.30705152239435646, y=-0.7441010059693886, z=-0.1369555985396414, w=-0.5773008050741836)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-52.0625, y=108.0625, z=-64.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.943359375, y=0.98193359375, z=0.1103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15894703728,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348257, nanosec=541217994), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.324685225064466, y=-0.7235842158579529, z=-0.14507082330417964, w=-0.5915740388251634)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-93.125, y=126.6875, z=-83.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9306640625, y=0.85546875, z=0.091796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15911144653,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348257, nanosec=557673781), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3435450739068453, y=-0.7000287791280007, z=-0.1531885122590481, w=-0.6070171087364511)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-105.375, y=140.875, z=-89.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90185546875, y=0.7119140625, z=0.16259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15933803704,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348257, nanosec=580248583), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.36161557442428116, y=-0.6724523880180134, z=-0.16265071828535177, w=-0.6249693640682935)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-107.9375, y=168.9375, z=-91.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.86767578125, y=0.6953125, z=0.19677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15954883012,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348257, nanosec=601327804), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.38036271605717986, y=-0.6377423010400309, z=-0.16967399721421053, w=-0.647934947635273)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-138.1875, y=207.8125, z=-81.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.86669921875, y=0.68798828125, z=0.3271484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15971168341,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348257, nanosec=617642565), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.39969002667095455, y=-0.5940727927340161, z=-0.17167934723246223, w=-0.6766473241259541)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-185.3125, y=252.4375, z=-62.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.86865234375, y=0.66259765625, z=0.35107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15994947324,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348257, nanosec=641429458), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.418057411062384, y=-0.5415826957324956, z=-0.16899284251558266, w=-0.7094769932263085)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-224.5, y=292.1875, z=-42.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8681640625, y=0.599609375, z=0.42822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
16014846576,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348257, nanosec=661325699), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.43314466613479335, y=-0.48441161266899463, z=-0.16387113267182193, w=-0.7422111152409782)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-235.625, y=309.1875, z=-27.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.830078125, y=0.521484375, z=0.52490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
