time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:04.551000,65,1731185058,172919372,RU_myo,0.7470928659976352,0.5736257152488379,0.2185734929033931,0.2550125812204346,13.9375,-5.5,-7.5625,-0.15576171875,0.95361328125,0.23486328125
1969/12/31/18:00:04.572000,66,1731185058,194060666,RU_myo,0.747475061371146,0.5741262801941042,0.2200430831490267,0.2514778093131734,5.0625,-8.25,-13.25,-0.138671875,0.9921875,0.216796875
1969/12/31/18:00:04.589000,67,1731185058,210311065,RU_myo,0.7490727893586754,0.5734630749694227,0.2209007842803981,0.2474528266020265,-5.75,-11.75,-18.5625,-0.1240234375,1.10595703125,0.22216796875
1969/12/31/18:00:04.611000,68,1731185058,232886905,RU_myo,0.7528121499782213,0.5703621770369335,0.221760037368919,0.2424527576188676,-20.125,-14.1875,-29.8125,-0.12109375,1.146484375,0.2666015625
1969/12/31/18:00:04.632000,69,1731185058,253974075,RU_myo,0.758765799031995,0.5644201869237276,0.2224231816967734,0.2371333866333602,-34.8125,-13.875,-41.0625,-0.07763671875,1.07177734375,0.333984375
1969/12/31/18:00:04.656000,70,1731185058,277774437,RU_myo,0.7657722445884697,0.5567199619712604,0.2228466814118048,0.2323684788098441,-42.5625,-10.6875,-44.0625,-0.05126953125,1.0283203125,0.40478515625
1969/12/31/18:00:04.671000,71,1731185058,292991824,RU_myo,0.7734096062727454,0.5468984351830004,0.2239475846748246,0.2293189085918005,-53.9375,0.375,-44.1875,-0.03662109375,1.0224609375,0.44775390625
1969/12/31/18:00:04.692000,72,1731185058,313926442,RU_myo,0.7812811546035917,0.5349334405426467,0.2268156851958552,0.2280364369999233,-64.3125,17.0,-45.25,-0.04150390625,0.99462890625,0.4609375
1969/12/31/18:00:04.709000,73,1731185058,330410079,RU_myo,0.7884086256423581,0.5225335793236996,0.2310231979605423,0.2280324088720174,-61.5,28.0625,-41.4375,-0.0830078125,0.91650390625,0.50341796875
1969/12/31/18:00:04.731000,74,1731185058,352769931,RU_myo,0.7945287803936465,0.5105810285006417,0.2367655480638361,0.2279761077644825,-52.0,35.0,-41.0,-0.13134765625,0.81103515625,0.515625
1969/12/31/18:00:04.752000,75,1731185058,373946736,RU_myo,0.7986884027441564,0.5005765067561961,0.2438486946093163,0.2281618073716206,-34.25,41.75,-36.9375,-0.17138671875,0.7685546875,0.55224609375
1969/12/31/18:00:04.769000,76,1731185058,390502860,RU_myo,0.8002848130485056,0.493257690049956,0.2518476957240587,0.2298125483279401,-19.875,49.5,-24.9375,-0.1923828125,0.77490234375,0.48876953125
1969/12/31/18:00:04.791000,77,1731185058,412689353,RU_myo,0.8008390919440264,0.4862411742702831,0.2608220609662214,0.2328049006611674,-18.4375,57.0,-16.375,-0.2626953125,0.76806640625,0.45556640625
1969/12/31/18:00:04.814000,78,1731185058,435945238,RU_myo,0.799573327382937,0.4811235183168416,0.2710821548902681,0.2360447405901074,-5.4375,65.75,-19.4375,-0.18994140625,0.79248046875,0.43115234375
1969/12/31/18:00:04.829000,79,1731185058,450370574,RU_myo,0.7972071259407179,0.4775552065967519,0.2818088431565955,0.2387165660787188,7.5,66.25,-18.5,-0.205078125,0.7509765625,0.43505859375
1969/12/31/18:00:04.851000,80,1731185058,472726419,RU_myo,0.7928998525025057,0.4781204422364994,0.291279299164123,0.2405556827338241,27.875,55.5625,-11.75,-0.1875,0.77294921875,0.37548828125
1969/12/31/18:00:04.872000,81,1731185058,493952994,RU_myo,0.7878369395829643,0.4803198944431971,0.2994598299832666,0.2427541263439566,24.0625,47.875,-4.75,-0.16796875,0.82763671875,0.21630859375
