time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:29.196,1,1731185082,817921570,RU_myo,0.6359903913997319,0.4622221913694981,-0.6029701609057535,0.1352547703782923,-9.875,-1.875,-0.8125,0.91552734375,0.4033203125,-0.13671875
1969/12/31/18:00:29.211,2,1731185082,832383714,RU_myo,0.6356974123204284,0.46174276756639854,-0.6039583192425001,0.13385352138441667,-6.0625,-9.5625,-1.9375,0.908203125,0.41748046875,-0.1318359375
1969/12/31/18:00:29.235,3,1731185082,856243477,RU_myo,0.63568710937506,0.46204046259905945,-0.604131637887119,0.13208131586055016,-5.125,-5.625,-6.875,0.90380859375,0.43310546875,-0.15771484375
1969/12/31/18:00:29.256,4,1731185082,877877831,RU_myo,0.6360050293114099,0.46229386679506895,-0.603960630041881,0.13043596426472964,-5.5625,-2.9375,-8.1875,0.89990234375,0.4296875,-0.15869140625
1969/12/31/18:00:29.279,5,1731185082,900653331,RU_myo,0.6359354396656804,0.4627759385301074,-0.6041356158758907,0.12823690937110996,-6.1875,-6.75,-9.1875,0.8662109375,0.42333984375,-0.1611328125
1969/12/31/18:00:29.294,6,1731185082,915363335,RU_myo,0.6363011242733715,0.46186001029991386,-0.6049896157120055,0.12567328679893255,-15.125,-6.625,-7.375,0.865234375,0.373046875,-0.17919921875
1969/12/31/18:00:29.317,7,1731185082,938695871,RU_myo,0.6373938231049923,0.4606349883149839,-0.6053501807483782,0.12286448012164602,-17.6875,-3.9375,-7.625,0.95361328125,0.443359375,-0.17236328125
1969/12/31/18:00:29.338,8,1731185082,959055289,RU_myo,0.638669479120675,0.461240945500281,-0.6045509547678025,0.11779740966197463,-19.0,-3.3125,-20.6875,0.8955078125,0.50732421875,-0.20849609375
1969/12/31/18:00:29.355,9,1731185082,976183893,RU_myo,0.6399056833890002,0.46253388675332346,-0.6033448760301666,0.11206284192123277,-20.6875,-0.375,-24.5625,0.8828125,0.5380859375,-0.26953125
1969/12/31/18:00:29.377,10,1731185082,998744097,RU_myo,0.6419841631264608,0.4636348833531656,-0.6012726745539804,0.10663114023406797,-19.4375,2.5,-25.9375,0.96484375,0.59521484375,-0.21533203125
1969/12/31/18:00:29.397,11,1731185083,18996444,RU_myo,0.6460458246965299,0.4641642415509788,-0.5975237244949484,0.10070624570139579,-24.875,9.75,-30.5625,1.0458984375,0.66748046875,-0.142578125
1969/12/31/18:00:29.414,12,1731185083,35579811,RU_myo,0.6532682793438979,0.4641177236411286,-0.5906453460908997,0.09472786784469116,-29.8125,24.5625,-40.0625,1.123046875,0.72119140625,-0.01025390625
1969/12/31/18:00:29.436,13,1731185083,57906756,RU_myo,0.6645060423646745,0.4625357572370261,-0.5802144244253326,0.08856418365675968,-39.5625,42.875,-46.9375,1.15283203125,0.765625,0.1669921875
1969/12/31/18:00:29.458,14,1731185083,79108320,RU_myo,0.6792866821157517,0.45936845804682785,-0.5666724374842877,0.08020331568874992,-60.9375,63.625,-56.625,1.095703125,0.82666015625,0.1953125
1969/12/31/18:00:29.474,15,1731185083,95573289,RU_myo,0.6978813191935439,0.4561802501008,-0.5477947209867112,0.0691533614348684,-76.375,88.25,-79.8125,1.05517578125,0.9033203125,0.2822265625
1969/12/31/18:00:29.496,16,1731185083,117862741,RU_myo,0.7171904678151894,0.4533254131458222,-0.52620417217317,0.05694797501885716,-88.875,112.0,-102.625,1.04296875,0.8671875,0.33544921875
1969/12/31/18:00:29.519,17,1731185083,140479206,RU_myo,0.7381898136290008,0.4491153174038522,-0.5014856547689657,0.04339779704731434,-103.0,129.0625,-115.5,1.0927734375,0.7666015625,0.29150390625
1969/12/31/18:00:29.534,18,1731185083,155505058,RU_myo,0.7609511039305765,0.443862711781756,-0.4722450221473386,0.030396538843140055,-108.8125,154.5,-123.375,1.04443359375,0.7158203125,0.39306640625
1969/12/31/18:00:29.556,19,1731185083,178016624,RU_myo,0.7847351517695511,0.43677099992711427,-0.43939553220728,0.018798975402117273,-113.75,176.75,-122.5625,0.97412109375,0.65673828125,0.5419921875
1969/12/31/18:00:29.577,20,1731185083,199128849,RU_myo,0.8099160476367427,0.4260467263926795,-0.4030353201104388,0.009094693729585851,-129.0,202.375,-114.0,0.90771484375,0.62890625,0.55029296875
1969/12/31/18:00:29.594,21,1731185083,215707430,RU_myo,0.8363194429678734,0.4115067643037077,-0.3622504666482505,0.0025635247850423794,-142.5,235.0625,-101.6875,0.853515625,0.61376953125,0.58544921875
1969/12/31/18:00:29.616,22,1731185083,238016220,RU_myo,0.8621458278237704,0.3942371611974324,-0.31824625460340805,-0.000976589964260554,-147.1875,257.0,-90.25,0.82666015625,0.5322265625,0.67578125
