timestamp,_data,_check_fields,time,_data_parsed
7904360374,"array('h', [0, -2, -1, 1, 2, 0, 0, 0])",False,7.904360374,"[0, -2, -1, 1, 2, 0, 0, 0]"
7919262072,"array('h', [0, 0, -1, -3, -3, 0, 1, 0])",False,7.919262072,"[0, 0, -1, -3, -3, 0, 1, 0]"
7940263389,"array('h', [-2, -2, 0, -1, -1, -3, -4, -3])",False,7.940263389,"[-2, -2, 0, -1, -1, -3, -4, -3]"
7956910022,"array('h', [0, 1, -1, 0, 0, 0, 1, 0])",False,7.956910022,"[0, 1, -1, 0, 0, 0, 1, 0]"
7987029211,"array('h', [0, -1, -1, -2, -3, -1, -1, -2])",False,7.987029211,"[0, -1, -1, -2, -3, -1, -1, -2]"
8001206832,"array('h', [-3, -2, 1, -1, 0, 0, -1, -2])",False,8.001206832,"[-3, -2, 1, -1, 0, 0, -1, -2]"
8016875328,"array('h', [0, 0, 1, 0, -1, 0, 0, 0])",False,8.016875328,"[0, 0, 1, 0, -1, 0, 0, 0]"
8038057675,"array('h', [-2, -2, -1, -1, -3, -1, -2, -1])",False,8.038057675,"[-2, -2, -1, -1, -3, -1, -2, -1]"
8060468615,"array('h', [0, -1, -1, 0, 0, -1, -2, 1])",False,8.060468615,"[0, -1, -1, 0, 0, -1, -2, 1]"
8077099645,"array('h', [-1, -1, -3, -1, -3, 1, 0, -1])",False,8.077099645,"[-1, -1, -3, -1, -3, 1, 0, -1]"
8098158379,"array('h', [0, -3, -2, -2, 0, 0, 1, -1])",False,8.098158379,"[0, -3, -2, -2, 0, 0, 1, -1]"
8126647932,"array('h', [-1, 0, 1, 3, 5, 0, -1, 1])",False,8.126647932,"[-1, 0, 1, 3, 5, 0, -1, 1]"
8136865535,"array('h', [2, 0, -8, 1, -2, 1, 2, 1])",False,8.136865535,"[2, 0, -8, 1, -2, 1, 2, 1]"
8165134543,"array('h', [-1, -2, 0, -2, 0, 2, 2, 0])",False,8.165134543,"[-1, -2, 0, -2, 0, 2, 2, 0]"
8180520406,"array('h', [4, 3, 3, 5, 7, 2, 0, 0])",False,8.180520406,"[4, 3, 3, 5, 7, 2, 0, 0]"
8196771447,"array('h', [0, 0, 2, 0, -2, -1, -3, 0])",False,8.196771447,"[0, 0, 2, 0, -2, -1, -3, 0]"
8218040394,"array('h', [-8, -6, -4, -6, -3, -4, -5, -5])",False,8.218040394,"[-8, -6, -4, -6, -3, -4, -5, -5]"
8246660828,"array('h', [4, -1, -2, 4, 7, 2, 0, 3])",False,8.246660828,"[4, -1, -2, 4, 7, 2, 0, 3]"
8255397313,"array('h', [-13, -12, 4, -10, 4, -1, -7, -9])",False,8.255397313,"[-13, -12, 4, -10, 4, -1, -7, -9]"
8278022682,"array('h', [4, 5, 5, 18, 4, 3, 3, 4])",False,8.278022682,"[4, 5, 5, 18, 4, 3, 3, 4]"
8300294868,"array('h', [4, -2, 2, -8, -1, -7, -8, 1])",False,8.300294868,"[4, -2, 2, -8, -1, -7, -8, 1]"
8314740509,"array('h', [6, -1, 0, -14, -5, 1, 4, 4])",False,8.314740509,"[6, -1, 0, -14, -5, 1, 4, 4]"
8339204371,"array('h', [-1, -6, -18, -22, -12, 1, 3, 4])",False,8.339204371,"[-1, -6, -18, -22, -12, 1, 3, 4]"
8362111567,"array('h', [-3, 7, 6, 25, 21, 1, -1, -5])",False,8.362111567,"[-3, 7, 6, 25, 21, 1, -1, -5]"
8374712128,"array('h', [5, -11, -30, -35, -35, -4, -1, 2])",False,8.374712128,"[5, -11, -30, -35, -35, -4, -1, 2]"
8399381748,"array('h', [6, 6, -2, 38, 21, 6, -1, 3])",False,8.399381748,"[6, 6, -2, 38, 21, 6, -1, 3]"
8420386693,"array('h', [-13, -14, -19, -64, -51, -19, -10, -9])",False,8.420386693,"[-13, -14, -19, -64, -51, -19, -10, -9]"
8443023373,"array('h', [14, 7, 11, 124, 95, 36, 11, 11])",False,8.443023373,"[14, 7, 11, 124, 95, 36, 11, 11]"
8459390221,"array('h', [7, 5, -16, -18, -34, -12, -2, 2])",False,8.459390221,"[7, 5, -16, -18, -34, -12, -2, 2]"
8481705799,"array('h', [-6, -2, 16, 32, 39, 14, 6, -4])",False,8.481705799,"[-6, -2, 16, 32, 39, 14, 6, -4]"
8503107221,"array('h', [-9, -5, 12, -41, -9, -4, -3, -5])",False,8.503107221,"[-9, -5, 12, -41, -9, -4, -3, -5]"
8519555951,"array('h', [-1, -2, -5, -41, -38, -10, -4, 0])",False,8.519555951,"[-1, -2, -5, -41, -38, -10, -4, 0]"
8541995882,"array('h', [-6, -5, -1, -8, -18, -12, -7, -5])",False,8.541995882,"[-6, -5, -1, -8, -18, -12, -7, -5]"
8563125851,"array('h', [1, -2, -3, -7, -10, -5, -1, 0])",False,8.563125851,"[1, -2, -3, -7, -10, -5, -1, 0]"
8586925298,"array('h', [-7, -7, -6, -7, -3, -2, -2, -2])",False,8.586925298,"[-7, -7, -6, -7, -3, -2, -2, -2]"
8602085325,"array('h', [-3, -3, -1, -15, -9, -4, 1, 3])",False,8.602085325,"[-3, -3, -1, -15, -9, -4, 1, 3]"
8623128373,"array('h', [0, -2, -1, -10, -9, 1, 3, 4])",False,8.623128373,"[0, -2, -1, -10, -9, 1, 3, 4]"
8638003711,"array('h', [3, -4, -3, -7, -4, 1, 2, 2])",False,8.638003711,"[3, -4, -3, -7, -4, 1, 2, 2]"
8661963663,"array('h', [6, 2, -6, -27, -4, -1, 1, 1])",False,8.661963663,"[6, 2, -6, -27, -4, -1, 1, 1]"
8682858290,"array('h', [-10, -11, -4, -2, -4, -2, -4, -3])",False,8.68285829,"[-10, -11, -4, -2, -4, -2, -4, -3]"
8699657916,"array('h', [-7, -4, 3, -1, -5, -1, -4, -8])",False,8.699657916,"[-7, -4, 3, -1, -5, -1, -4, -8]"
8721816645,"array('h', [-2, 0, 0, -4, -9, -2, -3, -4])",False,8.721816645,"[-2, 0, 0, -4, -9, -2, -3, -4]"
8743140451,"array('h', [1, 0, 0, -4, -1, 3, 8, 9])",False,8.743140451,"[1, 0, 0, -4, -1, 3, 8, 9]"
8757981612,"array('h', [9, 2, 2, 1, -5, -3, 2, 5])",False,8.757981612,"[9, 2, 2, 1, -5, -3, 2, 5]"
8781990603,"array('h', [16, 13, 5, 7, 0, 5, 5, 6])",False,8.781990603,"[16, 13, 5, 7, 0, 5, 5, 6]"
8803084331,"array('h', [-3, -13, 8, 23, -11, 2, 6, 6])",False,8.803084331,"[-3, -13, 8, 23, -11, 2, 6, 6]"
8818044225,"array('h', [-2, 1, -2, 11, -3, 0, 1, 4])",False,8.818044225,"[-2, 1, -2, 11, -3, 0, 1, 4]"
8841962896,"array('h', [-22, -13, -12, -16, -7, -4, -2, -13])",False,8.841962896,"[-22, -13, -12, -16, -7, -4, -2, -13]"
8863125752,"array('h', [-8, -7, 0, 8, 3, -10, -13, -9])",False,8.863125752,"[-8, -7, 0, 8, 3, -10, -13, -9]"
8878049861,"array('h', [-10, -7, -5, -2, -4, -3, -3, -5])",False,8.878049861,"[-10, -7, -5, -2, -4, -3, -3, -5]"
8901847689,"array('h', [14, 8, 7, -5, 3, 5, 4, -2])",False,8.901847689,"[14, 8, 7, -5, 3, 5, 4, -2]"
8922994732,"array('h', [2, 3, 4, 36, 15, -1, -2, 3])",False,8.922994732,"[2, 3, 4, 36, 15, -1, -2, 3]"
8938013764,"array('h', [-15, -10, -1, -4, -6, -4, -8, -7])",False,8.938013764,"[-15, -10, -1, -4, -6, -4, -8, -7]"
8960482024,"array('h', [-2, -1, -8, -10, -4, -4, 1, -4])",False,8.960482024,"[-2, -1, -8, -10, -4, -4, 1, -4]"
8982922785,"array('h', [13, 13, 4, 8, 7, 12, 10, 12])",False,8.982922785,"[13, 13, 4, 8, 7, 12, 10, 12]"
8999318545,"array('h', [-4, -2, -4, -25, -9, 1, -1, -6])",False,8.999318545,"[-4, -2, -4, -25, -9, 1, -1, -6]"
9021885150,"array('h', [-12, -7, -2, -12, 1, 2, -2, -2])",False,9.02188515,"[-12, -7, -2, -12, 1, 2, -2, -2]"
9043108653,"array('h', [-4, -18, 5, 46, 5, 1, 2, 3])",False,9.043108653,"[-4, -18, 5, 46, 5, 1, 2, 3]"
9065376567,"array('h', [6, 1, -18, -45, -17, -4, 0, 2])",False,9.065376567,"[6, 1, -18, -45, -17, -4, 0, 2]"
9081828394,"array('h', [-5, -3, -7, -7, -5, -5, -5, -4])",False,9.081828394,"[-5, -3, -7, -7, -5, -5, -5, -4]"
9103023226,"array('h', [-5, -3, -2, -14, 4, 1, -3, -3])",False,9.103023226,"[-5, -3, -2, -14, 4, 1, -3, -3]"
9117267434,"array('h', [-15, -15, -8, 1, -8, -7, -13, -19])",False,9.117267434,"[-15, -15, -8, 1, -8, -7, -13, -19]"
9141827206,"array('h', [11, 10, -3, -26, -14, -4, -1, 1])",False,9.141827206,"[11, 10, -3, -26, -14, -4, -1, 1]"
9162865096,"array('h', [-10, -11, -9, -18, -13, -7, -6, -5])",False,9.162865096,"[-10, -11, -9, -18, -13, -7, -6, -5]"
9177191485,"array('h', [6, 1, 0, 6, 14, 6, 5, 7])",False,9.177191485,"[6, 1, 0, 6, 14, 6, 5, 7]"
9202014862,"array('h', [-5, 4, 9, 29, 24, 2, -3, -8])",False,9.202014862,"[-5, 4, 9, 29, 24, 2, -3, -8]"
9222896178,"array('h', [-2, 0, -1, -21, -9, -2, -1, -1])",False,9.222896178,"[-2, 0, -1, -21, -9, -2, -1, -1]"
9236948692,"array('h', [7, 8, 6, 24, 18, 3, 2, 0])",False,9.236948692,"[7, 8, 6, 24, 18, 3, 2, 0]"
9262069735,"array('h', [3, -1, -4, 21, -17, -6, 1, 4])",False,9.262069735,"[3, -1, -4, 21, -17, -6, 1, 4]"
9283688453,"array('h', [5, 1, -14, -86, -38, -9, -6, -1])",False,9.283688453,"[5, 1, -14, -86, -38, -9, -6, -1]"
9297444475,"array('h', [0, -1, 3, -1, 7, 0, 0, 2])",False,9.297444475,"[0, -1, 3, -1, 7, 0, 0, 2]"
9322006396,"array('h', [-3, 9, 29, 100, 61, 18, 8, 5])",False,9.322006396,"[-3, 9, 29, 100, 61, 18, 8, 5]"
9343119251,"array('h', [-15, -2, -4, 1, 0, -3, -4, -8])",False,9.343119251,"[-15, -2, -4, 1, 0, -3, -4, -8]"
9357320664,"array('h', [-9, -9, -8, -23, -19, -6, -2, -2])",False,9.357320664,"[-9, -9, -8, -23, -19, -6, -2, -2]"
9381789999,"array('h', [1, -1, -4, -21, -9, -3, -1, 1])",False,9.381789999,"[1, -1, -4, -21, -9, -3, -1, 1]"
9404262981,"array('h', [11, 2, -15, -42, -33, -2, 3, 7])",False,9.404262981,"[11, 2, -15, -42, -33, -2, 3, 7]"
9417140567,"array('h', [7, 4, 4, 11, 7, 5, 6, 7])",False,9.417140567,"[7, 4, 4, 11, 7, 5, 6, 7]"
9440533706,"array('h', [-1, 1, -5, -8, 1, -2, -4, -2])",False,9.440533706,"[-1, 1, -5, -8, 1, -2, -4, -2]"
9463140487,"array('h', [-3, -4, 5, 8, -11, -6, -3, -4])",False,9.463140487,"[-3, -4, 5, 8, -11, -6, -3, -4]"
9485617348,"array('h', [-3, -1, 12, 42, 22, 5, -2, -3])",False,9.485617348,"[-3, -1, 12, 42, 22, 5, -2, -3]"
9500562264,"array('h', [0, -2, -8, -32, -13, -3, 1, -1])",False,9.500562264,"[0, -2, -8, -32, -13, -3, 1, -1]"
9524500549,"array('h', [1, -3, -3, 2, -1, 1, 3, 0])",False,9.524500549,"[1, -3, -3, 2, -1, 1, 3, 0]"
9545542841,"array('h', [0, -1, -4, -17, -11, -3, -3, -1])",False,9.545542841,"[0, -1, -4, -17, -11, -3, -3, -1]"
9545553828,"array('h', [2, -1, -8, -16, -10, -3, 2, 2])",False,9.545553828,"[2, -1, -8, -16, -10, -3, 2, 2]"
9560340032,"array('h', [-2, -1, -8, 0, -12, -3, -2, -3])",False,9.560340032,"[-2, -1, -8, 0, -12, -3, -2, -3]"
9582881906,"array('h', [1, 0, -3, -26, -17, -6, -1, 0])",False,9.582881906,"[1, 0, -3, -26, -17, -6, -1, 0]"
9605394063,"array('h', [37, 27, 10, -3, 2, 3, 6, 18])",False,9.605394063,"[37, 27, 10, -3, 2, 3, 6, 18]"
