timestamp,_data,_check_fields,time,_data_parsed
28228018007,"array('h', [0, -1, 0, 5, -1, 1, 1, 1])",False,28.228018007,"[0, -1, 0, 5, -1, 1, 1, 1]"
28251142707,"array('h', [-1, 1, 2, 8, -2, 2, 0, -2])",False,28.251142707,"[-1, 1, 2, 8, -2, 2, 0, -2]"
28272318852,"array('h', [-2, -1, 0, -1, 6, 0, -1, 0])",False,28.272318852,"[-2, -1, 0, -1, 6, 0, -1, 0]"
28287837425,"array('h', [-1, 0, -2, -4, -7, -3, 0, 0])",False,28.287837425,"[-1, 0, -2, -4, -7, -3, 0, 0]"
28311191367,"array('h', [0, -1, 1, 0, -4, 0, 0, 0])",False,28.311191367,"[0, -1, 1, 0, -4, 0, 0, 0]"
28332304256,"array('h', [0, -1, 0, 4, 1, 2, -2, -3])",False,28.332304256,"[0, -1, 0, 4, 1, 2, -2, -3]"
28356364414,"array('h', [0, 1, 4, 5, 0, -1, 0, 2])",False,28.356364414,"[0, 1, 4, 5, 0, -1, 0, 2]"
28370992803,"array('h', [1, 1, 1, 1, 3, 2, 1, 0])",False,28.370992803,"[1, 1, 1, 1, 3, 2, 1, 0]"
28393742374,"array('h', [-1, 0, -2, -7, -5, -4, -4, -3])",False,28.393742374,"[-1, 0, -2, -7, -5, -4, -4, -3]"
28407908780,"array('h', [-2, -1, 2, 6, 5, -1, -4, -3])",False,28.40790878,"[-2, -1, 2, 6, 5, -1, -4, -3]"
28437236394,"array('h', [-1, -1, -1, -7, 10, -1, -2, -1])",False,28.437236394,"[-1, -1, -1, -7, 10, -1, -2, -1]"
28453484751,"array('h', [4, 2, -1, -12, -14, -1, 1, 2])",False,28.453484751,"[4, 2, -1, -12, -14, -1, 1, 2]"
28474827295,"array('h', [-5, -4, -12, -15, -2, -2, 0, 0])",False,28.474827295,"[-5, -4, -12, -15, -2, -2, 0, 0]"
28491391237,"array('h', [-1, -2, -7, -40, -23, -6, -1, -2])",False,28.491391237,"[-1, -2, -7, -40, -23, -6, -1, -2]"
28513663714,"array('h', [-8, -9, -5, 1, -2, -5, -4, -7])",False,28.513663714,"[-8, -9, -5, 1, -2, -5, -4, -7]"
28528069812,"array('h', [-1, 2, 1, 21, -5, 0, -3, -3])",False,28.528069812,"[-1, 2, 1, 21, -5, 0, -3, -3]"
28551191219,"array('h', [6, 3, 1, 25, -9, -2, 10, 8])",False,28.551191219,"[6, 3, 1, 25, -9, -2, 10, 8]"
28573721006,"array('h', [11, 7, -1, 17, 21, 19, 14, 9])",False,28.573721006,"[11, 7, -1, 17, 21, 19, 14, 9]"
28588141969,"array('h', [-12, 5, 55, 104, 50, 21, 3, -6])",False,28.588141969,"[-12, 5, 55, 104, 50, 21, 3, -6]"
28611854086,"array('h', [-2, -8, -31, -65, -25, -19, -11, -4])",False,28.611854086,"[-2, -8, -31, -65, -25, -19, -11, -4]"
28633690348,"array('h', [-1, -7, 0, -7, -13, 6, -1, 1])",False,28.633690348,"[-1, -7, 0, -7, -13, 6, -1, 1]"
28648106447,"array('h', [-3, -2, -18, -38, 12, -11, -11, -6])",False,28.648106447,"[-3, -2, -18, -38, 12, -11, -11, -6]"
28671227003,"array('h', [10, 4, 3, 80, 57, 12, 10, 11])",False,28.671227003,"[10, 4, 3, 80, 57, 12, 10, 11]"
28693706242,"array('h', [8, -4, -17, -43, -20, -22, -10, 2])",False,28.693706242,"[8, -4, -17, -43, -20, -22, -10, 2]"
28716035697,"array('h', [-3, 0, -3, 28, 27, 12, 4, -2])",False,28.716035697,"[-3, 0, -3, 28, 27, 12, 4, -2]"
28731089187,"array('h', [-3, 7, 43, 33, 20, 23, 8, -1])",False,28.731089187,"[-3, 7, 43, 33, 20, 23, 8, -1]"
28754511194,"array('h', [6, -6, -48, -100, -49, -17, -1, 2])",False,28.754511194,"[6, -6, -48, -100, -49, -17, -1, 2]"
28775675849,"array('h', [-2, -3, -7, -18, -11, -4, -4, -3])",False,28.775675849,"[-2, -3, -7, -18, -11, -4, -4, -3]"
28791940393,"array('h', [7, 6, 7, 31, 1, 5, 4, 6])",False,28.791940393,"[7, 6, 7, 31, 1, 5, 4, 6]"
28814572253,"array('h', [-3, -1, -2, -15, 5, -2, -1, -3])",False,28.814572253,"[-3, -1, -2, -15, 5, -2, -1, -3]"
28835573175,"array('h', [1, 11, 9, 31, 20, 9, 2, -5])",False,28.835573175,"[1, 11, 9, 31, 20, 9, 2, -5]"
28852171805,"array('h', [20, 2, -2, 6, -1, -3, -1, 2])",False,28.852171805,"[20, 2, -2, 6, -1, -3, -1, 2]"
28882092771,"array('h', [-25, -15, 5, 13, 16, 8, -3, -19])",False,28.882092771,"[-25, -15, 5, 13, 16, 8, -3, -19]"
28895487235,"array('h', [23, 23, 1, -3, -3, -4, 3, 18])",False,28.895487235,"[23, 23, 1, -3, -3, -4, 3, 18]"
28912103560,"array('h', [-4, -7, -12, -4, -1, -7, -6, -7])",False,28.91210356,"[-4, -7, -12, -4, -1, -7, -6, -7]"
28934679875,"array('h', [3, 1, -6, -23, -7, -8, -4, 2])",False,28.934679875,"[3, 1, -6, -23, -7, -8, -4, 2]"
28955534262,"array('h', [-51, -52, -15, -12, -12, -16, -21, -31])",False,28.955534262,"[-51, -52, -15, -12, -12, -16, -21, -31]"
28978142133,"array('h', [29, 32, 29, 22, 19, 21, 13, 9])",False,28.978142133,"[29, 32, 29, 22, 19, 21, 13, 9]"
28993339527,"array('h', [-19, -13, -2, -2, -6, -3, -6, -10])",False,28.993339527,"[-19, -13, -2, -2, -6, -3, -6, -10]"
29015575402,"array('h', [-32, -16, 11, 45, -3, -5, -14, -22])",False,29.015575402,"[-32, -16, 11, 45, -3, -5, -14, -22]"
29029851918,"array('h', [-21, -30, -9, -4, -16, -22, -31, -22])",False,29.029851918,"[-21, -30, -9, -4, -16, -22, -31, -22]"
29060545733,"array('h', [-4, 4, 10, 27, 22, 7, 4, 1])",False,29.060545733,"[-4, 4, 10, 27, 22, 7, 4, 1]"
29075686549,"array('h', [2, -19, -7, 1, -1, -1, 1, 4])",False,29.075686549,"[2, -19, -7, 1, -1, -1, 1, 4]"
29089850677,"array('h', [-19, 2, 3, 17, 8, -19, -34, -33])",False,29.089850677,"[-19, 2, 3, 17, 8, -19, -34, -33]"
29114630003,"array('h', [26, 21, 6, 7, 6, 3, 7, 13])",False,29.114630003,"[26, 21, 6, 7, 6, 3, 7, 13]"
29135459120,"array('h', [42, 32, 19, 48, 80, 43, 24, 31])",False,29.13545912,"[42, 32, 19, 48, 80, 43, 24, 31]"
29149804303,"array('h', [-39, -41, -11, -34, -55, -23, -8, -19])",False,29.149804303,"[-39, -41, -11, -34, -55, -23, -8, -19]"
29174533459,"array('h', [-39, -40, -5, -4, 0, 1, -2, -12])",False,29.174533459,"[-39, -40, -5, -4, 0, 1, -2, -12]"
29195612797,"array('h', [-15, -2, 6, -11, -2, 0, -6, -14])",False,29.195612797,"[-15, -2, 6, -11, -2, 0, -6, -14]"
29209918971,"array('h', [-4, -4, 2, -1, 25, 9, 2, 1])",False,29.209918971,"[-4, -4, 2, -1, 25, 9, 2, 1]"
29234614989,"array('h', [-26, -42, -1, 12, 11, -5, -12, -9])",False,29.234614989,"[-26, -42, -1, 12, 11, -5, -12, -9]"
29255590084,"array('h', [0, 8, -4, -24, -22, -7, -4, -1])",False,29.255590084,"[0, 8, -4, -24, -22, -7, -4, -1]"
29278153824,"array('h', [-8, 0, 16, 44, 60, 24, 5, -7])",False,29.278153824,"[-8, 0, 16, 44, 60, 24, 5, -7]"
