timestamp,_data,_check_fields,time,_data_parsed
39751053814,"array('h', [-2, -4, -2, -3, -2, -1, -1, -1])",False,39.751053814,"[-2, -4, -2, -3, -2, -1, -1, -1]"
39765311448,"array('h', [1, 2, 2, -3, 1, 0, -1, 2])",False,39.765311448,"[1, 2, 2, -3, 1, 0, -1, 2]"
39788685417,"array('h', [-2, -4, -5, -3, -2, 0, -2, -1])",False,39.788685417,"[-2, -4, -5, -3, -2, 0, -2, -1]"
39812260015,"array('h', [0, 0, -7, -3, -2, -2, -1, -2])",False,39.812260015,"[0, 0, -7, -3, -2, -2, -1, -2]"
39825284071,"array('h', [-3, -5, -5, -6, -3, 0, -1, -1])",False,39.825284071,"[-3, -5, -5, -6, -3, 0, -1, -1]"
39847994853,"array('h', [0, 0, 5, 4, 1, 1, 0, 0])",False,39.847994853,"[0, 0, 5, 4, 1, 1, 0, 0]"
39871227057,"array('h', [1, 2, 3, 2, 1, 1, 0, -1])",False,39.871227057,"[1, 2, 3, 2, 1, 1, 0, -1]"
39885359203,"array('h', [-2, -2, -2, -1, -2, -2, -2, -2])",False,39.885359203,"[-2, -2, -2, -1, -2, -2, -2, -2]"
39907782913,"array('h', [-2, -5, -6, -3, -2, -2, -3, -4])",False,39.907782913,"[-2, -5, -6, -3, -2, -2, -3, -4]"
39931185576,"array('h', [-2, 5, 9, 3, 0, -1, -2, -3])",False,39.931185576,"[-2, 5, 9, 3, 0, -1, -2, -3]"
39945481350,"array('h', [0, -11, -12, -9, -4, 2, 4, 6])",False,39.94548135,"[0, -11, -12, -9, -4, 2, 4, 6]"
39967830985,"array('h', [0, 1, 3, 3, 0, 0, -2, -1])",False,39.967830985,"[0, 1, 3, 3, 0, 0, -2, -1]"
39991089208,"array('h', [-1, -2, 1, 3, -1, 1, -1, 1])",False,39.991089208,"[-1, -2, 1, 3, -1, 1, -1, 1]"
40005256716,"array('h', [-3, 0, 5, 3, -2, -4, -1, -3])",False,40.005256716,"[-3, 0, 5, 3, -2, -4, -1, -3]"
40027821862,"array('h', [7, 13, 7, 2, -4, -7, -7, -5])",False,40.027821862,"[7, 13, 7, 2, -4, -7, -7, -5]"
40051052448,"array('h', [0, -4, -2, 0, 1, 0, 1, 2])",False,40.051052448,"[0, -4, -2, 0, 1, 0, 1, 2]"
40065352958,"array('h', [1, 10, 0, -3, 0, -7, -10, -11])",False,40.065352958,"[1, 10, 0, -3, 0, -7, -10, -11]"
40088291819,"array('h', [-4, -3, -5, 3, 2, 1, -1, -3])",False,40.088291819,"[-4, -3, -5, 3, 2, 1, -1, -3]"
40111034469,"array('h', [-3, -11, -19, -25, -7, 1, 1, 2])",False,40.111034469,"[-3, -11, -19, -25, -7, 1, 1, 2]"
