timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
28273117277,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=393493635), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2856520585211306, y=0.3357022055269697, z=0.37977074959796464, w=0.8133148888448858)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.4375, y=3.5, z=1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7158203125, y=0.39892578125, z=0.47265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.273117277,"[-0.2856520585211306, 0.3357022055269697, 0.37977074959796464, 0.8133148888448858]","[-2.4375, 3.5, 1.25]","[0.7158203125, 0.39892578125, 0.47265625]"
28310462258,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=430904375), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.28553383580182834, y=0.33448598123001694, z=0.3794706834501853, w=0.8139972711101289)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=3.25, z=-2.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.708984375, y=0.41162109375, z=0.4619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.310462258,"[-0.28553383580182834, 0.33448598123001694, 0.3794706834501853, 0.8139972711101289]","[-0.5625, 3.25, -2.3125]","[0.708984375, 0.41162109375, 0.4619140625]"
28331755867,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=452087733), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2849328541960007, y=0.3339476532361439, z=0.37942215545894176, w=0.8144513867903249)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0625, y=1.8125, z=-3.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.703125, y=0.41650390625, z=0.45751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.331755867,"[-0.2849328541960007, 0.3339476532361439, 0.37942215545894176, 0.8144513867903249]","[-2.0625, 1.8125, -3.375]","[0.703125, 0.41650390625, 0.45751953125]"
28393015413,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=513463839), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2836310504935082, y=0.33380206910888666, z=0.3784188752011515, w=0.8154316407560296)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.375, y=-0.5625, z=-2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7080078125, y=0.4033203125, z=0.46142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.393015413,"[-0.2836310504935082, 0.33380206910888666, 0.3784188752011515, 0.8154316407560296]","[-2.375, -0.5625, -2.0]","[0.7080078125, 0.4033203125, 0.46142578125]"
28452923378,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=573370574), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.28223458063410783, y=0.33313934712391013, z=0.3802598264166288, w=0.8153307803006946)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.0, y=-3.375, z=-2.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7138671875, y=0.41748046875, z=0.46240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.452923378,"[-0.28223458063410783, 0.33313934712391013, 0.3802598264166288, 0.8153307803006946]","[3.0, -3.375, -2.75]","[0.7138671875, 0.41748046875, 0.46240234375]"
28498237231,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=618546631), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2802787938861247, y=0.33240381348080034, z=0.3839184698483721, w=0.8145907628929051)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.75, y=-4.0625, z=-10.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.73974609375, y=0.42529296875, z=0.4765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.498237231,"[-0.2802787938861247, 0.33240381348080034, 0.3839184698483721, 0.8145907628929051]","[10.75, -4.0625, -10.8125]","[0.73974609375, 0.42529296875, 0.4765625]"
28513337194,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=633699916), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2788188555895375, y=0.3308227227003707, z=0.38746543241733455, w=0.8140558399732184)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.125, y=-2.4375, z=-15.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7529296875, y=0.44873046875, z=0.4775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.513337194,"[-0.2788188555895375, 0.3308227227003707, 0.38746543241733455, 0.8140558399732184]","[17.125, -2.4375, -15.75]","[0.7529296875, 0.44873046875, 0.4775390625]"
28527622204,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=648024934), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2769947256530878, y=0.32826743820235926, z=0.39266352360650375, w=0.8132218443975516)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.25, y=-1.5, z=-22.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.779296875, y=0.47900390625, z=0.4873046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.527622204,"[-0.2769947256530878, 0.32826743820235926, 0.39266352360650375, 0.8132218443975516]","[26.25, -1.5, -22.5625]","[0.779296875, 0.47900390625, 0.4873046875]"
28558697227,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=679044977), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.27504062944573665, y=0.3236274783225246, z=0.40096358074324107, w=0.811693362265736)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.5, y=2.0625, z=-33.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.830078125, y=0.51416015625, z=0.5029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.558697227,"[-0.27504062944573665, 0.3236274783225246, 0.40096358074324107, 0.811693362265736]","[45.5, 2.0625, -33.375]","[0.830078125, 0.51416015625, 0.5029296875]"
28572980975,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=693333200), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2727164732361918, y=0.3154428678792836, z=0.4135915001451288, w=0.8093599899534251)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=74.875, y=8.3125, z=-53.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90478515625, y=0.5458984375, z=0.56787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.572980975,"[-0.2727164732361918, 0.3154428678792836, 0.4135915001451288, 0.8093599899534251]","[74.875, 8.3125, -53.0]","[0.90478515625, 0.5458984375, 0.56787109375]"
