timestamp,_data,_check_fields,time,_data_parsed
32349377464,"array('h', [-6, -5, -9, 3, -4, -3, -4, -4])",False,32.349377464,"[-6, -5, -9, 3, -4, -3, -4, -4]"
32349377464,"array('h', [-6, -5, -9, 3, -4, -3, -4, -4])",False,32.349377464,"[-6, -5, -9, 3, -4, -3, -4, -4]"
32362343802,"array('h', [-4, -10, -21, -23, -12, -3, -3, -1])",False,32.362343802,"[-4, -10, -21, -23, -12, -3, -3, -1]"
32385001403,"array('h', [0, -4, -10, -14, -5, -2, 1, 0])",False,32.385001403,"[0, -4, -10, -14, -5, -2, 1, 0]"
32407497064,"array('h', [-4, -12, -33, -33, -17, -3, -2, -3])",False,32.407497064,"[-4, -12, -33, -33, -17, -3, -2, -3]"
32422461881,"array('h', [0, 1, 4, 27, 21, 1, 8, 8])",False,32.422461881,"[0, 1, 4, 27, 21, 1, 8, 8]"
32452487808,"array('h', [-1, 5, 11, 13, -1, 4, 4, 4])",False,32.452487808,"[-1, 5, 11, 13, -1, 4, 4, 4]"
32467422603,"array('h', [2, 3, 14, -3, -3, 3, -3, -1])",False,32.467422603,"[2, 3, 14, -3, -3, 3, -3, -1]"
32482358752,"array('h', [1, 15, 20, 15, 4, 3, -1, -4])",False,32.482358752,"[1, 15, 20, 15, 4, 3, -1, -4]"
32504783802,"array('h', [-2, -7, -14, -10, -5, -2, -3, -1])",False,32.504783802,"[-2, -7, -14, -10, -5, -2, -3, -1]"
32527428427,"array('h', [-11, -8, -1, 2, 1, 1, 3, 1])",False,32.527428427,"[-11, -8, -1, 2, 1, 1, 3, 1]"
32542665244,"array('h', [4, -3, -16, -11, -6, -3, 5, 5])",False,32.542665244,"[4, -3, -16, -11, -6, -3, 5, 5]"
32565064147,"array('h', [-53, -21, -11, -7, -2, -5, -7, -14])",False,32.565064147,"[-53, -21, -11, -7, -2, -5, -7, -14]"
32587614688,"array('h', [-28, 1, -1, 0, -1, 1, -10, -27])",False,32.587614688,"[-28, 1, -1, 0, -1, 1, -10, -27]"
32602429090,"array('h', [44, 16, 7, 6, 4, 9, 0, -4])",False,32.60242909,"[44, 16, 7, 6, 4, 9, 0, -4]"
32624844734,"array('h', [35, 1, 1, -1, 8, -2, -11, 39])",False,32.624844734,"[35, 1, 1, -1, 8, -2, -11, 39]"
32655105171,"array('h', [-5, -14, 0, -2, -5, -6, 6, 4])",False,32.655105171,"[-5, -14, 0, -2, -5, -6, 6, 4]"
32662423184,"array('h', [1, -16, -7, -1, -1, -47, -5, 24])",False,32.662423184,"[1, -16, -7, -1, -1, -47, -5, 24]"
32684877267,"array('h', [22, 12, 4, 3, 5, 27, 8, -5])",False,32.684877267,"[22, 12, 4, 3, 5, 27, 8, -5]"
32707609832,"array('h', [-26, 13, 7, 4, 10, 14, 0, -27])",False,32.707609832,"[-26, 13, 7, 4, 10, 14, 0, -27]"
32722551322,"array('h', [18, 24, 2, 3, 12, 63, 20, -7])",False,32.722551322,"[18, 24, 2, 3, 12, 63, 20, -7]"
32744997581,"array('h', [25, 0, -3, -6, -6, 19, 34, 17])",False,32.744997581,"[25, 0, -3, -6, -6, 19, 34, 17]"
32767496362,"array('h', [4, -17, -6, -7, -16, -37, 6, 30])",False,32.767496362,"[4, -17, -6, -7, -16, -37, 6, 30]"
32782494112,"array('h', [-6, 5, -2, -3, -5, 15, 12, -42])",False,32.782494112,"[-6, 5, -2, -3, -5, 15, 12, -42]"
32804980307,"array('h', [-19, 2, -7, -7, -10, -43, -38, -64])",False,32.804980307,"[-19, 2, -7, -7, -10, -43, -38, -64]"
32827404306,"array('h', [-13, 0, -5, -3, -3, -23, -5, 15])",False,32.827404306,"[-13, 0, -5, -3, -3, -23, -5, 15]"
32842551967,"array('h', [20, 14, 3, -11, -4, -2, 5, 9])",False,32.842551967,"[20, 14, 3, -11, -4, -2, 5, 9]"
32864901187,"array('h', [15, 8, 1, 9, 4, -43, 5, 43])",False,32.864901187,"[15, 8, 1, 9, 4, -43, 5, 43]"
32878551626,"array('h', [16, 15, -2, -4, 4, 72, 34, 23])",False,32.878551626,"[16, 15, -2, -4, 4, 72, 34, 23]"
32902542613,"array('h', [13, 9, -1, -7, -1, 0, -44, -7])",False,32.902542613,"[13, 9, -1, -7, -1, 0, -44, -7]"
32924573265,"array('h', [-10, 22, 4, -1, -16, 2, 22, -48])",False,32.924573265,"[-10, 22, 4, -1, -16, 2, 22, -48]"
32947516713,"array('h', [9, 4, 0, -6, -4, 11, -3, 29])",False,32.947516713,"[9, 4, 0, -6, -4, 11, -3, 29]"
32962403991,"array('h', [-17, -11, -6, -13, -7, -21, 14, 3])",False,32.962403991,"[-17, -11, -6, -13, -7, -21, 14, 3]"
32985120247,"array('h', [3, -3, -7, -15, 3, 51, -48, -9])",False,32.985120247,"[3, -3, -7, -15, 3, 51, -48, -9]"
33007551921,"array('h', [-22, -4, 0, -2, 3, 20, -1, -2])",False,33.007551921,"[-22, -4, 0, -2, 3, 20, -1, -2]"
33021772355,"array('h', [-10, 4, 2, -3, -6, -17, -10, -25])",False,33.021772355,"[-10, 4, 2, -3, -6, -17, -10, -25]"
33044878902,"array('h', [-13, -14, -6, 1, -10, -7, 24, 12])",False,33.044878902,"[-13, -14, -6, 1, -10, -7, 24, 12]"
33067418206,"array('h', [-12, -12, -1, -4, -7, -23, -40, -36])",False,33.067418206,"[-12, -12, -1, -4, -7, -23, -40, -36]"
33082059697,"array('h', [13, 5, -5, -28, -43, -2, 35, 54])",False,33.082059697,"[13, 5, -5, -28, -43, -2, 35, 54]"
33104724528,"array('h', [1, 4, 8, 25, 32, 36, 33, 3])",False,33.104724528,"[1, 4, 8, 25, 32, 36, 33, 3]"
33127375828,"array('h', [-10, -14, -5, -3, -10, -12, 0, -11])",False,33.127375828,"[-10, -14, -5, -3, -10, -12, 0, -11]"
33141672563,"array('h', [-5, 9, -3, -11, -1, -7, -7, -29])",False,33.141672563,"[-5, 9, -3, -11, -1, -7, -7, -29]"
33165049043,"array('h', [2, 11, 6, 6, 21, 51, -40, -22])",False,33.165049043,"[2, 11, 6, 6, 21, 51, -40, -22]"
