timestamp,_data,_check_fields
25355005307,"array('h', [2, -1, -2, 1, 2, -1, 0, -1])",False
25355014862,"array('h', [-4, 0, 1, 1, 1, -3, -2, -1])",False
25371484169,"array('h', [2, 3, 3, 0, 0, -1, 1, 0])",False
25371494378,"array('h', [-3, -2, -3, -3, -6, -2, -2, -2])",False
25379274649,"array('h', [-1, -1, 0, 1, 4, 1, -2, -1])",False
25379285505,"array('h', [1, 0, 1, 2, 2, 0, 0, 0])",False
25385025482,"array('h', [-3, -5, -4, 0, -3, -1, 1, 1])",False
25385035492,"array('h', [3, 2, 0, -2, -1, -1, 0, 2])",False
25416381803,"array('h', [-1, 0, 0, 1, -3, 1, -2, -2])",False
25416395215,"array('h', [0, 1, -1, -1, 1, -2, -1, -1])",False
25417957917,"array('h', [-1, 2, 2, 0, -2, -2, -4, -3])",False
25417970398,"array('h', [0, -2, -4, -2, -3, -5, -3, -3])",False
25423691475,"array('h', [-3, -1, -3, -3, -3, 0, -1, 0])",False
25423708455,"array('h', [-1, 0, -2, -3, -4, -2, -2, -2])",False
25425351884,"array('h', [3, -1, 1, 2, 5, 4, 2, 2])",False
25425372070,"array('h', [1, 1, 3, 3, 1, -2, -2, 1])",False
25438720994,"array('h', [-4, 1, 4, 5, 4, -2, -4, -5])",False
25438740379,"array('h', [1, -1, -1, -4, -1, 0, 3, 4])",False
25440390410,"array('h', [-4, -5, -20, -9, -15, -7, -2, -2])",False
25440399999,"array('h', [15, 11, 5, -6, 8, 8, 6, 9])",False
25461878207,"array('h', [3, 3, 14, 6, 2, 4, 4, 2])",False
25461887692,"array('h', [1, 1, 1, 26, 18, 5, 0, 0])",False
25463409892,"array('h', [-11, -7, -1, -27, -1, -7, -5, -10])",False
25463419453,"array('h', [-7, -9, -14, -6, -8, -5, -3, -4])",False
25483863708,"array('h', [4, 0, -1, 0, -8, -4, 2, 4])",False
25483873944,"array('h', [-6, -3, -1, -34, -34, -7, -3, -6])",False
25485462143,"array('h', [16, 18, 14, 28, 29, 10, 9, 9])",False
25485471606,"array('h', [-8, -2, 16, 38, 2, 3, -4, -5])",False
25497469308,"array('h', [-2, -9, -19, 0, 19, 6, -2, 0])",False
25497479263,"array('h', [4, -4, -6, 9, 5, -2, -5, 2])",False
25506444766,"array('h', [-13, -6, 5, -51, -29, -11, -6, -8])",False
25506454115,"array('h', [0, 1, -13, -45, -15, -12, 0, -3])",False
25521510108,"array('h', [0, 2, -2, 28, -6, -4, -6, 0])",False
25521522670,"array('h', [-2, -5, -2, 15, 21, 11, 7, 1])",False
25522918416,"array('h', [15, 10, 6, -67, -31, -5, 4, 10])",False
25522926634,"array('h', [6, 7, 4, 76, 8, -3, -3, 3])",False
25543937513,"array('h', [-4, -2, 2, -59, 26, 12, 8, 0])",False
25543949001,"array('h', [-11, -7, -8, 11, -43, -17, -12, -12])",False
25545545973,"array('h', [3, 1, 40, 127, 121, 36, 10, 8])",False
25545555545,"array('h', [-18, -4, 6, -66, -55, -6, 1, -9])",False
25557607916,"array('h', [5, -5, -40, -81, -7, -21, -9, -2])",False
25557618383,"array('h', [0, 1, 18, 45, -82, -16, 2, 3])",False
25566310581,"array('h', [2, 4, -10, 20, 34, 6, 2, 2])",False
25566321362,"array('h', [15, 18, 37, 89, 54, 29, 7, 12])",False
25581307626,"array('h', [-13, -13, -13, -8, 19, 13, 0, -8])",False
25581317256,"array('h', [-1, -9, -60, -128, -92, -45, -14, -5])",False
25582874312,"array('h', [-13, -19, 9, 15, 37, -7, -15, -9])",False
25582883818,"array('h', [1, 18, 56, 85, 65, 23, 9, 5])",False
25603850865,"array('h', [3, 6, -12, -68, -34, -15, -3, 0])",False
25603861722,"array('h', [0, -4, -9, -30, -1, 8, 0, 1])",False
25605640255,"array('h', [-3, -4, -21, -66, -69, -14, -3, -7])",False
25605649944,"array('h', [8, -4, -13, 54, 80, 11, 5, 5])",False
25617467911,"array('h', [-10, -9, -1, 9, -56, -19, -10, -8])",False
25617477397,"array('h', [-5, -3, 3, -49, -2, 10, 3, -1])",False
25626459855,"array('h', [-3, 2, 17, 79, 48, 8, -2, -1])",False
25626469725,"array('h', [-3, -12, -37, -110, -42, -7, 0, -2])",False
25648854224,"array('h', [1, 4, 22, 63, 18, 3, -3, 1])",False
25648864122,"array('h', [-8, -6, 3, 4, 15, 0, -4, -7])",False
25650351611,"array('h', [3, 3, -2, -17, -34, -4, 0, 1])",False
25650374316,"array('h', [0, -5, -12, -21, -19, -9, -4, -4])",False
25663845821,"array('h', [-1, -5, -18, -17, -26, -11, -4, -1])",False
25663855998,"array('h', [5, 5, 16, -29, 31, 16, 6, 5])",False
25665448132,"array('h', [0, 4, 6, 79, 13, 2, 0, -1])",False
25665457898,"array('h', [-3, -7, -25, -105, -78, -19, -6, -4])",False
25677382959,"array('h', [2, 2, 14, 86, 60, 19, 6, 4])",False
25677392595,"array('h', [4, 11, 29, 37, 63, 17, 7, 4])",False
25693894502,"array('h', [-1, -2, -12, -5, -16, -2, 2, 1])",False
25693903988,"array('h', [-9, -12, -26, -52, -27, -14, -9, -9])",False
25702931472,"array('h', [6, 4, 10, -40, -16, 0, 4, 5])",False
25702961955,"array('h', [7, 10, 14, 69, 37, 13, 6, 4])",False
25704400023,"array('h', [-2, -6, -17, -28, -21, -7, -3, -2])",False
25704409968,"array('h', [-4, -5, -4, -10, -5, -6, -5, -4])",False
25724003528,"array('h', [-1, 0, 6, 12, 4, 3, 3, -2])",False
25724017303,"array('h', [1, 2, 0, 34, 23, 2, 1, 0])",False
25725438304,"array('h', [3, -4, -12, -43, -30, -6, 1, 5])",False
25725447966,"array('h', [-1, 3, 5, 7, 5, 3, 1, -2])",False
25737561057,"array('h', [0, 6, 9, 26, 0, -2, -4, -3])",False
25737571299,"array('h', [-20, -18, -5, 6, 14, 4, 4, -1])",False
25746327803,"array('h', [5, -2, -7, -31, -19, -9, -11, -11])",False
25746338785,"array('h', [0, 4, 4, 15, 2, 0, 2, 1])",False
25761415811,"array('h', [6, 4, -2, 2, -3, -3, 2, 7])",False
25761425436,"array('h', [-2, 5, 1, 0, 6, 3, 1, -4])",False
25762991457,"array('h', [-12, -9, -2, -12, -9, -2, -1, -2])",False
25763002913,"array('h', [-1, 1, 0, 19, 9, 0, 1, 2])",False
25783924007,"array('h', [-2, -3, 1, -2, -8, -3, -3, 0])",False
25783933546,"array('h', [7, 6, -1, 1, 5, 0, 2, 2])",False
25785515812,"array('h', [-3, 0, 0, 0, -5, -1, -2, -3])",False
25785525388,"array('h', [4, -2, -6, -2, 1, -4, -4, -1])",False
25797578095,"array('h', [-2, -1, -2, -15, -5, 2, 2, 1])",False
25797587131,"array('h', [3, -1, -1, 9, 7, -4, -3, 1])",False
25806620528,"array('h', [0, 5, 0, -17, -16, -1, 1, 1])",False
25806641028,"array('h', [2, -1, 6, 34, 20, 5, 4, 6])",False
25828082339,"array('h', [-6, -5, 5, 11, 9, 2, -1, -5])",False
25828095928,"array('h', [-1, -2, -6, -5, -1, -4, -4, -4])",False
25836541277,"array('h', [-12, -8, -7, -18, -14, -5, -4, -5])",False
25836551125,"array('h', [25, 10, -3, -10, -4, -1, 0, 11])",False
25843860281,"array('h', [-16, -4, 4, 11, 3, 5, 1, -16])",False
25843869452,"array('h', [4, 3, -2, -5, -3, -2, -3, 0])",False
25845414717,"array('h', [-19, -10, 3, 3, 7, 2, 5, 4])",False
25845424329,"array('h', [8, 2, -1, -4, -4, -1, 0, 3])",False
25859040890,"array('h', [1, -1, -7, -1, -4, -7, -9, -4])",False
25859054271,"array('h', [10, 8, 3, -6, -7, -4, -1, 2])",False
25866619578,"array('h', [1, 1, 0, 14, 15, 2, -1, -4])",False
25866630671,"array('h', [-14, -12, -5, -25, -7, -1, 3, -1])",False
25881495325,"array('h', [0, 0, 4, -7, -14, -2, 2, 0])",False
25881504599,"array('h', [-15, -8, 8, 55, 25, 5, 1, -2])",False
