timestamp,_data,_check_fields
26226440570,"array('h', [8, 14, -4, -64, -17, -6, 0, 4])",False
26226450656,"array('h', [7, 5, -14, -43, -35, -14, -9, 0])",False
26235499435,"array('h', [-4, -2, 20, 67, 42, 12, 7, 0])",False
26235510165,"array('h', [-3, -5, -7, 4, -35, 3, 6, 1])",False
26250372539,"array('h', [-5, -7, -31, -6, 56, 6, -2, -5])",False
26250391981,"array('h', [4, 3, 40, 61, 20, 9, 9, 6])",False
26251798270,"array('h', [-4, 2, 1, -50, -60, -16, -7, -3])",False
26251810645,"array('h', [1, 1, 9, 14, 14, 2, -1, 1])",False
26272697687,"array('h', [1, 4, 16, 56, 7, 4, 0, -1])",False
26272707819,"array('h', [-16, -20, -49, -70, -31, -19, -11, -13])",False
26274277334,"array('h', [12, 6, 1, -6, 26, 14, 9, 6])",False
26274287640,"array('h', [-5, -6, 0, 34, -1, -5, -1, -3])",False
26286454104,"array('h', [-2, -1, -2, -43, -24, -8, -5, -4])",False
26286481519,"array('h', [3, 7, -2, 1, 1, -5, -1, -1])",False
26302967225,"array('h', [-6, -14, -30, -80, -50, -20, -9, -6])",False
26302978902,"array('h', [0, 8, 29, 49, 12, 6, 2, 1])",False
26310220013,"array('h', [2, 3, 13, -10, 42, 19, 8, 3])",False
26310233046,"array('h', [0, 0, 7, 52, 21, 5, 4, 1])",False
26311875604,"array('h', [3, 3, -4, -2, 7, 2, 1, 3])",False
26311885817,"array('h', [5, 1, -7, -20, -5, -1, 1, 3])",False
26332794533,"array('h', [-6, -6, 3, 6, -3, 0, -1, -4])",False
26332806698,"array('h', [2, -1, -15, -57, -22, -11, -1, 0])",False
26334320581,"array('h', [2, 0, -7, 6, 18, 5, -1, 0])",False
26334331216,"array('h', [4, 7, 13, -2, -26, -5, -1, 1])",False
26346405905,"array('h', [-2, 2, 19, 100, 63, 14, 3, 0])",False
26346423631,"array('h', [-8, -9, -16, -46, -7, -6, -5, -6])",False
26355495219,"array('h', [4, 2, 1, 34, -3, 0, 1, 1])",False
26355507338,"array('h', [-3, 0, 8, 14, 12, -1, -2, -2])",False
26369629166,"array('h', [4, 3, -9, -28, -25, -4, 3, 2])",False
26369644955,"array('h', [-1, 0, -3, -6, -8, -2, -1, -2])",False
26376507094,"array('h', [-1, 1, 5, 4, 8, 2, 0, 2])",False
26376519643,"array('h', [0, -1, 3, 21, 15, 3, 0, -1])",False
26394128130,"array('h', [-7, -6, -11, -19, -24, -8, -6, -3])",False
26394145886,"array('h', [4, 2, -3, -23, 0, 0, 2, 4])",False
26395789535,"array('h', [-5, -5, -4, -3, -11, -3, -2, -2])",False
26395796284,"array('h', [-2, 2, 5, -7, 6, 0, -1, -2])",False
26406573720,"array('h', [6, 7, 10, 21, -5, 4, 2, 3])",False
26406587522,"array('h', [-3, -5, -7, -12, -4, -5, 1, 3])",False
26415627601,"array('h', [1, 1, 0, 11, 4, 6, 2, -1])",False
26415650206,"array('h', [-9, -5, 5, 4, 17, 1, -7, -13])",False
26429973678,"array('h', [-3, -6, -6, -13, -12, -7, -3, -3])",False
26430003279,"array('h', [-3, -1, -4, -8, -8, -5, -3, -1])",False
26436578150,"array('h', [1, -3, -3, -3, 0, -1, 0, 4])",False
26436592338,"array('h', [6, 4, 4, 21, 7, 6, 7, 8])",False
26452909030,"array('h', [-4, -2, 1, -8, -8, -2, -2, -4])",False
26452926932,"array('h', [1, -2, -6, -16, -5, -3, -1, 0])",False
26454473706,"array('h', [-3, -1, 2, 4, 9, 3, 1, -1])",False
26454490430,"array('h', [0, 3, 2, 25, 8, -1, -2, 3])",False
26466507375,"array('h', [11, 6, 1, -14, -17, -5, 0, 5])",False
26466518072,"array('h', [-33, -14, 3, 14, 9, 5, -4, -22])",False
26475517828,"array('h', [11, -7, -9, -27, -12, -6, -4, -1])",False
26475528945,"array('h', [2, 7, -2, 9, 9, 7, 3, -1])",False
26489444363,"array('h', [-3, -7, -9, -15, -13, -13, -7, -1])",False
26489457258,"array('h', [21, 16, 7, 14, 10, 8, 10, 8])",False
26496433254,"array('h', [-14, 1, 0, -13, -17, -9, -6, 2])",False
26496446775,"array('h', [33, -7, -8, 2, -1, 5, 15, 28])",False
26512770824,"array('h', [-31, -8, 8, -1, 9, 6, -11, -32])",False
26512782478,"array('h', [-12, -13, -6, 7, 3, -5, -12, -11])",False
26514444650,"array('h', [-9, 7, 5, -11, 0, 3, 1, -1])",False
26514454668,"array('h', [15, 4, 3, 15, 6, -2, 1, 11])",False
26526484685,"array('h', [-9, -15, -8, -10, -10, -3, 1, 7])",False
26526493723,"array('h', [-19, -15, -3, -7, -11, -5, -7, -14])",False
